Name,date,open,high,low,close,volume
ADSK,2013-02-28,38.207142857142856,38.638214285714284,37.80215,38.067142857142855,54142014
ADSK,2013-03-31,39.9615,40.41015,39.640485,40.1926,55508578
ADSK,2013-04-30,37.99590909090909,38.44352272727273,37.473645454545455,37.99068181818182,54781329
ADSK,2013-05-31,38.22772727272727,38.733363636363634,37.78664090909091,38.31272727272727,72185515
ADSK,2013-06-30,35.4925,35.827745,34.960755,35.29375,55973436
ADSK,2013-07-31,35.57272727272727,35.882954545454545,35.224045454545454,35.57568181818181,46850311
ADSK,2013-08-31,36.1025,36.585927272727275,35.77723181818182,36.111590909090914,78587967
ADSK,2013-09-30,39.109500000000004,39.576745,38.874880000000005,39.33345,65464740
ADSK,2013-10-31,40.60913043478261,41.02957391304348,40.18217391304348,40.61869565217391,81621851
ADSK,2013-11-30,43.204,43.858865,42.812754999999996,43.474000000000004,64479393
ADSK,2013-12-31,47.42142857142857,47.978095238095236,47.074961904761906,47.64680952380952,50382563
ADSK,2014-01-31,51.24857142857143,51.792095238095236,50.69233809523809,51.2252380952381,58932586
ADSK,2014-02-28,53.18473684210526,53.86183684210526,52.47168947368421,53.13315789473684,64755859
ADSK,2014-03-31,51.41047619047619,51.90094761904762,50.70898571428571,51.19285714285714,60818458
ADSK,2014-04-30,47.764761904761905,48.33452380952381,46.91719047619048,47.61571428571428,63115643
ADSK,2014-05-31,49.55619047619048,50.13923809523809,49.010719047619055,49.61332857142857,49059591
ADSK,2014-06-30,54.63809523809524,55.221423809523806,54.333333333333336,54.921904761904756,36424355
ADSK,2014-07-31,55.97727272727273,56.373409090909085,55.41272727272727,55.82204090909091,37089997
ADSK,2014-08-31,54.13714285714286,54.686904761904756,53.483619047619044,54.03190476190476,55185641
ADSK,2014-09-30,54.32785714285714,54.87547142857143,53.80333333333333,54.48952380952381,56903899
ADSK,2014-10-31,54.37652173913044,55.22008695652173,53.65630434782609,54.48,81928976
ADSK,2014-11-30,59.595789473684206,60.122894736842106,59.17473684210526,59.6121052631579,44436198
ADSK,2014-12-31,59.83909090909091,60.49977272727272,59.40415909090909,59.86204545454545,31707561
ADSK,2015-01-31,57.4455,58.0533,56.568110000000004,57.15925,28656486
ADSK,2015-02-28,59.10052631578948,59.89473684210526,58.69084736842105,59.47394736842106,39052472
ADSK,2015-03-31,60.91909090909091,61.462909090909086,60.43610454545455,60.86272727272728,49949968
ADSK,2015-04-30,60.99571428571429,61.60332857142858,60.3204,61.02023809523809,43440031
ADSK,2015-05-31,57.089,57.605395,56.484500000000004,56.964,52052780
ADSK,2015-06-30,53.76272727272727,54.164249999999996,53.26705454545454,53.66045454545454,50257921
ADSK,2015-07-31,51.88886363636364,52.31636363636364,51.35127727272727,51.80068181818182,53443959
ADSK,2015-08-31,52.50095238095238,53.066295238095236,51.64552380952381,52.399523809523814,69159756
ADSK,2015-09-30,46.294285714285714,46.906890476190476,45.811904761904756,46.28666666666667,80578525
ADSK,2015-10-31,50.065909090909095,51.01721818181818,49.65837727272728,50.64636363636364,81280087
ADSK,2015-11-30,61.138999999999996,62.122249999999994,60.539750000000005,61.640499999999996,74985364
ADSK,2015-12-31,62.444545454545455,63.08106818181818,61.707004545454545,62.29931818181819,39361542
ADSK,2016-01-31,52.27578947368421,52.886842105263156,50.826605263157894,51.6621052631579,60382675
ADSK,2016-02-29,47.249,48.3563,46.24065,47.378,74739828
ADSK,2016-03-31,56.571363636363635,57.37240454545454,55.86000454545455,56.875454545454545,41574473
ADSK,2016-04-30,58.45571428571428,59.19285714285714,57.8784238095238,58.66095238095239,35132105
ADSK,2016-05-31,58.618095238095236,59.33561904761905,57.90171904761905,58.54571428571429,46369085
ADSK,2016-06-30,56.495909090909095,57.09153636363636,55.83545454545455,56.470454545454544,38432072
ADSK,2016-07-31,56.8455,57.499990000000004,56.32087,57.015,25159908
ADSK,2016-08-31,62.24173913043478,62.94996521739131,61.665126086956526,62.54739130434782,44810103
ADSK,2016-09-30,68.92095238095239,69.72152380952382,68.36285714285714,69.19666666666667,44201498
ADSK,2016-10-31,71.23238095238096,71.89740476190475,70.45061904761904,71.10190476190476,29386968
ADSK,2016-11-30,73.49238095238096,74.70980952380953,72.51857142857143,73.65904761904761,52733076
ADSK,2016-12-31,76.16333333333334,77.46619047619048,74.82047619047619,76.12666666666667,62199368
ADSK,2017-01-31,79.94500000000001,80.815045,79.127,80.2205,37855611
ADSK,2017-02-28,84.67894736842106,85.55143157894737,83.67368421052632,84.88157894736842,38369243
ADSK,2017-03-31,85.67695652173913,86.61021739130435,84.6828304347826,85.70347826086957,56123298
ADSK,2017-04-30,86.90947368421052,87.69842105263157,86.17263157894736,87.03315789473683,33815716
ADSK,2017-05-31,100.84636363636363,102.04670454545455,100.01581818181818,101.14090909090909,60021048
ADSK,2017-06-30,107.53727272727274,108.57092727272726,105.44423636363636,107.04545454545455,54727463
ADSK,2017-07-31,107.2675,108.56377,106.28658,107.6685,33099933
ADSK,2017-08-31,109.91260869565217,111.27163913043478,108.61804347826087,109.93565217391304,44430799
ADSK,2017-09-30,113.38050000000001,114.35245,112.3175,113.4,41368489
ADSK,2017-10-31,118.25097727272727,119.35908636363637,117.45014545454546,118.80045454545456,28871427
ADSK,2017-11-30,124.43476190476191,125.2544761904762,122.72190952380953,124.21095238095238,57871881
ADSK,2017-12-31,106.422,107.518945,105.28750500000001,106.181,46994080
ADSK,2018-01-31,113.54523809523809,114.99714285714286,112.31962380952382,113.86333333333334,43517558
ADSK,2018-02-28,111.54,115.04,109.99600000000001,111.91,11040048
