Name,date,open,high,low,close,volume
DOV,2013-02-28,72.03071428571428,72.65169285714286,71.6157857142857,72.15142857142857,19009588
DOV,2013-03-31,73.286,73.6528,72.67056,73.226,21684698
DOV,2013-04-30,71.13000000000001,71.67045454545455,70.26971363636363,70.92045454545455,28982993
DOV,2013-05-31,74.94636363636363,75.82141818181819,74.53909090909092,75.2790909090909,24194681
DOV,2013-06-30,78.42,78.9973,77.61812499999999,78.27000000000001,22706112
DOV,2013-07-31,81.8190909090909,82.49422727272727,81.27727272727272,81.90045454545454,23313843
DOV,2013-08-31,86.89090909090909,87.44485454545455,86.42681818181819,86.96636363636364,14850061
DOV,2013-09-30,89.2435,89.9327,88.70945,89.37899999999999,14457107
DOV,2013-10-31,89.69478260869565,90.38326086956522,88.92292173913043,89.80695652173912,23379819
DOV,2013-11-30,91.9855,92.54740000000001,91.25399999999999,91.897,13904001
DOV,2013-12-31,92.01095238095238,92.77380476190476,91.56558571428572,92.28380952380952,18091347
DOV,2014-01-31,93.61190476190475,94.28704761904763,92.64980952380952,93.35904761904762,22506985
DOV,2014-02-28,86.48736842105264,87.48526315789474,85.91000526315788,86.90263157894738,32867493
DOV,2014-03-31,81.11809523809524,81.82224285714285,80.36095238095238,81.03761904761905,33156020
DOV,2014-04-30,84.25047619047619,84.83095238095238,83.26380952380953,84.14,26693879
DOV,2014-05-31,86.21095238095238,86.81142857142856,85.68676190476191,86.28666666666666,14664816
DOV,2014-06-30,88.87571428571428,89.47785238095238,88.36318571428572,89.12476190476191,15178179
DOV,2014-07-31,89.0690909090909,89.58681363636364,88.48272727272727,88.9590909090909,20743416
DOV,2014-08-31,87.4252380952381,87.99166666666667,86.85671428571429,87.46666666666667,13915971
DOV,2014-09-30,85.2547619047619,85.66480952380952,84.52607619047619,84.95619047619047,19210063
DOV,2014-10-31,77.09217391304347,77.87780869565218,76.07217391304347,76.93695652173913,41501126
DOV,2014-11-30,81.01736842105262,81.63447368421053,80.20341052631579,80.90315789473685,40970882
DOV,2014-12-31,72.98636363636363,73.91201363636364,72.17395454545455,72.96681818181818,57966138
DOV,2015-01-31,69.966,70.885615,68.99865,69.99600000000001,47812933
DOV,2015-02-28,73.08578947368422,73.73883684210527,72.31973684210527,73.22473684210526,32150007
DOV,2015-03-31,70.78090909090909,71.35772272727273,70.08690909090909,70.80681818181819,34607248
DOV,2015-04-30,72.04666666666667,73.14766666666667,71.54438095238095,72.5247619047619,40368146
DOV,2015-05-31,76.0485,76.6015,75.38225,75.96000000000001,29879995
DOV,2015-06-30,73.04,73.47908636363637,72.40569090909091,72.78909090909092,30459327
DOV,2015-07-31,66.43409090909091,66.98487272727273,65.7152318181818,66.23772727272727,40795270
DOV,2015-08-31,62.268571428571434,63.17095238095238,61.46000476190476,62.25142857142857,32899522
DOV,2015-09-30,59.60476190476191,60.16428571428572,58.84495238095238,59.450476190476195,34965859
DOV,2015-10-31,61.13409090909091,62.26775,60.33454545454545,61.38454545454545,43800240
DOV,2015-11-30,64.5965,65.2492,64.001,64.696,25158360
DOV,2015-12-31,62.38636363636363,63.17590909090909,61.74227272727273,62.4,36829227
DOV,2016-01-31,56.18052631578948,57.08393684210527,55.2417052631579,56.12526315789474,43287551
DOV,2016-02-29,59.395500000000006,60.263250000000006,58.657945,59.5995,36253039
DOV,2016-03-31,63.38999999999999,64.31886363636364,62.80204545454546,63.78272727272727,33125276
DOV,2016-04-30,65.29190476190476,66.05595238095238,64.69072857142858,65.41380952380953,28459141
DOV,2016-05-31,65.2747619047619,65.88785714285714,64.69295714285714,65.32571428571428,24182853
DOV,2016-06-30,69.14045454545455,69.8825,68.53752272727273,69.31136363636364,30227293
DOV,2016-07-31,71.1485,71.73869499999999,70.63078,71.21849999999999,31709403
DOV,2016-08-31,73.1191304347826,73.59173913043477,72.62629565217391,73.16652173913043,21256179
DOV,2016-09-30,70.33,70.96142857142857,69.66480952380952,70.37714285714286,26112183
DOV,2016-10-31,69.15238095238095,70.03357142857142,68.52066666666667,69.05333333333333,35026923
DOV,2016-11-30,69.76238095238095,70.49360952380952,69.02655714285714,69.80380952380953,39119532
DOV,2016-12-31,75.68904761904761,76.515,75.13333809523809,75.74761904761905,23993807
DOV,2017-01-31,78.4815,79.2775,77.554115,78.44800000000001,28038899
DOV,2017-02-28,79.1236842105263,79.83504210526316,78.60474210526316,79.38684210526316,18539377
DOV,2017-03-31,78.90434782608695,79.67934782608695,78.19035217391304,78.95826086956522,26668981
DOV,2017-04-30,80.56736842105263,81.09684210526315,79.60053157894737,80.16052631578947,27554805
DOV,2017-05-31,80.48590909090909,81.29378181818181,79.8459090909091,80.675,32850063
DOV,2017-06-30,81.42772727272728,82.03,80.58318181818181,81.24272727272727,34441687
DOV,2017-07-31,83.491,84.126495,82.88848,83.57849999999999,27901469
DOV,2017-08-31,85.13782608695652,85.80673913043479,84.69103913043479,85.20521739130434,23241761
DOV,2017-09-30,89.38300000000001,89.97749999999999,88.93850499999999,89.5285,18578617
DOV,2017-10-31,93.96363636363635,94.72772727272728,93.46477272727272,94.27090909090909,27508259
DOV,2017-11-30,94.75857142857143,95.33414285714287,94.22528571428572,94.91142857142857,17461698
DOV,2017-12-31,98.5325,99.24199,97.684755,98.4835,18993639
DOV,2018-01-31,103.95190476190476,104.77409047619048,102.99142857142859,104.01,23911605
DOV,2018-02-28,102.238,103.73236,100.171,101.376,8749232
