Name,date,open,high,low,close,volume
MDT,2013-02-28,45.84285714285714,46.09178571428571,45.35982142857143,45.730000000000004,77674165
MDT,2013-03-31,45.736925,46.0235,45.47089,45.826,76138036
MDT,2013-04-30,46.686818181818175,46.97568181818181,46.335272727272724,46.666818181818186,87866920
MDT,2013-05-31,49.60386363636364,50.17295454545455,49.401500000000006,49.842727272727274,118028451
MDT,2013-06-30,52.011,52.443769999999994,51.60205,52.019000000000005,111150134
MDT,2013-07-31,53.865,54.245295454545456,53.6425,53.98363636363637,94874296
MDT,2013-08-31,53.90272727272727,54.231145454545455,53.60045454545455,53.88999999999999,110729565
MDT,2013-09-30,53.580499999999994,53.834394999999994,53.2423,53.525999999999996,80604149
MDT,2013-10-31,55.296521739130434,55.74804347826087,54.99885217391304,55.49173913043478,88988232
MDT,2013-11-30,57.652499999999996,57.97625000000001,57.24675,57.662,79990554
MDT,2013-12-31,57.18380952380952,57.44380476190476,56.794999999999995,57.11190476190476,74359479
MDT,2014-01-31,58.56904761904762,58.996457142857146,58.15488571428572,58.56047619047619,121418126
MDT,2014-02-28,56.34947368421053,56.87947368421053,55.95942105263158,56.44736842105263,105534659
MDT,2014-03-31,59.63047619047619,60.03619047619048,59.15261904761904,59.56904761904762,94714350
MDT,2014-04-30,59.63214285714286,60.10357142857143,59.13904761904762,59.63619047619047,102939008
MDT,2014-05-31,59.86619047619048,60.23190476190476,59.55073333333333,59.96999999999999,72408730
MDT,2014-06-30,62.725476190476186,63.28809523809524,62.00985714285715,62.63714285714286,260935562
MDT,2014-07-31,63.20181818181818,63.565563636363635,62.719350000000006,63.186818181818175,166986792
MDT,2014-08-31,62.91,63.35214285714286,62.50571904761905,62.99571428571429,146784197
MDT,2014-09-30,64.65166666666667,65.10190476190476,64.18861904761904,64.66809523809523,177042775
MDT,2014-10-31,64.57521739130435,65.2501304347826,64.01217391304348,64.69347826086957,267394532
MDT,2014-11-30,70.1542105263158,70.7221052631579,69.73473684210526,70.37947368421052,125695055
MDT,2014-12-31,73.73045454545455,74.40943181818182,73.20704545454545,73.74045454545454,150300206
MDT,2015-01-31,73.357,74.07945,72.56826,73.34400000000001,249969176
MDT,2015-02-28,76.16368421052631,76.79026315789474,75.66818421052632,76.38578947368421,135952127
MDT,2015-03-31,77.49727272727273,78.09999545454546,76.96407727272728,77.50681818181819,126351687
MDT,2015-04-30,77.14190476190477,77.6975238095238,76.46186666666667,77.02857142857142,111493465
MDT,2015-05-31,76.3885,76.90825,75.955005,76.43249999999999,89490535
MDT,2015-06-30,75.96909090909091,76.4034090909091,75.40690454545455,75.77999999999999,130289046
MDT,2015-07-31,75.68318181818182,76.11476363636363,75.27314090909091,75.76181818181819,111362077
MDT,2015-08-31,76.01571428571428,76.64952380952381,74.63261904761904,75.91666666666667,115146649
MDT,2015-09-30,69.45119047619048,70.1207619047619,68.5077380952381,69.17476190476191,164110798
MDT,2015-10-31,72.26954545454545,73.08931818181817,71.62386363636364,72.55318181818183,137419803
MDT,2015-11-30,75.95750000000001,76.55633,75.427525,76.057,98083161
MDT,2015-12-31,77.29318181818182,77.86782727272727,76.755,77.2909090909091,120661182
MDT,2016-01-31,74.95684210526316,75.9128947368421,74.19257894736843,75.01210526315789,133088904
MDT,2016-02-29,75.1855,76.038,74.469445,75.4,111423990
MDT,2016-03-31,75.39818181818181,75.95340909090909,74.82091363636363,75.51,131945907
MDT,2016-04-30,77.38,78.06901428571429,76.93317619047619,77.59476190476191,106435440
MDT,2016-05-31,80.43333333333332,80.98086666666666,80.06043333333334,80.52666666666667,101005545
MDT,2016-06-30,83.92545454545454,84.7408590909091,83.50647727272727,84.31818181818181,125844305
MDT,2016-07-31,87.83500000000001,88.42645999999999,87.40554999999999,87.941,87018445
MDT,2016-08-31,87.1595652173913,87.63341739130435,86.6309,87.17739130434782,90738047
MDT,2016-09-30,86.2957619047619,86.87833333333333,85.80761904761906,86.33,90438894
MDT,2016-10-31,83.93666666666667,84.37892857142857,83.32214285714286,83.78428571428572,88701314
MDT,2016-11-30,79.76619047619047,80.4702380952381,78.73761904761905,79.53476190476191,165903256
MDT,2016-12-31,72.55095238095238,72.9461857142857,71.95142857142858,72.36904761904762,135652534
MDT,2017-01-31,73.96549999999999,74.559495,73.435,74.1745,137380092
MDT,2017-02-28,77.62842105263158,78.12788947368422,77.30158421052631,77.89315789473685,90556738
MDT,2017-03-31,81.64207826086957,82.14239130434783,81.2506695652174,81.71913043478261,102356079
MDT,2017-04-30,80.85526315789474,81.24973157894736,80.47353157894737,80.85894736842106,70386641
MDT,2017-05-31,83.77136363636363,84.345,83.31818181818181,83.90590909090909,102589741
MDT,2017-06-30,87.6009090909091,88.16545454545454,87.27568181818182,87.73136363636364,95789175
MDT,2017-07-31,86.77799999999999,87.11042499999999,86.14275,86.48400000000001,79743773
MDT,2017-08-31,82.49478260869564,82.95485652173913,82.09174782608696,82.46130434782609,107948929
MDT,2017-09-30,80.3655,80.792465,79.69025,80.21849999999999,104205986
MDT,2017-10-31,78.62318181818182,79.1264409090909,78.20159090909091,78.7909090909091,125794094
MDT,2017-11-30,80.32380952380952,80.79785714285715,79.53357142857142,80.06238095238095,121090332
MDT,2017-12-31,81.85,82.27262499999999,81.18275,81.5455,94438720
MDT,2018-01-31,85.60333333333334,86.21466666666667,84.9797619047619,85.65571428571428,112641905
MDT,2018-02-28,83.116,84.106,82.058,82.774,33123151
