Name,date,open,high,low,close,volume
F,2013-02-28,12.812142857142858,12.909285714285714,12.665714285714285,12.768571428571429,458991705
F,2013-03-31,13.12475,13.236250000000002,13.01875,13.160499999999999,648628436
F,2013-04-30,13.09681818181818,13.241254545454545,12.928618181818182,13.108863636363635,801955762
F,2013-05-31,14.536813636363634,14.736363636363636,14.42818181818182,14.59772727272727,998581301
F,2013-06-30,15.4415,15.57269,15.21375,15.401,840363865
F,2013-07-31,16.82,16.947954545454547,16.682036363636364,16.821363636363635,856627142
F,2013-08-31,16.66272727272727,16.799090909090907,16.486409090909092,16.635,737996250
F,2013-09-30,17.249000000000002,17.39988,17.083000000000002,17.24975,770768931
F,2013-10-31,17.257826086956523,17.36913043478261,17.088695652173914,17.23695652173913,859383502
F,2013-11-30,16.977995,17.093004999999998,16.829425,16.947499999999998,672141831
F,2013-12-31,16.154761904761905,16.26238095238095,15.970714285714285,16.084285714285713,1037445846
F,2014-01-31,15.99809523809524,16.08095238095238,15.78142857142857,15.901904761904762,1005941750
F,2014-02-28,15.073157894736841,15.209236842105264,14.934736842105263,15.080526315789475,714802112
F,2014-03-31,15.42047619047619,15.527142857142858,15.29404761904762,15.404761904761905,617754499
F,2014-04-30,16.014761904761905,16.157138095238093,15.879523809523809,16.03333333333333,664178980
F,2014-05-31,15.893333333333333,16.007619047619045,15.804695238095238,15.906190476190474,504671306
F,2014-06-30,16.82095238095238,16.961904761904762,16.723809523809525,16.857142857142858,558737839
F,2014-07-31,17.512277272727275,17.649486363636363,17.39727272727273,17.508181818181818,618983250
F,2014-08-31,17.22142380952381,17.34242857142857,17.111428571428572,17.214761904761904,420835414
F,2014-09-30,16.62047619047619,16.72059523809524,16.406814285714283,16.519523809523808,655727935
F,2014-10-31,14.12891304347826,14.252873913043478,13.902173913043478,14.078695652173913,910311178
F,2014-11-30,14.872631578947368,15.02451052631579,14.740952631578947,14.91157894736842,602636768
F,2014-12-31,15.271818181818183,15.430909090909092,15.10931818181818,15.27090909090909,593628342
F,2015-01-31,15.0575,15.154500000000002,14.8169,14.985,596890216
F,2015-02-28,16.056315789473683,16.23421052631579,15.971315789473683,16.133684210526315,524690510
F,2015-03-31,16.188636363636363,16.325454545454548,16.089,16.201818181818183,609978121
F,2015-04-30,15.930952380952382,16.023333333333333,15.826666666666668,15.921904761904763,539789569
F,2015-05-31,15.5095,15.6013,15.375499999999999,15.463999999999999,428759670
F,2015-06-30,15.168181818181818,15.264999999999999,15.057727272727272,15.139999999999999,578381992
F,2015-07-31,14.753636363636362,14.844545454545454,14.537613636363636,14.68909090909091,672444225
F,2015-08-31,14.35190476190476,14.518380952380953,14.069047619047618,14.341904761904763,596710154
F,2015-09-30,13.849761904761905,13.988095238095237,13.626380952380952,13.818095238095239,744638568
F,2015-10-31,14.889090909090909,15.043177272727274,14.74909090909091,14.944545454545455,669106241
F,2015-11-30,14.4385,14.54975,14.328999999999999,14.4255,443766948
F,2015-12-31,14.100454545454545,14.21015909090909,13.952727272727271,14.067272727272728,587968408
F,2016-01-31,12.551052631578948,12.64657894736842,12.196315789473683,12.408421052631578,1087624699
F,2016-02-29,11.871500000000001,12.0485,11.68475,11.897499999999999,795878138
F,2016-03-31,13.318181818181818,13.463636363636363,13.18705,13.351818181818182,723067159
F,2016-04-30,13.211904761904762,13.351695238095239,13.070000000000002,13.207619047619048,736240770
F,2016-05-31,13.331904761904763,13.454290476190476,13.233328571428572,13.336190476190476,543689767
F,2016-06-30,13.043181818181818,13.1425,12.888863636363636,13.011818181818182,778244324
F,2016-07-31,13.2915,13.426499999999999,13.19325,13.330000000000002,756390716
F,2016-08-31,12.324782608695653,12.412826086956523,12.24625652173913,12.331739130434782,726884944
F,2016-09-30,12.257142857142856,12.376904761904763,12.174695238095238,12.263333333333332,746082855
F,2016-10-31,12.022857142857143,12.099761904761905,11.909761904761904,12.011428571428572,657689374
F,2016-11-30,11.762857142857143,11.909966666666667,11.667619047619048,11.795714285714286,736860923
F,2016-12-31,12.586666666666666,12.723595238095237,12.481023809523808,12.58095238095238,709200902
F,2017-01-31,12.584999999999999,12.698,12.43375,12.5885,879508303
F,2017-02-28,12.52157894736842,12.598105263157896,12.431052631578947,12.517368421052632,586173761
F,2017-03-31,12.243913043478262,12.309782608695652,12.125217391304348,12.201304347826087,952560019
F,2017-04-30,11.363684210526316,11.42578947368421,11.25736842105263,11.332105263157894,779907754
F,2017-05-31,11.046818181818182,11.108863636363637,10.936363636363636,11.009545454545455,933015663
F,2017-06-30,11.175227272727271,11.250454545454545,11.081363636363635,11.17909090909091,850617620
F,2017-07-31,11.41225,11.5085,11.33275,11.4255,697037148
F,2017-08-31,10.831304347826087,10.91,10.759347826086957,10.822173913043478,760514560
F,2017-09-30,11.623999999999999,11.718250000000001,11.56645,11.657,682416713
F,2017-10-31,12.191818181818183,12.284090909090908,12.097840909090907,12.203636363636365,865048457
F,2017-11-30,12.166190476190476,12.253095238095238,12.092390476190477,12.18,701385353
F,2017-12-31,12.58925,12.6615,12.4985,12.573,597327128
F,2018-01-31,12.379523809523809,12.467333333333334,12.237619047619049,12.333333333333334,1142142393
F,2018-02-28,10.725999999999999,10.902,10.52,10.678,418401983
