Name,date,open,high,low,close,volume
VRTX,2013-02-28,45.785714285714285,46.44428571428572,45.22222857142857,45.77578571428571,20606832
VRTX,2013-03-31,51.37949999999999,52.21142,50.9277,51.81275000000001,34672086
VRTX,2013-04-30,63.880677272727276,64.78158636363636,62.44841363636363,63.62977272727273,79410830
VRTX,2013-05-31,78.05977272727273,79.73704545454545,77.04041363636362,78.49231818181819,45840360
VRTX,2013-06-30,79.473,80.98325,77.8535,79.32245,35399143
VRTX,2013-07-31,83.54454545454546,85.21854545454545,82.3215,83.65045454545454,34867275
VRTX,2013-08-31,77.48363636363636,78.47418181818182,76.513,77.35118181818183,26595246
VRTX,2013-09-30,77.7175,78.79374,76.223,77.538,77541904
VRTX,2013-10-31,74.87086956521739,76.02716956521739,73.37297826086957,74.91130434782609,42153618
VRTX,2013-11-30,64.43850499999999,65.58149,63.298005,64.28885,46244826
VRTX,2013-12-31,68.77142857142857,69.74192857142857,67.91629999999999,68.96285714285715,31295358
VRTX,2014-01-31,78.75190476190475,80.12632380952381,77.63442857142857,78.91380952380953,35810006
VRTX,2014-02-28,81.98684210526316,83.49414210526315,80.77631578947368,82.17842105263158,30413707
VRTX,2014-03-31,77.35238095238095,78.47666666666666,75.38957619047619,76.78999999999999,30495531
VRTX,2014-04-30,66.71523809523809,68.10238095238095,64.79978095238096,66.41285714285715,34943867
VRTX,2014-05-31,67.95761904761905,69.17714285714285,66.55420000000001,68.05571428571429,30454627
VRTX,2014-06-30,75.98285714285714,77.06690476190477,74.54404761904762,75.8952380952381,68292711
VRTX,2014-07-31,96.19636363636364,97.56377272727272,94.93320454545454,96.3059090909091,39273081
VRTX,2014-08-31,89.25,90.68761904761905,88.24219047619047,89.49190476190476,24752183
VRTX,2014-09-30,99.11190476190475,100.97523333333332,97.63270476190476,99.77000000000001,41436771
VRTX,2014-10-31,107.02217391304349,109.27100434782608,104.5024,106.83869565217391,40746828
VRTX,2014-11-30,113.98526315789472,115.75010526315789,112.2141052631579,114.10894736842106,25025183
VRTX,2014-12-31,117.43590909090909,119.90093636363636,115.47477272727274,117.40022727272726,37264866
VRTX,2015-01-31,121.3605,123.48504,119.38825,121.26275000000001,33230461
VRTX,2015-02-28,112.22236842105262,114.39604736842105,110.4821105263158,113.02473684210526,27548352
VRTX,2015-03-31,124.30727272727273,126.28222727272727,122.29113636363637,124.3615909090909,44385002
VRTX,2015-04-30,125.91285714285715,128.42514761904764,124.04261904761904,126.19238095238094,31212270
VRTX,2015-05-31,125.7642105263158,127.71723157894736,123.7522947368421,125.54749999999999,31623489
VRTX,2015-06-30,126.50090909090909,127.76259090909092,124.71859090909092,126.17363636363638,28043377
VRTX,2015-07-31,128.50681818181818,130.50054090909092,126.2732,128.8109090909091,39055315
VRTX,2015-08-31,134.97333333333333,137.6509476190476,132.0995619047619,134.6752380952381,37027145
VRTX,2015-09-30,123.0795238095238,125.33542380952382,119.59304761904762,121.91952380952381,46549865
VRTX,2015-10-31,113.49454545454546,116.19727272727273,110.33658181818181,113.96727272727274,50968759
VRTX,2015-11-30,125.852,128.02899499999998,124.12420999999999,126.18050000000001,28395123
VRTX,2015-12-31,122.76318181818182,124.42303636363636,120.67995454545454,122.50772727272728,33724223
VRTX,2016-01-31,103.57955263157895,105.63793684210526,99.37184210526316,102.11105263157894,61251111
VRTX,2016-02-29,86.6875,88.63813,84.18725500000001,86.49,53850229
VRTX,2016-03-31,84.22636363636364,85.94725909090909,81.85044090909092,83.98681818181818,47904592
VRTX,2016-04-30,84.42904761904762,86.72,82.56119047619048,84.78238095238096,50668496
VRTX,2016-05-31,84.44571428571427,86.12466666666667,83.16191428571429,84.99857142857142,36687900
VRTX,2016-06-30,89.3990909090909,90.8190909090909,87.91686363636364,89.30090909090909,34504473
VRTX,2016-07-31,90.78200000000001,92.21347499999999,89.728525,91.193,28003607
VRTX,2016-08-31,99.63695652173914,100.6804347826087,98.21387826086956,99.43869565217392,25455711
VRTX,2016-09-30,92.67476190476191,94.10428571428572,90.54915238095239,92.25095238095238,33941896
VRTX,2016-10-31,82.24238095238096,83.33571428571429,80.58095238095238,81.5952380952381,40009954
VRTX,2016-11-30,86.7352380952381,88.34380952380953,85.04119047619048,86.76619047619047,43615982
VRTX,2016-12-31,76.15380952380953,77.27595238095239,74.85285714285715,75.74380952380952,42198698
VRTX,2017-01-31,81.542,83.04649500000001,80.22999999999999,82.09,39586477
VRTX,2017-02-28,87.40105263157893,88.41052105263158,86.35184210526316,87.62,28673630
VRTX,2017-03-31,93.52913043478262,94.70714782608695,92.59517826086957,93.5604347826087,48250173
VRTX,2017-04-30,114.79105263157896,116.44925263157896,113.58157894736843,115.05157894736843,37235517
VRTX,2017-05-31,117.51318181818182,118.7018590909091,115.96731818181819,117.58454545454546,36570027
VRTX,2017-06-30,127.75454545454545,129.49322727272727,125.6545,127.76681818181818,43879261
VRTX,2017-07-31,143.5455,145.54475,141.37455,143.372,56442221
VRTX,2017-08-31,152.88652173913042,155.14740869565216,151.13332608695652,153.45260869565217,28451111
VRTX,2017-09-30,154.86700000000002,156.248,152.68138,154.279,30606675
VRTX,2017-10-31,152.19681818181817,154.13631818181818,150.09342727272727,152.18045454545452,36534681
VRTX,2017-11-30,146.91761904761904,148.86339047619046,145.18861904761903,147.1052380952381,27873793
VRTX,2017-12-31,144.4625,146.486,142.964505,144.5535,30515793
VRTX,2018-01-31,159.65809523809526,161.34547142857141,157.69531904761905,160.00428571428571,36743565
VRTX,2018-02-28,163.268,166.137,157.761,161.862,16379508
