Name,date,open,high,low,close,volume
SBAC,2013-02-28,68.96214285714287,69.75321428571428,68.51657857142858,69.07507142857143,36900226
SBAC,2013-03-31,72.009,72.465795,71.501505,72.035,35887991
SBAC,2013-04-30,75.03363636363636,75.7540590909091,74.56054545454545,75.24627272727272,34699021
SBAC,2013-05-31,79.32545454545455,79.78736363636364,78.49252272727273,78.96545454545455,29804514
SBAC,2013-06-30,74.205,75.0978,73.550175,74.27799999999999,37164527
SBAC,2013-07-31,76.815,77.3465909090909,75.99365454545455,76.65636363636364,29197018
SBAC,2013-08-31,73.44727272727272,74.1640909090909,72.89813636363637,73.49204545454546,36316969
SBAC,2013-09-30,77.24725,77.96549999999999,76.737855,77.439,23564527
SBAC,2013-10-31,82.40173913043478,83.18721739130434,81.70896086956522,82.55908695652174,32371303
SBAC,2013-11-30,88.7285,89.35735,87.69050999999999,88.46549999999999,30838070
SBAC,2013-12-31,86.84619047619047,87.54017619047619,86.23047619047618,87.02666666666667,21956437
SBAC,2014-01-31,89.8,90.64247619047619,89.0047619047619,89.94714285714286,27030616
SBAC,2014-02-28,94.58684210526316,95.59389473684212,93.5250052631579,94.665,23830256
SBAC,2014-03-31,94.06285714285714,94.77619047619048,93.044,93.74095238095238,23664861
SBAC,2014-04-30,89.87857142857143,90.62185714285714,88.98667142857143,89.69285714285714,27205052
SBAC,2014-05-31,98.42714285714287,99.43238095238095,97.65883333333333,98.71809523809523,29699998
SBAC,2014-06-30,99.42619047619047,100.17738095238094,98.64780952380954,99.57666666666667,17585507
SBAC,2014-07-31,103.75318181818183,104.90388636363636,103.01590909090909,103.95500000000001,22132078
SBAC,2014-08-31,108.66523809523808,109.58404761904761,107.67928571428571,108.6725,22519825
SBAC,2014-09-30,111.62857142857142,112.60582857142857,110.8048857142857,111.72571428571428,21634332
SBAC,2014-10-31,110.15173913043478,111.16325652173913,109.09175217391304,110.11391304347826,24385331
SBAC,2014-11-30,114.19842105263157,115.42209999999999,113.40763157894736,114.72105263157894,19841089
SBAC,2014-12-31,113.37227272727273,114.2389,112.1896590909091,112.99613636363637,25196772
SBAC,2015-01-31,112.751,114.080185,111.753615,112.96575,19269922
SBAC,2015-02-28,119.40789473684211,120.50895789473684,118.31078947368422,119.77026315789475,17826171
SBAC,2015-03-31,121.56681818181818,122.41354545454546,120.33727272727273,121.16772727272728,20921675
SBAC,2015-04-30,119.77619047619048,120.60071428571428,118.69944761904762,119.69214285714285,17973666
SBAC,2015-05-31,115.0785,115.80619999999999,114.11449999999999,114.90875000000001,17882472
SBAC,2015-06-30,117.36363636363636,118.34272727272727,116.444,117.35022727272727,20709202
SBAC,2015-07-31,116.48318181818182,117.53090909090908,115.22460454545454,116.60772727272727,17719450
SBAC,2015-08-31,121.8752380952381,123.28999523809523,120.51880952380952,121.80047619047619,21774886
SBAC,2015-09-30,111.69999999999999,112.74904761904762,110.1371,111.20095238095237,24829352
SBAC,2015-10-31,111.30545454545454,112.68353636363636,110.29955,111.90136363636363,21248806
SBAC,2015-11-30,107.82750000000001,109.14133,106.57200499999999,108.01849999999999,27239797
SBAC,2015-12-31,104.63454545454546,105.76627272727274,103.60113636363636,104.64227272727273,22452027
SBAC,2016-01-31,98.25052631578947,99.8795894736842,95.89368421052632,97.81105263157895,31106601
SBAC,2016-02-29,92.089,93.52074999999999,90.154,92.167,33823098
SBAC,2016-03-31,96.26590909090909,97.61500000000001,95.25568636363637,96.65772727272726,24111043
SBAC,2016-04-30,101.8090476190476,102.8291857142857,100.92119047619049,101.92904761904761,15578349
SBAC,2016-05-31,99.71857142857144,100.61166666666665,98.63369047619047,99.71333333333334,31388365
SBAC,2016-06-30,102.14909090909092,103.39886363636364,101.34688181818183,102.60772727272727,22817810
SBAC,2016-07-31,112.3915,113.11424500000001,111.33992,112.45,20053685
SBAC,2016-08-31,114.49956521739132,115.3179652173913,113.51913478260869,114.45695652173914,14630618
SBAC,2016-09-30,112.17714285714285,113.12857142857142,111.0397619047619,112.14904761904762,15867149
SBAC,2016-10-31,112.09333333333333,113.20699523809523,111.0604761904762,111.88809523809525,15220904
SBAC,2016-11-30,102.96666666666667,103.94116666666667,101.43524285714287,102.35809523809523,37217088
SBAC,2016-12-31,101.53,102.71833333333333,100.52095238095238,101.63047619047617,18114962
SBAC,2017-01-31,104.6335,105.59725,103.691195,104.78399999999999,18064117
SBAC,2017-02-28,108.08368421052633,109.22868421052632,107.1042105263158,108.52157894736841,18491344
SBAC,2017-03-31,116.70652173913044,117.71391304347826,115.77456521739131,116.97130434782609,30764951
SBAC,2017-04-30,122.87052631578948,123.71710526315789,122.02806315789474,123.07421052631578,18977527
SBAC,2017-05-31,131.28363636363636,132.74154545454545,130.25046363636363,131.70386363636365,26699404
SBAC,2017-06-30,134.39272727272726,135.36767272727272,133.3506818181818,134.09272727272727,22737263
SBAC,2017-07-31,136.0325,137.06945000000002,134.9535,135.961,16973312
SBAC,2017-08-31,143.03434782608696,144.52456086956522,142.32304782608696,143.71478260869566,47643212
SBAC,2017-09-30,147.7395,148.638995,146.41855,147.238,29056656
SBAC,2017-10-31,147.7590909090909,149.49272727272728,146.7993181818182,148.31272727272727,24405654
SBAC,2017-11-30,165.33809523809524,167.40833333333333,163.68132857142857,165.77666666666667,24428659
SBAC,2017-12-31,163.6975,165.138685,161.755725,163.1975,18928575
SBAC,2018-01-31,164.2295238095238,166.16428095238095,162.78904761904764,164.69380952380953,20754438
SBAC,2018-02-28,170.584,172.786,167.4782,169.744,7052781
