Name,date,open,high,low,close,volume
ORLY,2013-02-28,101.67714285714285,102.75271428571429,100.96785714285714,101.73142857142857,16845424
ORLY,2013-03-31,103.601,104.29012499999999,102.8693,103.61444999999999,17884100
ORLY,2013-04-30,102.67318181818182,103.67535909090908,101.74954545454544,102.74545454545455,20772477
ORLY,2013-05-31,109.9940909090909,111.00022727272727,109.31886818181819,110.27568181818182,13158216
ORLY,2013-06-30,110.66749999999999,111.75335,110.141245,110.9926,12405632
ORLY,2013-07-31,118.41863636363637,119.20604545454545,117.30045909090909,118.29159090909091,14913193
ORLY,2013-08-31,124.5186409090909,125.53809090909091,123.59960454545454,124.67045454545455,11859666
ORLY,2013-09-30,125.026,126.0287,124.08126,125.17550000000001,11935137
ORLY,2013-10-31,127.82782608695652,129.0091304347826,126.66673913043478,128.04878260869563,20281335
ORLY,2013-11-30,124.61300000000001,125.35274999999999,123.85402500000001,124.595,11294600
ORLY,2013-12-31,126.42761904761905,127.45747619047619,125.56738571428572,126.52142857142856,15295503
ORLY,2014-01-31,132.30380952380952,133.44035714285715,131.3955238095238,132.43619047619046,14561502
ORLY,2014-02-28,148.5421052631579,150.20000000000002,147.1715842105263,148.93052631578948,19782735
ORLY,2014-03-31,148.73714285714286,149.78314285714285,147.51458095238095,148.54142857142855,12129230
ORLY,2014-04-30,146.31809523809522,147.55402857142857,144.8312857142857,146.29809523809521,15912685
ORLY,2014-05-31,147.5247619047619,148.6115,146.39005714285716,147.44619047619048,12023721
ORLY,2014-06-30,150.06238095238095,151.09261904761905,149.18671904761905,150.21380952380952,10783151
ORLY,2014-07-31,152.07500000000002,153.1644318181818,150.96582272727272,151.9868181818182,15921096
ORLY,2014-08-31,153.19809523809522,154.2347619047619,152.14647142857143,153.1890476190476,11681448
ORLY,2014-09-30,154.32999999999998,155.26980952380953,153.3708761904762,154.2602380952381,11977677
ORLY,2014-10-31,157.53217391304347,159.42195652173913,156.565,158.24152173913043,19252961
ORLY,2014-11-30,179.0021052631579,180.1395,177.8500052631579,179.17157894736843,13455562
ORLY,2014-12-31,191.13136363636366,192.63118181818183,189.5891181818182,191.19704545454545,14649609
ORLY,2015-01-31,187.9815,189.83248,186.112435,187.88625,16961792
ORLY,2015-02-28,203.99684210526317,205.8426263157895,202.43463157894735,204.54763157894737,14639194
ORLY,2015-03-31,210.96818181818182,213.13147727272727,209.36209090909094,211.43545454545455,12519053
ORLY,2015-04-30,219.38904761904763,221.08951428571427,217.31380952380954,219.0095238095238,12619831
ORLY,2015-05-31,221.772,223.49085,220.42687500000002,221.76125000000002,10286322
ORLY,2015-06-30,226.13318181818184,227.73686363636364,224.92052727272724,226.32454545454547,10819446
ORLY,2015-07-31,237.52818181818182,239.17022272727272,235.55429999999998,237.42386363636362,12666491
ORLY,2015-08-31,245.29333333333332,247.79951904761904,242.35627619047622,245.1042857142857,14594308
ORLY,2015-09-30,244.01714285714283,247.02785714285716,241.68963333333332,244.30333333333334,17097238
ORLY,2015-10-31,256.2918181818182,258.14808636363637,253.6436727272727,256.60045454545457,15745995
ORLY,2015-11-30,269.28049999999996,271.509145,266.963165,269.1055,12278251
ORLY,2015-12-31,255.95181818181817,258.22763636363635,253.42892727272726,255.50818181818184,19228652
ORLY,2016-01-31,241.45631578947368,245.16668421052634,238.09711052631576,242.1442105263158,19264151
ORLY,2016-02-29,254.3395,257.68325,249.46075000000002,253.731,24248425
ORLY,2016-03-31,269.65409090909094,272.14812727272727,267.4987909090909,270.38681818181817,17234978
ORLY,2016-04-30,270.6757142857143,272.4183857142857,268.2338666666667,270.3938095238095,14826647
ORLY,2016-05-31,261.29,264.60204285714286,259.38561904761906,262.1561904761905,15585017
ORLY,2016-06-30,262.36318181818183,264.8717818181818,260.9786409090909,263.19772727272726,14621549
ORLY,2016-07-31,276.7465,279.40575,274.459505,277.45,14443888
ORLY,2016-08-31,285.80652173913046,287.2841304347826,284.1793260869565,285.50304347826085,12138531
ORLY,2016-09-30,279.9038095238095,281.53166666666664,278.1973142857143,279.8352380952381,17070999
ORLY,2016-10-31,274.9609523809524,277.50728571428573,272.36660476190474,274.5828571428571,19106709
ORLY,2016-11-30,266.91857142857145,269.88642857142855,265.0051904761905,267.48,19190046
ORLY,2016-12-31,279.9814285714286,282.19763809523806,277.98571428571427,279.88380952380953,13450650
ORLY,2017-01-31,275.00149999999996,276.67395,272.68815,274.419,15513490
ORLY,2017-02-28,266.38947368421054,268.91535789473687,263.84416315789474,266.56368421052633,21985561
ORLY,2017-03-31,272.07173913043476,273.3978260869565,269.70435217391304,271.50304347826085,19097352
ORLY,2017-04-30,258.25631578947366,260.76672105263157,254.86005789473683,257.4994736842105,24212211
ORLY,2017-05-31,249.275,251.8443136363636,246.72332727272726,249.5727272727273,34887759
ORLY,2017-06-30,230.26999999999998,231.93503636363639,226.9534090909091,229.43045454545455,29155514
ORLY,2017-07-31,187.4665,190.27525,184.197555,187.148,58573692
ORLY,2017-08-31,200.50608695652176,203.01972173913043,198.23304347826087,200.41608695652172,32456679
ORLY,2017-09-30,205.42,208.80394500000003,203.3782,206.0585,24170788
ORLY,2017-10-31,209.65681818181818,212.5256818181818,207.2803181818182,210.235,23752060
ORLY,2017-11-30,215.98523809523812,219.74185714285713,213.94642857142858,217.1914285714286,18560313
ORLY,2017-12-31,244.83,247.488,241.48421,244.1625,21316240
ORLY,2018-01-31,264.1219047619048,267.2607142857143,261.45452380952383,264.5757142857143,18277188
ORLY,2018-02-28,254.92800000000003,260.428,250.23200000000003,253.698,6971970
