Name,date,open,high,low,close,volume
PH,2013-02-28,94.56642857142857,95.44464285714285,93.66642142857143,94.53142857142858,16290570
PH,2013-03-31,94.878,95.47252,93.89300499999999,94.771,22252843
PH,2013-04-30,88.72454545454546,89.45727272727272,87.68522727272727,88.555,28170981
PH,2013-05-31,95.46454545454547,96.73999545454545,94.95822727272729,96.04727272727273,23653780
PH,2013-06-30,97.1215,97.77590000000001,96.1735,96.881,24265608
PH,2013-07-31,99.74636363636364,100.6290590909091,99.12127272727274,99.91772727272728,18192675
PH,2013-08-31,103.10454545454546,104.12772727272727,102.4434090909091,103.29636363636364,20852820
PH,2013-09-30,105.593,106.638945,105.0497,105.95599999999999,18320587
PH,2013-10-31,109.96478260869566,111.17434782608697,109.10221304347826,110.43434782608695,26245491
PH,2013-11-30,116.77650000000001,117.55235,115.95760499999999,116.694,15965322
PH,2013-12-31,121.54142857142857,122.74904285714285,120.9231,122.08142857142857,19344024
PH,2014-01-31,123.6547619047619,124.41838095238096,122.30047619047619,122.99380952380952,27733040
PH,2014-02-28,116.22157894736843,117.64157894736843,115.39726315789473,116.63578947368421,26560911
PH,2014-03-31,120.37571428571428,121.28499523809523,119.24062380952381,119.96428571428571,21213758
PH,2014-04-30,122.95285714285716,124.01395238095239,121.74269047619048,122.84095238095237,23016000
PH,2014-05-31,124.12619047619049,125.02071428571428,123.22814285714287,124.08619047619047,15978371
PH,2014-06-30,126.85333333333334,127.66737619047619,126.0213857142857,127.04619047619046,16553380
PH,2014-07-31,123.43727272727273,123.94977272727273,122.4331590909091,123.00500000000001,18769788
PH,2014-08-31,114.2404761904762,115.06309523809523,113.27785714285714,114.3009523809524,30069416
PH,2014-09-30,116.1004761904762,116.82619047619048,115.22964285714286,116.17095238095239,25245777
PH,2014-10-31,112.84695652173913,114.18398695652174,111.30043478260869,112.60347826086957,37080451
PH,2014-11-30,128.91526315789474,129.85162631578947,128.1,129.1178947368421,22390273
PH,2014-12-31,127.79363636363637,129.0916590909091,126.79069545454546,127.83227272727272,24714245
PH,2015-01-31,122.876,123.777,121.019,122.32650000000001,34472130
PH,2015-02-28,121.71052631578948,122.62936842105263,120.80278947368421,122.04894736842104,21131790
PH,2015-03-31,119.52636363636363,120.30286363636364,118.23636363636363,119.46181818181817,29082913
PH,2015-04-30,120.69047619047619,121.94023809523809,119.80507619047619,121.2552380952381,29089534
PH,2015-05-31,122.47999999999999,123.25625,121.458,122.40799999999999,25405041
PH,2015-06-30,119.11863636363637,119.67913636363636,118.36943636363635,118.96545454545453,24769948
PH,2015-07-31,113.22272727272728,113.87113181818182,112.29818181818182,113.01590909090909,25471592
PH,2015-08-31,109.41952380952381,111.09713809523808,108.22333809523809,109.51047619047618,50127416
PH,2015-09-30,103.38714285714286,104.21261904761906,101.98142857142858,103.04142857142857,32921563
PH,2015-10-31,101.79772727272729,103.56836363636363,100.61045909090909,102.45181818181818,37907900
PH,2015-11-30,103.367,104.4306,102.46525,103.453,20983026
PH,2015-12-31,98.41045454545456,99.3744090909091,97.34022727272728,98.2090909090909,26843706
PH,2016-01-31,91.34842105263158,92.62176315789473,89.76737368421054,91.18368421052632,35062125
PH,2016-02-29,99.42699999999999,100.741,98.19987499999999,99.709,34242795
PH,2016-03-31,108.50454545454545,109.84998181818182,107.86227727272727,109.16045454545456,24825559
PH,2016-04-30,112.26071428571429,113.4242857142857,111.48595238095238,112.52523809523808,27562382
PH,2016-05-31,112.1247619047619,113.02005714285713,111.06662857142857,112.06190476190477,21907069
PH,2016-06-30,111.88227272727272,112.75885909090908,110.72568181818183,111.73772727272727,26448369
PH,2016-07-31,112.0495,112.919775,111.1615,112.25150000000001,17941956
PH,2016-08-31,121.69304347826088,122.53195652173913,121.04100434782609,121.84782608695652,25462741
PH,2016-09-30,122.58142857142857,123.69952380952381,121.83761904761906,122.83761904761906,17770671
PH,2016-10-31,123.81952380952382,124.66904761904763,122.6785761904762,123.55857142857143,28432581
PH,2016-11-30,132.44238095238094,134.03819523809523,131.5083476190476,133.1261904761905,25651744
PH,2016-12-31,142.4192857142857,143.47857142857143,141.2214285714286,142.25428571428571,22172525
PH,2017-01-31,144.337,145.46710000000002,143.10750000000002,144.52450000000002,20428247
PH,2017-02-28,151.96421052631578,153.15481578947367,150.72342105263158,152.0621052631579,21495154
PH,2017-03-31,157.7708695652174,158.9589043478261,156.62474347826085,157.91826086956522,23669677
PH,2017-04-30,159.48842105263157,160.84556842105263,157.9582105263158,159.1536842105263,24554707
PH,2017-05-31,158.18,158.9757863636364,156.82340909090908,158.01909090909092,23402677
PH,2017-06-30,158.2759090909091,159.68892272727274,156.8461409090909,158.2990909090909,28288630
PH,2017-07-31,163.89000000000001,164.952245,162.68900000000002,164.0605,16738367
PH,2017-08-31,159.51521739130433,160.695,158.3602304347826,159.42695652173913,22214795
PH,2017-09-30,169.233,170.77024,168.108,169.8125,20537505
PH,2017-10-31,180.34227272727273,181.32954545454547,179.46954545454545,180.61318181818183,14444911
PH,2017-11-30,183.55904761904762,184.63868095238095,182.3895238095238,183.60904761904763,14234768
PH,2017-12-31,194.09825,195.2862,192.52275,194.158,15882915
PH,2018-01-31,207.13904761904763,208.37999523809526,205.4914761904762,206.94238095238094,19332634
PH,2018-02-28,188.728,191.78,184.2642,187.26799999999997,11330717
