Name,date,open,high,low,close,volume
MSFT,2013-02-28,27.77500714285714,27.955000000000002,27.593214285714286,27.7775,559160369
MSFT,2013-03-31,28.0875,28.262645,27.933749999999996,28.139499999999998,844922702
MSFT,2013-04-30,29.642272727272726,30.0875,29.457500000000003,29.87,1465284439
MSFT,2013-05-31,33.76076818181818,34.12352272727273,33.57695454545455,33.95063636363636,1071697050
MSFT,2013-06-30,34.652499999999996,34.953505,34.319175,34.632,945100411
MSFT,2013-07-31,33.66522727272727,33.928127272727274,33.33390909090909,33.65,1110792818
MSFT,2013-08-31,32.47363636363636,32.809090909090905,32.14931818181818,32.48527272727273,1050792762
MSFT,2013-09-30,32.491545,32.77845,32.2385,32.523450000000004,1244372884
MSFT,2013-10-31,34.355221739130435,34.63151739130435,34.108000000000004,34.38195652173913,965335756
MSFT,2013-11-30,37.227244999999996,37.5575,37.04275,37.3621,800462910
MSFT,2013-12-31,37.5081,37.769285714285715,37.11080952380952,37.455238095238094,826638293
MSFT,2014-01-31,36.42738095238095,36.68904761904762,35.94285714285714,36.35,932088007
MSFT,2014-02-28,37.23000526315789,37.54994736842105,36.9628947368421,37.24184210526316,718232083
MSFT,2014-03-31,38.93147619047619,39.36304285714285,38.59343333333333,38.985238095238095,778539480
MSFT,2014-04-30,40.21333333333333,40.52619047619047,39.79309047619048,40.134238095238096,746089292
MSFT,2014-05-31,39.90143333333334,40.13142380952381,39.58761428571428,39.9202380952381,574399726
MSFT,2014-06-30,41.28619047619048,41.547380952380955,40.99238571428572,41.361666666666665,555812233
MSFT,2014-07-31,43.24045454545455,43.537727272727274,42.872727272727275,43.213795454545455,731660016
MSFT,2014-08-31,44.18238095238095,44.45104761904762,43.92738095238095,44.25976190476191,513896431
MSFT,2014-09-30,46.252385714285715,46.636490476190474,46.0,46.412142857142854,860844169
MSFT,2014-10-31,45.18260869565218,45.62760869565217,44.72303913043478,45.19608695652174,853297059
MSFT,2014-11-30,48.35215789473684,48.697363157894735,48.00368947368421,48.40526315789474,523008240
MSFT,2014-12-31,47.573181818181816,48.00659090909091,47.14630454545454,47.492954545454545,626810606
MSFT,2015-01-31,45.638999999999996,46.07089,45.031745,45.51325,918966561
MSFT,2015-02-28,42.99684210526316,43.272436842105265,42.67052631578947,43.077894736842104,656509827
MSFT,2015-03-31,42.14,42.5275,41.848181818181814,42.13068181818182,824335340
MSFT,2015-04-30,43.07190476190476,43.736666666666665,42.87095238095238,43.464999999999996,874535095
MSFT,2015-05-31,47.587005,47.97625,47.18525,47.529250000000005,633072750
MSFT,2015-06-30,46.10409090909091,46.46568181818182,45.67955,45.96363636363636,664853340
MSFT,2015-07-31,45.48295454545455,46.01313636363636,45.14536818181818,45.611590909090914,725458102
MSFT,2015-08-31,45.549285714285716,46.12047619047619,44.93333333333334,45.50666666666667,776497465
MSFT,2015-09-30,43.465714285714284,43.970238095238095,43.11261428571429,43.56142857142857,673079858
MSFT,2015-10-31,48.45249999999999,49.08408636363636,48.05668181818182,48.70090909090909,857330655
MSFT,2015-11-30,53.77475,54.265454999999996,53.404489999999996,53.88475,662626721
MSFT,2015-12-31,55.42318181818182,55.930454545454545,54.847204545454545,55.39590909090909,793070000
MSFT,2016-01-31,52.485263157894735,53.069547368421055,51.721784210526316,52.40342105263158,927914485
MSFT,2016-02-29,51.5705,52.0465,50.75075,51.3805,814770780
MSFT,2016-03-31,53.16045454545454,53.75635454545454,52.71590454545455,53.38409090909091,641131952
MSFT,2016-04-30,54.080000000000005,54.49248571428571,53.555238095238096,54.05428571428572,699025640
MSFT,2016-05-31,50.8495238095238,51.329966666666664,50.49475714285714,50.96952380952381,530869347
MSFT,2016-06-30,50.80045454545454,51.31234545454545,50.48769545454545,50.92,823987498
MSFT,2016-07-31,54.008,54.424375,53.712,54.102,647587634
MSFT,2016-08-31,57.6654347826087,57.948447826086955,57.41586956521739,57.71739130434783,467079004
MSFT,2016-09-30,57.24809523809524,57.642042857142854,56.870285714285714,57.28952380952381,526855083
MSFT,2016-10-31,58.41928571428572,58.772380952380956,58.05690476190476,58.397619047619045,614841775
MSFT,2016-11-30,59.958571428571425,60.38838095238095,59.43667619047619,59.9252380952381,613056964
MSFT,2016-12-31,62.103809523809524,62.54564285714285,61.68261904761905,62.118095238095236,513579428
MSFT,2017-01-31,63.185500000000005,63.529044999999996,62.751999999999995,63.19199999999999,494435826
MSFT,2017-02-28,64.13447368421053,64.38913157894736,63.78184210526316,64.11368421052632,440744043
MSFT,2017-03-31,64.76434782608695,65.14891304347826,64.44366521739131,64.84130434782608,489173200
MSFT,2017-04-30,66.23894736842105,66.51815789473685,65.8075947368421,66.17157894736842,433171928
MSFT,2017-05-31,68.82818181818182,69.20931818181818,68.4415909090909,68.91727272727273,517291484
MSFT,2017-06-30,70.56136363636364,71.01459999999999,69.83572727272727,70.51818181818182,629716618
MSFT,2017-07-31,71.84325,72.412995,71.441,72.01050000000001,469851277
MSFT,2017-08-31,72.71565217391304,73.19608260869565,72.28518695652174,72.81695652173913,442761884
MSFT,2017-09-30,74.3655,74.786,73.89099999999999,74.34450000000001,376670198
MSFT,2017-10-31,77.88909090909091,78.34931818181818,77.52977272727273,77.93954545454545,449949950
MSFT,2017-11-30,83.6452380952381,84.08772380952381,83.15845238095238,83.71761904761904,421919053
MSFT,2017-12-31,84.836,85.409915,84.163255,84.7585,466203334
MSFT,2018-01-31,89.96595238095239,90.65748571428571,89.37214285714286,90.07523809523809,574258506
MSFT,2018-02-28,91.274,93.30499999999999,89.50626,90.99600000000001,255233256
