Name,date,open,high,low,close,volume
ROP,2013-02-28,121.04285714285713,122.14842857142857,120.48446428571428,121.41714285714285,5851297
ROP,2013-03-31,125.3145,126.05019999999999,124.48751999999999,125.4345,8019059
ROP,2013-04-30,123.15045454545454,123.94809090909092,121.94749999999999,122.73727272727272,11092224
ROP,2013-05-31,121.95136363636362,122.95813636363637,121.44993181818182,122.26636363636364,11900152
ROP,2013-06-30,122.54249999999999,123.43645,121.46575,122.4215,10666764
ROP,2013-07-31,128.8459090909091,129.67899545454546,128.16677727272727,128.9059090909091,8106098
ROP,2013-08-31,125.5490909090909,126.25731363636363,124.91052272727273,125.59863636363637,8740439
ROP,2013-09-30,130.709,131.622375,129.98655,131.05450000000002,6706447
ROP,2013-10-31,130.1086956521739,131.42347826086956,129.1226086956522,130.1695652173913,9733446
ROP,2013-11-30,126.87,127.633375,126.0797,126.9885,9426597
ROP,2013-12-31,132.12857142857143,133.18404761904762,131.50109523809525,132.6095238095238,9448568
ROP,2014-01-31,138.70809523809524,139.7110476190476,137.7164857142857,138.6042857142857,8699298
ROP,2014-02-28,134.64894736842106,135.62394736842106,133.59994736842106,134.44842105263157,10156611
ROP,2014-03-31,135.4795238095238,136.37380476190478,134.3697857142857,135.2,12733772
ROP,2014-04-30,133.4542857142857,134.2484,132.1185904761905,133.10095238095238,11476449
ROP,2014-05-31,139.8047619047619,140.61066666666667,138.978,139.87428571428572,8132870
ROP,2014-06-30,145.44190476190474,146.32902380952382,144.6114761904762,145.6457142857143,8642052
ROP,2014-07-31,144.96818181818182,145.73995454545454,143.94819090909093,144.8277272727273,9619644
ROP,2014-08-31,147.8695238095238,148.84190476190474,147.1922857142857,148.19857142857143,5704608
ROP,2014-09-30,148.28095238095239,149.01719047619048,147.38938095238095,148.1695238095238,6152979
ROP,2014-10-31,146.6086956521739,148.16608695652175,145.3155739130435,146.95695652173913,11024021
ROP,2014-11-30,157.65473684210528,158.66894210526314,156.81605263157894,157.77,6385469
ROP,2014-12-31,156.29999999999998,157.55113636363637,155.05318181818183,156.17,7424926
ROP,2015-01-31,151.6435,152.89875,149.74949999999998,151.1365,10439015
ROP,2015-02-28,164.07473684210527,165.44105263157894,163.37673684210526,164.75842105263158,7729823
ROP,2015-03-31,168.81636363636363,170.1493181818182,167.81022727272727,169.32500000000002,8112207
ROP,2015-04-30,170.28714285714284,171.40785714285715,168.76866666666666,170.16857142857143,9990507
ROP,2015-05-31,173.58350000000002,174.62375,172.518005,173.872,7463068
ROP,2015-06-30,175.59727272727272,176.54940909090908,174.54545454545453,175.3981818181818,6415571
ROP,2015-07-31,172.68818181818182,173.70172727272728,171.2884090909091,172.61909090909091,9696837
ROP,2015-08-31,165.48238095238096,166.9507095238095,163.87011904761906,165.53904761904764,9022832
ROP,2015-09-30,157.42904761904762,158.85,155.95333333333332,157.33190476190478,9766397
ROP,2015-10-31,172.7068181818182,174.76662272727273,171.55909545454546,173.97,12186553
ROP,2015-11-30,188.37550000000002,190.15619999999998,187.22125,188.929,6845979
ROP,2015-12-31,187.60727272727271,189.00112727272727,186.01863636363635,187.4422727272727,8482624
ROP,2016-01-31,174.0578947368421,175.7974157894737,171.4521052631579,173.2942105263158,10694358
ROP,2016-02-29,165.51,167.73977,163.60255,166.1965,13844404
ROP,2016-03-31,176.08363636363637,177.70045000000002,175.21758636363637,176.85363636363638,9056114
ROP,2016-04-30,178.41190476190476,179.8147523809524,176.94071428571428,178.5104761904762,9789620
ROP,2016-05-31,176.11952380952383,177.6029619047619,174.56614285714286,176.11952380952383,15954387
ROP,2016-06-30,170.2022727272727,171.31613181818182,169.13477727272726,170.22727272727272,10121237
ROP,2016-07-31,169.331,170.7115,168.1316,169.635,17161628
ROP,2016-08-31,173.64478260869564,174.5632565217391,172.8703304347826,173.95304347826087,10945341
ROP,2016-09-30,178.94857142857143,180.38880952380953,177.74785714285713,179.32333333333332,9331917
ROP,2016-10-31,175.29142857142855,176.2407142857143,173.82857142857142,174.92190476190476,11467502
ROP,2016-11-30,178.1004761904762,179.33370952380952,177.08928571428572,178.36095238095237,15781541
ROP,2016-12-31,184.87857142857143,185.94692857142857,183.77643333333333,184.6538095238095,13536553
ROP,2017-01-31,187.5825,188.77435,186.27474999999998,187.6815,9957222
ROP,2017-02-28,201.76736842105262,203.37131578947367,200.60736842105263,202.44473684210524,11469250
ROP,2017-03-31,209.9,211.0904347826087,208.86826086956523,209.97391304347823,11553790
ROP,2017-04-30,209.28473684210525,211.06236315789474,208.3465789473684,209.6942105263158,9634602
ROP,2017-05-31,221.835,223.14524545454543,220.80415909090908,222.22545454545454,9698160
ROP,2017-06-30,230.6590909090909,231.9284090909091,229.30999999999997,230.6518181818182,9341408
ROP,2017-07-31,234.315,235.90934499999997,232.78699999999998,234.51100000000002,7325251
ROP,2017-08-31,232.43869565217392,233.59411739130437,230.8940913043478,232.2478260869565,8045912
ROP,2017-09-30,237.848,239.42485499999998,236.461505,238.31,6678991
ROP,2017-10-31,252.01999999999998,253.65113636363637,250.59908636363636,252.68090909090913,7464052
ROP,2017-11-30,258.76476190476194,260.6091666666666,257.33166666666665,259.15761904761905,7281884
ROP,2017-12-31,259.51025,260.7862,257.15999,258.585,9102599
ROP,2018-01-31,273.00428571428574,274.60992857142855,271.37414285714283,273.6695238095238,8424868
ROP,2018-02-28,275.12399999999997,281.1369,269.0912,273.636,3813146
