Name,date,open,high,low,close,volume
AAPL,2013-02-28,65.66095714285714,66.22167142857144,64.80353571428572,65.30626428571428,1611612359
AAPL,2013-03-31,63.144435,63.829004999999995,62.476795,63.12011,2288916525
AAPL,2013-04-30,59.966595454545455,60.79322727272727,59.24602727272727,59.966431818181825,2733426556
AAPL,2013-05-31,63.77150454545454,64.52252727272727,63.07071818181819,63.778927272727266,2359987959
AAPL,2013-06-30,61.13736,61.61001,60.293235,60.79112,1753831331
AAPL,2013-07-31,61.17957272727272,61.81145454545455,60.70091818181818,61.308063636363634,1632581104
AAPL,2013-08-31,69.15126363636364,69.90271363636363,68.62092727272727,69.26322727272728,2011059869
AAPL,2013-09-30,68.96743000000001,69.415275,68.12301,68.597725,2153904130
AAPL,2013-10-31,72.02106956521739,72.6752,71.36315217391304,72.10626956521739,1958084716
AAPL,2013-11-30,74.74535499999999,75.404175,74.317505,74.94513500000001,1306486944
AAPL,2013-12-31,80.09251904761905,80.62205714285714,79.48638095238096,79.95103333333334,1764561113
AAPL,2014-01-31,76.87151904761905,77.54918095238095,76.15219523809523,76.77787619047619,2203698567
AAPL,2014-02-28,75.10295789473685,75.8247052631579,74.58942105263158,75.22563684210526,1473553403
AAPL,2014-03-31,76.22751428571429,76.63618095238095,75.72434285714286,76.1734,1251732447
AAPL,2014-04-30,77.15449523809524,77.76404285714285,76.60881904761905,77.29624285714286,1608767685
AAPL,2014-05-31,85.90018095238095,86.62459523809524,85.47602857142857,86.17075238095238,1434124272
AAPL,2014-06-30,91.91263333333333,92.57014285714286,91.18707142857143,91.88542857142858,1207232813
AAPL,2014-07-31,95.72863636363635,96.41040909090908,94.83920454545455,95.62558636363637,1035409432
AAPL,2014-08-31,98.1495238095238,98.88380952380952,97.65359523809524,98.43661904761905,937029111
AAPL,2014-09-30,100.61809523809524,101.70119047619048,99.57200952380953,100.54857142857142,1527937649
AAPL,2014-10-31,101.63973913043478,102.53004347826086,100.81304347826087,101.69956521739131,1360280122
AAPL,2014-11-30,112.90947368421051,113.97421052631577,112.26921052631577,113.285,820471729
AAPL,2014-12-31,112.7218181818182,113.97536363636364,111.305,112.41090909090909,1073775862
AAPL,2015-01-31,111.16375000000001,112.253965,109.33174999999999,110.6415,1305263613
AAPL,2015-02-28,125.02315789473684,126.14473684210526,124.03099999999999,125.43131578947369,1136535493
AAPL,2015-03-31,126.46636363636365,127.43591818181818,124.98568181818182,125.97068181818182,1138641910
AAPL,2015-04-30,127.4807142857143,128.3862761904762,126.22476190476189,127.29142857142857,996135511
AAPL,2015-05-31,128.7075,129.77099,127.66275,128.7615,954152126
AAPL,2015-06-30,128.05522727272728,128.76113636363635,127.24064545454544,127.80636363636364,878606841
AAPL,2015-07-31,125.45045454545453,126.20351818181817,124.34,125.33545454545455,1058280697
AAPL,2015-08-31,113.445,115.5,111.29047619047618,113.3947619047619,1607287267
AAPL,2015-09-30,112.99809523809525,114.2072619047619,111.5236238095238,112.79761904761905,1206547333
AAPL,2015-10-31,112.92454545454547,114.13233636363636,111.87522727272727,113.36,1113703829
AAPL,2015-11-30,118.1715,119.272,117.25654999999999,118.16225,750640573
AAPL,2015-12-31,112.28272727272726,113.02136363636363,110.74194090909091,111.72681818181819,922626259
AAPL,2016-01-31,98.70631578947369,99.9492947368421,96.92841578947368,98.42894736842106,1271848087
AAPL,2016-02-29,95.696,96.72767999999999,94.71155,95.7465,810862547
AAPL,2016-03-31,103.81681818181818,104.89726818181818,103.23136818181818,104.26727272727273,746136466
AAPL,2016-04-30,106.78571428571429,107.75904761904762,105.85528571428573,106.73904761904762,872383623
AAPL,2016-05-31,94.95833333333333,95.6947619047619,94.04880952380952,94.9747619047619,901144768
AAPL,2016-06-30,96.58863636363635,97.47707727272727,95.96890909090908,96.62227272727273,780630235
AAPL,2016-07-31,98.45075,99.16375000000001,98.00225,98.5565,685779613
AAPL,2016-08-31,107.46282608695653,108.1404304347826,106.98652173913044,107.66521739130435,630128567
AAPL,2016-09-30,110.67333333333333,111.74519047619047,109.80766666666666,110.85714285714286,970096738
AAPL,2016-10-31,115.74380952380952,116.38809523809525,114.94142857142857,115.70714285714286,686914224
AAPL,2016-11-30,110.08238095238096,111.06828571428572,108.9885380952381,110.1542857142857,721554967
AAPL,2016-12-31,113.9954761904762,115.02505238095239,113.545,114.33571428571429,608771645
AAPL,2017-01-31,119.09324999999998,119.88121000000001,118.78572999999999,119.57000000000001,563331160
AAPL,2017-02-28,133.2344736842105,134.1607894736842,132.83683157894737,133.71394736842106,574968547
AAPL,2017-03-31,140.36173913043478,141.1978347826087,139.70851739130435,140.6178260869565,562091214
AAPL,2017-04-30,143.03013157894736,143.59785263157895,142.32716842105262,142.88684210526316,373290435
AAPL,2017-05-31,151.9659090909091,153.06136363636364,151.10863636363635,152.2277272727273,654022901
AAPL,2017-06-30,148.215,149.08859545454544,146.58272727272728,147.83136363636365,684178036
AAPL,2017-07-31,148.0965,149.176505,147.105685,148.29950000000002,422011831
AAPL,2017-08-31,159.29304347826087,160.5299043478261,158.16262173913043,159.39260869565217,646894310
AAPL,2017-09-30,158.133,158.86944499999998,156.44625000000002,157.6085,680442092
AAPL,2017-10-31,157.3556818181818,158.58679090909092,156.67022272727274,157.81727272727272,504291118
AAPL,2017-11-30,172.53976190476192,173.42784285714285,170.99075714285715,172.40619047619046,600366443
AAPL,2017-12-31,171.722,172.885935,170.8485,171.8915,531184058
AAPL,2018-01-31,174.0209523809524,175.20334761904763,172.81817142857142,174.0052380952381,659679440
AAPL,2018-02-28,162.036,165.28400000000002,159.1857,161.46800000000002,326415552
