date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,87.26,87.82,86.79,87.45,622210,AGN,,
2013-02-11,87.13,87.54,86.35,86.66,843497,AGN,-0.00903373356203552,
2013-02-12,86.73,86.73,85.65,85.78,790472,AGN,-0.010154627279021411,
2013-02-13,86.04,86.825,85.02,86.73,721733,AGN,0.011074842620657529,
2013-02-14,86.23,87.44,85.0,86.49,786394,AGN,-0.0027672085783466975,
2013-02-15,86.28,86.37,85.03,85.24,1281030,AGN,-0.014452537865649208,
2013-02-19,87.4,87.7,84.39,84.81,2055372,AGN,-0.005044580009385179,
2013-02-20,84.52,85.01,82.93,83.1,1285216,AGN,-0.02016271666077123,
2013-02-21,82.7,84.03,82.02,83.75,2093454,AGN,0.007821901323706446,
2013-02-22,83.72,83.95,82.44,83.44,1292407,AGN,-0.00370149253731346,
2013-02-25,83.52,85.0,83.14,83.14,1373402,AGN,-0.0035953978906998704,
2013-02-26,83.23,86.97,83.19,84.67,1479286,AGN,0.018402694250661548,
2013-02-27,84.9,86.22,84.9,85.88,950298,AGN,0.014290775953702536,
2013-02-28,85.94,86.2,85.16,85.16,1368397,AGN,-0.00838379133674894,
2013-03-01,85.17,85.85,84.41,85.54,960380,AGN,0.004462188821042857,
2013-03-04,85.55,86.36,85.28,86.2,817487,AGN,0.007715688566752356,
2013-03-05,86.25,86.99,85.81,86.46,949716,AGN,0.003016241299303839,
2013-03-06,86.57,87.2,86.5401,86.86,1195866,AGN,0.004626416840157364,
2013-03-07,87.01,87.46,86.46,86.64,851995,AGN,-0.0025328114206769384,
2013-03-08,86.74,87.71,86.552,87.56,843365,AGN,0.01061865189289014,
2013-03-11,87.23,88.52,87.0401,88.37,1208445,AGN,0.009250799451804502,
2013-03-12,88.72,90.31,88.5,90.1,1519894,AGN,0.01957677945003949,
2013-03-13,89.95,92.33,89.73,91.58,1817605,AGN,0.016426193118756982,
2013-03-14,91.58,91.95,90.99,91.08,1230824,AGN,-0.005459707359685521,
2013-03-15,90.72,92.12,90.26,91.59,1555875,AGN,0.0055994729907773945,
