date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,25.9,26.44,25.71,26.31,4648559,UAL,,
2013-02-11,26.31,26.64,25.59,26.51,4570710,UAL,0.007601672367921051,
2013-02-12,26.29,26.48,25.69,25.89,3925769,UAL,-0.023387400980762012,
2013-02-13,25.9,26.33,25.8805,26.19,4477848,UAL,0.011587485515643132,
2013-02-14,26.11,26.19,25.26,25.87,6112147,UAL,-0.012218403970981302,
2013-02-15,26.03,26.84,25.87,26.37,6166723,UAL,0.019327406262079627,
2013-02-19,26.31,26.8,26.24,26.75,2978878,UAL,0.014410314751611641,
2013-02-20,26.6401,26.8,26.0,26.08,4211546,UAL,-0.02504672897196268,
2013-02-21,26.27,26.28,25.67,25.91,3829670,UAL,-0.0065184049079753895,
2013-02-22,26.0,26.5,25.88,26.36,2961620,UAL,0.01736781165573135,
2013-02-25,26.58,27.22,26.26,26.29,4822406,UAL,-0.0026555386949924237,
2013-02-26,26.29,26.4,25.53,25.98,5706600,UAL,-0.01179155572461007,
2013-02-27,26.01,27.04,25.91,26.96,4864030,UAL,0.03772132409545806,
2013-02-28,26.96,27.18,26.64,26.71,3403367,UAL,-0.009272997032640949,
2013-03-01,26.58,27.93,26.58,27.38,5161962,UAL,0.025084238113066197,
2013-03-04,27.22,28.98,27.22,28.82,6305746,UAL,0.0525931336742148,
2013-03-05,28.89,29.87,28.84,29.55,7640886,UAL,0.025329632199861223,
2013-03-06,29.67,29.88,29.17,29.3,4238808,UAL,-0.008460236886632826,
2013-03-07,29.3,29.97,29.11,29.61,5676789,UAL,0.010580204778156953,
2013-03-08,29.99,31.64,29.955,31.35,9981728,UAL,0.0587639311043567,
2013-03-11,30.93,31.08,30.35,30.61,5509347,UAL,-0.02360446570972893,
2013-03-12,30.59,30.81,29.92,29.95,5700318,UAL,-0.021561581182620065,
2013-03-13,30.05,30.91,29.75,30.84,4759698,UAL,0.029716193656093508,
2013-03-14,30.78,31.25,30.56,31.17,3709290,UAL,0.010700389105058425,
2013-03-15,31.12,31.35,30.78,30.94,5810108,UAL,-0.007378889958293244,
2013-03-18,30.68,31.495,30.57,31.2,3038253,UAL,0.00840336134453775,
2013-03-19,31.35,31.98,31.24,31.8,4158738,UAL,0.019230769230769277,
2013-03-20,31.97,32.95,31.86,32.5,6517812,UAL,0.02201257861635218,
2013-03-21,32.17,32.6,32.04,32.3,4445722,UAL,-0.0061538461538462414,
2013-03-22,32.32,32.48,31.73,31.87,3268899,UAL,-0.013312693498451895,28.579
2013-03-25,32.07,32.33,31.5501,31.9,2885277,UAL,0.0009413241292751046,28.765333333333334
2013-03-26,31.9,32.17,31.75,31.79,3401470,UAL,-0.0034482758620689477,28.94133333333333
2013-03-27,31.6,32.39,31.57,32.33,2703865,UAL,0.01698647373387855,29.156
