date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,93.83,94.48,93.69,94.32,566484,PH,,
2013-02-11,94.1,94.57,93.43,94.39,639923,PH,0.000742154368108645,
2013-02-12,94.28,95.59,93.95,95.18,1152695,PH,0.008369530670621954,
2013-02-13,95.6,96.565,95.37,96.33,1549844,PH,0.012082370245849877,
2013-02-14,95.77,97.03,95.53,96.31,1044842,PH,-0.0002076196408179801,
2013-02-15,96.27,97.29,95.71,96.04,1215204,PH,-0.002803447201744326,
2013-02-19,96.31,97.5,96.28,97.46,1113562,PH,0.014785506039150223,
2013-02-20,97.43,97.43,94.75,95.02,1364306,PH,-0.025035912169094992,
2013-02-21,94.58,94.58,92.6199,93.26,1335463,PH,-0.0185224163334034,
2013-02-22,93.89,94.64,93.62,94.54,898877,PH,0.01372506969761957,
2013-02-25,95.09,95.25,90.83,90.9,1650938,PH,-0.03850222128199704,
2013-02-26,91.63,92.27,91.04,91.65,1576556,PH,0.00825082508250825,
2013-02-27,91.5,93.77,91.45,93.56,1144828,PH,0.020840152755046335,
2013-02-28,93.65,95.26,93.06,94.48,1037048,PH,0.009833262077811048,
2013-03-01,93.82,94.9,92.75,94.45,924194,PH,-0.00031752751905166315,
2013-03-04,94.15,94.17,92.52,93.65,960767,PH,-0.008470089994706163,
2013-03-05,94.54,96.72,94.54,96.45,1281358,PH,0.02989855846235982,
2013-03-06,96.98,97.21,95.93,96.42,741922,PH,-0.0003110419906687521,
2013-03-07,96.63,97.75,96.42,97.24,1067415,PH,0.008504459655673025,
2013-03-08,97.67,98.15,97.04,97.95,972089,PH,0.007301522007404443,
2013-03-11,97.6,98.0554,97.32,97.93,602550,PH,-0.00020418580908622788,
2013-03-12,97.7,97.755,96.03,97.05,1078542,PH,-0.00898601041560308,
2013-03-13,97.07,97.225,96.24,96.99,644809,PH,-0.0006182380216383542,
2013-03-14,97.31,97.95,97.07,97.25,1006951,PH,0.0026806887307970423,
2013-03-15,96.71,97.32,96.3,96.72,1175446,PH,-0.005449871465295642,
2013-03-18,95.56,96.74,94.96,96.08,1107150,PH,-0.006617038875103397,
2013-03-19,96.27,96.46,93.87,95.18,1120801,PH,-0.009367194004995747,
2013-03-20,95.64,95.92,94.38,94.97,1108662,PH,-0.0022063458709813823,
2013-03-21,93.8,94.21,91.9,92.02,1700622,PH,-0.031062440770769747,
2013-03-22,91.88,92.37,91.71,92.08,1331256,PH,0.0006520321669202595,95.19566666666667
