date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-05-17,85.57,86.46,85.51,86.16,573051,AAP,0.008663076562865779,82.89899999999999
2013-05-20,85.79,86.98,85.37,86.52,630338,AAP,0.004178272980501386,83.09533333333334
2013-05-21,87.17,88.74,87.05,87.18,748454,AAP,0.007628294036061151,83.37766666666667
2013-05-22,87.25,87.33,85.55,85.8,514455,AAP,-0.01582931865106687,83.53
2013-05-23,84.57,85.42,83.22,84.08,1444650,AAP,-0.020046620046620035,83.56566666666666
2013-05-24,83.75,84.0199,83.12,83.39,589923,AAP,-0.008206470028544216,83.61233333333332
2013-05-28,84.0,84.53,82.87,83.63,543927,AAP,0.00287804293080699,83.72433333333333
2013-05-29,83.14,83.48,81.81,82.16,770171,AAP,-0.017577424369245472,83.78066666666668
2013-05-30,82.34,82.89,81.58,82.07,525025,AAP,-0.0010954235637780356,83.85566666666666
2013-05-31,81.78,83.124,81.51,81.52,493284,AAP,-0.006701596198367213,83.94233333333334
2013-06-03,81.54,82.57,80.3,82.55,917977,AAP,0.012634936211972536,84.02966666666667
2013-06-04,82.39,83.39,81.88,81.99,548998,AAP,-0.006783767413688701,84.127
2013-06-05,81.96,82.94,81.53,81.55,472367,AAP,-0.0053665081107451855,84.16033333333333
2013-06-06,81.77,83.24,81.635,83.23,343350,AAP,0.020600858369098796,84.22866666666667
2013-06-07,83.49,84.53,83.18,84.32,541563,AAP,0.013096239336777473,84.27266666666667
2013-06-10,84.32,84.96,83.39,83.62,369813,AAP,-0.008301707779886014,84.29533333333333
2013-06-11,82.89,83.41,82.6,82.69,486934,AAP,-0.011121741210236867,84.28433333333334
2013-06-12,83.09,83.41,82.04,82.35,461216,AAP,-0.004111742653283389,84.23333333333333
2013-06-13,82.44,83.31,82.2,82.75,467126,AAP,0.0048573163327262385,84.18033333333334
2013-06-14,82.61,83.64,81.64,82.48,521876,AAP,-0.0032628398791540304,84.11
2013-06-17,82.58,83.45,82.11,82.48,521596,AAP,0.0,84.04066666666668
2013-06-18,82.5,83.71,82.14,83.69,345318,AAP,0.014670223084384017,84.0
2013-06-19,83.3,84.48,82.44,84.07,1079373,AAP,0.0045405663759110464,83.94966666666666
2013-06-20,83.69,83.8,82.73,82.88,704461,AAP,-0.014154870940882571,83.875
2013-06-21,83.02,83.08,80.57,80.74,967901,AAP,-0.025820463320463328,83.74233333333333
2013-06-24,79.85,80.87,79.49,80.22,705907,AAP,-0.006440426058954621,83.56866666666666
2013-06-25,80.71,81.57,80.71,81.39,502751,AAP,0.014584891548242355,83.44833333333332
2013-06-26,80.78,81.05,79.47,79.75,1178594,AAP,-0.02014989556456568,83.236
2013-06-27,80.22,80.75,79.86,80.02,673139,AAP,0.0033855799373040253,83.02333333333333
2013-06-28,80.01,81.75,79.701,81.17,831563,AAP,0.01437140714821302,82.88166666666666
2013-07-01,81.72,82.7,81.46,81.89,721391,AAP,0.008870272268079326,82.73933333333333
2013-07-02,82.0,82.66,81.04,81.47,456597,AAP,-0.005128831359140331,82.571
2013-07-03,81.22,82.2,81.03,81.99,263283,AAP,0.006382717564747711,82.398
2013-07-05,82.62,82.9,81.445,82.58,273918,AAP,0.007195999512135669,82.29066666666667
2013-07-08,83.1,84.01,82.94,83.72,616938,AAP,0.01380479534996368,82.27866666666667
2013-07-09,84.02,84.16,83.14,83.2,376874,AAP,-0.006211180124223555,82.27233333333334
2013-07-10,83.25,83.31,82.6,82.75,829283,AAP,-0.00540865384615388,82.243
2013-07-11,83.5,83.72,82.71,82.76,788696,AAP,0.00012084592145021288,82.263
2013-07-12,82.93,83.325,82.33,82.67,505599,AAP,-0.0010874818753021194,82.283
2013-07-15,82.9,83.48,82.13,83.38,461123,AAP,0.008588363372444584,82.345
2013-07-16,83.29,83.65,81.85,82.38,450224,AAP,-0.011993283761093787,82.33933333333333
2013-07-17,82.55,82.8899,81.44,81.49,460785,AAP,-0.01080359310512261,82.32266666666668
2013-07-18,81.5,82.658,81.4,82.5,1015370,AAP,0.012394158792489939,82.35433333333334
2013-07-19,82.15,82.74,82.01,82.21,355861,AAP,-0.003515151515151591,82.32033333333332
2013-07-22,82.05,82.99,81.58,82.75,548236,AAP,0.006568543972752783,82.268
2013-07-23,82.99,83.59,82.46,82.7,584942,AAP,-0.0006042296072507209,82.23733333333332
2013-07-24,82.82,82.95,81.27,81.53,517905,AAP,-0.014147521160822268,82.19866666666665
2013-07-25,81.9,82.46,81.05,82.22,925230,AAP,0.008463142401569946,82.19433333333333
2013-07-26,82.93,83.43,82.38,82.64,620011,AAP,0.005108246168815394,82.19066666666666
2013-07-29,82.61,82.88,81.93,82.33,332070,AAP,-0.0037512100677638224,82.18566666666666
2013-07-30,82.53,82.8,82.15,82.19,482674,AAP,-0.001700473703388808,82.17599999999999
2013-07-31,82.25,83.07,82.01,82.49,521429,AAP,0.0036500790850468082,82.136
2013-08-01,83.17,83.72,82.47,83.43,912861,AAP,0.011395320644926803,82.11466666666666
2013-08-02,83.29,83.52,82.83,83.47,412701,AAP,0.0004794438451395426,82.13433333333333
2013-08-05,83.19,83.8,82.9,83.41,445654,AAP,-0.0007188211333413475,82.22333333333334
2013-08-06,83.42,83.42,82.5,83.18,637594,AAP,-0.002757463133916674,82.32199999999999
2013-08-07,82.82,82.93,81.82,82.29,996410,AAP,-0.010699687424861751,82.352
2013-08-08,83.0,83.14,79.33,81.65,2492117,AAP,-0.0077773727062826654,82.41533333333334
2013-08-09,81.34,83.24,81.06,83.17,1403632,AAP,0.018616044090630692,82.52033333333334
2013-08-12,83.14,83.5,82.41,82.45,687053,AAP,-0.008656967656606935,82.563
2013-08-13,82.73,84.93,82.41,84.49,1200805,AAP,0.024742268041237015,82.64966666666668
2013-08-14,84.28,84.67,83.51,83.55,405505,AAP,-0.011125576991359899,82.719
2013-08-15,82.94,83.27,81.87,81.88,717733,AAP,-0.019988031119090387,82.71533333333333
2013-08-16,81.66,81.86,80.72,80.8,640919,AAP,-0.013190034196384934,82.656
2013-08-19,80.75,81.43,80.266,80.35,680869,AAP,-0.005569306930693105,82.54366666666667
2013-08-20,80.53,82.09,80.32,81.66,604143,AAP,0.016303671437461136,82.49233333333333
2013-08-21,81.58,82.22,81.199,81.73,685648,AAP,0.0008572128337008008,82.45833333333333
2013-08-22,81.67,82.25,81.53,81.8,382159,AAP,0.0008564786492107326,82.42633333333333
2013-08-23,82.04,83.17,81.77,83.01,481862,AAP,0.014792176039119902,82.43766666666666
2013-08-26,83.14,83.9,83.02,83.1,267629,AAP,0.0010842067220815468,82.42833333333333
2013-08-27,82.32,82.61,81.53,81.53,583289,AAP,-0.018892900120336863,82.4
2013-08-28,81.4,81.74,80.95,81.07,311107,AAP,-0.0056420949343800805,82.38600000000001
2013-08-29,81.0,81.59,80.68,81.26,403056,AAP,0.002343653632663278,82.34466666666665
2013-08-30,80.76,81.13,79.73,80.07,658388,AAP,-0.014644351464435292,82.27333333333334
2013-09-03,81.3499,81.3499,79.41,79.78,904206,AAP,-0.003621830897964182,82.17433333333334
2013-09-04,79.85,80.04,79.35,79.78,854647,AAP,0.0,82.077
2013-09-05,79.71,80.49,79.71,80.04,296291,AAP,0.0032589621459012926,82.02733333333335
2013-09-06,80.04,80.388,78.91,79.12,546804,AAP,-0.011494252873563239,81.92399999999999
2013-09-09,79.31,79.96,79.31,79.64,406973,AAP,0.0065722952477249245,81.82400000000001
2013-09-10,79.99,81.26,79.925,81.08,727636,AAP,0.018081366147664462,81.78233333333334
2013-09-11,81.05,81.5495,80.762,81.44,285352,AAP,0.004440059200789337,81.75733333333334
2013-09-12,81.33,81.5,80.04,80.37,380111,AAP,-0.013138506876227814,81.68666666666667
2013-09-13,80.58,80.58,79.26,79.38,414341,AAP,-0.012318029115341658,81.55166666666668
2013-09-16,80.02,80.21,79.67,79.72,573477,AAP,0.004283194759385279,81.42666666666668
2013-09-17,79.67,80.15,79.47,79.93,337160,AAP,0.0026342197691922725,81.31066666666666
2013-09-18,80.05,80.42,79.09,80.36,504950,AAP,0.005379707243838266,81.21666666666667
2013-09-19,80.41,81.07,80.3959,80.71,733293,AAP,0.004355400696864041,81.164
2013-09-20,81.17,81.31,80.6,80.65,775517,AAP,-0.0007434023045469962,81.13066666666667
2013-09-23,80.57,80.7,79.47,79.79,696196,AAP,-0.01066336019838809,81.018
2013-09-24,79.6,80.59,79.24,80.1,666192,AAP,0.003885198646446773,80.93966666666667
2013-09-25,80.13,81.57,79.97,81.46,768894,AAP,0.01697877652933832,80.83866666666667
2013-09-26,81.6,82.09,81.41,81.68,541448,AAP,0.0027007120058926233,80.77633333333333
2013-09-27,81.2,82.31,81.2,82.06,639580,AAP,0.004652301665034224,80.78233333333334
2013-09-30,81.34,82.82,81.14,82.68,722681,AAP,0.0075554472337314715,80.845
2013-10-01,82.7,83.94,82.6,83.48,1005074,AAP,0.009675858732462472,80.94933333333333
2013-10-02,82.9,83.05,82.0,82.62,437446,AAP,-0.010301868711068512,80.98133333333334
2013-10-03,82.36,82.81,81.28,81.9,423074,AAP,-0.008714596949891053,80.98700000000001
2013-10-04,81.87,83.17,81.86,83.16,281465,AAP,0.015384615384615273,81.03233333333333
2013-10-07,82.76,82.76,81.65,81.98,455580,AAP,-0.014189514189514101,80.998
2013-10-08,81.84,82.5,81.04,81.25,494585,AAP,-0.008904610880702659,80.93633333333334
2013-10-09,81.22,81.409,80.28,80.48,530059,AAP,-0.009476923076923029,80.90133333333333
2013-10-10,81.25,81.8,80.57,81.76,483702,AAP,0.01590457256461234,80.92433333333334
2013-10-11,81.82,82.35,80.88,82.33,504039,AAP,0.0069716242661447304,80.96000000000001
2013-10-14,82.16,83.62,82.0,83.61,405131,AAP,0.015547188145269054,81.078
2013-10-15,83.3,83.3,82.25,82.5,585154,AAP,-0.013275923932543947,81.16866666666668
2013-10-16,97.26,99.3,95.15,96.16,7301816,AAP,0.16557575757575754,81.71466666666667
2013-10-17,96.65,97.97,95.82,97.22,3577604,AAP,0.011023294509151437,82.28733333333334
2013-10-18,97.35,98.91,97.35,98.7,1300529,AAP,0.01522320510183094,82.94000000000001
2013-10-21,99.11,99.4,97.77,98.45,615833,AAP,-0.0025329280648429585,83.567
2013-10-22,99.0,99.6,98.04,98.72,779284,AAP,0.002742508887760244,84.155
2013-10-23,98.73,99.84,98.3,99.77,498792,AAP,0.01063614262560775,84.766
2013-10-24,99.44,99.51,98.501,99.42,767363,AAP,-0.0035080685576826132,85.401
2013-10-25,101.32,102.74,101.02,102.67,826661,AAP,0.032689599678133174,86.17733333333332
2013-10-28,102.67,102.82,100.85,101.0,617856,AAP,-0.016265705658907195,86.88666666666667
2013-10-29,100.95,101.51,99.97,100.3,952107,AAP,-0.0069306930693069585,87.56566666666667
2013-10-30,100.27,100.86,99.03,100.0,729413,AAP,-0.0029910269192422448,88.22033333333334
2013-10-31,100.0,101.0,99.18,99.18,981461,AAP,-0.008199999999999931,88.836
2013-11-01,98.26,100.14,97.27,99.91,977296,AAP,0.007360354910264062,89.47800000000001
2013-11-04,99.86,100.27,99.32,99.38,675948,AAP,-0.005304774296867192,90.131
2013-11-05,99.27,100.28,98.52,99.26,618547,AAP,-0.0012074864157777254,90.76966666666667
2013-11-06,100.0,100.02,98.14,98.51,687004,AAP,-0.007555913761837598,91.338
2013-11-07,98.51,99.25,96.58,96.67,651121,AAP,-0.01867830677088624,91.83766666666666
2013-11-08,96.92,97.96,96.65,96.96,426137,AAP,0.0029998965552911145,92.33433333333332
2013-11-11,96.76,99.53,96.76,99.44,728285,AAP,0.02557755775577562,92.893
2013-11-12,98.98,99.31,98.5,99.24,419034,AAP,-0.0020112630732100046,93.41833333333332
2013-11-13,99.07,100.186,98.905,99.68,367296,AAP,0.004433696090286296,93.98700000000001
2013-11-14,99.58,99.95,98.14,98.88,288970,AAP,-0.008025682182985668,94.55300000000001
2013-11-15,99.25,99.54,98.69,99.34,402598,AAP,0.004652103559870631,95.09233333333333
2013-11-18,99.68,99.99,97.9,98.31,407263,AAP,-0.010368431648882636,95.63666666666667
2013-11-19,98.33,98.33,96.99,97.06,476397,AAP,-0.012714881497304445,96.16366666666667
2013-11-20,97.81,98.38,96.758,97.67,308792,AAP,0.006284772305790227,96.73666666666666
2013-11-21,100.0,100.88,99.16,100.04,949898,AAP,0.024265383434012536,97.34599999999999
2013-11-22,100.0,100.22,99.205,100.1,915515,AAP,0.000599760095961496,97.93833333333333
2013-11-25,100.05,100.42,99.15,100.12,750059,AAP,0.00019980019980030204,98.48866666666666
2013-11-26,100.0,102.84,99.95,101.51,2340800,AAP,0.013883339992009594,99.12233333333332
2013-11-27,102.26,102.67,101.41,102.03,400580,AAP,0.005122648014973855,99.318
2013-11-29,101.88,102.11,101.01,101.01,247637,AAP,-0.009997059688326924,99.44433333333335
2013-12-02,101.35,103.4,100.94,103.05,650385,AAP,0.020196020196020115,99.58933333333333
2013-12-03,102.27,107.24,102.27,107.12,1766605,AAP,0.03949539058709372,99.87833333333333
2013-12-04,106.25,107.719,104.2525,105.71,1425387,AAP,-0.013162808065720788,100.11133333333332
2013-12-05,104.65,105.62,104.0,104.95,852839,AAP,-0.007189480654621047,100.284
2013-12-06,106.65,106.9,103.75,104.55,1178242,AAP,-0.0038113387327299254,100.455
2013-12-09,104.75,105.6,103.94,104.33,760599,AAP,-0.002104256336681003,100.51033333333334
2013-12-10,105.47,111.53,105.23,109.45,1707505,AAP,0.04907505032109657,100.792
2013-12-11,109.55,109.95,106.89,107.05,1046772,AAP,-0.021927820922795847,101.017
2013-12-12,106.78,108.08,106.56,107.93,941828,AAP,0.008220457730032785,101.28133333333334
2013-12-13,110.55,110.55,108.19,109.85,1433137,AAP,0.017789307884739994,101.637
2013-12-16,110.01,110.4,108.88,109.27,774387,AAP,-0.005279927173418283,101.949
2013-12-17,109.63,109.88,108.03,108.46,847233,AAP,-0.007412830603093276,102.25166666666668
2013-12-18,108.85,109.56,106.88,109.27,1104462,AAP,0.0074681910381707755,102.58533333333334
2013-12-19,109.2,109.4788,107.75,108.4,623450,AAP,-0.00796192916628526,102.915
2013-12-20,108.51,109.96,108.51,109.36,1013949,AAP,0.008856088560885551,103.33800000000001
2013-12-23,109.78,110.34,109.19,109.84,620027,AAP,0.004389173372348244,103.76733333333333
2013-12-24,109.77,110.94,109.58,110.28,130712,AAP,0.004005826656955551,104.12866666666667
2013-12-26,110.17,110.97,109.56,110.17,563408,AAP,-0.000997461008342396,104.49300000000001
2013-12-27,110.3,111.94,109.63,109.92,364175,AAP,-0.0022692202959063265,104.83433333333332
2013-12-30,110.34,110.58,108.76,109.63,479664,AAP,-0.002638282387190741,105.19266666666665
2013-12-31,109.8,111.41,109.49,110.68,381268,AAP,0.009577670345708396,105.57066666666668
2014-01-02,110.36,111.88,109.29,109.74,542711,AAP,-0.008492952656306577,105.95166666666667
2014-01-03,111.23,114.33,110.58,112.88,987718,AAP,0.028613085474758528,106.479
2014-01-06,113.1,113.91,111.44,111.8,1030190,AAP,-0.009567682494684607,106.95
2014-01-07,111.98,113.4,111.63,113.18,922829,AAP,0.012343470483005454,107.388
2014-01-08,112.47,113.615,111.91,112.3,777177,AAP,-0.007775225304824259,107.79466666666666
2014-01-09,113.06,114.22,112.71,113.55,486811,AAP,0.011130899376669634,108.24233333333333
2014-01-10,114.28,115.797,113.64,115.64,678570,AAP,0.01840598855129902,108.71333333333334
2014-01-13,115.45,115.99,113.77,114.29,941749,AAP,-0.01167416118989964,109.122
2014-01-14,115.4,117.99,113.82,117.6,819539,AAP,0.02896141394697688,109.675
2014-01-15,117.65,119.54,116.71,117.47,978639,AAP,-0.0011054421768707096,110.15566666666668
2014-01-16,117.22,118.25,116.15,117.88,609912,AAP,0.0034902528305098884,110.51433333333334
2014-01-17,117.81,119.02,117.085,118.44,692356,AAP,0.004750593824228048,110.93866666666668
2014-01-21,119.73,120.31,117.96,118.0,821492,AAP,-0.0037149611617696534,111.37366666666667
2014-01-22,118.39,118.7099,116.746,117.75,502024,AAP,-0.00211864406779661,111.81366666666668
2014-01-23,116.81,117.53,115.29,116.33,659085,AAP,-0.012059447983014877,112.21366666666668
2014-01-24,116.0,117.01,115.47,115.98,782086,AAP,-0.0030086821971975785,112.43133333333334
2014-01-27,116.485,117.2,113.8,115.4,974299,AAP,-0.005000862217623713,112.70966666666666
2014-01-28,115.39,117.66,115.22,116.25,918455,AAP,0.007365684575389898,112.987
2014-01-29,115.41,116.61,113.79,113.9,643865,AAP,-0.02021505376344081,113.122
2014-01-30,115.0,115.89,114.45,115.2,585785,AAP,0.011413520632133425,113.31966666666668
2014-01-31,115.23,116.03,113.7,114.81,807498,AAP,-0.0033854166666666716,113.53133333333334
2014-02-03,115.44,115.648,109.58,110.22,1327827,AAP,-0.03997909589756993,113.563
2014-02-04,110.97,112.11,110.1,110.25,1086059,AAP,0.00027218290691345616,113.62466666666666
2014-02-05,109.86,112.22,109.65,110.75,1719300,AAP,0.0045351473922902496,113.671
2014-02-06,121.5,127.09,120.0,124.86,3374211,AAP,0.1274040632054176,114.17166666666667
2014-02-07,125.63,128.1,124.56,125.0,1697974,AAP,0.0011212558065032882,114.66233333333334
2014-02-10,124.52,125.43,123.0,123.32,1118532,AAP,-0.013440000000000054,115.10066666666667
2014-02-11,123.47,125.87,123.14,125.44,927637,AAP,0.017191047680830396,115.618
2014-02-12,125.55,126.68,124.29,124.96,663320,AAP,-0.00382653061224493,116.12899999999999
2014-02-13,125.2,127.0,123.84,126.26,802294,AAP,0.010403329065300988,116.64833333333333
2014-02-14,126.71,127.5,125.61,127.34,788744,AAP,0.008553777918580693,117.235
2014-02-18,127.18,128.32,126.09,126.79,1020332,AAP,-0.004319145594471471,117.69866666666667
2014-02-19,126.54,127.482,125.725,125.94,1096160,AAP,-0.006703998738070893,118.17000000000002
2014-02-20,125.98,128.06,125.77,127.56,882740,AAP,0.012863268222963352,118.64933333333333
2014-02-21,127.31,128.48,127.31,127.92,884094,AAP,0.0028222013170272767,119.17000000000002
2014-02-24,128.31,129.1,126.33,126.5,1050651,AAP,-0.011100687929956235,119.60166666666667
2014-02-25,126.64,127.83,125.38,125.5,823047,AAP,-0.007905138339920948,119.93033333333334
2014-02-26,126.09,126.82,124.5,125.79,1105495,AAP,0.0023107569721116036,120.31366666666668
2014-02-27,125.82,126.09,124.43,125.03,888073,AAP,-0.006041815724620439,120.56133333333334
2014-02-28,125.05,128.44,125.05,127.36,1037731,AAP,0.01863552747340637,120.891
2014-03-03,125.92,127.18,125.13,126.28,777204,AAP,-0.008479899497487424,121.171
2014-03-04,128.33,129.99,126.16,126.42,1126458,AAP,0.0011086474501108693,121.43699999999998
2014-03-05,126.42,126.71,125.081,125.59,692736,AAP,-0.006565416864420173,121.69
2014-03-06,126.23,127.32,125.86,126.74,715091,AAP,0.009156779998407449,121.98966666666665
2014-03-07,127.03,128.13,126.46,126.8,530257,AAP,0.00047341013097682087,122.33866666666667
2014-03-10,126.82,127.87,125.96,126.78,612844,AAP,-0.0001577287066245743,122.69866666666667
2014-03-11,127.25,128.49,126.48,126.94,1022210,AAP,0.0012620287111531519,123.08333333333334
2014-03-12,125.86,127.01,125.26,126.49,985970,AAP,-0.0035449818812037406,123.42466666666665
2014-03-13,126.91,126.91,123.81,124.56,754192,AAP,-0.015258123171792178,123.78
2014-03-14,124.45,125.48,123.87,124.6,521611,AAP,0.00032113037893378326,124.09333333333332
2014-03-17,125.61,126.5,124.86,126.3,607672,AAP,0.013643659711075465,124.47633333333333
2014-03-18,126.19,126.19,124.65,125.95,802247,AAP,-0.002771179730799638,125.00066666666666
2014-03-19,125.84,126.5,123.4835,124.52,575494,AAP,-0.011353711790393068,125.47633333333333
2014-03-20,124.37,125.07,123.365,124.75,588664,AAP,0.0018470928364921618,125.943
2014-03-21,125.58,127.9199,124.31,126.33,1985663,AAP,0.012665330661322631,125.992
2014-03-24,126.44,127.15,124.0919,124.7,525622,AAP,-0.01290271511121662,125.982
2014-03-25,125.23,125.71,123.13,123.56,846436,AAP,-0.009141940657578193,125.99
2014-03-26,124.36,124.51,122.68,122.75,593110,AAP,-0.006555519585626435,125.90033333333334
2014-03-27,122.31,125.3,122.07,123.89,735128,AAP,0.009287169042769862,125.86466666666666
2014-03-28,124.61,124.9,123.51,124.65,656426,AAP,0.0061344741302768995,125.81099999999999
2014-03-31,125.26,126.6,124.76,126.5,534075,AAP,0.0148415563578018,125.78299999999999
2014-04-01,126.96,128.49,126.6,127.25,775404,AAP,0.005928853754940711,125.79833333333333
2014-04-02,127.45,127.48,126.21,126.86,722275,AAP,-0.003064833005893914,125.829
2014-04-03,127.06,127.3299,125.56,126.4,401780,AAP,-0.0036260444584580937,125.79033333333334
2014-04-04,125.14,125.77,121.57,121.64,904481,AAP,-0.03765822784810131,125.58099999999999
2014-04-07,121.44,121.66,117.52,118.11,1238919,AAP,-0.029020059191055582,125.30133333333333
2014-04-08,118.07,119.46,117.3911,119.16,700188,AAP,0.008890017780035536,125.08999999999999
2014-04-09,120.15,121.7,119.36,121.58,580011,AAP,0.02030882846592818,124.94966666666666
2014-04-10,122.63,124.618,118.61,118.61,702928,AAP,-0.024428359927619665,124.73566666666667
2014-04-11,117.29,118.6881,116.15,116.25,823108,AAP,-0.01989714189360087,124.36533333333334
2014-04-14,117.25,118.55,115.76,117.2,658965,AAP,0.008172043010752713,124.06266666666667
2014-04-15,117.41,118.49,115.86,117.54,539416,AAP,0.002901023890785012,123.76666666666667
2014-04-16,118.45,119.58,117.76,119.51,542215,AAP,0.01676025182916453,123.56400000000001
2014-04-17,119.48,122.34,119.07,120.84,803370,AAP,0.011128775834658173,123.36733333333335
