date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-12-04,162.72,168.99,162.13,167.78,1573472,WYNN,0.02737125711836384,165.56953333333334
2013-12-05,167.67,172.87,167.1,171.41,1694184,WYNN,0.02163547502682081,165.73453333333333
2013-12-06,173.0,174.0,169.72,173.16,1383832,WYNN,0.010209439355930225,165.74486666666664
2013-12-09,173.5,179.12,173.5,178.53,2597985,WYNN,0.03101178101178104,166.08986666666667
2013-12-10,178.49,181.76,176.41,181.15,1742187,WYNN,0.014675404693889008,166.51486666666668
2013-12-11,181.24,183.44,180.02,180.7,1603076,WYNN,-0.0024841291747171794,166.91153333333332
2013-12-12,180.84,182.41,178.4801,179.49,1277813,WYNN,-0.006696181516325289,167.24286666666666
2013-12-13,181.02,182.26,179.92,181.76,968642,WYNN,0.012646944119449449,167.75986666666668
2013-12-16,183.05,185.41,181.24,182.82,1287239,WYNN,0.005831866197183112,168.26386666666664
2013-12-17,183.23,184.0099,180.84,182.48,1063627,WYNN,-0.0018597527622798567,168.79686666666666
2013-12-18,183.53,186.96,181.5,186.67,1147108,WYNN,0.022961420429636115,169.51253333333335
2013-12-19,187.35,187.35,183.06,185.11,1047262,WYNN,-0.008356993625113697,170.20353333333333
2013-12-20,186.01,186.07,181.89,185.35,1534641,WYNN,0.0012965263897141194,171.06486666666666
2013-12-23,186.65,186.65,184.01,185.15,801715,WYNN,-0.001079039654707249,171.77953333333332
2013-12-24,185.99,190.8,185.1801,189.25,862527,WYNN,0.022144207399405855,172.58686666666665
2013-12-26,189.35,191.58,188.81,191.04,692398,WYNN,0.009458388375165083,173.37553333333332
2013-12-27,191.21,191.8999,190.03,191.25,587479,WYNN,0.0010992462311558205,174.07699999999997
2013-12-30,190.83,194.385,190.7,193.29,1950055,WYNN,0.010666666666666625,174.903
2013-12-31,193.3,194.53,191.83,194.21,731522,WYNN,0.0047596875161675,175.83033333333333
2014-01-02,194.14,199.88,193.12,197.94,3056065,WYNN,0.019206014108439265,176.97533333333334
2014-01-03,198.15,198.7499,195.12,196.0,1169540,WYNN,-0.009800949782762441,178.20200000000003
2014-01-06,198.29,198.84,195.2,195.86,1289126,WYNN,-0.0007142857142856447,179.451
2014-01-07,196.65,202.88,196.65,201.51,1688085,WYNN,0.02884713570917991,180.717
2014-01-08,202.67,205.4,201.37,205.29,1406668,WYNN,0.018758374274229574,182.145
2014-01-09,205.75,206.49,203.15,204.77,1228410,WYNN,-0.0025330020945977974,183.515
2014-01-10,204.35,207.24,202.26,206.86,1153304,WYNN,0.010206573228500285,184.94366666666667
2014-01-13,206.1,209.74,203.36,203.47,1619351,WYNN,-0.01638789519481782,186.2073333333333
