date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,89.04,89.48,88.91,89.16,554948,SJM,,
2013-02-11,89.09,89.48,88.45,88.75,839275,SJM,-0.004598474652310415,
2013-02-12,89.92,91.0,89.395,90.92,1241432,SJM,0.024450704225352133,
2013-02-13,90.83,90.83,89.84,90.33,726523,SJM,-0.006489221293444824,
2013-02-14,90.81,92.66,90.57,92.16,1623099,SJM,0.02025905014945199,
2013-02-15,92.22,94.99,91.86,92.4,1560319,SJM,0.0026041666666667654,
2013-02-19,92.53,93.4,91.47,91.75,1163224,SJM,-0.007034632034632096,
2013-02-20,91.77,92.41,91.62,91.7,1513665,SJM,-0.0005449591280653641,
2013-02-21,91.49,92.02,91.41,91.9,823993,SJM,0.0021810250817884715,
2013-02-22,92.05,93.1,92.0,92.99,753407,SJM,0.011860718171925888,
2013-02-25,93.11,93.5,91.5,91.51,656969,SJM,-0.01591568985912453,
2013-02-26,91.92,93.18,91.92,93.15,644782,SJM,0.017921538629657965,
2013-02-27,93.1,95.35,93.0,95.12,722959,SJM,0.021148684916800845,
2013-02-28,95.23,95.86,95.04,95.3,682138,SJM,0.0018923465096719154,
2013-03-01,95.25,96.28,94.68,96.27,536618,SJM,0.010178384050367249,
2013-03-04,96.1,96.64,95.5,96.64,391094,SJM,0.0038433572244728842,
2013-03-05,97.04,97.52,96.54,97.1,497899,SJM,0.004759933774834372,
2013-03-06,97.36,97.53,96.59,96.72,683185,SJM,-0.003913491246137955,
2013-03-07,96.79,97.26,96.43,97.09,603787,SJM,0.003825475599669195,
2013-03-08,97.38,97.75,96.88,97.24,329279,SJM,0.0015449582861261867,
2013-03-11,97.12,97.67,96.955,97.39,681861,SJM,0.0015425750719868952,
2013-03-12,97.4,97.72,97.25,97.47,462119,SJM,0.0008214395728514046,
2013-03-13,97.5,97.67,97.2464,97.58,482336,SJM,0.0011285523750897654,
2013-03-14,97.7,97.84,97.45,97.84,345752,SJM,0.002664480426316921,
2013-03-15,97.42,97.94,97.26,97.4,816130,SJM,-0.004497138184791473,
2013-03-18,96.38,96.98,96.05,96.38,722742,SJM,-0.010472279260780391,
2013-03-19,96.34,96.5,95.03,96.4,1111613,SJM,0.0002075119319361925,
2013-03-20,96.82,97.1399,96.03,96.76,761338,SJM,0.00373443983402489,
2013-03-21,96.53,96.61,95.99,96.0,409153,SJM,-0.007854485324514314,
2013-03-22,96.13,96.5475,96.09,96.44,496083,SJM,0.00458333333333331,94.59533333333334
2013-03-25,96.89,97.33,96.16,96.38,387522,SJM,-0.000622148486105374,94.836
2013-03-26,96.4,97.78,96.33,97.41,436982,SJM,0.010686864494708457,95.12466666666667
2013-03-27,97.01,97.36,96.153,97.31,402725,SJM,-0.0010265886459295177,95.33766666666666
2013-03-28,97.3,99.29,97.22,99.16,651433,SJM,0.019011406844106404,95.632
2013-04-01,99.32,99.35,98.27,98.95,446484,SJM,-0.002117789431222204,95.85833333333333
2013-04-02,99.13,100.14,98.68,99.17,391345,SJM,0.0022233451237998873,96.08400000000002
2013-04-03,99.03,99.11,97.64,97.85,472724,SJM,-0.013310476958757762,96.28733333333335
2013-04-04,97.89,98.99,97.812,98.98,412540,SJM,0.011548288196218802,96.53
