date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,45.5,45.82,45.45,45.68,3788701,TJX,,
2013-02-11,45.62,45.69,45.33,45.4,2511558,TJX,-0.006129597197898449,
2013-02-12,45.37,45.46,45.09,45.2,3289407,TJX,-0.004405286343612241,
2013-02-13,45.38,45.66,44.97,45.01,2746059,TJX,-0.004203539823008956,
2013-02-14,44.93,45.35,44.92,45.21,5872109,TJX,0.004443457009553496,
2013-02-15,45.21,45.33,44.39,45.01,6850236,TJX,-0.004423800044238063,
2013-02-19,45.14,45.25,44.6,45.15,4062657,TJX,0.0031104199066874154,
2013-02-20,45.09,45.14,44.29,44.3,5177495,TJX,-0.018826135105204905,
2013-02-21,44.13,44.64,44.04,44.21,3587587,TJX,-0.0020316027088035284,
2013-02-22,44.26,44.365,43.8,44.22,4700538,TJX,0.00022619316896625223,
2013-02-25,44.41,44.5301,43.57,43.58,5116473,TJX,-0.014473089099954786,
2013-02-26,43.65,43.93,43.565,43.67,5820016,TJX,0.002065167508031285,
2013-02-27,43.66,44.86,43.43,44.75,6026738,TJX,0.02473093656972746,
2013-02-28,44.83,45.425,44.82,44.97,7586609,TJX,0.0049162011173184104,
2013-03-01,44.89,45.2,44.75,44.98,6793718,TJX,0.00022237046920164577,
2013-03-04,45.02,45.44,44.91,45.2,3670586,TJX,0.004891062694531036,
2013-03-05,45.29,45.38,45.01,45.18,5182711,TJX,-0.00044247787610626386,
2013-03-06,45.19,45.4,44.87,44.94,3964630,TJX,-0.005312084993359938,
2013-03-07,45.12,45.25,44.55,44.62,4348271,TJX,-0.00712060525144638,
2013-03-08,44.77,44.99,44.5399,44.91,3294648,TJX,0.00649932765575973,
2013-03-11,44.88,45.0,44.75,44.79,2772822,TJX,-0.0026720106880426956,
2013-03-12,44.78,44.94,44.53,44.59,4293038,TJX,-0.004465282429113546,
2013-03-13,44.63,45.095,44.58,45.02,3694619,TJX,0.009643417806683105,
2013-03-14,45.06,45.475,45.04,45.2,2814490,TJX,0.003998223011994663,
2013-03-15,44.99,45.25,44.9,44.92,4871318,TJX,-0.006194690265486751,
2013-03-18,44.55,45.27,44.5,44.95,5272125,TJX,0.0006678539626002034,
2013-03-19,45.01,45.15,44.69,45.1,6541148,TJX,0.0033370411568409025,
2013-03-20,45.33,45.53,45.06,45.39,6082496,TJX,0.006430155210642996,
2013-03-21,45.14,45.815,45.012,45.61,5703645,TJX,0.004846882573253996,
2013-03-22,45.66,46.845,45.66,46.62,6668599,TJX,0.022144266608199913,44.946000000000005
2013-03-25,46.76,47.37,46.67,47.12,8280997,TJX,0.010725010725010725,44.994
2013-03-26,47.21,47.24,46.53,47.02,6653062,TJX,-0.002122241086587316,45.048
2013-03-27,46.89,47.157,46.73,46.89,3766836,TJX,-0.0027647809442790843,45.10433333333334
2013-03-28,46.77,46.99,46.56,46.75,4638464,TJX,-0.0029857112390701762,45.162333333333336
2013-04-01,46.85,47.25,46.7,46.9,3301975,TJX,0.00320855614973259,45.218666666666664
2013-04-02,47.22,47.44,46.93,47.37,3748347,TJX,0.010021321961620444,45.297333333333334
2013-04-03,47.36,47.58,46.98,47.09,4024725,TJX,-0.00591091408064163,45.361999999999995
2013-04-04,47.06,47.41,47.04,47.39,2441467,TJX,0.006370779358674817,45.465
2013-04-05,46.9,47.19,46.6,47.14,4002426,TJX,-0.005275374551593163,45.562666666666665
2013-04-08,46.95,47.46,46.93,47.45,3925827,TJX,0.006576156130674635,45.67033333333333
2013-04-09,47.5,48.195,46.81,47.66,8660877,TJX,0.004425711275026212,45.806333333333335
2013-04-10,47.67,47.9379,47.36,47.51,3610652,TJX,-0.0031472933277381155,45.934333333333335
2013-04-11,47.37,48.83,47.37,48.74,8049319,TJX,0.02588928646600724,46.06733333333333
2013-04-12,48.61,48.71,48.39,48.58,4334007,TJX,-0.003282724661469095,46.18766666666667
2013-04-15,48.32,48.76,47.52,47.55,3881935,TJX,-0.02120214079868261,46.27333333333333
2013-04-16,47.85,47.85,47.37,47.72,3279422,TJX,0.0035751840168244315,46.35733333333334
2013-04-17,47.58,47.655,47.08,47.31,4001035,TJX,-0.008591785414920297,46.42833333333333
2013-04-18,47.34,47.49,46.615,46.7,3351031,TJX,-0.012893679983090243,46.486999999999995
2013-04-19,46.91,47.22,46.65,47.0,3011154,TJX,0.006423982869378953,46.56633333333333
2013-04-22,47.16,47.35,46.79,47.14,2851448,TJX,0.0029787234042553314,46.64066666666667
2013-04-23,47.46,47.75,46.76,47.16,3740917,TJX,0.0004242681374627921,46.71966666666666
2013-04-24,47.28,47.81,47.27,47.42,2397334,TJX,0.0055131467345208894,46.814
2013-04-25,47.57,48.53,47.47,48.29,2948018,TJX,0.018346689160691636,46.923
2013-04-26,48.29,48.53,48.21,48.4,1900425,TJX,0.0022779043280182114,47.02966666666667
2013-04-29,48.46,48.965,48.4,48.84,2999788,TJX,0.009090909090909191,47.160333333333334
2013-04-30,48.68,48.84,48.3,48.77,4035147,TJX,-0.001433251433251439,47.28766666666666
2013-05-01,48.79,48.905,48.3,48.36,2166736,TJX,-0.00840680746360475,47.39633333333334
2013-05-02,48.32,48.87,48.11,48.87,1955874,TJX,0.010545905707195989,47.51233333333333
2013-05-03,49.04,49.71,48.92,49.55,2989376,TJX,0.013914466953140981,47.64366666666667
2013-05-06,49.51,49.69,49.095,49.29,2477678,TJX,-0.005247225025227004,47.73266666666667
2013-05-07,49.3,50.03,49.14,50.03,3355285,TJX,0.015013187259078962,47.82966666666667
2013-05-08,49.95,50.61,49.81,50.4,3610777,TJX,0.0073955626624025075,47.94233333333333
2013-05-09,50.5,51.2225,50.39,50.69,4440109,TJX,0.005753968253968237,48.068999999999996
2013-05-10,50.78,51.08,50.71,50.96,3223438,TJX,0.00532649437758933,48.20933333333333
2013-05-13,50.96,51.1,50.5,50.65,2705685,TJX,-0.0060832025117739845,48.33433333333333
2013-05-14,50.58,51.585,50.58,51.45,4032420,TJX,0.015794669299111636,48.47033333333333
2013-05-15,51.42,51.84,51.21,51.62,3154031,TJX,0.003304178814382791,48.62133333333334
2013-05-16,51.47,51.581,50.593,50.76,3064429,TJX,-0.01666020922123207,48.733666666666664
2013-05-17,50.62,51.37,50.6,51.33,3225973,TJX,0.011229314420803788,48.873333333333335
2013-05-20,51.28,51.68,50.84,51.35,2780381,TJX,0.00038963569062932255,49.00333333333333
2013-05-21,50.87,51.8275,50.43,51.72,3336680,TJX,0.007205452775072978,49.13866666666666
2013-05-22,51.65,51.79,50.01,50.23,5319582,TJX,-0.028808971384377456,49.22933333333333
2013-05-23,49.96,50.47,49.605,50.3,3719746,TJX,0.0013935894883535793,49.28133333333333
2013-05-24,50.12,51.035,49.82,50.85,3488486,TJX,0.01093439363817106,49.357
2013-05-28,51.28,51.32,50.42,50.69,3734978,TJX,-0.003146509341199679,49.461666666666666
2013-05-29,50.5,50.5,49.75,49.99,2802229,TJX,-0.013809429867823944,49.53733333333333
2013-05-30,50.14,50.45,49.97,50.05,2605326,TJX,0.0012002400480095052,49.62866666666667
2013-05-31,49.85,50.74,49.85,50.61,6131946,TJX,0.011188811188811236,49.759
2013-06-03,50.55,50.59,49.695,50.35,5083423,TJX,-0.005137324639399289,49.870666666666665
2013-06-04,50.43,50.83,50.0,50.51,3628117,TJX,0.003177755710029724,49.98299999999999
2013-06-05,50.37,50.7,49.91,50.01,3347016,TJX,-0.009899029895070284,50.078
2013-06-06,49.93,50.1,49.46,49.92,4416195,TJX,-0.001799640071985529,50.16133333333333
2013-06-07,50.19,50.57,49.95,50.45,3791854,TJX,0.010616987179487202,50.233333333333334
2013-06-10,50.59,50.8,50.179,50.3,2537673,TJX,-0.002973240832507546,50.29666666666666
2013-06-11,50.0,50.24,49.75,49.89,3323855,TJX,-0.00815109343936375,50.33166666666667
2013-06-12,50.02,50.33,49.92,49.98,3506456,TJX,0.001803968731208585,50.372
2013-06-13,50.05,51.25,49.83,51.18,4127200,TJX,0.024009603841536675,50.465999999999994
2013-06-14,51.13,51.17,50.25,50.42,2962251,TJX,-0.014849550605705315,50.51766666666666
2013-06-17,50.59,50.65,49.53,49.77,4979927,TJX,-0.012891709639032101,50.525
2013-06-18,49.76,50.61,49.635,50.53,3803858,TJX,0.015270243118344344,50.56633333333333
2013-06-19,50.69,50.8599,49.84,49.84,2882229,TJX,-0.013655254304373594,50.559999999999995
2013-06-20,49.54,49.72,48.91,48.97,3187986,TJX,-0.017455858747993668,50.51233333333334
2013-06-21,49.41,49.68,48.93,49.49,4577194,TJX,0.010618746171125243,50.47233333333334
2013-06-24,49.22,49.35,48.71,48.85,3369577,TJX,-0.012931905435441515,50.402
2013-06-25,49.08,49.55,48.77,49.25,3945454,TJX,0.008188331627430882,50.355333333333334
2013-06-26,49.67,49.9,49.37,49.53,2389576,TJX,0.005685279187817282,50.291333333333334
2013-06-27,49.76,50.47,49.73,50.12,2937634,TJX,0.011911972541893728,50.24133333333334
2013-06-28,50.07,50.53,49.89,50.06,5229945,TJX,-0.0011971268954508215,50.217999999999996
2013-07-01,50.4,50.93,50.36,50.47,2555140,TJX,0.008190171793847314,50.18933333333334
2013-07-02,50.46,50.73,50.03,50.24,2888377,TJX,-0.004557162670893539,50.15233333333334
2013-07-03,49.87,50.405,49.71,50.29,1276315,TJX,0.0009952229299362491,50.10466666666667
2013-07-05,50.59,51.07,50.305,50.92,1735708,TJX,0.012527341419765413,50.12766666666666
2013-07-08,51.15,51.62,50.93,51.41,3175931,TJX,0.009622937941869499,50.16466666666667
2013-07-09,51.65,51.72,51.015,51.26,3654035,TJX,-0.0029177202878817076,50.17833333333333
2013-07-10,51.18,51.79,51.16,51.77,3778180,TJX,0.009949278189621637,50.214333333333336
2013-07-11,52.05,52.35,51.95,52.24,3023495,TJX,0.009078616959629107,50.28933333333334
2013-07-12,52.24,52.6,52.11,52.31,3205246,TJX,0.0013399693721286425,50.36466666666666
2013-07-15,52.27,52.46,52.01,52.19,3138637,TJX,-0.0022940164404512435,50.41733333333333
2013-07-16,52.11,52.64,52.06,52.26,2843810,TJX,0.001341253113623305,50.481
2013-07-17,52.4,52.7,52.24,52.43,2896969,TJX,0.0032529659395331366,50.545
2013-07-18,52.43,52.96,52.23,52.41,2819644,TJX,-0.0003814609956132582,50.625
