date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,66.55,67.02,66.41,67.01,4458040,HD,,
2013-02-11,66.87,66.98,66.225,66.38,3952707,HD,-0.009401581853454851,
2013-02-12,66.7,67.43,66.52,67.32,4932264,HD,0.014160891834889994,
2013-02-13,67.52,67.67,67.18,67.45,3668687,HD,0.001931075460487369,
2013-02-14,67.13,67.47,66.96,67.34,5439665,HD,-0.0016308376575240834,
2013-02-15,67.52,67.989,66.8,67.52,8132222,HD,0.0026730026730025632,
2013-02-19,67.63,67.92,66.95,67.55,5455681,HD,0.00044431279620854764,
2013-02-20,67.44,67.6,66.37,66.44,5598632,HD,-0.016432272390821605,
2013-02-21,65.8599,65.92,64.29,64.38,10622495,HD,-0.031005418422637,
2013-02-22,64.8,65.74,64.5,65.58,7501182,HD,0.018639328984156617,
2013-02-25,65.96,66.55,63.82,63.92,10267543,HD,-0.025312595303446123,
2013-02-26,65.56,68.0,65.49,67.56,22792938,HD,0.05694618272841052,
2013-02-27,67.58,68.28,67.37,68.06,14170763,HD,0.007400828892835998,
2013-02-28,67.91,69.1876,67.86,68.5,8705818,HD,0.00646488392594766,
2013-03-01,68.38,69.115,68.09,69.03,6242092,HD,0.0077372262773722795,
2013-03-04,68.95,70.3,68.93,70.29,8375824,HD,0.01825293350717087,
2013-03-05,70.58,70.965,70.12,70.47,8311263,HD,0.0025608194622278074,
2013-03-06,70.47,70.959,70.275,70.48,5275314,HD,0.00014190435646381603,
2013-03-07,70.4,70.5,69.94,70.25,4997362,HD,-0.0032633371169126556,
2013-03-08,70.59,71.45,70.39,71.37,6472726,HD,0.015943060498220706,
2013-03-11,71.32,71.38,71.0,71.32,4902463,HD,-0.0007005744710664336,
2013-03-12,70.9,71.14,70.46,70.75,4449825,HD,-0.007992148065058794,
2013-03-13,70.79,70.94,70.35,70.76,5827027,HD,0.0001413427561838179,
2013-03-14,70.87,70.96,70.18,70.24,6314510,HD,-0.007348784624081546,
