date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,110.6,111.65,110.514,111.61,695502,PX,,
2013-02-11,111.4,111.88,110.82,110.99,705798,PX,-0.005555057790520603,
2013-02-12,111.07,111.34,110.32,110.98,893725,PX,-9.009820704559785e-05,
2013-02-13,111.31,111.92,110.99,111.77,744098,PX,0.007118399711659686,
2013-02-14,111.31,111.56,110.8,111.21,1304091,PX,-0.005010288986311195,
2013-02-15,110.76,111.48,109.525,110.15,2094841,PX,-0.009531516949914469,
2013-02-19,110.98,110.98,110.16,110.74,1094688,PX,0.005356332274171486,
2013-02-20,110.7,111.56,109.77,110.38,1961356,PX,-0.003250857865269997,
2013-02-21,109.73,110.85,109.08,109.96,2355762,PX,-0.003805037144410235,
2013-02-22,110.28,111.28,109.95,111.17,1273210,PX,0.011004001455074646,
2013-02-25,111.76,112.198,109.49,109.54,1702010,PX,-0.01466222901862009,
2013-02-26,110.04,111.06,110.04,110.58,1646083,PX,0.009494248676282563,
2013-02-27,110.43,112.71,110.22,112.22,884309,PX,0.014830891662145058,
2013-02-28,112.23,113.53,112.09,113.05,1165455,PX,0.007396186063090343,
2013-03-01,112.87,113.86,111.8,113.51,1051202,PX,0.004068996019460486,
2013-03-04,113.06,113.18,112.055,112.9,1126175,PX,-0.005373975861157602,
2013-03-05,112.9,114.53,112.9,113.41,945304,PX,0.004517271922054835,
2013-03-06,113.9,114.09,112.8,112.9,1015554,PX,-0.004496957940216832,
2013-03-07,112.86,113.26,112.37,112.67,999882,PX,-0.002037201062887546,
2013-03-08,113.33,113.91,112.83,113.64,1099020,PX,0.008609212745185044,
2013-03-11,113.35,113.6,112.72,113.44,953554,PX,-0.0017599436818022073,
2013-03-12,113.45,114.0,112.45,112.92,1253843,PX,-0.004583921015514775,
2013-03-13,112.89,113.01,111.77,112.77,944321,PX,-0.0013283740701382012,
2013-03-14,113.15,113.62,112.84,113.6,973865,PX,0.007360113505364887,
2013-03-15,113.08,113.9899,112.776,113.54,1391621,PX,-0.000528169014084402,
2013-03-18,112.52,113.26,112.37,112.99,1012403,PX,-0.004844107803417398,
2013-03-19,113.09,113.65,112.45,113.48,1390908,PX,0.0043366669616781055,
2013-03-20,113.97,114.12,113.48,113.64,877543,PX,0.001409940077546674,
2013-03-21,111.7,112.67,111.23,111.27,1567009,PX,-0.0208553326293559,
2013-03-22,111.27,112.05,110.98,111.59,773939,PX,0.0028758874809023762,112.08733333333333
2013-03-25,112.4,112.4,111.07,112.14,1252969,PX,0.004928757057083942,112.10499999999999
2013-03-26,112.5,113.0,111.8,112.1,740685,PX,-0.0003566969859105248,112.14200000000001
2013-03-27,111.6,111.61,110.58,111.34,912516,PX,-0.006779661016949072,112.154
2013-03-28,111.54,111.96,111.11,111.54,1916466,PX,0.0017962996227771047,112.14633333333333
2013-04-01,111.82,111.97,110.79,111.08,1215975,PX,-0.004124081047158041,112.14200000000001
2013-04-02,111.44,111.51,110.64,111.0,1074958,PX,-0.0007202016564637945,112.17033333333333
2013-04-03,110.93,111.84,110.04,110.31,1416940,PX,-0.006216216216216196,112.156
2013-04-04,110.69,111.985,110.39,111.26,930571,PX,0.008612093191913724,112.18533333333333
2013-04-05,110.11,111.03,109.91,110.98,773640,PX,-0.002516627718856742,112.21933333333332
2013-04-08,111.01,111.56,110.35,111.54,601709,PX,0.005045954225986684,112.23166666666665
2013-04-09,111.89,112.19,111.05,111.36,1007506,PX,-0.0016137708445401364,112.29233333333333
2013-04-10,111.73,113.0,111.43,112.97,1312907,PX,0.014457614942528731,112.372
2013-04-11,112.98,113.37,112.22,112.35,1677186,PX,-0.005488182703372617,112.37633333333333
2013-04-12,111.98,112.68,110.8,111.0,1129540,PX,-0.012016021361815704,112.308
2013-04-15,109.975,110.575,107.69,107.69,1757718,PX,-0.02981981981981984,112.114
2013-04-16,108.39,110.23,108.22,110.13,1167987,PX,0.02265762837775093,112.02166666666668
2013-04-17,109.46,110.47,109.21,110.23,1530096,PX,0.0009080177971489016,111.91566666666667
2013-04-18,110.57,110.75,109.45,109.78,1663954,PX,-0.004082373219631705,111.81166666666667
2013-04-19,110.32,110.55,109.19,109.75,1815318,PX,-0.0002732738203680191,111.71433333333334
2013-04-22,109.97,110.23,109.41,109.75,1465329,PX,0.0,111.58466666666666
2013-04-23,109.88,110.75,108.298,109.61,1764641,PX,-0.0012756264236902103,111.45700000000001
2013-04-24,110.71,113.87,110.38,112.77,2089436,PX,0.02882948636073348,111.45200000000001
2013-04-25,112.99,113.35,112.17,112.82,1271924,PX,0.00044338033164846287,111.45366666666665
2013-04-26,112.76,113.17,112.51,112.73,1058249,PX,-0.000797730898776717,111.42466666666665
2013-04-29,112.98,114.5,112.555,114.38,839107,PX,0.014636742659451711,111.45266666666666
2013-04-30,114.08,114.67,113.68,114.3,1842518,PX,-0.0006994229760447482,111.49633333333334
2013-05-01,114.11,114.39,112.86,113.18,1423435,PX,-0.009798775153105777,111.48633333333333
2013-05-02,113.28,113.91,112.66,113.46,1140947,PX,0.0024739353242621215,111.48033333333333
2013-05-03,114.61,115.5,114.38,114.69,1257893,PX,0.010840824960338481,111.59433333333332
2013-05-06,115.0,115.0,113.6,113.66,941125,PX,-0.008980730665271611,111.66333333333334
2013-05-07,114.1,114.58,113.48,114.08,1525780,PX,0.003695231391870506,111.72800000000001
2013-05-08,113.95,114.29,113.3,113.89,1119972,PX,-0.0016654978962131637,111.78766666666665
2013-05-09,113.62,114.29,113.48,114.23,1382694,PX,0.002985336728422192,111.884
2013-05-10,114.33,114.58,113.49,114.0,1123528,PX,-0.0020134815722665147,111.966
2013-05-13,113.99,114.03,113.01,113.11,660807,PX,-0.007807017543859654,112.03366666666666
2013-05-14,113.17,114.3,113.17,114.28,884357,PX,0.010343913005039358,112.143
2013-05-15,114.31,115.14,113.8,115.12,880094,PX,0.007350367518375949,112.30333333333333
2013-05-16,115.0,115.0,113.95,114.0,1238509,PX,-0.009728978457262026,112.39466666666667
2013-05-17,114.25,116.28,114.15,116.2,1293474,PX,0.019298245614035113,112.56866666666666
2013-05-20,115.96,116.2,115.14,115.77,1119480,PX,-0.0037005163511188194,112.70966666666666
2013-05-21,116.0,116.45,115.47,115.91,1130074,PX,0.0012092942904033909,112.86133333333333
2013-05-22,115.85,116.9,115.31,115.7,865067,PX,-0.0018117504960744866,112.95233333333333
2013-05-23,114.67,115.99,114.36,115.8,831064,PX,0.0008643042350907027,113.06733333333334
2013-05-24,115.39,116.24,114.72,115.96,860797,PX,0.0013816925734023886,113.23266666666667
2013-05-28,116.9,116.9,115.96,116.22,811981,PX,0.002242152466367757,113.517
2013-05-29,115.75,116.14,115.01,115.53,570002,PX,-0.005937016004130079,113.69700000000002
2013-05-30,115.77,116.0,115.17,115.31,852930,PX,-0.0019042672898814063,113.86633333333334
2013-05-31,114.96,116.11,114.33,114.33,1077439,PX,-0.00849882924291045,114.018
2013-06-03,114.53,115.51,114.3,115.51,805220,PX,0.010321000612262808,114.21
2013-06-04,115.3,116.79,115.2,116.66,1152875,PX,0.009955847978529922,114.44033333333333
2013-06-05,116.04,116.8,114.99,115.0,1895049,PX,-0.014229384536259186,114.61999999999999
2013-06-06,114.85,115.86,113.524,114.16,1500461,PX,-0.007304347826086986,114.66633333333333
2013-06-07,114.42,115.09,112.99,114.21,1855180,PX,0.00043798177995792886,114.71266666666666
2013-06-10,114.53,115.63,114.1,114.83,1158426,PX,0.005428596445144949,114.78266666666667
2013-06-11,113.73,115.35,113.31,114.07,1073420,PX,-0.006618479491422147,114.77233333333334
2013-06-12,115.65,115.84,114.86,114.98,1238539,PX,0.007977557640045681,114.795
2013-06-13,114.65,116.89,113.89,116.69,1362198,PX,0.014872151678552737,114.912
2013-06-14,116.82,118.31,115.74,117.91,1800595,PX,0.010455051846773493,115.06033333333333
2013-06-17,118.73,119.27,117.85,118.45,1538619,PX,0.004579764226952813,115.18566666666666
2013-06-18,118.68,119.17,118.09,119.01,961577,PX,0.004727733220768276,115.364
2013-06-19,118.97,120.16,118.97,119.52,1743786,PX,0.0042853541719182495,115.54533333333333
2013-06-20,118.33,119.18,116.01,116.36,1306316,PX,-0.02643908969210171,115.62766666666668
2013-06-21,116.85,117.056,114.55,115.26,2331697,PX,-0.009453420419388058,115.662
2013-06-24,113.05,114.7,112.78,114.1,1372606,PX,-0.010064202672219424,115.66533333333334
2013-06-25,114.885,114.99,113.82,114.39,1106482,PX,0.002541630148992167,115.70800000000001
2013-06-26,115.58,116.05,114.72,115.94,1480961,PX,0.013550135501354988,115.76333333333332
2013-06-27,116.39,116.44,114.59,114.89,1364716,PX,-0.0090564084871485,115.75566666666667
2013-06-28,115.0,115.77,113.95,115.16,1848396,PX,0.0023500739838105667,115.79433333333333
2013-07-01,116.1,117.9575,115.43,116.73,1070974,PX,0.013633205974296696,115.812
2013-07-02,116.49,116.55,114.55,114.7,1747271,PX,-0.01739055941060568,115.77633333333333
2013-07-03,113.42,114.96,113.2,114.77,655542,PX,0.0006102877070618411,115.73833333333332
2013-07-05,115.65,115.75,114.68,115.69,900519,PX,0.008016032064128271,115.738
2013-07-08,116.3,116.3,115.6,115.74,1187780,PX,0.00043218947186444084,115.736
2013-07-09,116.5,117.78,116.245,117.59,1501419,PX,0.015984102298254782,115.79033333333332
2013-07-10,117.51,117.675,116.18,117.16,1394161,PX,-0.0036567735351646126,115.82166666666667
2013-07-11,118.14,118.61,117.36,117.39,1255716,PX,0.0019631273472175146,115.88366666666666
2013-07-12,117.57,117.95,116.97,117.09,1249628,PX,-0.002555583950932764,115.943
