date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,40.39,40.39,39.67,39.92,4122007,M,,
2013-02-11,39.63,40.37,39.48,40.24,3761048,M,0.008016032064128263,
2013-02-12,40.37,40.42,40.02,40.11,2498105,M,-0.003230616302186942,
2013-02-13,40.29,40.49,39.8,39.96,2696600,M,-0.003739715781600563,
2013-02-14,39.73,39.83,39.35,39.54,3923842,M,-0.010510510510510553,
2013-02-15,39.53,39.79,38.73,39.12,8499646,M,-0.010622154779969695,
2013-02-19,39.35,40.47,39.03,40.43,5813156,M,0.03348670756646223,
2013-02-20,40.33,40.4099,39.45,39.51,4458083,M,-0.022755379668562992,
2013-02-21,39.53,39.76,39.11,39.33,3749377,M,-0.004555808656036439,
2013-02-22,39.32,39.67,38.88,39.08,3569927,M,-0.006356470887363336,
2013-02-25,39.17,39.34,38.52,38.52,5917525,M,-0.014329580348003971,
2013-02-26,40.15,40.3,38.83,39.59,10565115,M,0.027777777777777783,
2013-02-27,39.75,40.9,39.62,40.58,6176093,M,0.025006314725940764,
2013-02-28,40.48,41.57,40.27,41.1,6155333,M,0.012814194184327332,
2013-03-01,40.74,41.05,40.36,40.68,6094561,M,-0.010218978102189823,
2013-03-04,40.71,41.82,40.71,41.54,5735468,M,0.021140609636184842,
2013-03-05,41.74,42.18,41.63,41.72,5800284,M,0.004333172845450162,
2013-03-06,41.36,41.665,41.06,41.08,6828005,M,-0.015340364333652939,
2013-03-07,41.12,41.54,40.96,41.23,4119032,M,0.003651411879259946,
2013-03-08,41.36,41.75,41.12,41.67,2882203,M,0.010671840892554083,
2013-03-11,41.43,41.93,41.3101,41.71,3091726,M,0.000959923206143488,
2013-03-12,41.5,42.22,41.5,41.97,4044196,M,0.006233517142172093,
2013-03-13,41.96,42.47,41.81,42.11,6586699,M,0.0033357159876102114,
2013-03-14,42.28,42.345,41.72,42.15,4636084,M,0.0009498931370220647,
2013-03-15,41.89,42.1,41.38,41.78,6108943,M,-0.008778173190984518,
2013-03-18,41.27,41.77,41.255,41.58,3276022,M,-0.004786979415988579,
2013-03-19,41.56,41.71,40.89,41.67,5772015,M,0.0021645021645022465,
2013-03-20,41.7,42.775,41.7,42.55,6406928,M,0.021118310535157076,
2013-03-21,42.22,42.89,42.0901,42.17,5898566,M,-0.008930669800234912,
2013-03-22,42.34,42.74,42.32,42.66,3940252,M,0.011619634811477231,40.843333333333334
2013-03-25,42.4,42.74,42.17,42.36,4181914,M,-0.007032348804500637,40.92466666666667
2013-03-26,42.4,42.45,41.44,41.99,4981245,M,-0.008734655335221848,40.983
2013-03-27,41.78,42.03,41.53,41.73,3144761,M,-0.006191950464396407,41.037
2013-03-28,41.68,41.94,41.33,41.84,5125977,M,0.0026359932901990546,41.099666666666664
2013-04-01,41.78,42.2,41.51,41.63,2696899,M,-0.005019120458891033,41.169333333333334
2013-04-02,41.89,42.17,41.77,42.03,2720911,M,0.00960845544078786,41.26633333333333
2013-04-03,42.03,42.62,41.74,42.39,5803553,M,0.00856531049250534,41.33166666666667
2013-04-04,42.38,43.88,42.32,43.56,6727731,M,0.02760084925690025,41.46666666666667
2013-04-05,42.92,43.54,42.83,43.39,5080529,M,-0.0039026629935721233,41.602
2013-04-08,43.35,44.24,43.33,43.99,5086878,M,0.01382807098409775,41.76566666666667
2013-04-09,43.88,44.11,43.49,43.67,3450705,M,-0.007274380541032059,41.937333333333335
2013-04-10,43.94,44.95,43.85,44.36,4472666,M,0.01580032058621474,42.096333333333334
2013-04-11,44.19,45.255,44.19,44.31,5699215,M,-0.001127141568981,42.220666666666666
2013-04-12,44.2,45.39,44.19,44.43,6256829,M,0.0027081922816519395,42.33166666666667
2013-04-15,44.1,44.41,43.352,43.42,3494114,M,-0.02273238802610844,42.423
2013-04-16,43.91,44.02,43.64,43.93,2931960,M,0.011745739290649424,42.50266666666666
2013-04-17,43.6,43.71,43.15,43.61,4381480,M,-0.00728431595720465,42.565666666666665
2013-04-18,43.59,43.59,42.85,42.94,3036521,M,-0.015363448750286671,42.62766666666667
2013-04-19,43.14,43.71,43.04,43.54,2636607,M,0.013972985561248288,42.70466666666667
2013-04-22,43.59,43.82,43.11,43.54,2376526,M,0.0,42.767
2013-04-23,43.65,44.18,43.47,43.95,3279086,M,0.009416628387689566,42.84166666666667
2013-04-24,44.05,44.42,43.66,43.89,2539793,M,-0.0013651877133106318,42.90566666666667
2013-04-25,44.03,45.18,43.99,44.78,3948830,M,0.02027796764638871,42.99466666666667
2013-04-26,44.71,44.92,44.4,44.63,2584539,M,-0.0033497096918266764,43.07733333333333
2013-04-29,44.78,45.4,44.76,45.07,2574825,M,0.00985883934573152,43.187
2013-04-30,44.92,45.09,44.27,44.6,3652273,M,-0.010428222764588393,43.287666666666674
2013-05-01,44.54,44.96,44.33,44.7,2781608,M,0.0022421524663677446,43.38866666666666
2013-05-02,44.65,44.955,44.49,44.78,2517663,M,0.0017897091722594695,43.462999999999994
2013-05-03,45.25,46.45,45.18,46.23,4066500,M,0.032380527020991416,43.59833333333333
2013-05-06,46.01,46.2815,45.8,46.0,2573670,M,-0.004975124378109386,43.709666666666664
2013-05-07,46.07,46.74,45.78,46.5,3191611,M,0.010869565217391304,43.84766666666666
2013-05-08,46.54,47.12,46.26,46.64,3435782,M,0.003010752688172055,44.00266666666666
2013-05-09,46.59,46.805,46.26,46.45,2676769,M,-0.00407375643224695,44.160000000000004
2013-05-10,46.62,47.23,46.58,47.23,2999338,M,0.016792249730893303,44.339666666666666
2013-05-13,47.02,47.12,46.54,46.88,2687695,M,-0.007410544145670005,44.51466666666667
2013-05-14,47.0,47.67,46.92,47.39,4489919,M,0.010878839590443643,44.693333333333335
2013-05-15,48.25,48.93,47.3,48.57,9459649,M,0.024899767883519722,44.89933333333333
2013-05-16,48.41,48.67,47.59,47.88,4558117,M,-0.01420630018529952,45.04333333333334
2013-05-17,48.03,48.67,47.55,48.67,5840565,M,0.016499582289055955,45.21933333333333
2013-05-20,48.38,49.085,48.26,48.85,4031224,M,0.0036983768235052334,45.38133333333334
2013-05-21,48.81,49.61,48.81,49.43,4511792,M,0.011873080859774785,45.57333333333333
