date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,77.25,77.82,77.11,77.67,748084,LLL,,
2013-02-11,77.64,78.29,77.305,78.12,557637,LLL,0.0057937427578215895,
2013-02-12,78.34,78.5,77.74,78.36,701047,LLL,0.003072196620583652,
2013-02-13,78.37,78.602,77.31,78.07,635582,LLL,-0.0037008677896886964,
2013-02-14,77.74,78.34,77.35,77.74,883376,LLL,-0.004226975790956812,
2013-02-15,77.62,77.69,77.35,77.67,778936,LLL,-0.000900437355286766,
2013-02-19,77.74,77.74,77.3,77.63,670539,LLL,-0.0005149993562508852,
2013-02-20,76.43,77.9,76.43,77.0,790308,LLL,-0.008115419296663602,
2013-02-21,76.9,76.98,76.13,76.46,704436,LLL,-0.007012987012987094,
2013-02-22,76.66,76.99,76.525,76.88,534889,LLL,0.005493068270991391,
2013-02-25,77.11,77.44,75.3,75.32,605825,LLL,-0.020291363163371517,
2013-02-26,75.67,75.99,75.33,75.89,1030230,LLL,0.007567711099309711,
2013-02-27,75.24,76.59,75.2,76.47,495392,LLL,0.007642640664119097,
2013-02-28,76.46,77.15,76.24,76.27,560454,LLL,-0.0026154047338826057,
2013-03-01,76.14,76.72,75.55,76.4,686233,LLL,0.001704470958437258,
2013-03-04,76.12,76.4,75.21,75.84,725160,LLL,-0.007329842931937202,
2013-03-05,75.99,77.01,75.63,76.81,584184,LLL,0.012790084388185638,
2013-03-06,77.02,77.03,75.64,76.33,626860,LLL,-0.006249186303866736,
2013-03-07,76.44,76.9999,76.38,76.7,399684,LLL,0.004847373247740136,
2013-03-08,77.0,77.25,76.57,77.18,572299,LLL,0.006258148631030039,
2013-03-11,77.06,77.39,76.75,77.31,512305,LLL,0.0016843741902046571,
2013-03-12,77.28,77.65,77.02,77.42,491847,LLL,0.0014228430992109615,
2013-03-13,77.55,79.0,77.55,78.77,656582,LLL,0.017437354688710854,
2013-03-14,78.89,79.74,78.72,79.7,614940,LLL,0.011806525326901192,
2013-03-15,79.82,81.13,79.49,81.13,1622716,LLL,0.017942283563362516,
2013-03-18,80.54,81.01,80.26,80.67,465916,LLL,-0.005669912486133289,
2013-03-19,81.06,81.23,80.5,81.03,510244,LLL,0.004462625511342499,
2013-03-20,81.32,81.6,81.1,81.21,384555,LLL,0.002221399481673363,
2013-03-21,80.73,81.33,80.09,80.29,411364,LLL,-0.01132865410663696,
