date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,118.47,120.0,118.12,119.47,963251,CMI,,
2013-02-11,118.8,119.99,118.53,119.26,1055455,CMI,-0.0017577634552606825,
2013-02-12,119.42,119.93,118.94,119.19,1275956,CMI,-0.0005869528760691547,
2013-02-13,119.79,119.92,118.0,119.04,1438171,CMI,-0.0012584948401710837,
2013-02-14,118.54,119.34,117.89,118.73,1232969,CMI,-0.0026041666666666856,
2013-02-15,119.32,119.79,118.485,119.21,1343292,CMI,0.0040427861534573385,
2013-02-19,119.23,119.41,118.01,118.87,1394499,CMI,-0.0028521097223386397,
2013-02-20,118.01,118.19,114.52,114.83,2122258,CMI,-0.033986708168587586,
2013-02-21,114.07,114.15,111.46,112.53,2488251,CMI,-0.020029608987198442,
2013-02-22,113.44,114.0,112.44,112.79,1715670,CMI,0.0023104949791167254,
2013-02-25,115.76,116.26,111.22,111.25,1963158,CMI,-0.01365369270325389,
2013-02-26,111.88,113.76,110.87,113.38,1923646,CMI,0.019146067415730297,
2013-02-27,113.12,116.65,112.45,115.77,1635936,CMI,0.02107955547715647,
2013-02-28,115.87,117.34,115.52,115.87,1411897,CMI,0.0008637816360024923,
2013-03-01,114.96,116.0,113.02,115.05,1453435,CMI,-0.007076896521964334,
2013-03-04,114.3,114.64,112.33,114.13,1557541,CMI,-0.007996523250760553,
2013-03-05,115.48,118.43,115.39,116.45,1701776,CMI,0.020327696486462873,
2013-03-06,117.07,117.79,115.55,116.87,1246677,CMI,0.0036066981537140547,
2013-03-07,117.01,118.385,116.41,117.28,1298052,CMI,0.0035081714725763375,
2013-03-08,118.35,119.73,118.24,119.63,1905684,CMI,0.020037517053205955,
2013-03-11,119.11,119.77,118.51,119.62,934147,CMI,-8.359107247338381e-05,
2013-03-12,119.6,119.62,117.532,118.63,1022266,CMI,-0.008276207991974661,
2013-03-13,118.29,118.489,117.301,117.77,1089608,CMI,-0.007249431003961894,
2013-03-14,118.3,118.31,116.58,117.28,1760467,CMI,-0.004160652118536086,
2013-03-15,116.77,117.84,116.46,117.36,1364972,CMI,0.000682128240109126,
2013-03-18,115.97,118.05,115.34,116.31,1652314,CMI,-0.008946830265848646,
2013-03-19,116.41,116.82,113.995,115.08,1549714,CMI,-0.010575187000257965,
2013-03-20,116.95,117.66,115.73,116.25,1851837,CMI,0.010166840458811277,
2013-03-21,115.96,116.01,113.85,114.01,1455965,CMI,-0.01926881720430103,
2013-03-22,114.23,114.53,113.02,113.5,1730995,CMI,-0.0044732918165073686,116.51366666666667
2013-03-25,113.91,114.12,111.58,112.31,2336802,CMI,-0.010484581497797336,116.275
2013-03-26,112.4,113.3,112.25,113.15,1911354,CMI,0.007479298370581457,116.07133333333333
2013-03-27,112.36,114.77,111.88,113.92,2564268,CMI,0.006805125939018965,115.89566666666666
2013-03-28,114.14,116.0,113.82,115.81,1773555,CMI,0.016590589887640454,115.788
2013-04-01,115.81,115.97,112.38,112.71,1385835,CMI,-0.026767982039547607,115.58733333333333
2013-04-02,113.08,113.5399,111.33,111.84,1345959,CMI,-0.0077189246739418895,115.34166666666667
2013-04-03,111.86,112.92,111.3,112.54,2031898,CMI,0.00625894134477828,115.13066666666667
