date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,66.19,66.58,66.1,66.575,3439728,UNP,,
2013-02-11,66.53,67.13,66.46,66.71,2562214,UNP,0.0020277882087869456,
2013-02-12,66.74,67.425,66.63,67.335,2777390,UNP,0.009368910208364565,
2013-02-13,67.46,67.895,67.405,67.645,4591654,UNP,0.004603846439444602,
2013-02-14,67.305,68.09,67.25,68.085,3769048,UNP,0.006504545790524026,
2013-02-15,68.145,68.515,68.125,68.415,5727702,UNP,0.004846882573254205,
2013-02-19,68.66,68.815,68.06,68.765,4358672,UNP,0.005115837170211127,
2013-02-20,68.88,69.0,67.34,67.36,7028462,UNP,-0.020431905766014703,
2013-02-21,67.18,67.425,66.9405,67.125,4812022,UNP,-0.00348871733966745,
2013-02-22,67.265,68.14,67.005,68.01,2994836,UNP,0.013184357541899517,
2013-02-25,68.3,68.8,66.575,66.59,4232614,UNP,-0.020879282458462014,
2013-02-26,66.85,67.24,66.395,66.97,3681460,UNP,0.0057065625469289,
2013-02-27,66.975,68.63,66.725,68.355,4601750,UNP,0.020680901896371586,
2013-02-28,68.575,69.255,68.22,68.555,5580150,UNP,0.0029259015434131056,
2013-03-01,68.205,68.775,67.7505,68.285,3060412,UNP,-0.003938443585442495,
2013-03-04,68.135,69.27,68.04,69.175,3182486,UNP,0.01303360913817091,
2013-03-05,69.555,69.88,69.11,69.54,3330986,UNP,0.005276472714130959,
2013-03-06,70.0,70.42,69.185,69.48,2967376,UNP,-0.0008628127696290231,
2013-03-07,69.445,69.615,68.125,68.51,3782244,UNP,-0.013960852043753582,
2013-03-08,68.825,69.565,68.5,69.35,2666676,UNP,0.012260983797985537,
2013-03-11,69.385,69.995,69.365,69.845,2554342,UNP,0.007137707281903455,
2013-03-12,70.0,70.085,69.15,69.5,2330288,UNP,-0.0049395089125921525,
2013-03-13,69.43,69.9,69.06,69.78,2479096,UNP,0.0040287769784172825,
2013-03-14,70.0,70.56,69.7601,70.5,3148882,UNP,0.010318142734307808,
2013-03-15,70.18,70.89,70.075,70.845,4889532,UNP,0.00489361702127658,
2013-03-18,69.95,70.7825,69.91,70.105,4153900,UNP,-0.010445338414849247,
2013-03-19,70.115,70.386,69.39,69.79,3781762,UNP,-0.0044932601098352145,
2013-03-20,70.375,70.48,69.35,69.565,3969394,UNP,-0.0032239575870469765,
2013-03-21,69.125,69.625,68.8625,69.185,4513076,UNP,-0.00546251707036578,
2013-03-22,69.365,69.665,69.035,69.57,3637362,UNP,0.0055647900556477685,68.65066666666667
2013-03-25,69.98,70.13,68.45,68.595,4657764,UNP,-0.014014661492022342,68.718
2013-03-26,69.14,69.86,69.01,69.74,3189574,UNP,0.016692178730228092,68.81899999999999
2013-03-27,69.305,70.46,69.11,70.415,3909292,UNP,0.009678806997419149,68.92166666666667
2013-03-28,70.55,71.5,70.41,71.205,4166750,UNP,0.011219200454448512,69.04033333333334
