date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,58.95,59.6,58.82,58.92,4440823,ETN,,
2013-02-11,58.83,59.77,58.81,59.67,2990535,ETN,0.012729124236252545,
2013-02-12,59.68,60.3,59.44,60.21,2833020,ETN,0.009049773755656094,
2013-02-13,60.41,61.47,60.31,61.04,3037705,ETN,0.013785085533964429,
2013-02-14,60.67,61.46,60.61,61.24,2522415,ETN,0.003276539973787727,
2013-02-15,61.52,61.54,60.73,60.87,2936384,ETN,-0.006041802743305104,
2013-02-19,61.05,61.55,61.05,61.49,2514414,ETN,0.010185641531131995,
2013-02-20,61.61,61.71,60.62,60.74,3834795,ETN,-0.012197105220361035,
2013-02-21,60.24,60.28,59.29,59.45,3779026,ETN,-0.021238063878827776,
2013-02-22,59.79,60.36,59.685,59.75,2711849,ETN,0.005046257359125267,
2013-02-25,60.32,61.06,59.25,59.27,4589941,ETN,-0.008033472803347229,
2013-02-26,59.96,60.23,58.93,59.56,3254914,ETN,0.0048928631685506855,
2013-02-27,59.44,61.98,59.32,61.69,3003600,ETN,0.03576225654801873,
2013-02-28,61.53,62.56,61.25,61.97,3799858,ETN,0.004538823147998073,
2013-03-01,61.45,63.63,61.1706,62.66,5229186,ETN,0.011134419880587344,
2013-03-04,62.51,62.85,61.03,62.12,3951918,ETN,-0.008617938078518978,
2013-03-05,62.41,63.12,62.01,62.15,3418299,ETN,0.0004829362524146996,
2013-03-06,62.4,62.935,61.951,62.62,2813264,ETN,0.007562349155269491,
2013-03-07,62.37,62.505,61.8,62.02,1915062,ETN,-0.009581603321622395,
2013-03-08,62.46,63.42,62.24,63.35,2581901,ETN,0.021444695259593652,
2013-03-11,63.11,63.5,62.83,63.39,1704151,ETN,0.0006314127861089052,
2013-03-12,63.29,63.29,61.96,62.84,2717157,ETN,-0.008676447389178058,
2013-03-13,62.85,63.59,62.57,63.42,3145390,ETN,0.009229789942711621,
2013-03-14,63.79,63.81,62.81,63.17,2794495,ETN,-0.003941974140649637,
2013-03-15,62.88,63.24,62.51,62.57,4205965,ETN,-0.009498179515592868,
2013-03-18,61.9,62.44,61.571,61.83,2596168,ETN,-0.011826754035480294,
2013-03-19,62.0,62.1,60.7801,61.39,2408938,ETN,-0.007116286592269088,
2013-03-20,61.96,62.85,61.94,62.68,2487536,ETN,0.021013194331324307,
2013-03-21,62.39,63.265,62.25,62.62,3024779,ETN,-0.0009572431397575347,
2013-03-22,62.85,63.49,62.63,63.27,2608967,ETN,0.010380070265091116,61.599000000000004
2013-03-25,63.18,63.66,61.92,61.98,3461689,ETN,-0.02038880986249417,61.701
