date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,36.37,36.42,35.825,36.25,13858795,ABBV,,
2013-02-11,36.13,36.18,35.75,35.85,6031957,ABBV,-0.01103448275862065,
2013-02-12,35.77,35.9,35.2,35.42,7473991,ABBV,-0.011994421199442112,
2013-02-13,35.42,35.57,35.15,35.27,4860053,ABBV,-0.004234895539243325,
2013-02-14,35.05,36.73,35.01,36.57,7570052,ABBV,0.036858519988658835,
2013-02-15,36.93,37.81,36.93,37.58,13296586,ABBV,0.027618266338528794,
2013-02-19,37.54,38.33,37.11,38.19,8292612,ABBV,0.016232038318254375,
2013-02-20,38.16,39.13,37.61,38.61,8096330,ABBV,0.01099764336213673,
2013-02-21,38.49,39.025,38.19,38.78,7261136,ABBV,0.004403004403004447,
2013-02-22,38.79,38.85,38.14,38.46,4490835,ABBV,-0.00825167612171223,
2013-02-25,38.54,38.61,37.37,37.37,4665671,ABBV,-0.028341133645345903,
2013-02-26,37.6,37.6,36.96,37.09,4462936,ABBV,-0.007492641156007333,
2013-02-27,36.97,36.98,36.4,36.73,12238463,ABBV,-0.00970612024804547,
2013-02-28,36.66,37.14,36.5,36.92,10322299,ABBV,0.005172883201742577,
2013-03-01,36.8,38.07,36.551,37.81,8929379,ABBV,0.024106175514626235,
2013-03-04,37.53,38.25,37.53,38.24,5420719,ABBV,0.011372652737371057,
2013-03-05,38.45,38.57,37.29,37.51,6650110,ABBV,-0.019089958158995918,
2013-03-06,37.56,37.86,37.37,37.74,5489700,ABBV,0.006131698213809757,
2013-03-07,37.65,38.01,37.44,37.49,4442420,ABBV,-0.006624271330153682,
2013-03-08,37.64,37.65,37.16,37.34,4114449,ABBV,-0.004001066951186945,
2013-03-11,37.25,38.15,37.08,37.67,4614351,ABBV,0.008837707552222771,
2013-03-12,37.7,38.3,37.05,37.17,6523931,ABBV,-0.013273161667109104,
2013-03-13,37.2,37.5899,37.04,37.17,3710541,ABBV,0.0,
2013-03-14,37.43,37.59,36.86,37.56,9864432,ABBV,0.010492332526230845,
2013-03-15,37.44,38.54,37.28,38.5,12208850,ABBV,0.025026624068157553,
2013-03-18,38.05,38.49,37.99,38.16,5126112,ABBV,-0.00883116883116892,
2013-03-19,38.25,38.4,37.84,38.36,5108398,ABBV,0.005241090146750599,
2013-03-20,38.5,39.19,38.41,39.06,7073266,ABBV,0.018248175182481827,
2013-03-21,38.82,38.97,38.48,38.49,4738057,ABBV,-0.014592933947772663,
2013-03-22,38.57,38.97,38.3,38.97,3323330,ABBV,0.012470771628994463,37.544333333333334
2013-03-25,39.12,39.52,38.93,39.32,6064941,ABBV,0.008981267641775762,37.64666666666667
2013-03-26,39.57,40.52,39.57,40.21,7249496,ABBV,0.02263479145473043,37.79200000000001
2013-03-27,40.22,40.29,39.66,40.15,4274985,ABBV,-0.0014921661278289547,37.949666666666666
2013-03-28,40.26,40.8,39.775,40.78,7264747,ABBV,0.015691158156911647,38.13333333333333
2013-04-01,39.96,41.14,39.96,41.12,5739918,ABBV,0.008337420304070533,38.285000000000004
2013-04-02,41.22,41.22,40.52,40.71,5510629,ABBV,-0.009970817120622486,38.38933333333333
2013-04-03,40.75,41.45,40.35,40.57,4122422,ABBV,-0.0034389584868582796,38.468666666666664
2013-04-04,40.77,41.78,40.624,41.6,20687523,ABBV,0.02538821789499633,38.568333333333335
2013-04-05,41.31,41.5,41.09,41.31,14091702,ABBV,-0.006971153846153826,38.65266666666666
2013-04-08,41.27,41.87,41.07,41.77,16449213,ABBV,0.01113531832486083,38.763000000000005
2013-04-09,41.96,43.56,41.8,42.55,8674526,ABBV,0.018673689250658224,38.93566666666667
2013-04-10,42.65,43.77,42.5,43.62,7809966,ABBV,0.025146886016451243,39.15333333333333
2013-04-11,43.42,43.705,43.11,43.2,6494382,ABBV,-0.009628610729023261,39.369
2013-04-12,42.97,43.29,42.62,43.09,4202267,ABBV,-0.002546296296296283,39.574666666666666
2013-04-15,42.87,43.03,41.41,41.44,7153137,ABBV,-0.038291947087491424,39.69566666666666
2013-04-16,41.67,42.53,41.13,42.45,6999109,ABBV,0.024372586872586997,39.836
2013-04-17,42.14,42.43,41.42,42.24,5046271,ABBV,-0.0049469964664311155,39.99366666666666
