date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,57.07,57.36,56.63,57.27,1461834,CME,,
2013-02-11,57.36,57.73,56.61,56.93,1936568,CME,-0.005936790640824225,
2013-02-12,56.83,57.3699,56.69,57.2,1411875,CME,0.004742666432460972,
2013-02-13,57.11,57.27,56.6,57.26,2192521,CME,0.0010489510489509644,
2013-02-14,57.21,58.46,57.06,58.44,1966297,CME,0.020607754104086617,
2013-02-15,58.32,58.8,57.98,58.52,2145305,CME,0.001368925393566143,
2013-02-19,58.72,59.19,58.58,58.95,1734150,CME,0.00734791524265208,
2013-02-20,59.1,59.12,57.855,58.02,2175383,CME,-0.015776081424936382,
2013-02-21,57.96,58.12,57.5099,57.62,1310140,CME,-0.00689417442261299,
2013-02-22,57.72,58.46,57.52,58.31,1290675,CME,0.011975008677542604,
2013-02-25,58.56,59.25,57.49,57.78,2423664,CME,-0.009089350025724594,
2013-02-26,57.72,58.99,57.55,58.98,2874378,CME,0.02076843198338518,
2013-02-27,58.76,60.06,58.55,60.02,2786023,CME,0.017633095964733916,
2013-02-28,59.92,60.1,59.3,59.67,3366180,CME,-0.0058313895368210834,
2013-03-01,59.82,59.99,59.11,59.92,2452868,CME,0.004189710072063013,
2013-03-04,59.98,61.03,59.615,60.88,3092120,CME,0.016021361815754354,
2013-03-05,61.07,61.85,60.91,61.63,2488193,CME,0.012319316688567674,
2013-03-06,61.32,62.325,61.29,62.01,2167539,CME,0.006165828330358517,
2013-03-07,62.32,62.37,61.26,61.73,1391973,CME,-0.0045154007418158545,
2013-03-08,62.12,62.81,61.79,62.34,1527375,CME,0.009881743074680165,
2013-03-11,62.17,62.755,62.17,62.59,1956283,CME,0.004010266281681103,
2013-03-12,62.69,62.92,62.12,62.5,1934474,CME,-0.0014379293816904203,
2013-03-13,62.61,62.835,62.49,62.52,1315506,CME,0.00032000000000005,
2013-03-14,62.53,63.33,62.5,63.08,2156309,CME,0.008957133717210415,
2013-03-15,63.63,63.63,62.8,63.14,3074312,CME,0.0009511731135066943,
2013-03-18,62.64,62.93,62.4072,62.58,1420899,CME,-0.008869179600886954,
2013-03-19,62.66,62.66,61.04,61.14,2815682,CME,-0.023010546500479352,
2013-03-20,61.6,62.2,61.06,62.03,2458585,CME,0.014556754988550876,
2013-03-21,61.84,62.1,60.9,60.93,1923548,CME,-0.017733354828308904,
2013-03-22,61.15,61.63,60.59,61.62,1434244,CME,0.01132447070408662,60.187000000000005
2013-03-25,61.92,61.99,61.0,61.29,1230374,CME,-0.0053554040895812775,60.321000000000005
2013-03-26,61.37,61.72,61.17,61.56,1128008,CME,0.0044052863436123855,60.47533333333333
2013-03-27,61.03,61.39,60.67,61.36,1321228,CME,-0.0032488628979857512,60.614
2013-03-28,61.46,61.58,60.78,61.41,1301883,CME,0.00081486310299865,60.75233333333333
2013-04-01,61.99,61.99,60.66,60.93,1018322,CME,-0.007816316560820663,60.83533333333334
2013-04-02,60.0,61.095,59.91,60.6,2278853,CME,-0.005416051206302286,60.904666666666664
2013-04-03,60.42,60.56,59.97,60.04,1745610,CME,-0.009240924092409277,60.941
2013-04-04,60.26,60.4,59.845,60.01,1144914,CME,-0.0004996668887408584,61.007333333333335
2013-04-05,59.37,60.62,58.51,59.44,2146039,CME,-0.009498416930511587,61.068
2013-04-08,59.29,60.25,59.145,60.25,1055908,CME,0.013627187079407846,61.132666666666665
2013-04-09,60.27,60.4065,59.76,59.96,1129541,CME,-0.004813278008298741,61.205333333333336
2013-04-10,59.91,60.33,59.91,60.22,1181057,CME,0.004336224149432922,61.24666666666667
2013-04-11,60.29,60.99,60.11,60.79,1664474,CME,0.00946529392228496,61.272333333333336
2013-04-12,60.68,60.99,60.28,60.48,955515,CME,-0.005099522947853303,61.29933333333334
2013-04-15,60.32,60.75,58.81,58.84,1638038,CME,-0.02711640211640201,61.26333333333333
2013-04-16,59.23,59.645,58.93,59.45,1529532,CME,0.010367097212780412,61.21566666666667
2013-04-17,59.0,59.29,58.64,58.73,1270882,CME,-0.012111017661900857,61.119
2013-04-18,58.95,59.35,58.36,58.53,1123570,CME,-0.003405414609228601,61.003
2013-04-19,58.93,59.15,58.51,59.01,1693034,CME,0.008200922603792873,60.91233333333333
2013-04-22,59.09,60.55,58.93,60.28,1859361,CME,0.0215217759701746,60.843666666666664
2013-04-23,60.51,60.58,59.54,59.86,2036272,CME,-0.0069674850696748785,60.75266666666667
2013-04-24,60.02,60.51,59.79,60.17,737164,CME,0.0051787504176412005,60.675
2013-04-25,60.3,61.22,60.26,61.03,1327764,CME,0.014292836961941157,60.62533333333333
