date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,96.1,97.5,96.1,96.85,3934113,CAT,,
2013-02-11,96.96,96.99,96.3,96.6,2739107,CAT,-0.002581311306143521,
2013-02-12,96.67,97.41,96.67,97.22,4148908,CAT,0.00641821946169777,
2013-02-13,97.09,97.5,96.02,96.38,3718446,CAT,-0.008640197490228383,
2013-02-14,96.06,96.68,95.68,96.07,3586223,CAT,-0.0032164349450093618,
2013-02-15,96.26,96.42,95.285,95.61,4377039,CAT,-0.004788175288851814,
2013-02-19,95.74,96.37,95.13,95.6,4368744,CAT,-0.000104591569919518,
2013-02-20,95.0,95.1,93.05,93.22,8571002,CAT,-0.024895397489539704,
2013-02-21,92.76,92.79,90.57,91.53,7194805,CAT,-0.018129156833297553,
2013-02-22,91.99,92.49,91.05,91.54,5851773,CAT,0.00010925379656948667,
2013-02-25,91.81,92.22,89.08,89.16,7540211,CAT,-0.025999563032554178,
2013-02-26,89.59,90.2,88.5,89.95,7114351,CAT,0.00886047554957387,
2013-02-27,90.06,92.36,90.06,92.25,6147936,CAT,0.025569760978321258,
2013-02-28,92.49,93.16,92.23,92.37,5447668,CAT,0.0013008130081301305,
2013-03-01,91.54,91.96,90.13,91.36,4924799,CAT,-0.010934286023600791,
2013-03-04,90.61,90.75,89.19,89.75,6350663,CAT,-0.017622591943957964,
2013-03-05,90.49,91.2762,89.99,90.21,5328398,CAT,0.0051253481894149725,
2013-03-06,90.97,91.05,89.41,89.64,7134853,CAT,-0.006318589956767467,
2013-03-07,89.9,90.4,89.27,89.65,4737340,CAT,0.00011155734047306019,
2013-03-08,90.43,90.72,90.01,90.51,5084843,CAT,0.009592861126603451,
2013-03-11,90.49,91.52,90.1,91.18,4846141,CAT,0.0074024969616617135,
2013-03-12,91.16,91.16,89.4,89.74,6593128,CAT,-0.015792937047598286,
2013-03-13,89.8,89.9099,89.13,89.28,5836031,CAT,-0.005125919322487116,
2013-03-14,89.47,89.55,88.17,88.7,7327796,CAT,-0.0064964157706093,
2013-03-15,88.61,89.25,88.11,88.83,7385212,CAT,0.0014656144306651121,
2013-03-18,87.89,90.02,87.67,89.36,7159784,CAT,0.0059664527749634265,
2013-03-19,89.4,89.4,87.44,88.27,7488353,CAT,-0.012197851387645517,
2013-03-20,87.61,87.88,86.42,86.94,9378579,CAT,-0.01506740681998412,
2013-03-21,86.43,87.32,86.43,86.83,5447976,CAT,-0.0012652403956751718,
2013-03-22,87.01,87.63,86.97,87.48,5109453,CAT,0.007485891972820519,91.40266666666666
2013-03-25,87.93,87.96,86.05,86.64,6685177,CAT,-0.009602194787380012,91.06233333333333
2013-03-26,87.06,87.39,86.66,87.0,4172989,CAT,0.0041551246537396055,90.74233333333333
2013-03-27,86.43,87.16,85.8,86.9,4839011,CAT,-0.0011494252873562566,90.39833333333333
2013-03-28,87.05,87.98,86.65,86.97,6207620,CAT,0.0008055235903336384,90.08466666666666
2013-04-01,86.86,86.94,85.41,85.64,5669342,CAT,-0.015292629642405407,89.73700000000001
2013-04-02,86.0199,86.02,84.47,84.88,6514236,CAT,-0.008874357776739901,89.37933333333334
2013-04-03,83.91,84.62,83.6,84.12,9221157,CAT,-0.008953817153628545,88.99666666666667
2013-04-04,84.17,84.73,83.84,84.63,7645981,CAT,0.006062767475035555,88.71033333333334
2013-04-05,83.41,85.36,83.05,84.6,8987802,CAT,-0.00035448422545198083,88.47933333333334
2013-04-08,84.69,85.35,83.71,84.19,6722921,CAT,-0.004846335697399487,88.23433333333334
2013-04-09,84.38,86.646,84.05,85.9,10514160,CAT,0.02031120085520855,88.12566666666666
2013-04-10,86.38,86.8801,85.9,86.57,6258603,CAT,0.007799767171129074,88.01299999999999
2013-04-11,86.89,87.0,85.3,85.7,6919991,CAT,-0.010049670786646533,87.79466666666667
2013-04-12,84.99,85.33,84.3,85.05,4935134,CAT,-0.00758459743290555,87.55066666666667
2013-04-15,84.24,84.33,81.9119,82.27,10332326,CAT,-0.03268665490887714,87.24766666666666
2013-04-16,83.63,83.73,82.12,82.61,6566961,CAT,0.004132733681779548,87.00966666666666
2013-04-17,81.54,81.62,80.62,81.47,9404876,CAT,-0.013799782108703553,86.71833333333332
2013-04-18,81.34,81.34,80.05,80.46,6875239,CAT,-0.012397201423837058,86.41233333333334
2013-04-19,80.95,81.16,80.01,80.43,6999934,CAT,-0.0003728560775539017,86.105
2013-04-22,81.24,83.13,79.49,82.71,18400655,CAT,0.028347631480790586,85.84500000000001
2013-04-23,83.91,84.72,82.74,84.1,12895631,CAT,0.016805706686011373,85.609
2013-04-24,84.28,84.65,83.29,83.78,7021914,CAT,-0.003804994054696709,85.41033333333333
2013-04-25,84.7,85.02,84.0238,84.51,6552773,CAT,0.008713296729529769,85.25133333333333
2013-04-26,84.35,85.08,84.25,84.68,5837246,CAT,0.002011596260797559,85.11733333333333
2013-04-29,85.11,85.5,84.07,84.8,6066783,CAT,0.0014170996693432963,84.983
2013-04-30,84.81,85.38,83.365,84.67,6954737,CAT,-0.0015330188679244748,84.82666666666667
2013-05-01,84.07,84.35,82.66,83.08,11607025,CAT,-0.018778788236683636,84.65366666666667
2013-05-02,83.34,84.56,83.1,84.26,5799398,CAT,0.014203177660086747,84.56433333333332
2013-05-03,85.59,87.48,85.48,86.98,11884751,CAT,0.03228103489200093,84.56933333333333
2013-05-06,87.13,87.95,86.88,87.59,6380833,CAT,0.007013106461255454,84.57300000000001
2013-05-07,88.11,89.81,87.91,89.79,10404955,CAT,0.02511702249115199,84.67800000000001
2013-05-08,89.76,90.4,89.1801,90.31,7428022,CAT,0.00579129078962018,84.78833333333334
2013-05-09,89.98,90.69,89.55,89.95,5165618,CAT,-0.003986269516111167,84.89000000000001
2013-05-10,89.96,90.2499,87.9,88.62,6967800,CAT,-0.014785992217898813,84.945
2013-05-13,88.19,88.49,87.75,88.07,5483818,CAT,-0.006206273978785955,85.026
2013-05-14,87.82,88.0,86.86,87.55,6858676,CAT,-0.005904394231860975,85.115
2013-05-15,86.97,87.18,86.44,87.0,6924156,CAT,-0.006282124500285519,85.211
2013-05-16,86.55,87.65,86.1,86.78,8192260,CAT,-0.002528735632183895,85.28266666666667
2013-05-17,87.39,87.8595,87.1,87.67,6692372,CAT,0.010255819313205815,85.385
2013-05-20,87.57,88.75,87.27,88.33,5542184,CAT,0.00752823086574651,85.523
2013-05-21,88.65,88.98,87.73,88.1,4732467,CAT,-0.0026038718442205817,85.59633333333333
2013-05-22,88.09,89.09,87.15,87.7,6472099,CAT,-0.0045402951191826505,85.634
2013-05-23,86.03,87.38,85.78,86.95,6025630,CAT,-0.00855188141391106,85.67566666666667
2013-05-24,86.26,86.72,85.77,86.21,4637351,CAT,-0.008510638297872445,85.71433333333334
2013-05-28,87.04,87.39,85.9,86.19,5800396,CAT,-0.00023199164830061504,85.845
2013-05-29,85.73,86.66,85.33,86.49,4724389,CAT,0.003480682213713855,85.97433333333333
2013-05-30,86.47,87.0,85.99,86.41,3509059,CAT,-0.0009249624234015296,86.139
2013-05-31,86.23,86.95,85.8,85.8,5273688,CAT,-0.0070593681286888026,86.31700000000001
2013-06-03,85.91,86.3,85.74,86.13,6092678,CAT,0.0038461538461538264,86.507
2013-06-04,85.95,86.4699,85.44,85.92,5105609,CAT,-0.002438174851967883,86.61399999999999
2013-06-05,85.47,85.73,84.23,84.42,7354515,CAT,-0.017458100558659217,86.62466666666666
2013-06-06,84.3,84.31,83.3,84.0,7008449,CAT,-0.004975124378109473,86.632
2013-06-07,84.65,85.37,83.635,84.65,5474875,CAT,0.007738095238095306,86.63666666666667
2013-06-10,84.71,84.77,83.63,83.8,4965103,CAT,-0.010041346721795729,86.60733333333334
2013-06-11,83.03,83.97,82.63,83.52,5277167,CAT,-0.003341288782816243,86.56466666666667
2013-06-12,84.17,84.3782,83.01,83.21,4746785,CAT,-0.0037116858237548167,86.516
2013-06-13,83.32,85.28,83.19,85.14,6333612,CAT,0.02319432760485527,86.58466666666666
2013-06-14,85.01,85.14,83.4,83.87,5147348,CAT,-0.014916607939863708,86.57166666666667
2013-06-17,83.55,84.43,83.42,83.92,4388447,CAT,0.0005961607249314076,86.46966666666667
2013-06-18,84.09,84.87,83.96,84.55,3723840,CAT,0.00750714966634885,86.36833333333334
2013-06-19,84.5,85.29,84.25,84.25,4710491,CAT,-0.003548196333530422,86.18366666666667
2013-06-20,83.19,83.68,82.35,83.2,7628785,CAT,-0.012462908011869403,85.94666666666667
2013-06-21,84.02,84.02,81.93,83.12,9736764,CAT,-0.000961538461538441,85.719
2013-06-24,82.06,82.25,80.855,81.52,7525516,CAT,-0.0192492781520694,85.48233333333333
2013-06-25,82.34,82.68,81.97,82.33,6250146,CAT,0.009936211972522108,85.29099999999998
2013-06-26,82.92,83.43,81.7,82.1,6952383,CAT,-0.0027936353698530788,85.10933333333334
2013-06-27,82.55,83.17,82.55,82.96,4658672,CAT,0.01047503045066991,84.97466666666666
2013-06-28,82.76,83.19,82.31,82.49,8450331,CAT,-0.005665380906460932,84.83166666666666
2013-07-01,83.04,83.25,82.2723,82.72,4676582,CAT,0.0027882167535459327,84.66666666666666
2013-07-02,82.77,83.59,82.04,82.48,3660214,CAT,-0.0029013539651836905,84.47166666666665
2013-07-03,82.15,82.5,81.56,81.85,2928807,CAT,-0.007638215324927372,84.26333333333334
2013-07-05,82.53,82.63,81.4,82.14,4824407,CAT,0.0035430665852169366,84.078
2013-07-08,82.4,83.2,82.25,83.2,4880140,CAT,0.0129047966885805,83.95299999999999
2013-07-09,84.07,86.25,83.72,85.33,7883877,CAT,0.025600961538461482,83.92366666666665
2013-07-10,85.42,85.77,84.79,84.96,4248398,CAT,-0.004336106879175021,83.88266666666667
2013-07-11,86.46,86.89,86.1,86.7,5434186,CAT,0.020480225988700675,83.88966666666667
2013-07-12,86.63,87.27,86.54,87.17,4875862,CAT,0.005420991926182225,83.915
