date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,103.22,103.88,102.9501,103.8,865757,MCK,,
2013-02-11,103.46,103.95,103.125,103.53,1131274,MCK,-0.0026011560693641237,
2013-02-12,103.82,105.005,103.82,104.83,1043706,MCK,0.012556746836665673,
2013-02-13,104.77,105.43,104.69,104.91,1451698,MCK,0.00076314032242677,
2013-02-14,104.61,104.97,104.14,104.21,1676094,MCK,-0.006672385854542016,
2013-02-15,104.42,104.72,103.12,103.42,2870071,MCK,-0.007580846367910873,
2013-02-19,103.24,104.59,103.24,103.87,2234866,MCK,0.0043511893250822165,
2013-02-20,103.88,104.24,102.97,103.41,1714941,MCK,-0.004428612688938172,
2013-02-21,103.0,103.385,101.78,102.8,2009037,MCK,-0.005898849240885789,
2013-02-22,102.79,103.995,102.13,103.66,1321850,MCK,0.008365758754863808,
2013-02-25,103.82,104.64,102.12,102.12,1742098,MCK,-0.014856260852787885,
2013-02-26,102.56,104.41,102.56,104.08,1830653,MCK,0.019193106149627825,
2013-02-27,103.53,106.31,103.53,105.6,2600723,MCK,0.014604150653343544,
2013-02-28,105.66,107.032,105.6,106.13,1993834,MCK,0.005018939393939405,
2013-03-01,106.02,107.94,105.55,107.46,1867118,MCK,0.012531800621878812,
2013-03-04,107.26,107.81,106.13,107.39,1642586,MCK,-0.0006514051740181759,
2013-03-05,107.47,108.78,107.37,108.39,1572303,MCK,0.009311853990129435,
2013-03-06,108.51,109.47,108.24,108.32,1692416,MCK,-0.0006458160346896152,
2013-03-07,108.25,109.13,107.83,108.05,1694661,MCK,-0.002492614475627733,
2013-03-08,108.54,109.545,108.2,109.32,1458378,MCK,0.011753817677001352,
2013-03-11,109.22,110.0,109.02,109.76,1691492,MCK,0.004024881083059019,
2013-03-12,109.64,110.86,109.36,109.85,1664997,MCK,0.0008199708454809511,
2013-03-13,109.76,111.18,109.708,110.61,1174059,MCK,0.006918525261720575,
2013-03-14,110.73,111.55,110.73,111.23,1298756,MCK,0.005605279811951944,
2013-03-15,111.35,111.39,110.11,110.48,2128919,MCK,-0.006742785219814798,
2013-03-18,109.87,110.17,109.42,109.79,798736,MCK,-0.006245474293989842,
2013-03-19,108.99,108.99,104.52,106.87,4634886,MCK,-0.026596229164769117,
2013-03-20,107.35,107.88,106.65,107.05,1878571,MCK,0.0016842893234770525,
2013-03-21,106.77,107.49,106.02,106.7,1051528,MCK,-0.003269500233535678,
2013-03-22,107.05,107.96,106.92,107.89,933888,MCK,0.011152764761012162,106.51766666666666
2013-03-25,108.29,108.69,107.43,107.62,1197917,MCK,-0.0025025488923903607,106.645
2013-03-26,108.25,108.72,107.76,107.93,758015,MCK,0.0028805054822523906,106.79166666666667
2013-03-27,107.46,107.98,107.12,107.76,689621,MCK,-0.0015750949689613796,106.88933333333334
2013-03-28,107.7,108.03,107.31,107.96,1138587,MCK,0.0018559762435039775,106.991
2013-04-01,107.77,108.35,107.62,107.93,894707,MCK,-0.00027788069655415825,107.115
2013-04-02,108.4,109.32,108.2,108.49,723997,MCK,0.005188548133049088,107.284
2013-04-03,108.56,109.0,107.25,107.68,1581153,MCK,-0.00746612591022203,107.411
2013-04-04,107.59,108.79,107.09,107.95,1095349,MCK,0.0025074294205051635,107.56233333333333
2013-04-05,106.94,107.5,106.48,106.83,1217333,MCK,-0.010375173691523895,107.69666666666666
2013-04-08,106.67,107.55,106.27,106.94,1086838,MCK,0.0010296733127398618,107.806
