date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,64.47,64.5,63.84,64.39,1015654,HP,,
2013-02-11,65.32,65.4,64.41,64.86,1237180,HP,0.007299270072992683,
2013-02-12,65.15,65.44,64.52,65.42,961950,HP,0.008633980881899511,
2013-02-13,65.47,65.76,65.2,65.68,848118,HP,0.003974319779883905,
2013-02-14,65.5,68.16,65.48,67.86,1387964,HP,0.03319123020706444,
2013-02-15,68.09,68.49,66.94,67.83,2117157,HP,-0.0004420866489832175,
2013-02-19,68.24,69.38,67.8,67.94,2790223,HP,0.0016217013121037805,
2013-02-20,67.63,67.63,65.57,65.61,2105383,HP,-0.034294966146599916,
2013-02-21,65.4,65.4,63.64,64.27,2274373,HP,-0.02042371589696698,
2013-02-22,64.72,65.56,63.99,65.54,1536362,HP,0.01976038587210223,
2013-02-25,65.89,66.1498,63.54,63.54,2126087,HP,-0.030515715593530775,
2013-02-26,64.29,64.76,62.8,64.56,1457444,HP,0.016052880075543015,
2013-02-27,64.18,65.57,64.14,65.4,1236152,HP,0.01301115241635693,
2013-02-28,65.32,66.87,65.116,66.26,1894242,HP,0.013149847094801213,
2013-03-01,65.84,66.33,65.0,66.1,1637750,HP,-0.0024147298520979595,
2013-03-04,66.14,66.16,63.45,64.01,2099550,HP,-0.03161875945537049,
2013-03-05,64.64,65.33,64.19,64.95,981988,HP,0.014685205436650486,
2013-03-06,65.3,65.64,64.58,64.69,847371,HP,-0.004003079291762973,
2013-03-07,64.76,65.25,64.67,65.0,784136,HP,0.00479208533003559,
2013-03-08,65.24,65.24,63.855,64.28,1854483,HP,-0.011076923076923059,
2013-03-11,64.15,64.16,63.1,63.75,1812192,HP,-0.008245177349097715,
2013-03-12,63.89,64.37,63.23,63.79,1062820,HP,0.0006274509803921434,
2013-03-13,63.84,64.1499,62.855,63.3,1457848,HP,-0.007681454773475498,
2013-03-14,63.5,65.74,63.48,65.41,1649779,HP,0.033333333333333326,
2013-03-15,65.42,66.615,65.42,66.26,1499041,HP,0.012994954899862538,
2013-03-18,64.64,64.72,62.13,62.6,3349864,HP,-0.05523694536673715,
2013-03-19,62.49,62.88,60.74,61.28,2713266,HP,-0.021086261980830676,
2013-03-20,61.64,61.96,60.0,60.67,2098205,HP,-0.009954308093994769,
2013-03-21,60.25,60.94,60.13,60.43,1307330,HP,-0.003955826602933937,
2013-03-22,60.79,61.21,60.1,60.57,1461053,HP,0.0023167301009432493,64.54166666666667
2013-03-25,60.75,60.99,59.96,60.25,1476440,HP,-0.005283143470364872,64.40366666666667
2013-03-26,60.59,61.2,60.41,61.14,1308608,HP,0.014771784232365155,64.27966666666667
2013-03-27,60.49,61.63,60.01,60.96,1121153,HP,-0.0029440628066732043,64.131
2013-03-28,60.94,61.15,60.15,60.7,1361877,HP,-0.004265091863517027,63.965
2013-04-01,60.9,61.55,59.1901,59.81,1090684,HP,-0.014662273476112035,63.69666666666667
2013-04-02,59.88,60.89,59.35,59.89,1335620,HP,0.0013375689683999045,63.432
2013-04-03,60.02,60.27,58.15,59.0,1493559,HP,-0.0148605777258307,63.134
2013-04-04,58.89,59.26,58.1,59.21,802105,HP,0.0035593220338983197,62.92066666666667
2013-04-05,58.3,61.1,58.1085,60.92,1647685,HP,0.02888025671339302,62.809000000000005
2013-04-08,60.85,61.56,60.59,61.36,1383854,HP,0.007222586999343364,62.669666666666664
2013-04-09,61.55,62.01,60.76,61.83,877036,HP,0.007659713168187726,62.61266666666666
2013-04-10,61.9,63.63,61.84,63.38,1493244,HP,0.025068736859129942,62.57333333333334
2013-04-11,63.4,63.48,62.2392,62.61,1141969,HP,-0.012148942884190645,62.48033333333333
2013-04-12,62.17,62.35,60.73,61.35,1528373,HP,-0.02012458073790126,62.31666666666667
2013-04-15,60.47,60.47,57.68,57.72,1597176,HP,-0.059168704156479256,62.037333333333336
2013-04-16,58.46,59.19,57.52,58.7,1353363,HP,0.016978516978517048,61.86033333333333
2013-04-17,58.03,58.03,56.09,56.25,1397035,HP,-0.041737649063032414,61.57033333333333
2013-04-18,56.81,58.16,55.78,57.34,1095259,HP,0.019377777777777837,61.32533333333333
2013-04-19,57.51,57.99,56.32,57.28,1187283,HP,-0.001046389954656475,61.068
2013-04-22,57.48,58.84,57.23,58.79,1104094,HP,0.026361731843575383,60.885
2013-04-23,58.94,59.94,58.05,59.53,1822700,HP,0.012587174689573091,60.74433333333333
2013-04-24,59.89,61.65,59.78,60.71,1710330,HP,0.019821938518394082,60.641666666666666
2013-04-25,60.73,61.63,57.39,59.57,2895715,HP,-0.018777796079723283,60.51733333333333
2013-04-26,59.25,59.74,57.65,57.99,1488753,HP,-0.026523417827765624,60.269999999999996
2013-04-29,58.38,58.759,57.575,58.23,1212487,HP,0.004138644593895411,60.00233333333333
2013-04-30,58.22,58.67,57.48,58.62,1045954,HP,0.006697578567748593,59.869666666666674
2013-05-01,57.96,58.37,57.11,58.09,1165035,HP,-0.00904128283862153,59.763333333333335
2013-05-02,58.46,59.99,58.28,59.8,1112344,HP,0.029437080392494295,59.73433333333333
2013-05-03,60.73,62.01,60.57,61.75,1586589,HP,0.03260869565217396,59.77833333333333
2013-05-06,62.0,62.82,61.44,62.27,1250429,HP,0.008421052631578997,59.835
2013-05-07,62.54,63.0,61.71,62.6,766158,HP,0.005299502167978132,59.913333333333334
2013-05-08,62.62,62.97,62.16,62.72,746804,HP,0.0019169329073482019,59.966
2013-05-09,62.61,63.2,61.96,62.96,946251,HP,0.00382653061224493,60.032666666666664
2013-05-10,62.64,62.84,61.81,62.46,975385,HP,-0.007941550190597205,60.09133333333333
2013-05-13,62.24,62.64,61.36,61.93,668678,HP,-0.008485430675632424,60.162
2013-05-14,61.81,62.63,61.59,62.12,946922,HP,0.003067979977393795,60.23633333333333
2013-05-15,61.8,62.58,61.48,61.99,912087,HP,-0.0020927237604635458,60.336
2013-05-16,61.91,63.39,61.7801,62.97,1055367,HP,0.01580900145184702,60.46133333333333
2013-05-17,64.17,65.64,64.17,65.39,2119056,HP,0.03843099888835957,60.61033333333333
2013-05-20,65.18,66.02,65.07,65.5,901993,HP,0.001682214405872449,60.748333333333335
2013-05-21,65.42,65.77,64.49,64.7,1087037,HP,-0.012213740458015224,60.84400000000001
2013-05-22,64.63,64.69,61.8,62.39,2284590,HP,-0.03570324574961364,60.811
2013-05-23,61.07,62.15,60.66,62.09,1113414,HP,-0.004808462894694617,60.793666666666674
2013-05-24,61.85,63.07,61.57,63.02,1048249,HP,0.01497825736833628,60.849333333333334
2013-05-28,64.25,64.72,63.52,63.77,1150227,HP,0.011900983814662012,61.051
2013-05-29,63.24,64.22,62.98,64.14,950174,HP,0.005802101301552414,61.23233333333334
2013-05-30,64.11,64.1999,62.9,63.27,1309169,HP,-0.013564078578110343,61.46633333333333
2013-05-31,62.85,63.45,61.74,61.74,848971,HP,-0.02418207681365578,61.61299999999999
2013-06-03,62.27,62.79,61.77,62.73,844936,HP,0.01603498542274044,61.794666666666664
2013-06-04,62.64,63.3,62.48,62.81,784261,HP,0.0012753068707158522,61.92866666666667
2013-06-05,62.85,64.5,62.01,62.66,2241365,HP,-0.002388154752428048,62.033
2013-06-06,62.52,63.0,61.45,62.55,1225930,HP,-0.0017555059048834892,62.09433333333333
2013-06-07,62.91,64.23,62.26,64.12,1181456,HP,0.02509992006394896,62.246
2013-06-10,64.32,64.57,63.33,64.33,883205,HP,0.003275109170305579,62.45733333333333
2013-06-11,63.12,63.32,62.05,62.38,1530460,HP,-0.030312451422353424,62.59566666666667
2013-06-12,62.81,63.11,60.95,60.97,989251,HP,-0.02260339852516838,62.674
2013-06-13,60.99,62.0,60.7,61.91,1392047,HP,0.015417418402492993,62.80133333333333
2013-06-14,62.01,62.18,60.77,60.82,952410,HP,-0.017606202552091686,62.83533333333333
2013-06-17,61.45,64.0,61.45,63.51,1840257,HP,0.04422887208155208,62.894000000000005
2013-06-18,63.45,64.25,63.38,64.04,922437,HP,0.008345142497244658,62.953
2013-06-19,64.09,64.62,63.27,63.27,780128,HP,-0.012023735165521597,62.97533333333333
2013-06-20,62.19,62.35,60.95,61.23,1005555,HP,-0.032242769084874445,62.925666666666665
2013-06-21,61.64,62.4599,60.69,61.69,1652941,HP,0.007512657194185871,62.88333333333333
2013-06-24,60.5,62.41,59.771,61.81,1797338,HP,0.0019452099205706688,62.86166666666667
2013-06-25,62.42,64.25,62.42,63.66,1683332,HP,0.029930431968936973,62.919333333333334
2013-06-26,63.98,64.37,62.78,62.94,995350,HP,-0.011310084825636176,62.94666666666667
2013-06-27,63.51,63.63,62.66,62.71,806300,HP,-0.0036542739116618506,62.97066666666667
2013-06-28,62.45,63.05,62.22,62.45,1309776,HP,-0.004146069207462893,62.95333333333334
2013-07-01,63.3,64.29,62.79,63.76,1106201,HP,0.020976781425140034,62.899
2013-07-02,63.77,64.54,63.76,64.05,1155575,HP,0.004548306148055194,62.85066666666667
2013-07-03,63.98,64.05,63.28,63.82,498837,HP,-0.0035909445745510834,62.82133333333333
2013-07-05,64.66,65.76,64.24,65.48,812350,HP,0.026010654967095013,62.92433333333334
2013-07-08,65.68,66.24,65.4,65.85,1232627,HP,0.005650580329871569,63.04966666666667
2013-07-09,65.88,65.96,64.955,65.37,1283198,HP,-0.0072892938496581594,63.128
2013-07-10,65.5,65.5,64.03,64.59,1255881,HP,-0.011932078935291435,63.15533333333333
2013-07-11,65.75,65.7616,64.03,64.73,929136,HP,0.002167518191670546,63.175
2013-07-12,64.83,65.51,64.34,65.48,859316,HP,0.011586590452649466,63.248666666666665
2013-07-15,65.77,65.99,64.94,65.26,678143,HP,-0.0033598045204642464,63.366
