date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,30.395,30.855,30.225,30.53,5476960,ROST,,
2013-02-11,30.395,30.53,30.2001,30.43,3679918,ROST,-0.0032754667540124934,
2013-02-12,30.49,30.495,30.09,30.33,3753442,ROST,-0.003286230693394723,
2013-02-13,30.4,30.6749,30.2,30.22,4042886,ROST,-0.0036267721727662196,
2013-02-14,30.125,30.36,30.0107,30.19,2672010,ROST,-0.0009927200529449896,
2013-02-15,30.21,30.39,29.55,29.955,5282088,ROST,-0.007784034448492977,
2013-02-19,30.05,30.05,29.565,29.965,4230796,ROST,0.0003338340844600756,
2013-02-20,29.9,29.9961,29.31,29.35,4029898,ROST,-0.020523944602035656,
2013-02-21,29.335,29.39,28.85,28.87,3839652,ROST,-0.016354344122657596,
2013-02-22,28.935,29.155,28.465,29.08,4413976,ROST,0.007273986837547534,
2013-02-25,29.21,29.235,28.265,28.28,4921020,ROST,-0.027510316368638144,
2013-02-26,28.285,28.535,28.09,28.115,5261506,ROST,-0.00583451202263093,
2013-02-27,28.125,28.96,28.09,28.78,3498260,ROST,0.023652854348212796,
2013-02-28,28.865,29.2775,28.785,29.0,5290572,ROST,0.007644197359277236,
2013-03-01,28.945,29.12,28.61,29.065,4468336,ROST,0.0022413793103448717,
2013-03-04,28.855,29.485,28.75,29.45,5185418,ROST,0.013246172372268984,
2013-03-05,29.485,29.8,29.3321,29.68,3795252,ROST,0.00780984719864178,
2013-03-06,29.615,29.87,29.5,29.85,4865492,ROST,0.005727762803234559,
2013-03-07,29.805,29.805,27.43,27.615,19959502,ROST,-0.07487437185929657,
2013-03-08,27.875,28.405,27.75,28.1,8459900,ROST,0.017562918703603225,
2013-03-11,28.005,28.285,27.93,28.09,4006242,ROST,-0.00035587188612105203,
2013-03-12,28.09,28.244,27.865,27.95,2760924,ROST,-0.004983980064079764,
2013-03-13,28.045,28.15,27.56,27.645,6764550,ROST,-0.010912343470482996,
2013-03-14,27.74,28.145,27.68,27.935,4239328,ROST,0.010490142882980617,
2013-03-15,27.825,28.385,27.82,28.14,5645368,ROST,0.007338464292106743,
2013-03-18,27.78,28.125,27.71,28.02,5231114,ROST,-0.004264392324093852,
2013-03-19,27.985,28.05,27.535,27.73,5828626,ROST,-0.010349750178443938,
2013-03-20,27.935,28.12,27.71,28.085,4085260,ROST,0.012802019473494426,
2013-03-21,28.135,29.195,27.7793,29.03,9011204,ROST,0.03364785472672246,
2013-03-22,28.92,29.8,28.795,29.605,5276684,ROST,0.019807096107475,28.9695
2013-03-25,29.575,29.78,29.4325,29.52,6317416,ROST,-0.0028711366323256496,28.935833333333335
2013-03-26,29.715,29.99,29.5951,29.715,4990938,ROST,0.006605691056910579,28.912
2013-03-27,29.445,30.135,29.415,30.025,3881468,ROST,0.010432441527847846,28.901833333333336
2013-03-28,30.055,30.34,29.835,30.31,6356998,ROST,0.009492089925062452,28.904833333333332
2013-04-01,30.245,30.3,29.84,29.915,5219210,ROST,-0.013032002639392927,28.895666666666667
2013-04-02,30.0,30.0699,29.645,29.705,4749106,ROST,-0.007019889687447797,28.887333333333334
2013-04-03,29.72,30.075,29.425,29.63,4732684,ROST,-0.002524827470122851,28.876166666666666
2013-04-04,29.69,30.155,29.65,30.04,4101336,ROST,0.013837327033412087,28.899166666666662
2013-04-05,29.6,29.785,29.48,29.66,3885896,ROST,-0.012649800266311552,28.9255
2013-04-08,29.57,29.69,29.4605,29.66,3747894,ROST,0.0,28.944833333333335
2013-04-09,29.62,29.985,29.3,29.805,4036242,ROST,0.004888739042481442,28.99566666666666
2013-04-10,29.84,30.125,29.805,30.1175,3623648,ROST,0.010484817983559805,29.062416666666664
2013-04-11,31.51,32.5,31.48,31.9,13188708,ROST,0.05918485930107077,29.166416666666667
2013-04-12,32.01,32.405,31.695,32.335,5228652,ROST,0.013636363636363709,29.277583333333332
2013-04-15,31.725,32.24,31.4525,31.535,4950288,ROST,-0.024740992732333406,29.359916666666667
2013-04-16,31.675,31.93,31.545,31.9,3864612,ROST,0.011574441097193544,29.44158333333333
2013-04-17,31.65,31.915,31.315,31.495,3716100,ROST,-0.012695924764890208,29.502083333333335
2013-04-18,31.64,31.64,31.0175,31.255,4186316,ROST,-0.007620257183680012,29.548916666666667
2013-04-19,31.24,31.535,31.215,31.43,3590714,ROST,0.005599104143337089,29.676083333333334
2013-04-22,31.495,31.615,31.15,31.5,2680398,ROST,0.002227171492204909,29.789416666666668
2013-04-23,31.855,32.165,31.55,31.85,4000804,ROST,0.011111111111111157,29.91475
2013-04-24,31.83,32.235,31.705,31.81,2715390,ROST,-0.0012558869701727693,30.043416666666666
2013-04-25,31.98,32.585,31.885,32.515,3625046,ROST,0.022162841873624706,30.205750000000002
2013-04-26,32.475,32.7,32.375,32.56,2664358,ROST,0.0013839766261725883,30.359916666666667
