date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,75.76,77.08,75.55,77.06,1941208,AMT,,
2013-02-11,76.81,76.88,76.25,76.38,1257077,AMT,-0.008824292758889265,
2013-02-12,76.37,76.57,75.45,75.59,2150649,AMT,-0.01034302173343797,
2013-02-13,75.64,75.7,73.59,74.0,4743922,AMT,-0.02103452837676946,
2013-02-14,73.67,73.92,72.56,73.48,4252525,AMT,-0.0070270270270269735,
2013-02-15,73.67,75.26,73.56,75.18,3591375,AMT,0.023135547087642934,
2013-02-19,75.37,75.5,73.98,74.62,2622316,AMT,-0.007448789571694629,
2013-02-20,74.53,74.74,73.92,73.95,2180067,AMT,-0.008978826051996807,
2013-02-21,73.74,74.12,73.56,73.78,2294790,AMT,-0.0022988505747126666,
2013-02-22,74.2,74.99,74.15,74.52,2463945,AMT,0.01002981837896442,
2013-02-25,74.81,75.69,73.66,73.66,3727591,AMT,-0.011540526033279649,
2013-02-26,73.9,75.78,73.8301,75.51,4046149,AMT,0.02511539505837644,
2013-02-27,75.51,78.09,75.265,77.4,4956898,AMT,0.025029797377830756,
2013-02-28,77.24,78.31,77.12,77.6,3004683,AMT,0.0025839793281652278,
2013-03-01,77.54,78.19,77.27,78.13,2246594,AMT,0.00682989690721651,
2013-03-04,77.99,78.9,77.8,78.86,1470847,AMT,0.009343402022270627,
2013-03-05,79.32,79.35,78.32,78.65,1715033,AMT,-0.0026629469946740265,
2013-03-06,78.79,78.99,77.36,77.5,2074018,AMT,-0.014621741894469239,
2013-03-07,77.33,77.88,77.17,77.56,1817627,AMT,0.0007741935483871261,
2013-03-08,77.9,78.07,76.825,77.14,2024476,AMT,-0.005415162454873668,
2013-03-11,77.13,77.47,76.59,76.9,1712503,AMT,-0.0031112263417162936,
2013-03-12,76.84,77.11,75.79,76.03,2455711,AMT,-0.01131339401820552,
2013-03-13,75.98,76.34,75.76,76.12,2723082,AMT,0.0011837432592398185,
2013-03-14,76.25,76.84,76.21,76.41,1643718,AMT,0.003809774040987809,
2013-03-15,76.05,76.13,75.26,75.56,2912670,AMT,-0.011124198403350273,
2013-03-18,75.07,75.5,74.89,75.05,2249701,AMT,-0.006749602964531565,
2013-03-19,75.23,75.32,73.91,74.53,2729162,AMT,-0.0069287141905395875,
2013-03-20,74.64,75.37,74.5515,75.32,1772519,AMT,0.01059975848651539,
2013-03-21,75.21,77.02,75.2,76.29,3337173,AMT,0.012878385554965656,
2013-03-22,76.51,77.07,76.29,76.73,1779178,AMT,0.0057674662472145454,75.98366666666668
2013-03-25,76.89,77.08,76.08,76.26,1847781,AMT,-0.006125374690473072,75.95700000000001
2013-03-26,76.62,76.96,75.81,75.89,2460207,AMT,-0.004851822711775564,75.94066666666666
2013-03-27,75.47,77.135,75.47,76.86,1741371,AMT,0.012781657662406099,75.98299999999999
2013-03-28,76.91,77.21,76.2832,76.92,2010005,AMT,0.0007806401249024496,76.08033333333333
2013-04-01,76.97,77.75,76.6,77.75,1723385,AMT,0.010790431617264668,76.22266666666665
2013-04-02,77.88,78.8699,77.68,78.73,2103893,AMT,0.012604501607717093,76.341
2013-04-03,78.68,78.76,77.49,78.02,2315294,AMT,-0.009018163343071357,76.45433333333334
2013-04-04,78.16,78.87,78.16,78.58,1989111,AMT,0.0071776467572417625,76.60866666666666
2013-04-05,77.77,78.13,77.25,77.82,2206275,AMT,-0.00967167218121666,76.74333333333334
