date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,60.18,60.8,60.17,60.49,553059,COL,,
2013-02-11,60.27,60.38,59.96,60.22,598029,COL,-0.004463547693833743,
2013-02-12,60.36,60.44,59.37,59.49,783425,COL,-0.012122218532049102,
2013-02-13,59.64,59.71,58.97,59.14,454847,COL,-0.005883341738107268,
2013-02-14,58.84,59.54,58.64,59.13,637865,COL,-0.0001690902942170783,
2013-02-15,59.01,59.34,58.81,59.1,1029370,COL,-0.0005073566717402525,
2013-02-19,59.2,59.3,58.9001,59.12,808603,COL,0.0003384094754652457,
2013-02-20,59.12,59.46,58.75,58.77,594013,COL,-0.005920162381596657,
2013-02-21,58.58,58.72,57.75,57.89,1281212,COL,-0.014973625999659733,
2013-02-22,58.3,59.09,58.28,58.82,630175,COL,0.01606495076869925,
2013-02-25,59.08,59.28,57.92,57.92,859178,COL,-0.01530091805508328,
2013-02-26,58.15,58.64,58.08,58.5,792436,COL,0.010013812154696104,
2013-02-27,58.44,60.04,58.35,59.92,899900,COL,0.024273504273504304,
2013-02-28,60.0,60.55,59.9,60.11,887016,COL,0.003170894526034675,
2013-03-01,59.82,60.315,59.27,60.03,1335377,COL,-0.0013308933621693278,
2013-03-04,59.81,59.89,58.78,59.47,1091528,COL,-0.009328668998833955,
2013-03-05,59.71,60.4,59.65,60.2,711762,COL,0.012275096687405482,
2013-03-06,60.39,60.48,59.57,60.17,981537,COL,-0.0004983388704319125,
2013-03-07,60.22,61.04,60.04,60.69,867050,COL,0.008642180488615522,
2013-03-08,60.94,61.08,60.68,60.95,897299,COL,0.004284066567803677,
2013-03-11,60.83,61.62,60.81,61.5,1277922,COL,0.009023789991796507,
2013-03-12,61.5,61.897,61.23,61.81,560429,COL,0.005040650406504102,
2013-03-13,61.9,63.37,61.75,63.36,1198178,COL,0.025076848406406685,
2013-03-14,63.38,63.78,62.99,63.2,1061051,COL,-0.0025252525252524713,
2013-03-15,62.99,63.605,62.71,63.41,1607911,COL,0.0033227848101264833,
2013-03-18,63.12,63.69,62.92,63.38,905453,COL,-0.0004731114966092735,
2013-03-19,63.49,63.775,62.94,63.55,812284,COL,0.0026822341432627735,
2013-03-20,63.77,64.16,63.52,63.82,615096,COL,0.004248623131392654,
2013-03-21,63.41,63.77,62.66,63.03,535818,COL,-0.012378564713256018,
2013-03-22,63.24,63.48,62.68,62.74,540266,COL,-0.0046009836585752684,60.66433333333334
2013-03-25,62.88,63.31,62.26,62.53,452240,COL,-0.0033471469556901634,60.73233333333334
2013-03-26,62.78,63.02,62.43,62.7,559657,COL,0.002718695026387361,60.815000000000005
2013-03-27,62.4,62.78,61.86,62.58,630377,COL,-0.0019138755980861969,60.918
2013-03-28,62.68,63.22,62.44,63.12,1298722,COL,0.008628954937679756,61.05066666666667
2013-04-01,62.94,63.07,62.18,62.34,438581,COL,-0.012357414448669108,61.157666666666664
2013-04-02,62.56,62.59,61.64,61.89,496495,COL,-0.007218479307026032,61.25066666666667
2013-04-03,62.01,62.75,61.91,62.08,882603,COL,0.0030699628372919327,61.349333333333334
2013-04-04,62.24,62.705,62.15,62.41,979806,COL,0.0053157216494845085,61.470666666666666
2013-04-05,61.81,62.26,61.68,62.09,976235,COL,-0.0051273834321421755,61.610666666666674
2013-04-08,62.2,62.42,61.44,62.35,633870,COL,0.004187469801900435,61.72833333333333
2013-04-09,62.56,62.79,61.905,62.72,590525,COL,0.005934242181234923,61.888333333333335
2013-04-10,62.8,63.69,62.69,63.69,862342,COL,0.015465561224489778,62.06133333333334
2013-04-11,63.77,63.93,63.48,63.69,612568,COL,0.0,62.187000000000005
2013-04-12,63.37,63.39,62.55,62.88,957770,COL,-0.012717852096090363,62.27933333333333
2013-04-15,62.52,62.83,61.13,61.13,928496,COL,-0.027830788804071246,62.316
2013-04-16,61.54,61.64,60.83,61.4,805241,COL,0.004416816620317291,62.380333333333326
2013-04-17,60.64,60.7,59.54,59.59,1119403,COL,-0.02947882736156344,62.36000000000001
2013-04-18,59.69,59.8,58.79,59.68,1164441,COL,0.0015103205235777195,62.343666666666664
2013-04-19,60.33,61.3,60.25,61.1,1575582,COL,0.023793565683646142,62.35733333333334
2013-04-22,61.09,61.31,60.16,61.05,876667,COL,-0.0008183306055647179,62.36066666666667
2013-04-23,61.46,61.53,60.76,61.35,1104722,COL,0.004914004914004984,62.355666666666664
2013-04-24,61.66,62.5,61.63,61.67,1075155,COL,0.005215973920130404,62.351
2013-04-25,61.71,62.45,61.65,61.92,1169181,COL,0.004053834927841738,62.303000000000004
2013-04-26,62.01,62.21,61.68,61.9,622711,COL,-0.0003229974160207223,62.25966666666667
2013-04-29,61.96,62.28,61.7,62.25,522400,COL,0.005654281098546065,62.221
2013-04-30,62.25,63.095,61.98,62.92,784775,COL,0.01076305220883537,62.205666666666666
2013-05-01,62.65,63.36,62.44,62.44,1813673,COL,-0.007628734901462237,62.168666666666674
2013-05-02,62.5,63.51,62.5,63.4,643898,COL,0.015374759769378618,62.154666666666664
2013-05-03,64.0,64.47,63.89,64.41,532458,COL,0.01593059936908514,62.20066666666666
2013-05-06,64.23,65.07,64.23,64.89,552144,COL,0.00745225896599913,62.272333333333336
2013-05-07,65.0,65.36,64.67,65.35,460196,COL,0.007088919710278837,62.36633333333334
2013-05-08,65.39,65.48,64.95,65.37,447868,COL,0.0003060443764347396,62.45533333333333
2013-05-09,65.18,65.68,64.95,65.31,527192,COL,-0.0009178522257916823,62.54633333333334
2013-05-10,65.28,65.59,65.05,65.38,368353,COL,0.0010718113612003242,62.62166666666666
2013-05-13,65.23,65.77,65.17,65.28,342811,COL,-0.0015295197308044406,62.71966666666666
2013-05-14,65.28,65.75,65.28,65.75,465562,COL,0.0071997549019607665,62.848333333333336
2013-05-15,65.67,66.67,65.44,66.49,473186,COL,0.011254752851710948,62.99533333333333
2013-05-16,66.29,66.62,65.66,65.66,408283,COL,-0.012483080162430415,63.10366666666667
2013-05-17,65.71,66.66,65.71,66.46,856105,COL,0.012183978068839434,63.24933333333333
2013-05-20,66.28,66.915,66.28,66.7,483031,COL,0.0036111947035812387,63.39433333333333
2013-05-21,66.58,66.92,66.31,66.76,445734,COL,0.0008995502248875903,63.528999999999996
2013-05-22,66.8,67.11,65.77,65.92,605993,COL,-0.012582384661473987,63.60333333333333
2013-05-23,65.47,66.4724,65.37,66.05,535577,COL,0.0019720873786407077,63.681999999999995
2013-05-24,65.81,66.29,65.53,66.18,714252,COL,0.0019682059046178604,63.792
2013-05-28,66.76,67.58,66.47,66.79,586369,COL,0.009217286189181013,63.980666666666664
2013-05-29,66.37,66.83,65.96,66.33,480537,COL,-0.00688725857164258,64.14500000000001
2013-05-30,66.34,66.76,65.885,65.93,669663,COL,-0.0060304537916476934,64.35633333333332
2013-05-31,65.71,66.25,64.75,64.75,734278,COL,-0.01789777036250579,64.52533333333334
2013-06-03,64.93,65.24,64.17,65.12,827270,COL,0.0057142857142857845,64.65933333333334
2013-06-04,65.07,65.5,64.42,64.92,472436,COL,-0.003071253071253115,64.78833333333334
2013-06-05,64.68,64.94,63.87,63.91,436389,COL,-0.015557609365372845,64.87366666666667
2013-06-06,63.9,64.74,63.63,64.72,550146,COL,0.012674072915036807,64.97533333333334
2013-06-07,65.07,65.68,64.9,65.51,593460,COL,0.012206427688504422,65.095
2013-06-10,65.6,65.79,64.68,64.99,442200,COL,-0.00793771943214792,65.19800000000001
2013-06-11,64.39,65.39,64.23,64.88,650793,COL,-0.0016925680873980525,65.28566666666667
2013-06-12,65.33,65.3832,64.59,64.63,736361,COL,-0.0038532675709001237,65.34266666666666
2013-06-13,64.49,65.03,64.19,64.87,723638,COL,0.0037134457682192344,65.42366666666666
2013-06-14,64.93,65.13,64.23,64.48,597359,COL,-0.006012024048096201,65.45966666666666
2013-06-17,64.98,65.13,64.14,64.44,802795,COL,-0.0006203473945410399,65.46066666666667
2013-06-18,64.5,64.83,64.18,64.7,863706,COL,0.004034761018001321,65.45433333333332
2013-06-19,64.66,64.89,63.76,63.77,519806,COL,-0.014374034003091184,65.40166666666667
2013-06-20,63.16,63.36,62.07,62.36,825022,COL,-0.022110710365375624,65.30133333333335
2013-06-21,62.8,63.32,62.43,62.84,1062532,COL,0.0076972418216806286,65.219
2013-06-24,62.38,62.39,61.13,61.73,839974,COL,-0.017663908338637912,65.09733333333334
2013-06-25,62.245,62.245,61.53,61.74,646900,COL,0.00016199578810959203,64.97933333333334
2013-06-26,62.22,62.96,61.89,62.79,517364,COL,0.01700680272108839,64.88066666666667
2013-06-27,63.0,63.28,62.63,62.93,608149,COL,0.002229654403567456,64.762
2013-06-28,62.85,63.96,62.7,63.41,970816,COL,0.0076275226442078,64.687
2013-07-01,63.6,64.39,63.5,63.58,496630,COL,0.00268096514745311,64.591
2013-07-02,63.54,63.6,62.44,63.1,572957,COL,-0.007549543881723763,64.471
2013-07-03,62.78,63.77,62.48,63.57,460804,COL,0.0074484944532487935,64.36466666666666
