date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,66.14,66.83,65.97,66.6,659052,XEC,,
2013-02-11,66.36,66.81,65.805,66.75,477857,XEC,0.0022522522522523377,
2013-02-12,66.62,67.37,66.58,67.0,525793,XEC,0.003745318352059925,
2013-02-13,67.16,67.88,66.65,67.75,732232,XEC,0.011194029850746268,
2013-02-14,67.42,68.14,67.24,67.25,827450,XEC,-0.007380073800738007,
2013-02-15,67.08,67.116,64.81,64.95,1198298,XEC,-0.03420074349442375,
2013-02-19,66.48,67.09,64.95,66.95,2306480,XEC,0.03079291762894534,
2013-02-20,67.02,68.59,66.95,67.33,1752526,XEC,0.005675877520537646,
2013-02-21,68.52,68.9,66.56,68.81,1917866,XEC,0.0219812862022873,
2013-02-22,69.94,70.36,68.55,68.84,844597,XEC,0.00043598314198519306,
2013-02-25,69.34,69.46,66.52,66.53,934574,XEC,-0.03355607205113309,
2013-02-26,66.98,67.18,65.47,67.0,1299689,XEC,0.00706448218848638,
2013-02-27,66.51,68.6,66.51,68.1,768198,XEC,0.01641791044776111,
2013-02-28,68.11,68.46,66.95,67.31,826197,XEC,-0.011600587371512365,
2013-03-01,66.87,67.04,65.1,65.47,1057699,XEC,-0.027336205615807508,
2013-03-04,65.29,65.44,63.12,63.67,934770,XEC,-0.02749350847716507,
2013-03-05,64.28,65.23,64.16,64.86,837175,XEC,0.01869012093607661,
2013-03-06,65.18,65.49,64.65,65.01,842687,XEC,0.0023126734505088758,
2013-03-07,65.1,67.57,65.0,67.49,711324,XEC,0.03814797723427149,
2013-03-08,67.88,70.75,67.57,70.61,1168836,XEC,0.04622907097347762,
2013-03-11,70.25,71.71,69.44,71.65,764521,XEC,0.014728791955813713,
2013-03-12,71.47,72.53,71.15,72.12,861302,XEC,0.0065596650383810025,
2013-03-13,72.12,74.71,72.0,74.03,1277250,XEC,0.026483638380476935,
2013-03-14,74.17,77.0,74.11,76.86,1138533,XEC,0.03822774550857758,
2013-03-15,77.16,79.23,76.88,78.1,2036580,XEC,0.01613322924798328,
2013-03-18,77.38,79.69,76.61,78.16,1012065,XEC,0.000768245838668403,
2013-03-19,78.36,78.43,76.41,76.88,730890,XEC,-0.016376663254861836,
2013-03-20,76.4,76.54,74.0,75.0,1608572,XEC,-0.0244536940686784,
2013-03-21,74.37,75.14,73.44,74.29,1061268,XEC,-0.009466666666666583,
2013-03-22,75.03,75.92,74.91,75.89,1117959,XEC,0.021537219006595696,69.70866666666667
2013-03-25,75.88,76.67,75.35,75.97,731864,XEC,0.001054157332981925,70.021
2013-03-26,76.45,76.54,75.6,76.08,733454,XEC,0.0014479399763064292,70.33200000000001
2013-03-27,75.07,76.24,75.07,75.74,525221,XEC,-0.004468980021030539,70.62333333333335
2013-03-28,75.75,76.18,75.16,75.44,628829,XEC,-0.003960918933192463,70.87966666666667
2013-04-01,74.03,74.67,73.08,73.56,763607,XEC,-0.024920466595970248,71.09
2013-04-02,74.04,74.22,71.06,71.53,813145,XEC,-0.027596519847743355,71.30933333333333
2013-04-03,71.82,72.4,68.43,68.85,1085577,XEC,-0.03746679714804987,71.37266666666666
2013-04-04,68.65,69.75,68.05,69.72,880386,XEC,0.012636165577342115,71.45233333333334
2013-04-05,68.71,71.58,68.43,70.89,814315,XEC,0.01678141135972464,71.52166666666668
2013-04-08,71.01,71.85,70.43,71.67,604249,XEC,0.011002962336013559,71.616
2013-04-09,71.97,72.9875,70.88,72.8,713277,XEC,0.01576670852518481,71.825
2013-04-10,72.85,73.25,71.81,72.53,723872,XEC,-0.0037087912087911544,72.00933333333333
2013-04-11,72.63,73.19,71.78,73.07,544517,XEC,0.007445195091686089,72.175
2013-04-12,72.35,72.68,70.6,72.33,924175,XEC,-0.010127275215546667,72.34233333333333
2013-04-15,71.72,71.72,67.53,67.87,1025438,XEC,-0.06166182773399687,72.42233333333334
2013-04-16,69.06,70.2,67.55,70.11,699276,XEC,0.033004272874613154,72.637
2013-04-17,69.69,69.73,67.36,69.28,845567,XEC,-0.011838539438025935,72.78433333333332
2013-04-18,69.28,71.73,68.17,70.67,1032227,XEC,0.02006351039260971,72.973
2013-04-19,71.0,71.13,68.91,69.89,769900,XEC,-0.011037215225696917,73.05300000000001
2013-04-22,70.25,71.59,69.08,71.24,516204,XEC,0.019316068107025245,73.074
2013-04-23,71.49,71.49,69.94,70.62,934724,XEC,-0.008702975856260392,73.03966666666666
2013-04-24,70.84,73.11,70.84,72.38,565757,XEC,0.024922118380062176,73.04833333333333
2013-04-25,72.7,74.3,71.88,71.98,863627,XEC,-0.005526388505111792,72.98
2013-04-26,71.92,71.95,69.46,70.72,958831,XEC,-0.01750486246179501,72.77533333333332
2013-04-29,71.12,73.35,69.59,72.69,627549,XEC,0.027856334841628944,72.595
2013-04-30,72.55,73.26,72.13,73.18,711829,XEC,0.006740954739304019,72.42900000000002
2013-05-01,72.53,73.04,71.39,71.98,652760,XEC,-0.016397922929762266,72.26566666666668
2013-05-02,72.1,72.54,70.88,71.9,934634,XEC,-0.0011114198388440996,72.16233333333334
2013-05-03,72.64,74.25,72.64,74.03,756763,XEC,0.02962447844228088,72.15366666666667
2013-05-06,73.86,75.26,73.86,75.0,959167,XEC,0.013102796163717397,72.124
2013-05-07,74.89,76.61,72.75,72.84,2041963,XEC,-0.028799999999999954,72.01966666666667
2013-05-08,72.9,73.55,71.92,72.91,1020677,XEC,0.0009610104338274736,71.914
2013-05-09,72.8,73.29,71.42,71.74,763008,XEC,-0.016047181456590343,71.78066666666665
2013-05-10,71.37,71.51,69.66,70.53,937391,XEC,-0.016866462224700222,71.617
2013-05-13,70.2,70.72,69.65,70.25,779528,XEC,-0.003969941868708367,71.50666666666666
2013-05-14,70.29,71.2,70.11,70.95,1352556,XEC,0.00996441281138794,71.48733333333332
2013-05-15,70.41,70.96,69.29,69.86,907345,XEC,-0.015362931642001457,71.521
2013-05-16,69.94,70.13,68.75,68.82,897851,XEC,-0.014886916690523994,71.491
2013-05-17,69.3,70.66,69.22,70.64,1011810,XEC,0.026445800639349138,71.48266666666667
2013-05-20,70.89,71.99,70.68,71.53,1345571,XEC,0.012599093997735003,71.47800000000001
2013-05-21,71.5,72.08,70.38,70.55,582172,XEC,-0.013700545225779449,71.40299999999999
2013-05-22,70.64,71.96,68.52,68.76,978027,XEC,-0.025372076541459846,71.27733333333335
2013-05-23,68.41,71.69,67.92,71.62,1072197,XEC,0.04159394997091331,71.229
2013-05-24,70.78,72.4799,70.12,72.31,815684,XEC,0.009634180396537248,71.22833333333332
2013-05-28,72.95,74.24,69.25,73.54,1082584,XEC,0.01701009542248657,71.41733333333333
2013-05-29,73.25,74.3,72.663,73.12,600312,XEC,-0.005711177590427001,71.51766666666666
2013-05-30,73.09,73.09,71.98,72.59,442161,XEC,-0.007248358862144436,71.628
2013-05-31,72.13,72.3,70.12,70.14,553069,XEC,-0.0337512054001929,71.61033333333333
2013-06-03,70.37,70.63,69.15,70.12,896793,XEC,-0.0002851439977187913,71.61800000000001
2013-06-04,69.93,71.06,69.69,70.87,635556,XEC,0.01069594980034227,71.60566666666666
2013-06-05,70.84,71.25,70.47,70.76,494597,XEC,-0.0015521377169465137,71.61033333333333
2013-06-06,71.03,72.67,71.02,72.59,945596,XEC,0.025862068965517217,71.61733333333333
2013-06-07,72.93,75.34,72.78,75.15,783804,XEC,0.03526656564265053,71.723
2013-06-10,75.37,75.44,74.276,74.75,806183,XEC,-0.005322687957418572,71.85733333333334
2013-06-11,73.52,73.8,72.21,72.62,567303,XEC,-0.028494983277591913,71.855
2013-06-12,73.4,73.4,70.85,71.11,563908,XEC,-0.020793169925640387,71.786
2013-06-13,71.07,72.09,70.8,71.77,843643,XEC,0.009281395021797168,71.779
2013-06-14,71.89,72.82,71.36,72.38,1043958,XEC,0.008499372997073979,71.79500000000002
2013-06-17,73.31,73.69,72.28,72.84,418837,XEC,0.0063553467808788065,71.75533333333333
2013-06-18,72.53,73.23,72.1,72.38,1047871,XEC,-0.006315211422295551,71.66799999999999
2013-06-19,72.41,73.06,70.86,71.16,802836,XEC,-0.01685548494059131,71.612
2013-06-20,69.33,69.42,65.99,66.94,1645884,XEC,-0.05930297920179875,71.413
2013-06-21,66.71,67.4,65.23,65.94,2010145,XEC,-0.014938751120406334,71.21966666666667
2013-06-24,65.31,65.56,62.98,64.72,1610617,XEC,-0.018501668183196828,71.02600000000001
2013-06-25,65.43,68.27,65.22,68.24,1534079,XEC,0.0543881334981458,70.959
2013-06-26,68.52,68.88,67.32,67.46,1258752,XEC,-0.011430246189917954,70.84266666666667
2013-06-27,67.98,68.6,65.5,65.57,707375,XEC,-0.028016602431070275,70.69966666666667
2013-06-28,65.4,66.27,64.99,64.99,1018271,XEC,-0.008845508616745438,70.57199999999999
2013-07-01,65.73,66.96,65.17,66.37,895830,XEC,0.021234036005539463,70.42966666666666
2013-07-02,66.7,67.88,66.14,67.49,950090,XEC,0.016875094169052137,70.295
2013-07-03,67.85,68.16,67.02,67.73,380281,XEC,0.0035560823825753316,70.20100000000001
2013-07-05,68.2,69.47,67.3,69.43,551580,XEC,0.025099660416359113,70.22333333333334
2013-07-08,69.43,69.93,68.79,69.09,456891,XEC,-0.00489701857986466,70.139
2013-07-09,69.37,70.68,68.894,70.18,523554,XEC,0.01577652337530762,70.068
2013-07-10,70.5,70.87,69.65,70.4,523299,XEC,0.0031347962382444975,69.96333333333334
2013-07-11,71.37,72.54,70.27,71.28,778463,XEC,0.012499999999999935,69.902
2013-07-12,71.08,72.39,70.82,72.33,814401,XEC,0.014730639730639691,69.89333333333335
2013-07-15,72.32,72.71,71.78,72.24,1378844,XEC,-0.001244296972210748,69.96333333333334
2013-07-16,72.24,72.71,71.805,72.7,814949,XEC,0.006367663344407641,70.04933333333334
2013-07-17,72.7,73.44,72.56,72.9,547884,XEC,0.002751031636863863,70.11699999999999
2013-07-18,73.26,74.53,72.975,74.53,810434,XEC,0.022359396433470444,70.24266666666666
2013-07-19,74.46,75.97,73.91,75.92,444283,XEC,0.018650207969944994,70.35366666666667
2013-07-22,75.62,75.904,74.55,74.86,521703,XEC,-0.013962065331928375,70.34400000000001
2013-07-23,75.0,75.48,74.74,75.02,714645,XEC,0.002137323002938774,70.35300000000001
2013-07-24,75.32,75.32,74.225,74.44,1006340,XEC,-0.007731271660890407,70.41366666666666
2013-07-25,74.64,76.13,74.64,75.48,689020,XEC,0.013970983342289175,70.55933333333333
2013-07-26,75.5,76.32,74.81,75.44,640360,XEC,-0.0005299417064123774,70.68166666666666
2013-07-29,75.03,75.7,74.545,75.69,592012,XEC,0.0033138918345705197,70.79199999999999
2013-07-30,75.64,76.03,75.1925,75.89,458880,XEC,0.0026423569824283637,70.89366666666666
2013-07-31,74.56,78.9,74.56,76.43,1098741,XEC,0.007115561997628229,71.02866666666667
2013-08-01,77.52,81.869,77.4,80.48,1406879,XEC,0.052989663744602865,71.33933333333334
2013-08-02,80.1,80.31,79.11,79.76,724838,XEC,-0.00894632206759442,71.76666666666667
2013-08-05,79.62,80.39,78.67,79.09,770400,XEC,-0.008400200601805437,72.205
2013-08-06,79.14,79.56,78.23,79.47,1262840,XEC,0.004804652927045081,72.69666666666666
2013-08-07,80.51,82.19,77.22,78.51,1573137,XEC,-0.012080030200075422,73.039
2013-08-08,78.75,80.15,78.288,79.78,746770,XEC,0.01617628327601574,73.44966666666667
2013-08-09,79.6,80.82,79.36,80.49,561593,XEC,0.008899473552268661,73.94699999999999
2013-08-12,79.78,80.62,79.12,79.63,714280,XEC,-0.010684557087836992,74.435
2013-08-13,79.54,79.96,78.31,79.65,499083,XEC,0.00025116162250420987,74.87766666666668
2013-08-14,82.16,82.16,79.525,80.1,719334,XEC,0.005649717514124151,75.298
2013-08-15,79.16,80.12,78.59,79.17,694102,XEC,-0.011610486891385677,75.67933333333333
2013-08-16,78.82,80.5,78.5,79.96,734244,XEC,0.009978527219906429,76.03033333333335
2013-08-19,80.08,80.18,77.87,78.45,635984,XEC,-0.018884442221110444,76.34233333333333
2013-08-20,78.34,79.58,77.92,78.89,745743,XEC,0.005608667941363897,76.63266666666667
2013-08-21,78.89,79.8575,78.16,78.84,674216,XEC,-0.0006337938902268622,76.914
2013-08-22,78.88,81.28,78.53,80.78,420937,XEC,0.02460679857940129,77.23066666666665
2013-08-23,80.74,81.03,79.68,80.81,390049,XEC,0.000371379054221356,77.51333333333334
2013-08-26,81.02,83.27,81.02,82.31,753642,XEC,0.01856205915109516,77.849
2013-08-27,81.89,85.035,81.64,82.87,1603667,XEC,0.006803547564087016,78.188
2013-08-28,82.86,86.28,82.86,85.63,969875,XEC,0.033305176782912886,78.61233333333334
2013-08-29,85.04,85.38,83.97,84.75,865962,XEC,-0.010276772159289916,78.953
2013-08-30,84.87,84.9,83.49,83.81,718988,XEC,-0.011091445427728587,79.216
2013-09-03,85.2,85.93,82.99,83.9,1014479,XEC,0.0010738575349004105,79.51733333333333
2013-09-04,83.58,85.29,82.92,85.11,578872,XEC,0.014421930870083357,79.85366666666665
2013-09-05,85.29,86.86,85.21,85.92,699109,XEC,0.00951709552344028,80.23633333333333
2013-09-06,86.23,86.67,84.76,85.82,753522,XEC,-0.0011638733705773804,80.581
2013-09-09,87.01,89.91,87.01,88.88,992087,XEC,0.03565602423677467,81.02900000000001
2013-09-10,89.97,90.0,87.54,88.84,612218,XEC,-0.0004500450045003605,81.46733333333333
2013-09-11,88.51,90.54,87.27,90.51,821373,XEC,0.01879783881134626,81.95466666666668
2013-09-12,90.59,92.18,89.811,90.97,878869,XEC,0.005082311346812437,82.43933333333332
2013-09-13,91.58,91.58,89.87,90.65,566650,XEC,-0.003517643179069948,82.77833333333334
2013-09-16,91.1,91.37,90.205,90.47,622038,XEC,-0.0019856591285163463,83.13533333333335
2013-09-17,90.55,91.34,90.03,91.11,1072921,XEC,0.007074168232563287,83.536
2013-09-18,91.1,92.09,90.49,91.5,815214,XEC,0.004280540006585452,83.937
2013-09-19,91.5,92.14,91.34,91.63,973493,XEC,0.0014207650273223547,84.37433333333334
2013-09-20,91.4,92.0,90.32,91.41,1495822,XEC,-0.002400960384153649,84.76199999999999
2013-09-23,90.59,94.02,90.59,93.27,906599,XEC,0.020347883163767636,85.188
2013-09-24,93.17,94.56,92.084,93.88,829554,XEC,0.006540152246167036,85.663
2013-09-25,94.01,96.04,93.66,95.23,864003,XEC,0.014380059650617902,86.18233333333333
2013-09-26,95.5,95.8,93.88,95.79,634409,XEC,0.005880499842486635,86.70533333333333
2013-09-27,95.61,97.6,94.93,96.3,513826,XEC,0.0053241465706231434,87.27633333333333
2013-09-30,93.16,96.96,93.16,96.4,549682,XEC,0.0010384215991693514,87.82433333333333
2013-10-01,96.54,99.8,96.15,98.96,1127270,XEC,0.026556016597510248,88.508
2013-10-02,98.63,100.87,97.06,99.57,944927,XEC,0.006164106709781725,89.19733333333333
2013-10-03,99.51,99.71,97.76,99.44,1005694,XEC,-0.001305614140805418,89.884
2013-10-04,99.81,102.12,99.39,101.46,856593,XEC,0.020313757039420715,90.57333333333334
2013-10-07,100.52,100.98,99.59,99.63,526468,XEC,-0.018036664695446465,91.20066666666666
2013-10-08,99.77,100.09,97.26,97.3,1246720,XEC,-0.023386530161597897,91.70033333333332
2013-10-09,97.26,97.69,95.02,95.21,1295276,XEC,-0.02147995889003087,92.11166666666666
2013-10-10,96.67,99.17,96.02,98.52,1062225,XEC,0.03476525575044641,92.54133333333333
