date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,39.775,41.04,39.775,40.715,8353746,MPC,,
2013-02-11,40.855,41.25,40.54,40.845,7026328,MPC,0.0031929264398869077,
2013-02-12,40.89,41.0,40.115,40.445,6500444,MPC,-0.009793120332966056,
2013-02-13,40.385,40.95,40.23,40.835,4563476,MPC,0.009642724687847708,
2013-02-14,40.59,41.875,40.455,41.58,5921190,MPC,0.01824415329986525,
2013-02-15,41.405,41.59,40.755,41.28,5677512,MPC,-0.007215007215007147,
2013-02-19,41.515,42.135,41.28,42.105,8598254,MPC,0.019985465116278966,
2013-02-20,42.03,42.315,40.025,40.115,9562734,MPC,-0.04726279539247109,
2013-02-21,39.94,40.6,38.83,40.295,10587882,MPC,0.00448709958868253,
2013-02-22,40.65,40.795,39.98,40.765,5221710,MPC,0.011663978161062138,
2013-02-25,40.87,41.47,39.62,39.64,5921946,MPC,-0.02759720348338035,
2013-02-26,39.695,40.33,39.165,40.275,5783066,MPC,0.01601917255297674,
2013-02-27,40.19,41.63,40.09,41.37,5972972,MPC,0.02718808193668526,
2013-02-28,41.32,41.9325,41.28,41.44,4812834,MPC,0.001692047377326572,
2013-03-01,41.17,42.505,41.17,42.505,6742068,MPC,0.02569980694980707,
2013-03-04,42.405,44.975,42.355,44.895,11789066,MPC,0.056228678978943666,
2013-03-05,45.045,45.235,43.85,44.375,12032760,MPC,-0.011582581579240518,
2013-03-06,44.625,44.84,44.1305,44.27,5949288,MPC,-0.002366197183098521,
2013-03-07,44.3,44.51,43.6403,44.14,7400214,MPC,-0.0029365258640163213,
2013-03-08,44.52,44.7,43.815,44.51,7495980,MPC,0.008382419574082407,
2013-03-11,44.24,44.29,43.5,43.945,7916312,MPC,-0.012693776679397837,
2013-03-12,43.87,44.93,43.6375,44.495,5924334,MPC,0.012515644555694554,
2013-03-13,44.265,44.365,43.09,43.415,9499732,MPC,-0.02427239015619729,
2013-03-14,43.63,43.93,43.045,43.85,7341552,MPC,0.010019578486698199,
2013-03-15,43.905,44.305,43.65,43.965,9877226,MPC,0.0026225769669327706,
2013-03-18,43.45,44.872,43.15,44.37,5540926,MPC,0.009211873080859639,
2013-03-19,44.335,44.735,43.6725,44.155,6267410,MPC,-0.00484561640748245,
2013-03-20,44.73,45.99,44.54,45.565,6153264,MPC,0.03193296342430068,
2013-03-21,45.265,45.615,44.52,44.53,7629582,MPC,-0.02271480302864033,
2013-03-22,44.73,45.945,44.6,45.455,5035194,MPC,0.020772512912643096,42.6715
2013-03-25,45.885,46.365,44.856,45.095,5702926,MPC,-0.00791992080079198,42.8175
2013-03-26,45.345,45.7845,45.095,45.465,5243746,MPC,0.008204900765051659,42.9715
2013-03-27,45.26,45.44,44.7,44.835,5737926,MPC,-0.013856812933025459,43.11783333333333
2013-03-28,44.835,45.225,44.655,44.8,5269298,MPC,-0.0007806401249025024,43.25
2013-04-01,44.775,45.015,44.145,44.915,4971310,MPC,0.0025669642857143304,43.36116666666667
2013-04-02,45.185,45.27,42.38,42.74,8669452,MPC,-0.04842480240454185,43.40983333333334
2013-04-03,42.735,42.735,39.25,40.695,18626990,MPC,-0.04784744969583532,43.362833333333334
2013-04-04,40.58,41.95,40.375,41.31,8338220,MPC,0.015112421673424302,43.40266666666666
2013-04-05,40.525,41.425,39.75,41.185,6353302,MPC,-0.0030259017187121763,43.43233333333333
2013-04-08,41.44,41.74,40.97,41.68,4992212,MPC,0.012018938934077877,43.462833333333336
2013-04-09,41.83,42.6826,41.33,42.4,5196162,MPC,0.017274472168905923,43.554833333333335
2013-04-10,42.58,42.775,42.0,42.17,5100942,MPC,-0.005424528301886719,43.618
2013-04-11,42.15,42.2825,40.375,41.035,10707310,MPC,-0.026914868389850726,43.606833333333334
2013-04-12,40.495,40.71,39.198,40.145,9943652,MPC,-0.021688802241988388,43.56366666666667
2013-04-15,39.595,40.105,38.57,38.76,10913200,MPC,-0.0344999377257443,43.438833333333335
