date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-04-23,69.96,69.96,68.73,69.5,1875911,ETR,-0.0027263595924809547,65.98733333333334
2013-04-24,69.54,70.17,69.3,70.12,1275719,ETR,0.008920863309352583,66.209
2013-04-25,70.14,70.19,68.24,68.62,4423476,ETR,-0.02139189960068454,66.37366666666667
2013-04-26,68.64,69.44,68.64,69.11,3813804,ETR,0.007140775284173635,66.556
2013-04-29,69.47,70.88,69.26,70.86,3668645,ETR,0.025321950513673853,66.74366666666667
2013-04-30,70.72,71.81,70.54,71.23,1336291,ETR,0.005221563646627216,66.96933333333332
2013-05-01,71.22,72.1,70.96,71.39,1629182,ETR,0.0022462445598764084,67.215
2013-05-02,71.36,71.83,70.96,71.57,1087568,ETR,0.00252136153522892,67.46833333333333
2013-05-03,71.88,71.98,70.68,71.1,1200870,ETR,-0.006566997345256377,67.741
2013-05-06,71.01,71.24,68.98,69.13,1675779,ETR,-0.027707454289732758,67.966
2013-05-07,68.26,69.13,68.1,68.77,1251062,ETR,-0.005207579921886293,68.20266666666666
2013-05-08,68.8,69.11,67.71,68.05,1359555,ETR,-0.010469681547186258,68.38133333333333
2013-05-09,68.11,68.1661,66.84,67.0,1151918,ETR,-0.015429831006612743,68.51666666666667
2013-05-10,67.01,67.57,66.72,67.49,921296,ETR,0.00731343283582082,68.65833333333333
2013-05-13,67.21,67.61,66.86,67.29,863884,ETR,-0.002963401985479162,68.78833333333334
2013-05-14,67.34,68.2,67.19,68.08,1380139,ETR,0.011740228860157407,68.92333333333333
2013-05-15,67.99,70.45,67.9,69.61,3153905,ETR,0.022473560517038794,69.077
2013-05-16,69.42,70.175,68.9,69.67,1773445,ETR,0.0008619451228272126,69.182
2013-05-17,69.8,71.3,69.63,71.14,2281332,ETR,0.021099468924931804,69.31066666666668
2013-05-20,71.0,71.13,70.3,70.6,1229719,ETR,-0.007590666291819036,69.402
2013-05-21,70.76,70.76,69.89,70.3,1176545,ETR,-0.004249291784702509,69.49033333333334
2013-05-22,70.23,70.82,68.68,69.07,1197093,ETR,-0.017496443812233343,69.51733333333333
2013-05-23,68.11,69.12,67.59,68.92,1123305,ETR,-0.0021717098595626393,69.51299999999999
2013-05-24,68.87,69.17,68.41,68.94,773415,ETR,0.00029019152640737117,69.48766666666667
2013-05-28,68.73,70.66,68.5401,69.5,2140293,ETR,0.008123005512039488,69.516
2013-05-29,68.99,69.25,68.35,68.59,1707621,ETR,-0.013093525179856066,69.48466666666667
2013-05-30,68.81,70.21,68.81,69.1,1122080,ETR,0.007435486222481278,69.48133333333334
2013-05-31,69.07,70.48,68.88,68.88,1254558,ETR,-0.003183791606367567,69.43433333333333
2013-06-03,69.18,70.48,68.16,69.71,1451270,ETR,0.012049941927990684,69.43433333333333
2013-06-04,69.55,69.68,68.13,68.24,1528200,ETR,-0.021087361927987363,69.386
2013-06-05,68.05,68.21,67.23,67.39,1025618,ETR,-0.01245603751465408,69.31566666666666
2013-06-06,67.48,68.11,67.09,68.01,891800,ETR,0.009200178067962674,69.24533333333333
2013-06-07,68.27,68.98,67.49,68.19,1107076,ETR,0.0026466696074105662,69.231
2013-06-10,69.29,69.88,68.75,69.57,1607675,ETR,0.020237571491420962,69.24633333333333
2013-06-11,69.12,69.54,68.64,68.66,792190,ETR,-0.013080350725887547,69.173
2013-06-12,69.05,69.23,67.3,67.71,1107515,ETR,-0.013836294785901586,69.05566666666667
2013-06-13,67.68,68.93,67.1801,68.88,950071,ETR,0.017279574656623865,68.972
2013-06-14,68.7,69.37,68.41,68.47,937518,ETR,-0.0059523809523809035,68.86866666666667
2013-06-17,68.67,69.75,68.21,68.62,1103918,ETR,0.0021907404702790375,68.786
2013-06-18,68.57,69.56,68.17,69.17,853416,ETR,0.008015155931215347,68.78733333333334
2013-06-19,69.22,70.1,68.25,68.25,1089123,ETR,-0.013300563828249266,68.77
2013-06-20,67.84,68.1,66.25,66.37,1328446,ETR,-0.02754578754578748,68.714
2013-06-21,66.644,68.42,66.31,68.13,1971381,ETR,0.026518005122796305,68.75166666666668
2013-06-24,67.55,68.54,66.9,68.11,1257751,ETR,-0.00029355643622480584,68.77233333333334
2013-06-25,68.6,69.59,68.11,69.16,1180764,ETR,0.01541623843782113,68.83466666666666
2013-06-26,69.47,70.52,69.185,70.28,1032086,ETR,0.016194331983805734,68.90799999999999
2013-06-27,70.39,71.59,69.91,70.05,1335822,ETR,-0.003272623790552134,68.92266666666666
2013-06-28,69.9,70.11,69.26,69.68,1320640,ETR,-0.005281941470378164,68.923
2013-07-01,69.94,70.0,68.84,69.34,1236705,ETR,-0.004879448909299704,68.863
2013-07-02,69.3,70.1825,69.04,69.35,1264562,ETR,0.00014421690222080912,68.82133333333333
2013-07-03,69.06,69.6325,68.8705,69.29,628074,ETR,-0.0008651766402305417,68.78766666666667
2013-07-05,69.24,69.29,67.425,68.06,863470,ETR,-0.017751479289940884,68.75399999999999
2013-07-08,68.29,69.11,68.04,68.95,872284,ETR,0.01307669703203057,68.75500000000001
2013-07-09,69.37,69.71,68.35,69.14,1806413,ETR,0.00275562001450323,68.76166666666667
2013-07-10,69.13,70.01,68.7492,69.7,870263,ETR,0.008099508244142352,68.76833333333333
2013-07-11,70.32,71.32,70.3,71.31,987652,ETR,0.023098995695839303,68.859
2013-07-12,71.29,71.29,70.435,70.89,731011,ETR,-0.005889777029869607,68.91866666666667
2013-07-15,70.98,71.97,70.795,71.6,1086928,ETR,0.010015516998166085,69.00933333333333
2013-07-16,71.44,71.72,70.64,71.02,860433,ETR,-0.008100558659217855,69.05300000000001
2013-07-17,71.42,71.52,70.45,70.64,637493,ETR,-0.005350605463249725,69.133
2013-07-18,70.87,71.8,70.87,71.77,993079,ETR,0.015996602491506164,69.279
2013-07-19,71.72,72.19,71.26,71.91,1033780,ETR,0.0019506757698202672,69.409
2013-07-22,71.94,72.58,71.9,72.35,920852,ETR,0.006118759560561782,69.54766666666666
2013-07-23,72.29,72.595,71.55,72.33,949734,ETR,-0.000276434001382115,69.63966666666667
2013-07-24,72.17,72.17,70.02,70.42,1243722,ETR,-0.026406746854693717,69.69833333333332
2013-07-25,70.16,70.59,69.49,70.09,5862875,ETR,-0.00468616870207325,69.77766666666666
2013-07-26,70.02,70.32,69.49,70.13,5783613,ETR,0.0005706948209443863,69.81933333333333
2013-07-29,70.04,70.88,70.04,70.53,3703925,ETR,0.005703693141309079,69.88799999999999
2013-07-30,70.76,71.77,69.1,69.6,2334248,ETR,-0.013185878349638549,69.92066666666666
2013-07-31,69.38,69.85,67.34,67.5,2311749,ETR,-0.03017241379310337,69.86500000000001
2013-08-01,67.76,68.2,67.38,67.89,1326191,ETR,0.005777777777777786,69.85300000000001
2013-08-02,67.92,68.27,67.74,68.19,920144,ETR,0.004418912947414894,69.91366666666666
2013-08-05,68.11,68.17,67.48,67.53,1138839,ETR,-0.009678838539375225,69.89366666666666
2013-08-06,66.55,67.05,66.47,66.86,2028884,ETR,-0.009921516363097908,69.852
2013-08-07,66.75,69.1,66.5,68.77,2144466,ETR,0.0285671552497756,69.839
2013-08-08,68.77,69.69,68.52,69.16,1402342,ETR,0.005671077504725906,69.80166666666666
2013-08-09,69.16,70.05,66.5,66.9,3560447,ETR,-0.032677848467322024,69.69666666666667
2013-08-12,66.77,66.89,65.58,66.14,1712356,ETR,-0.011360239162929822,69.57866666666668
2013-08-13,66.08,66.55,65.53,65.71,1546039,ETR,-0.006501360749924506,69.45766666666667
2013-08-14,66.49,66.49,65.3,66.23,1535257,ETR,0.007913559579972763,69.35366666666667
2013-08-15,65.43,66.15,65.43,65.76,1667319,ETR,-0.007096481956817135,69.236
2013-08-16,65.72,65.72,64.29,64.59,2988178,ETR,-0.01779197080291973,69.12033333333332
2013-08-19,64.58,64.78,63.37,63.54,1360979,ETR,-0.016256386437529094,68.94000000000001
2013-08-20,63.56,64.57,63.5475,63.99,1260486,ETR,0.0070821529745042945,68.76833333333335
2013-08-21,63.85,63.85,62.92,62.95,1327684,ETR,-0.0162525394592905,68.54333333333332
2013-08-22,62.99,63.81,62.75,63.34,941265,ETR,0.006195393169181899,68.27766666666666
2013-08-23,63.55,64.35,63.46,63.94,745715,ETR,0.00947268708556985,68.04599999999999
2013-08-26,63.9,64.15,62.87,63.07,1270361,ETR,-0.013606506099468212,67.76166666666667
2013-08-27,62.48,63.33,62.25,62.56,1826624,ETR,-0.008086253369272206,67.47966666666667
2013-08-28,62.59,62.87,61.88,62.31,1462083,ETR,-0.00399616368286445,67.202
2013-08-29,62.71,63.21,62.31,63.02,1626290,ETR,0.011394639704702308,66.91033333333333
2013-08-30,63.31,63.779,63.01,63.23,1206761,ETR,0.003332275468105264,66.62100000000001
2013-09-03,63.48,63.635,62.435,62.54,1297329,ETR,-0.010912541515103555,66.294
2013-09-04,62.4,62.595,61.66,62.15,1441610,ETR,-0.006236008954269277,65.95466666666667
2013-09-05,62.03,62.59,61.95,62.04,1152513,ETR,-0.0017699115044247696,65.67533333333333
2013-09-06,62.41,63.27,62.41,62.92,1646779,ETR,0.014184397163120609,65.43633333333334
2013-09-09,62.85,63.13,62.4,63.03,1101891,ETR,0.0017482517482517391,65.19966666666667
2013-09-10,63.23,63.27,62.5629,63.27,1278071,ETR,0.003807710613993368,64.95766666666667
2013-09-11,63.12,63.12,62.11,62.87,2228612,ETR,-0.00632211158526957,64.73333333333333
2013-09-12,62.94,63.03,62.19,62.29,837078,ETR,-0.00922538571655795,64.55966666666667
2013-09-13,62.81,63.5,62.71,63.09,1187229,ETR,0.01284315299406011,64.39966666666666
2013-09-16,63.88,64.34,63.4,63.77,1397477,ETR,0.010778253288952286,64.25233333333334
2013-09-17,63.88,64.18,63.6,63.8,659379,ETR,0.00047044064607172696,64.128
2013-09-18,63.96,65.831,63.7,65.67,1228281,ETR,0.02931034482758628,64.08833333333334
2013-09-19,65.64,65.8,64.69,65.02,741829,ETR,-0.009897974722095412,63.96333333333334
2013-09-20,65.0,65.14,63.39,63.63,1434057,ETR,-0.021378037526914695,63.778999999999996
2013-09-23,63.35,64.93,63.22,64.44,1136793,ETR,0.012729844413012654,63.697
2013-09-24,64.27,64.84,63.91,63.98,999533,ETR,-0.007138423339540671,63.625
2013-09-25,64.08,64.3,63.51,63.63,885535,ETR,-0.005470459518599474,63.55566666666666
2013-09-26,63.73,64.18,63.435,63.62,888962,ETR,-0.00015715857300023755,63.468666666666664
2013-09-27,63.45,64.02,63.0,63.32,527053,ETR,-0.004715498270983923,63.38733333333333
2013-09-30,63.02,63.65,62.95,63.19,1009973,ETR,-0.0020530638029059153,63.34066666666667
2013-10-01,63.39,64.0,63.2,63.68,876324,ETR,0.007754391517645229,63.345333333333336
2013-10-02,63.51,64.135,63.03,64.03,1033822,ETR,0.0054962311557789165,63.34666666666667
2013-10-03,63.72,63.8176,63.1,63.51,1145429,ETR,-0.008121193190691912,63.36533333333333
2013-10-04,63.41,63.62,63.29,63.48,1103013,ETR,-0.0004723665564478214,63.370000000000005
2013-10-07,63.18,63.92,63.16,63.45,656444,ETR,-0.0004725897920603975,63.35366666666667
2013-10-08,63.35,64.15,63.25,63.55,806138,ETR,0.001576044129235529,63.369666666666674
2013-10-09,63.73,65.26,63.3,64.21,1490909,ETR,0.010385523210070757,63.42466666666666
2013-10-10,64.5,65.3,63.69,65.11,1124181,ETR,0.014016508332035599,63.518
2013-10-11,64.94,65.37,64.7701,65.3,626805,ETR,0.002918138534787248,63.594
2013-10-14,65.13,65.27,64.05,64.86,759071,ETR,-0.006738131699846826,63.64833333333333
2013-10-15,64.86,64.9075,63.58,63.67,1195923,ETR,-0.01834720937403635,63.686
2013-10-16,64.07,65.04,64.07,65.02,1229378,ETR,0.02120307837285997,63.78166666666666
2013-10-17,64.95,66.74,64.47,66.59,1163704,ETR,0.024146416487234812,63.93333333333333
2013-10-18,66.66,66.7399,66.04,66.35,1265547,ETR,-0.00360414476648159,64.04766666666667
2013-10-21,66.38,66.78,65.75,66.14,896505,ETR,-0.003165033911077525,64.15133333333333
2013-10-22,66.26,67.65,66.16,67.53,1248106,ETR,0.021016026610220753,64.29333333333334
2013-10-23,67.36,68.63,67.33,68.13,1617255,ETR,0.008884940026654737,64.46866666666666
2013-10-24,68.09,68.28,67.49,68.1,1035684,ETR,-0.0004403346543373131,64.66233333333334
2013-10-25,67.99,68.31,67.36,68.27,1030464,ETR,0.002496328928047015,64.835
2013-10-28,68.14,68.56,67.82,68.11,1534912,ETR,-0.002343635564669644,64.97966666666666
2013-10-29,67.69,67.69,65.5,66.06,3500824,ETR,-0.0300983702833651,65.05499999999999
2013-10-30,66.21,66.53,65.3,65.46,1708078,ETR,-0.00908265213442338,65.04799999999999
2013-10-31,65.31,65.38,64.38,64.72,1519573,ETR,-0.011304613504430109,65.038
2013-11-01,64.92,65.28,64.77,65.14,1214330,ETR,0.006489493201483339,65.08833333333334
2013-11-04,65.42,65.4893,64.69,64.97,1373851,ETR,-0.0026097635861222243,65.106
2013-11-05,64.13,64.42,63.82,64.01,1625528,ETR,-0.01477605048483906,65.107
2013-11-06,64.36,65.09,64.22,64.9,1428211,ETR,0.013904077487892524,65.14933333333333
2013-11-07,65.16,65.42,64.36,64.4,1367500,ETR,-0.007704160246533127,65.17533333333333
2013-11-08,64.21,64.43,63.32,64.42,1065450,ETR,0.00031055900621111834,65.212
2013-11-11,63.74,63.74,62.94,63.22,1944773,ETR,-0.018627755355479707,65.213
2013-11-12,63.2,63.29,62.61,63.01,1767694,ETR,-0.0033217336285985585,65.19066666666666
2013-11-13,62.55,62.8,62.02,62.79,1090715,ETR,-0.003491509284240579,65.14933333333333
2013-11-14,63.0,63.55,62.81,63.43,893036,ETR,0.010192705844879767,65.14666666666666
2013-11-15,63.29,63.8699,63.16,63.67,1170532,ETR,0.0037836985653476587,65.15299999999999
2013-11-18,63.87,63.91,63.5,63.55,995249,ETR,-0.0018847180775876321,65.15633333333332
2013-11-19,63.64,63.7099,63.06,63.28,990390,ETR,-0.004248623131392542,65.14733333333332
2013-11-20,63.62,63.62,62.8,62.83,1359865,ETR,-0.0071112515802781735,65.10133333333334
2013-11-21,63.16,63.2,62.81,62.88,1011558,ETR,0.0007957981855802048,65.027
2013-11-22,62.75,62.88,62.39,62.53,1185200,ETR,-0.005566157760814271,64.93466666666667
2013-11-25,62.68,62.94,62.4025,62.52,864447,ETR,-0.00015992323684628195,64.85666666666665
2013-11-26,62.5,62.66,61.825,62.0,1519951,ETR,-0.008317338451695508,64.801
2013-11-27,61.95,62.23,61.6,61.75,1135087,ETR,-0.004032258064516129,64.692
2013-11-29,61.77,62.27,61.62,61.89,557764,ETR,0.002267206477732803,64.53533333333333
2013-12-02,62.06,62.32,61.65,62.28,1578786,ETR,0.006301502666020368,64.39966666666666
2013-12-03,62.01,62.15,61.55,61.97,1629580,ETR,-0.004977520873474667,64.26066666666667
2013-12-04,61.67,62.39,61.6,62.16,987920,ETR,0.003065999677263155,64.08166666666666
2013-12-05,62.03,62.29,61.75,62.24,1215158,ETR,0.001287001287001374,63.88533333333333
2013-12-06,62.56,63.34,62.4,63.01,1163115,ETR,0.012371465295629755,63.71566666666667
2013-12-09,62.81,62.99,62.12,62.4,1317292,ETR,-0.009681003015394374,63.519999999999996
2013-12-10,62.11,62.195,60.22,61.3,4628891,ETR,-0.017628205128205152,63.293
2013-12-11,60.64,61.28,60.42,60.85,2502875,ETR,-0.007340946166394711,63.11933333333334
2013-12-12,60.85,61.67,60.84,61.22,1550898,ETR,0.006080525883319596,62.978
2013-12-13,61.28,61.43,60.57,61.2,1242412,ETR,-0.0003266906239790268,62.86066666666667
2013-12-16,61.29,62.16,61.28,61.89,1673633,ETR,0.01127450980392153,62.75233333333333
2013-12-17,61.72,61.9,61.31,61.65,1209274,ETR,-0.003877847794474099,62.641666666666666
2013-12-18,61.53,62.42,60.77,62.21,1223013,ETR,0.009083536090835398,62.58166666666666
2013-12-19,62.0,62.115,61.13,61.56,986255,ETR,-0.010448480951615473,62.470333333333336
2013-12-20,61.69,62.57,61.67,62.49,2855810,ETR,0.015107212475633524,62.406666666666666
2013-12-23,62.74,63.08,62.28,62.54,1275254,ETR,0.0008001280204832319,62.34400000000001
2013-12-24,62.49,63.08,62.36,62.73,395870,ETR,0.0030380556443875555,62.32766666666667
2013-12-26,62.63,62.97,62.27,62.37,583208,ETR,-0.0057388809182209385,62.306333333333335
2013-12-27,62.48,62.87,62.37,62.83,731443,ETR,0.007375340708674056,62.30766666666666
2013-12-30,63.13,63.44,62.941,63.32,1152632,ETR,0.007798822218685373,62.304
2013-12-31,63.33,63.55,63.0,63.27,965775,ETR,-0.0007896399241945224,62.29066666666667
2014-01-02,63.35,63.39,61.71,61.84,1206645,ETR,-0.022601548917338385,62.233666666666664
2014-01-03,61.05,61.46,60.64,61.03,1748263,ETR,-0.013098318240620993,62.15866666666667
2014-01-06,60.61,60.94,60.4,60.67,1989859,ETR,-0.005898738325413722,62.086666666666666
2014-01-07,60.83,61.3,60.67,61.25,1496612,ETR,0.009559914290423575,62.032333333333334
2014-01-08,61.14,61.28,60.6,60.85,1999783,ETR,-0.006530612244897936,61.97633333333333
2014-01-09,61.03,61.09,60.52,60.52,1628563,ETR,-0.005423171733771541,61.90966666666667
2014-01-10,60.92,62.18,60.82,61.06,2660964,ETR,0.00892267019167216,61.87833333333334
2014-01-13,61.23,61.45,60.55,60.62,1988092,ETR,-0.007206026858827462,61.84066666666667
2014-01-14,60.89,61.36,60.83,61.14,2068894,ETR,0.008578027053777684,61.815666666666665
2014-01-15,61.27,61.44,60.67,61.16,2001951,ETR,0.00032711808963029146,61.77833333333333
2014-01-16,61.23,61.57,61.09,61.38,1100276,ETR,0.003597122302158371,61.75866666666666
2014-01-17,61.6,61.77,61.31,61.61,932592,ETR,0.00374714890843918,61.740333333333325
2014-01-21,61.99,62.0996,61.54,61.99,1395553,ETR,0.0061678298977439145,61.73199999999999
2014-01-22,62.15,62.49,61.34,61.55,1803957,ETR,-0.007097919019196723,61.68333333333333
2014-01-23,61.27,61.79,60.99,61.71,1524024,ETR,0.0025995125913891746,61.660333333333334
2014-01-24,61.5,62.35,61.15,61.28,1300156,ETR,-0.00696807648679306,61.65966666666667
2014-01-27,61.46,61.84,61.21,61.29,1792400,ETR,0.00016318537859004586,61.67433333333334
2014-01-28,61.25,61.66,60.87,61.12,1673750,ETR,-0.0027736988089411274,61.671
2014-01-29,60.96,62.01,60.96,61.54,1935655,ETR,0.0068717277486911275,61.68233333333333
2014-01-30,61.76,63.38,61.55,63.17,2622946,ETR,0.026486837829054314,61.725
2014-01-31,62.58,63.49,62.53,63.03,1787073,ETR,-0.0022162418869716726,61.770999999999994
2014-02-03,63.23,63.92,62.605,62.72,1894515,ETR,-0.004918292876408096,61.788000000000004
2014-02-04,63.21,63.27,62.3,62.47,1784173,ETR,-0.003985969387755102,61.818333333333335
2014-02-05,62.42,62.87,62.01,62.58,1957637,ETR,0.0017608452056987263,61.82133333333333
2014-02-06,62.61,63.84,62.55,63.75,3359854,ETR,0.01869606903163953,61.861666666666665
2014-02-07,63.81,63.9,63.19,63.56,1737185,ETR,-0.0029803921568627096,61.889333333333326
2014-02-10,63.42,63.93,63.06,63.6,1875528,ETR,0.0006293266205160344,61.93033333333334
2014-02-11,63.43,63.52,61.67,62.58,2934798,ETR,-0.016037735849056652,61.922000000000004
2014-02-12,62.53,63.665,62.53,63.56,2357010,ETR,0.015659955257270756,61.92999999999999
2014-02-13,63.22,64.58,63.22,64.43,2326050,ETR,0.013687853996224112,61.968666666666664
2014-02-14,64.25,64.66,64.1,64.49,1477914,ETR,0.000931243209684744,62.057
2014-02-18,64.52,65.18,64.4256,64.91,1944862,ETR,0.0065126376182354125,62.18633333333334
2014-02-19,64.46,65.34,64.19,64.46,1692784,ETR,-0.006932676012941039,62.31266666666667
2014-02-20,64.45,65.3,64.45,65.05,1378756,ETR,0.009152963077877807,62.43933333333334
2014-02-21,64.95,65.31,64.44,64.45,1369533,ETR,-0.00922367409684849,62.55933333333334
2014-02-24,64.86,65.05,64.12,64.12,943877,ETR,-0.005120248254460795,62.67933333333333
2014-02-25,64.4,64.58,64.02,64.11,1390751,ETR,-0.00015595757953844533,62.78099999999999
2014-02-26,64.71,64.79,64.005,64.07,770193,ETR,-0.0006239276243956677,62.896
2014-02-27,63.86,64.2,63.53,63.76,983096,ETR,-0.004838457936631734,62.983333333333334
2014-02-28,63.89,64.16,63.63,63.82,1535826,ETR,0.0009410288582183544,63.072
2014-03-03,63.6,63.89,63.25,63.28,1550617,ETR,-0.00846129739893449,63.13533333333333
2014-03-04,63.71,63.76,63.22,63.44,1771018,ETR,0.0025284450063210585,63.196333333333335
2014-03-05,63.53,63.56,62.8125,63.03,1439213,ETR,-0.006462799495586327,63.231
2014-03-06,63.1,63.355,62.13,62.38,1406357,ETR,-0.010312549579565263,63.25866666666666
2014-03-07,62.3,62.65,61.82,62.56,1683325,ETR,0.002885540237255526,63.287000000000006
2014-03-10,62.48,62.65,62.07,62.25,1509101,ETR,-0.004955242966751954,63.31933333333333
2014-03-11,62.4,62.49,61.96,62.31,1303613,ETR,0.0009638554216867835,63.35333333333333
2014-03-12,62.17,63.0,62.09,63.0,1571215,ETR,0.011073663938372617,63.416000000000004
2014-03-13,63.12,64.48,63.08,64.42,1963037,ETR,0.022539682539682568,63.51200000000001
2014-03-14,64.25,64.93,64.1,64.58,1389984,ETR,0.0024837007140639023,63.559
2014-03-17,64.61,65.2,64.09,65.2,1004224,ETR,0.009600495509445719,63.63133333333334
2014-03-18,65.27,65.45,65.0,65.01,939939,ETR,-0.0029141104294478177,63.70766666666667
2014-03-19,65.19,65.62,64.22,64.57,1138313,ETR,-0.006768189509306443,63.77766666666666
2014-03-20,64.4,64.75,63.87,64.75,1166377,ETR,0.002787672293634921,63.85
2014-03-21,65.09,66.69,64.97,66.03,2710361,ETR,0.019768339768339787,63.926
2014-03-24,66.2,66.63,65.83,66.07,1560196,ETR,0.0006057852491290632,64.00966666666667
2014-03-25,66.2,66.36,65.42,66.09,1036782,ETR,0.0003027092477676742,64.09266666666666
2014-03-26,66.12,66.22,65.67,65.77,843661,ETR,-0.004841882281737137,64.199
2014-03-27,66.04,66.64,65.56,66.6,1172977,ETR,0.012619735441690715,64.30033333333333
2014-03-28,66.68,66.809,66.12,66.65,917804,ETR,0.0007507507507509215,64.37433333333334
2014-03-31,66.78,67.02,66.38,66.85,1370385,ETR,0.003000750187546716,64.453
2014-04-01,66.81,67.16,66.51,67.06,1418299,ETR,0.003141361256544622,64.52466666666666
2014-04-02,67.01,67.47,66.41,67.11,1218216,ETR,0.0007456009543691792,64.613
2014-04-03,67.17,68.14,66.82,68.1,1749061,ETR,0.014751899865891743,64.71466666666666
2014-04-04,68.3,69.92,68.15,69.07,2810822,ETR,0.014243759177679867,64.86866666666667
2014-04-07,69.0,69.78,68.87,69.14,1719569,ETR,0.0010134646011293962,65.036
2014-04-08,69.1,70.26,68.79,70.19,2322051,ETR,0.015186577957766808,65.23866666666667
2014-04-09,70.45,71.12,69.59,70.28,2964943,ETR,0.0012822339364582335,65.44566666666667
2014-04-10,70.42,70.89,70.0,70.1,1674077,ETR,-0.0025611838360843314,65.657
2014-04-11,70.1,71.0,70.1,70.35,1808618,ETR,0.003566333808844508,65.87466666666667
