date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,52.46,54.01,52.46,53.86,3366384,ANDV,,
2013-02-11,54.44,55.0,54.0,54.55,3681623,ANDV,0.012810991459338984,
2013-02-12,54.7,54.95,53.095,53.49,4234809,ANDV,-0.01943171402383126,
2013-02-13,53.55,54.49,53.4,54.07,2664552,ANDV,0.01084314825200969,
2013-02-14,54.15,55.5799,53.73,55.18,3266120,ANDV,0.020528943961531338,
2013-02-15,55.1,55.395,54.14,54.64,2564154,ANDV,-0.009786154403769466,
2013-02-19,54.91,55.16,54.135,55.13,3346185,ANDV,0.008967789165446596,
2013-02-20,54.98,55.37,51.74,52.02,3724020,ANDV,-0.056412116814801364,
2013-02-21,51.73,53.82,50.07,53.28,7007284,ANDV,0.024221453287197194,
2013-02-22,53.77,54.65,52.54,54.6,2326477,ANDV,0.02477477477477478,
2013-02-25,54.89,55.45,52.79,52.81,4842729,ANDV,-0.032783882783882765,
2013-02-26,52.4,54.38,51.66,54.29,3443936,ANDV,0.028024995266048038,
2013-02-27,54.24,56.0,54.03,55.55,3984585,ANDV,0.023208694050469665,
2013-02-28,55.7,57.04,55.57,56.24,4581884,ANDV,0.012421242124212509,
2013-03-01,55.85,58.3,55.05,58.29,5366715,ANDV,0.036450924608819296,
2013-03-04,58.26,59.09,57.55,58.97,5159665,ANDV,0.01166580888660147,
2013-03-05,59.45,59.56,56.9101,58.3,4235977,ANDV,-0.01136170934373413,
2013-03-06,58.62,59.342,57.67,57.7,3114092,ANDV,-0.010291595197255478,
2013-03-07,57.89,58.455,56.93,57.75,3797430,ANDV,0.0008665511265164152,
2013-03-08,58.0,58.75,57.37,58.4,2788952,ANDV,0.01125541125541123,
2013-03-11,58.17,58.17,55.93,57.5,3664093,ANDV,-0.015410958904109566,
2013-03-12,57.23,58.55,57.01,57.79,2536200,ANDV,0.0050434782608695505,
2013-03-13,57.0,57.47,55.05,56.0,6087329,ANDV,-0.030974216992559252,
2013-03-14,56.3,57.065,55.89,56.95,3915184,ANDV,0.016964285714285765,
2013-03-15,56.77,57.86,56.48,56.5,4115428,ANDV,-0.007901668129938592,
2013-03-18,55.92,57.57,55.67,56.86,3147337,ANDV,0.0063716814159291936,
2013-03-19,56.83,57.75,56.0,56.83,2419449,ANDV,-0.0005276116778051554,
2013-03-20,57.27,59.06,57.18,58.88,3698021,ANDV,0.03607249692064058,
2013-03-21,58.43,58.78,57.36,58.0,2895319,ANDV,-0.014945652173913086,
2013-03-22,58.13,59.09,57.85,58.87,2578165,ANDV,0.014999999999999956,56.11
2013-03-25,59.2,59.9,57.6,57.85,3493109,ANDV,-0.017326312213351385,56.24300000000001
2013-03-26,58.18,58.98,57.895,58.5,2422489,ANDV,0.01123595505617975,56.37466666666667
2013-03-27,58.22,58.82,57.5435,57.96,2087785,ANDV,-0.009230769230769216,56.523666666666664
2013-03-28,57.97,58.94,57.73,58.55,2166659,ANDV,0.010179434092477508,56.673
2013-04-01,58.27,58.45,56.48,56.85,3098805,ANDV,-0.029035012809564404,56.72866666666666
2013-04-02,57.1,57.14,54.16,55.02,5327380,ANDV,-0.03218997361477569,56.74133333333334
2013-04-03,54.84,54.89,51.22,52.26,6665542,ANDV,-0.05016357688113422,56.64566666666666
2013-04-04,52.1,53.41,51.66,52.98,3209516,ANDV,0.01377726750861077,56.67766666666667
2013-04-05,51.75,53.78,51.07,53.24,3498184,ANDV,0.004907512268780769,56.67633333333333
2013-04-08,53.43,53.84,51.86,53.81,2928639,ANDV,0.010706235912847488,56.65
2013-04-09,53.81,54.81,52.95,54.05,2704869,ANDV,0.0044601375209068,56.691333333333326
2013-04-10,54.12,54.43,53.39,53.94,2051544,ANDV,-0.0020351526364477232,56.67966666666666
2013-04-11,53.91,54.15,51.96,52.09,4550703,ANDV,-0.0342973674453095,56.56433333333334
2013-04-12,51.59,52.46,50.75,51.46,3325555,ANDV,-0.012094451910155549,56.404999999999994
2013-04-15,50.91,50.91,48.06,48.37,5504135,ANDV,-0.060046638165565554,56.074333333333335
2013-04-16,48.9,50.93,48.9,50.92,3653588,ANDV,0.052718627248294486,55.806000000000004
2013-04-17,50.08,50.08,47.98,49.14,4611827,ANDV,-0.034956794972505915,55.50066666666667
2013-04-18,49.07,50.68,48.21,49.61,2945109,ANDV,0.009564509564509542,55.231
2013-04-19,49.85,50.72,49.03,50.67,2234024,ANDV,0.02136665994759126,54.995
2013-04-22,50.85,52.64,50.34,51.55,3512601,ANDV,0.017367278468521718,54.766666666666666
2013-04-23,52.73,54.27,52.25,53.82,4147425,ANDV,0.04403491755577116,54.644
2013-04-24,53.76,55.97,53.75,55.2,3334949,ANDV,0.02564102564102569,54.55766666666667
2013-04-25,55.48,55.7,54.24,54.56,3344937,ANDV,-0.011594202898550735,54.50966666666667
2013-04-26,54.39,54.5,53.02,53.84,2193338,ANDV,-0.0131964809384164,54.406
2013-04-29,54.2,54.76,53.52,53.86,2055392,ANDV,0.0003714710252599558,54.318000000000005
2013-04-30,54.36,54.5,52.43,53.4,4150989,ANDV,-0.0085406609728927,54.202666666666666
2013-05-01,52.66,52.66,50.77,50.87,4159909,ANDV,-0.04737827715355807,54.004000000000005
2013-05-02,52.33,54.84,50.87,53.89,4531095,ANDV,0.05936701395714573,53.837666666666664
2013-05-03,54.36,55.94,53.37,55.47,3663616,ANDV,0.0293189831137502,53.75333333333333
2013-05-06,55.5,58.46,55.23,57.74,3801184,ANDV,0.040923021453037736,53.71566666666667
2013-05-07,57.75,58.52,57.07,58.04,3375600,ANDV,0.005195704883962542,53.721999999999994
2013-05-08,58.12,58.5,56.64,57.38,2807144,ANDV,-0.01137146795313571,53.684666666666665
2013-05-09,57.29,57.69,55.24,56.06,4490656,ANDV,-0.023004531195538518,53.62133333333334
2013-05-10,55.33,55.33,54.02,54.41,4015505,ANDV,-0.029432750624331174,53.483333333333334
2013-05-13,54.46,55.3,53.78,55.28,2947418,ANDV,0.015989707774306278,53.431000000000004
2013-05-14,55.35,56.82,55.28,56.71,2426586,ANDV,0.02586830680173661,53.48733333333334
2013-05-15,56.49,58.44,56.37,58.15,3294178,ANDV,0.025392347028742684,53.68366666666667
2013-05-16,58.07,59.29,56.26,58.18,7125343,ANDV,0.0005159071367154108,53.857
2013-05-17,58.84,62.71,58.64,62.24,14189350,ANDV,0.06978343073221042,54.157000000000004
2013-05-20,63.0,65.75,61.11,64.9,9260688,ANDV,0.04273778920308489,54.52666666666667
2013-05-21,65.13,65.55,63.22,63.28,5747341,ANDV,-0.024961479198767404,54.83433333333333
2013-05-22,63.29,64.1322,61.28,61.98,4614799,ANDV,-0.020543615676359105,55.10233333333334
2013-05-23,61.23,62.47,60.35,62.01,2849329,ANDV,0.0004840271055179274,55.433
2013-05-24,61.34,61.63,60.54,61.23,3431627,ANDV,-0.012578616352201276,55.75866666666668
2013-05-28,62.44,63.38,61.26,62.16,4031347,ANDV,0.015188633023027923,56.218333333333334
2013-05-29,61.76,62.55,60.4501,61.24,2896027,ANDV,-0.014800514800514714,56.56233333333333
2013-05-30,61.22,61.73,60.61,61.33,2557120,ANDV,0.0014696276943173792,56.968666666666664
2013-05-31,61.07,62.75,61.03,61.65,7151331,ANDV,0.005217674873634441,57.37
2013-06-03,62.2,62.79,59.56,60.51,3228348,ANDV,-0.01849148418491485,57.698
2013-06-04,59.96,61.13,58.34,59.44,3069009,ANDV,-0.017683027598744013,57.961
2013-06-05,59.14,59.749,56.91,57.53,4865825,ANDV,-0.032133243606998596,58.084666666666664
2013-06-06,57.55,58.965,56.94,58.86,3241967,ANDV,0.0231183730227707,58.20666666666666
2013-06-07,59.27,59.49,58.23,58.68,1748775,ANDV,-0.0030581039755351635,58.344
2013-06-10,59.1,59.46,57.89,58.09,1759520,ANDV,-0.010054533060667966,58.48566666666667
2013-06-11,57.29,58.19,56.57,57.01,2640283,ANDV,-0.018591840247891296,58.59066666666666
2013-06-12,57.75,58.38,57.16,57.28,2242650,ANDV,0.004736011226100739,58.720000000000006
2013-06-13,57.14,58.39,56.54,58.32,2535302,ANDV,0.01815642458100557,58.968333333333334
2013-06-14,58.05,58.32,56.82,57.16,2277738,ANDV,-0.019890260631001435,59.077333333333335
2013-06-17,57.45,58.09,57.0,57.61,2932083,ANDV,0.007872638208537489,59.14866666666667
2013-06-18,57.6,58.02,56.64,57.11,2939967,ANDV,-0.008679048776254123,59.12766666666666
2013-06-19,57.17,58.88,56.9,57.41,2611740,ANDV,0.005253020486779849,59.10666666666667
2013-06-20,56.4,56.47,54.58,55.32,4772366,ANDV,-0.0364048075248214,59.038
2013-06-21,55.67,55.86,52.9401,54.13,6377219,ANDV,-0.02151120751988427,58.97366666666667
2013-06-24,53.01,53.33,50.725,51.9,4617864,ANDV,-0.04119711804914103,58.88999999999999
2013-06-25,52.72,53.745,52.71,53.34,3069815,ANDV,0.027745664739884487,58.82533333333333
2013-06-26,53.91,54.67,53.52,54.1,2589716,ANDV,0.014248218972628384,58.73833333333333
2013-06-27,54.58,54.84,52.705,52.79,2727830,ANDV,-0.024214417744916863,58.559666666666665
2013-06-28,52.42,53.2072,52.22,52.32,2399649,ANDV,-0.008903201363894655,58.364333333333335
2013-07-01,52.4,53.21,51.77,51.91,2316089,ANDV,-0.007836391437308939,58.019999999999996
2013-07-02,51.91,52.05,50.07,50.71,3366388,ANDV,-0.023116933153534885,57.547
2013-07-03,50.7,50.76,49.26,50.38,3051660,ANDV,-0.006507592190889337,57.117
2013-07-05,50.65,51.54,49.76,51.28,2734315,ANDV,0.017864231838030934,56.76033333333333
2013-07-08,51.44,53.2,51.32,52.47,2964816,ANDV,0.023205928237129442,56.44233333333333
2013-07-09,52.66,53.07,51.6,52.98,2101452,ANDV,0.009719839908519117,56.16733333333333
2013-07-10,52.87,52.98,49.92,50.62,4186181,ANDV,-0.044545111362778396,55.782666666666664
2013-07-11,51.43,53.47,51.05,53.37,3263663,ANDV,0.05432635322007112,55.52033333333334
2013-07-12,52.22,55.585,52.0,55.2,4324626,ANDV,0.03428892636312546,55.316
2013-07-15,55.36,55.38,53.74,54.14,2317517,ANDV,-0.019202898550724677,55.065666666666665
2013-07-16,53.82,54.13,52.0,52.62,2557948,ANDV,-0.028075360177318123,54.80266666666667
2013-07-17,52.78,53.51,52.6,53.1,1867473,ANDV,0.009122006841505208,54.59133333333333
2013-07-18,53.12,53.93,50.86,51.1,3821040,ANDV,-0.03766478342749529,54.376999999999995
2013-07-19,51.1,52.375,50.66,51.74,3242512,ANDV,0.012524461839530343,54.13966666666667
2013-07-22,51.95,53.34,51.33,53.24,2064246,ANDV,0.02899110939311944,53.958333333333336
2013-07-23,53.48,54.5,53.25,54.06,2497428,ANDV,0.015401953418482349,53.824
2013-07-24,54.08,54.08,52.89,53.36,2146530,ANDV,-0.012948575656677817,53.702333333333335
2013-07-25,53.14,54.58,53.04,54.55,2049184,ANDV,0.02230134932533729,53.61133333333333
2013-07-26,54.22,54.75,53.53,54.51,1443250,ANDV,-0.0007332722273143749,53.48433333333333
2013-07-29,54.39,55.14,54.25,54.99,1957770,ANDV,0.008805723720418344,53.412
2013-07-30,55.14,55.64,54.31,55.58,3134715,ANDV,0.010729223495180875,53.34433333333333
2013-07-31,55.49,57.3,55.12,56.85,3845790,ANDV,0.022849946023749606,53.335666666666675
2013-08-01,57.3,57.99,56.65,57.75,2582486,ANDV,0.015831134564643773,53.347
2013-08-02,57.25,57.98,54.77,55.3,3708578,ANDV,-0.042424242424242475,53.346333333333334
2013-08-05,55.3,56.3,54.11,56.09,2979398,ANDV,0.0142857142857144,53.41166666666666
2013-08-06,55.76,56.87,53.86,54.2,5070084,ANDV,-0.03369584596184704,53.48833333333334
2013-08-07,54.1299,54.79,52.97,53.1,3314322,ANDV,-0.020295202952029544,53.48033333333333
2013-08-08,53.22,53.99,52.75,53.32,4233219,ANDV,0.004143126177024461,53.45433333333334
2013-08-09,53.29,53.92,52.92,53.08,2835285,ANDV,-0.004501125281320367,53.464000000000006
2013-08-12,52.68,53.06,51.7895,52.27,2368456,ANDV,-0.015259984928409857,53.462333333333326
2013-08-13,52.45,52.45,51.36,51.73,2225072,ANDV,-0.010330973789936986,53.45633333333333
2013-08-14,51.71,51.94,50.9,51.17,2814675,ANDV,-0.010825439783491111,53.47166666666667
2013-08-15,51.01,51.43,49.2,49.34,4085859,ANDV,-0.035763142466288804,53.437
2013-08-16,49.26,49.44,48.14,48.8,3831926,ANDV,-0.01094446696392392,53.35433333333333
2013-08-19,48.66,48.77,47.01,47.04,3348078,ANDV,-0.036065573770491764,53.173333333333325
2013-08-20,47.0,47.3199,45.53,46.7,6338240,ANDV,-0.007227891156462506,52.96399999999999
2013-08-21,46.65,48.6,46.1,47.78,4930205,ANDV,0.023126338329764417,52.86933333333333
2013-08-22,47.91,49.77,47.51,49.28,3526785,ANDV,0.031393888656341566,52.73300000000001
2013-08-23,49.25,49.95,48.76,49.01,2968375,ANDV,-0.005478896103896167,52.52666666666667
2013-08-26,49.01,49.23,47.81,47.96,2824517,ANDV,-0.021424199143031977,52.32066666666666
2013-08-27,47.37,47.5,46.25,46.34,3187375,ANDV,-0.033778148457047484,52.11133333333334
2013-08-28,46.25,46.55,45.9,46.39,2703455,ANDV,0.0010789814415191445,51.88766666666666
2013-08-29,46.32,46.93,45.98,46.46,2245297,ANDV,0.0015089458935115387,51.733
2013-08-30,46.61,46.77,45.81,46.09,2584401,ANDV,-0.00796383986224704,51.54466666666667
2013-09-03,46.56,47.64,46.44,47.02,3945237,ANDV,0.02017791277934475,51.33733333333334
2013-09-04,46.88,47.24,46.21,46.76,3591933,ANDV,-0.0055295618885581686,51.09400000000001
2013-09-05,46.75,46.92,46.31,46.4,2703721,ANDV,-0.007698887938408885,50.861999999999995
2013-09-06,46.68,47.29,45.5,46.78,3992971,ANDV,0.008189655172413848,50.602999999999994
2013-09-09,46.57,46.57,45.94,46.16,3341242,ANDV,-0.013253527148354094,50.324666666666666
2013-09-10,46.33,46.37,45.51,45.94,3745616,ANDV,-0.00476603119584053,50.023
2013-09-11,46.25,46.5,45.34,46.0,3652206,ANDV,0.0013060513713539896,49.70366666666667
2013-09-12,46.11,46.17,44.43,44.82,4847218,ANDV,-0.02565217391304347,49.30266666666667
2013-09-13,44.92,46.44,44.92,46.11,3224844,ANDV,0.028781793842034786,48.91466666666667
2013-09-16,46.45,46.64,45.4,45.49,2258965,ANDV,-0.013446107135111634,48.587666666666664
2013-09-17,45.49,45.65,44.86,45.58,2287303,ANDV,0.001978456803693038,48.23733333333334
2013-09-18,45.52,45.85,44.95,45.48,2941278,ANDV,-0.002193944712593274,47.94666666666667
2013-09-19,45.69,46.54,45.54,45.58,4056533,ANDV,0.0021987686895338925,47.696000000000005
2013-09-20,45.53,46.17,44.32,44.41,4051601,ANDV,-0.02566915313734098,47.399
2013-09-23,44.3,44.61,43.7,44.49,3074132,ANDV,0.0018013960819636434,47.11266666666667
2013-09-24,44.52,45.75,44.12,45.09,2718079,ANDV,0.013486176668914393,46.873333333333335
2013-09-25,45.11,45.9,44.97,45.47,2639144,ANDV,0.008427589265912517,46.66466666666667
2013-09-26,45.55,45.9099,44.23,44.53,3203841,ANDV,-0.02067297118979542,46.443333333333335
2013-09-27,44.43,45.045,44.2525,44.74,2080959,ANDV,0.004715921850437926,46.29
2013-09-30,44.22,44.41,43.65,43.98,2512243,ANDV,-0.016987036209208876,46.129333333333335
2013-10-01,43.93,44.25,42.92,43.1,4123646,ANDV,-0.020009095043201353,45.998000000000005
2013-10-02,43.76,43.89,43.07,43.32,4626085,ANDV,0.005104408352668187,45.88533333333334
2013-10-03,43.24,43.935,42.9692,43.79,4128541,ANDV,0.010849492151431184,45.75233333333334
2013-10-04,43.32,44.495,43.0901,44.21,3360179,ANDV,0.00959123087462895,45.583333333333336
2013-10-07,43.73,44.1,43.52,43.54,1919851,ANDV,-0.015154942320741951,45.400999999999996
2013-10-08,43.53,43.64,41.62,41.65,4407115,ANDV,-0.04340836012861738,45.190666666666665
2013-10-09,41.73,41.84,40.9,41.54,4070802,ANDV,-0.002641056422569014,45.03066666666666
2013-10-10,42.21,43.55,41.96,43.52,6409404,ANDV,0.04766490129995195,44.93500000000001
2013-10-11,43.44,46.25,43.28,45.19,6739143,ANDV,0.03837316176470575,44.89266666666666
2013-10-14,44.78,45.7,44.33,45.57,2418217,ANDV,0.008408940030980363,44.87533333333333
2013-10-15,45.69,46.1,44.68,45.33,2922667,ANDV,-0.0052666227781435595,44.818999999999996
2013-10-16,45.51,46.08,44.99,45.28,3938701,ANDV,-0.0011030222810500146,44.769666666666666
