date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,390.4551,393.7283,390.1698,393.0777,6031199,GOOGL,,
2013-02-11,389.5892,391.8915,387.2619,391.6012,4330781,GOOGL,-0.003756254806619626,
2013-02-12,391.2659,394.344,390.0747,390.7403,3714176,GOOGL,-0.0021984100150868155,
2013-02-13,390.4551,393.0677,390.375,391.8214,2393946,GOOGL,0.0027667993293755268,
2013-02-14,390.2549,394.7644,389.2739,394.3039,3466971,GOOGL,0.006335794828970587,
2013-02-15,394.0937,397.0266,393.9285,396.8414,5453980,GOOGL,0.006435391585018618,
2013-02-19,398.393,403.9035,398.0376,403.8284,5857528,GOOGL,0.017606529963859533,
2013-02-20,403.0527,404.8895,396.2929,396.6262,5522500,GOOGL,-0.01783480309953437,
2013-02-21,399.399,403.1277,396.0056,398.1628,7008464,GOOGL,0.0038741767437451722,
2013-02-22,400.0296,401.0256,397.2969,400.2549,4103315,GOOGL,0.005254383382877597,
2013-02-25,401.5512,404.6092,395.6402,395.7804,4602925,GOOGL,-0.011179126101891656,
2013-02-26,397.8975,398.3729,392.5922,395.4601,4399988,GOOGL,-0.0008092871703600651,
2013-02-27,397.7974,402.7774,395.9506,400.2899,4047784,GOOGL,0.01221311581117786,
2013-02-28,400.9506,403.8985,400.9155,401.0006,4526218,GOOGL,0.0017754632330219454,
2013-03-01,399.2989,403.9736,398.4731,403.4981,4346304,GOOGL,0.006228170232164247,
2013-03-04,403.0527,411.8314,402.9025,411.1628,5545624,GOOGL,0.01899562848003493,
2013-03-05,414.8795,420.495,414.8644,419.7213,8079065,GOOGL,0.02081535586390593,
2013-03-06,420.933,422.422,414.8194,416.1057,5739956,GOOGL,-0.008614287623715957,
2013-03-07,417.447,418.7283,415.2048,416.7143,4101301,GOOGL,0.0014626091399372015,
2013-03-08,417.6673,417.8774,412.9375,416.1758,5817848,GOOGL,-0.0012922522697205235,
2013-03-11,416.2608,420.2699,416.1658,417.8274,3186118,GOOGL,0.003968515228420371,
2013-03-12,415.7704,416.3609,412.2468,414.2188,4012146,GOOGL,-0.008636580559341068,
2013-03-13,414.3639,415.7603,411.5662,413.0677,3279147,GOOGL,-0.0027789660923163927,
2013-03-14,413.9085,413.9085,409.1037,411.1808,3298723,GOOGL,-0.004568016332431767,
2013-03-15,409.6592,410.5602,407.0767,407.5582,6191734,GOOGL,-0.008810236275623709,
2013-03-18,402.9025,406.7864,401.1357,404.2989,3672831,GOOGL,-0.007997140040367232,
2013-03-19,406.0256,410.0346,403.6282,406.0657,4191219,GOOGL,0.004370034150476267,
2013-03-20,408.8234,409.1638,406.1257,407.7614,2924120,GOOGL,0.004175925225893219,
2013-03-21,406.0506,408.8671,405.3299,406.0356,2930649,GOOGL,-0.004232377071493262,
2013-03-22,407.7774,408.0276,405.2248,405.5602,2973343,GOOGL,-0.0011708332963907087,404.22472999999997
2013-03-25,406.6112,410.0246,403.8134,405.2248,3410398,GOOGL,-0.000827004227732388,404.6296333333333
2013-03-26,407.1567,407.4069,404.2989,406.6162,2381243,GOOGL,0.003433649668036053,405.1301333333333
2013-03-27,403.7433,403.9035,401.0657,401.7313,4322068,GOOGL,-0.012013540040952663,405.4965
2013-03-28,402.397,403.0877,397.0466,397.4911,4570853,GOOGL,-0.010554816117140884,405.68549
2013-04-01,397.9025,401.5261,397.0216,400.9956,3610549,GOOGL,0.008816549603248996,405.90854666666667
2013-04-02,402.6723,407.8224,402.402,406.9265,4078671,GOOGL,0.014790436603294278,406.2447166666667
2013-04-03,407.1367,407.5071,400.7343,403.5041,3473233,GOOGL,-0.008410364033799671,406.23390666666666
2013-04-04,402.5271,403.2779,396.0457,397.9325,4889914,GOOGL,-0.013808038133937151,406.27745
2013-04-05,393.423,393.8885,388.5882,391.9165,6860927,GOOGL,-0.015118141895924609,406.06924
2013-04-08,389.7644,390.1648,384.5842,387.8124,5658378,GOOGL,-0.010471873473048366,405.65449
2013-04-09,388.1377,392.2669,386.9416,389.2138,4310166,GOOGL,0.0036136028657153996,405.43560333333335
2013-04-10,391.8515,396.5712,388.388,395.4851,3953171,GOOGL,0.01611273803755159,405.4364366666667
2013-04-11,396.8364,396.9466,392.422,395.5902,4053279,GOOGL,0.000265749581969063,405.27978
2013-04-12,396.391,396.4471,391.8565,395.42,3269389,GOOGL,-0.0004302432163384374,405.09376000000003
2013-04-15,393.368,398.8985,388.8985,391.356,4900346,GOOGL,-0.010277679429467456,404.68902333333335
2013-04-16,393.6883,398.398,392.352,397.0817,3480468,GOOGL,0.014630413229898142,404.2196533333333
2013-04-17,393.7684,395.8179,389.4391,391.6713,4069487,GOOGL,-0.013625407567258925,403.2846533333333
2013-04-18,393.0677,393.2929,381.0107,383.34,6601455,GOOGL,-0.021271152622109404,402.19246333333336
2013-04-19,384.9646,402.1217,383.5131,400.3349,11593628,GOOGL,0.04433375071737891,401.64648333333326
2013-04-22,400.7003,402.381,387.8875,400.4571,5760454,GOOGL,0.0003052444340976036,401.1225266666667
2013-04-23,400.9005,408.1578,400.5802,404.3539,4579994,GOOGL,0.009730880036837865,400.67341000000005
2013-04-24,404.4591,409.409,404.404,407.1337,3654448,GOOGL,0.006874670925642033,400.43724
2013-04-25,408.5331,408.6432,404.2188,404.9545,3980422,GOOGL,-0.005352541437861765,400.16679999999997
2013-04-26,404.2038,404.2739,398.6883,401.1107,4970304,GOOGL,-0.00949193057491641,399.83113
2013-04-29,402.0266,411.7613,401.9015,409.9395,4595912,GOOGL,0.022010881285390794,399.9105066666667
2013-04-30,409.9095,414.2338,409.2488,412.6973,4608663,GOOGL,0.0067273341554057965,400.1904533333334
2013-05-01,412.0416,412.7724,408.5882,410.6252,2906961,GOOGL,-0.0050208712293489145,400.34243666666663
2013-05-02,410.4601,417.6923,409.9345,415.2198,4032460,GOOGL,0.011189279177215655,400.59105
2013-05-03,418.8985,423.8234,418.418,423.2829,5019702,GOOGL,0.0194188716434042,401.16596000000004
2013-05-06,424.5541,431.3559,424.5541,431.2058,4278140,GOOGL,0.01871774172781378,402.02081333333336
2013-05-07,431.9365,432.3669,425.7603,429.0436,3914058,GOOGL,-0.005014311031994431,402.8147733333334
2013-05-08,428.9285,437.3769,426.8815,437.2518,4930476,GOOGL,0.019131388977716893,403.83596000000006
2013-05-09,435.8554,440.2698,434.5491,436.1757,4396519,GOOGL,-0.002461053333571175,404.98410666666666
2013-05-10,438.0927,440.7103,436.5161,440.5551,3791566,GOOGL,0.010040449296006117,406.41957333333335
