date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,42.41,42.85,42.38,42.83,5285592,CBS,,
2013-02-11,42.7,42.73,42.05,42.28,4554939,CBS,-0.012841466261965846,
2013-02-12,42.4,43.21,42.37,43.21,6166218,CBS,0.02199621570482497,
2013-02-13,43.37,43.47,42.38,42.67,5312608,CBS,-0.012497107151122405,
2013-02-14,42.43,43.1,42.2,42.94,9110084,CBS,0.006327630653855074,
2013-02-15,43.09,45.87,42.99,44.64,15734099,CBS,0.03959012575687012,
2013-02-19,44.63,45.09,44.57,44.88,7259365,CBS,0.00537634408602155,
2013-02-20,44.75,45.01,43.78,43.82,7170724,CBS,-0.023618538324420728,
2013-02-21,43.6,43.85,43.23,43.41,6876233,CBS,-0.00935645823824746,
2013-02-22,43.55,43.55,42.955,43.37,6316518,CBS,-0.0009214466712738805,
2013-02-25,43.48,43.63,42.36,42.36,7142310,CBS,-0.0232879870878487,
2013-02-26,42.4,42.62,42.05,42.49,10645049,CBS,0.0030689329556185686,
2013-02-27,42.53,44.02,42.53,43.8,10419973,CBS,0.0308307837138149,
2013-02-28,43.61,43.68,42.87,43.39,10477740,CBS,-0.009360730593607229,
2013-03-01,42.93,43.63,42.91,43.55,7521188,CBS,0.003687485595759313,
2013-03-04,43.31,43.87,43.1931,43.78,6451066,CBS,0.005281285878300896,
2013-03-05,44.11,45.18,42.8,44.88,10590326,CBS,0.02512562814070355,
2013-03-06,45.02,45.49,44.44,44.81,6313221,CBS,-0.001559714795008919,
2013-03-07,44.51,45.64,44.48,44.98,8036600,CBS,0.0037937960276722736,
2013-03-08,45.15,46.13,45.15,46.0,7999248,CBS,0.022676745220097893,
2013-03-11,45.86,46.1,45.55,45.9,4325459,CBS,-0.0021739130434782917,
2013-03-12,45.83,46.0,45.44,45.92,4209615,CBS,0.0004357298474946215,
2013-03-13,46.0,46.02,45.45,45.94,4647885,CBS,0.00043554006968632447,
2013-03-14,46.33,47.42,46.21,46.95,9221910,CBS,0.0219851980844581,
2013-03-15,46.78,47.13,46.59,46.76,6936126,CBS,-0.004046858359957504,
2013-03-18,46.03,46.88,45.52,46.54,5859664,CBS,-0.0047048759623609685,
2013-03-19,46.69,46.95,45.505,45.75,8394524,CBS,-0.01697464546626556,
2013-03-20,46.2,46.54,46.095,46.28,7360500,CBS,0.011584699453551938,
2013-03-21,45.86,46.46,45.765,45.89,6177443,CBS,-0.008426966292134843,
2013-03-22,46.19,46.48,45.83,45.98,7168353,CBS,0.0019612115929395577,44.53333333333333
2013-03-25,46.06,46.3,45.29,45.42,7587442,CBS,-0.012179208351457051,44.619666666666674
2013-03-26,45.56,45.96,45.19,45.71,6117404,CBS,0.006384852487890778,44.734
2013-03-27,45.45,46.28,45.34,46.16,4105834,CBS,0.009844672938087853,44.83233333333333
2013-03-28,46.35,46.8,46.12,46.69,5958366,CBS,0.01148180242634318,44.96633333333333
2013-04-01,46.73,47.03,45.33,45.74,9449072,CBS,-0.020346969372456537,45.059666666666665
2013-04-02,45.86,45.995,45.38,45.51,7122188,CBS,-0.005028421512899081,45.08866666666667
2013-04-03,45.64,45.845,44.62,44.84,8530841,CBS,-0.014722039112282898,45.087333333333326
2013-04-04,44.77,45.52,44.73,44.92,6933476,CBS,0.001784121320249739,45.124
2013-04-05,44.25,45.38,43.77,45.2,8296698,CBS,0.00623330365093502,45.18366666666667
2013-04-08,45.22,46.215,45.12,46.19,7021912,CBS,0.021902654867256524,45.27766666666666
2013-04-09,46.34,46.49,45.61,45.86,5262674,CBS,-0.007144403550552031,45.39433333333333
2013-04-10,46.04,46.68,45.99,46.61,5757170,CBS,0.016354121238552115,45.53166666666666
2013-04-11,46.52,46.96,46.235,46.3,4563852,CBS,-0.006650933276121053,45.615
2013-04-12,46.05,46.76,46.04,46.57,4808878,CBS,0.005831533477321882,45.721000000000004
2013-04-15,46.14,46.34,44.89,44.96,5201776,CBS,-0.034571612626154165,45.768
2013-04-16,45.35,46.31,45.251,46.17,4102951,CBS,0.026912811387900373,45.84766666666666
2013-04-17,45.81,46.02,45.19,45.44,5428538,CBS,-0.015811132770197182,45.86633333333334
2013-04-18,45.43,45.73,44.52,44.71,6696715,CBS,-0.016065140845070356,45.86300000000001
2013-04-19,44.83,46.14,44.6,46.06,7563981,CBS,0.03019458734063971,45.899
2013-04-22,46.27,47.15,46.22,46.95,4959652,CBS,0.019322622666087724,45.93066666666667
2013-04-23,47.08,47.125,45.93,46.75,6603449,CBS,-0.004259850905218378,45.958999999999996
2013-04-24,46.88,47.14,45.94,46.06,4478146,CBS,-0.014759358288770005,45.96366666666666
2013-04-25,46.11,46.38,45.75,45.97,6974277,CBS,-0.0019539730785932134,45.964666666666666
2013-04-26,45.97,46.52,45.79,46.27,4845911,CBS,0.006525995214270269,45.942
2013-04-29,46.36,46.87,46.14,46.28,4432154,CBS,0.00021612275772634558,45.926
2013-04-30,46.28,46.57,45.28,45.78,8811063,CBS,-0.010803802938634399,45.900666666666666
2013-05-01,45.75,46.94,45.47,46.4,7927250,CBS,0.013543031891655689,45.922333333333334
2013-05-02,47.02,48.3,46.81,47.35,10445637,CBS,0.020474137931034544,45.95799999999999
2013-05-03,47.68,47.97,47.33,47.4,9128915,CBS,0.0010559662090812493,46.00833333333333
2013-05-06,47.42,47.535,47.14,47.17,3705708,CBS,-0.00485232067510542,46.048
2013-05-07,47.21,47.72,47.13,47.65,3395473,CBS,0.010175959296162749,46.12233333333333
2013-05-08,47.5,47.59,46.67,46.95,5899060,CBS,-0.014690451206715546,46.16366666666667
2013-05-09,46.94,47.2,46.74,46.9,4401712,CBS,-0.00106496272630467,46.18833333333334
2013-05-10,46.95,47.77,46.95,47.75,4817942,CBS,0.01812366737739875,46.22366666666667
2013-05-13,47.56,49.055,47.54,48.98,6783900,CBS,0.025759162303664856,46.33166666666667
2013-05-14,49.0201,50.73,49.02,50.03,9564828,CBS,0.02143732135565546,46.48233333333334
2013-05-15,49.76,50.42,49.6,50.4,5072763,CBS,0.0073955626624025075,46.66766666666667
2013-05-16,50.33,50.665,49.56,49.56,7089373,CBS,-0.016666666666666594,46.82233333333333
2013-05-17,50.19,51.54,50.13,51.53,8501276,CBS,0.03974979822437447,47.03333333333333
2013-05-20,51.44,51.53,50.93,51.05,5021053,CBS,-0.00931496215796631,47.19533333333333
2013-05-21,51.0,51.35,50.56,51.03,4126631,CBS,-0.0003917727717922825,47.367666666666665
2013-05-22,51.05,52.46,50.84,51.26,7656412,CBS,0.004507152655300742,47.522666666666666
2013-05-23,50.63,51.29,50.01,51.06,4752354,CBS,-0.0039016777214201277,47.68133333333333
2013-05-24,50.57,50.91,50.27,50.75,3782405,CBS,-0.006071288679984376,47.82066666666666
2013-05-28,51.35,51.84,51.015,51.3,3633406,CBS,0.010837438423645264,48.032000000000004
2013-05-29,50.89,50.95,49.86,50.45,4293573,CBS,-0.016569200779726987,48.17466666666667
2013-05-30,50.56,51.27,50.26,50.3,4710170,CBS,-0.002973240832507546,48.33666666666667
2013-05-31,50.22,50.91,49.5,49.5,5448417,CBS,-0.01590457256461227,48.49633333333334
2013-06-03,49.5,49.7,48.651,49.59,4559510,CBS,0.0018181818181818871,48.614000000000004
2013-06-04,49.4,50.13,48.49,49.11,5145802,CBS,-0.00967937084089542,48.686
2013-06-05,49.03,49.18,47.92,48.22,5380909,CBS,-0.01812258195886786,48.735
2013-06-06,48.24,48.86,47.69,48.84,5713020,CBS,0.012857735379510671,48.82766666666667
2013-06-07,47.84,48.96,47.61,48.03,10329506,CBS,-0.016584766584766632,48.89633333333334
2013-06-10,48.26,48.53,47.64,47.79,5046316,CBS,-0.004996876951905101,48.947
2013-06-11,47.38,47.62,46.84,47.09,5977822,CBS,-0.014647415777359191,48.974000000000004
2013-06-12,47.3,47.68,45.61,45.92,8408451,CBS,-0.02484603949883206,48.97866666666667
2013-06-13,46.05,47.5,45.77,47.36,9505580,CBS,0.03135888501742155,49.010666666666665
2013-06-14,47.21,48.09,47.05,47.72,6243002,CBS,0.00760135135135134,49.022999999999996
2013-06-17,47.91,48.09,47.52,47.79,5491024,CBS,0.0014668901927912886,49.035999999999994
2013-06-18,47.85,49.21,47.81,48.75,4363546,CBS,0.020087884494664175,49.08866666666666
2013-06-19,48.7,49.09,48.38,48.38,6413029,CBS,-0.007589743589743537,49.11300000000001
2013-06-20,48.0,48.07,46.75,46.93,6302912,CBS,-0.02997106242248869,49.11233333333334
2013-06-21,47.4,47.61,46.4,46.89,8170086,CBS,-0.0008523332623055433,49.111999999999995
2013-06-24,46.37,47.02,45.78,46.66,4965485,CBS,-0.004905097035615354,49.07566666666666
2013-06-25,47.26,48.31,47.03,47.93,4831341,CBS,0.027218174024860764,49.04066666666667
2013-06-26,48.31,48.71,47.97,48.43,2692743,CBS,0.010431879824744418,48.98733333333333
2013-06-27,48.66,49.15,48.56,48.8,2767183,CBS,0.007639892628535979,48.934
2013-06-28,48.7,49.5,48.66,48.87,9529283,CBS,0.0014344262295082027,48.910999999999994
2013-07-01,48.89,49.41,48.64,48.73,5136216,CBS,-0.0028647431962349206,48.81766666666667
2013-07-02,48.72,49.64,48.4526,49.11,4155085,CBS,0.0077980710034886635,48.753
2013-07-03,48.68,49.85,48.68,49.76,2150760,CBS,0.013235593565465253,48.71066666666666
2013-07-05,50.0,50.39,49.815,50.06,2645331,CBS,0.006028938906752498,48.67066666666667
2013-07-08,50.24,50.89,50.19,50.86,4344380,CBS,0.01598082301238508,48.664
2013-07-09,51.15,51.82,51.05,51.29,3949525,CBS,0.008454581203303179,48.682
2013-07-10,51.2,51.58,50.89,51.17,3041704,CBS,-0.002339637356209738,48.67766666666667
