date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,143.6,144.855,142.74,143.05,541220,TDG,,
2013-02-11,143.25,146.45,142.9501,145.18,685019,TDG,0.014889898636840232,
2013-02-12,145.55,146.31,143.41,144.91,282593,TDG,-0.001859760297561718,
2013-02-13,145.0,145.7,143.57,144.75,244229,TDG,-0.0011041336001655965,
2013-02-14,144.28,144.78,142.67,143.44,242413,TDG,-0.009050086355785853,
2013-02-15,143.21,144.14,142.88,143.77,264173,TDG,0.0023006134969326027,
2013-02-19,143.73,144.23,142.4,143.05,563090,TDG,-0.00500799888711135,
2013-02-20,143.26,143.72,139.71,139.86,357048,TDG,-0.02229989514155888,
2013-02-21,139.47,141.21,138.92,141.16,374385,TDG,0.009295009295009172,
2013-02-22,141.5,143.0,141.5,142.74,243315,TDG,0.011192972513459992,
2013-02-25,143.19,143.23,138.83,138.83,280424,TDG,-0.027392461818691302,
2013-02-26,139.53,139.95,138.47,139.18,207718,TDG,0.0025210689332276475,
2013-02-27,139.28,143.53,139.0,142.6,358318,TDG,0.024572496048282707,
2013-02-28,142.82,144.33,141.94,142.34,455850,TDG,-0.0018232819074333164,
2013-03-01,141.71,143.61,140.54,142.68,197078,TDG,0.002388646901784484,
2013-03-04,142.09,143.08,141.005,141.75,295456,TDG,-0.00651808242220358,
2013-03-05,142.62,144.61,142.43,142.84,195367,TDG,0.007689594356261047,
2013-03-06,143.65,144.14,142.85,143.51,141817,TDG,0.004690562867544017,
2013-03-07,143.96,144.37,142.76,143.72,160609,TDG,0.001463312661138652,
2013-03-08,144.36,144.66,143.36,143.85,329517,TDG,0.0009045365989423564,
2013-03-11,146.45,147.75,145.31,147.56,526549,TDG,0.0257907542579076,
2013-03-12,147.67,148.17,146.185,146.9,272535,TDG,-0.00447275684467333,
2013-03-13,146.97,150.68,146.61,150.59,325273,TDG,0.02511912865895165,
2013-03-14,150.795,151.03,149.51,150.91,244969,TDG,0.0021249750979480254,
2013-03-15,150.27,151.96,150.09,151.02,629057,TDG,0.0007289112716189361,
2013-03-18,149.48,151.38,149.43,150.1,264356,TDG,-0.006091908356509176,
2013-03-19,150.45,151.0,149.0,150.44,319293,TDG,0.002265156562291828,
2013-03-20,150.96,152.17,149.95,151.71,215841,TDG,0.008441903749002992,
2013-03-21,150.81,151.36,149.0,149.71,178205,TDG,-0.013183046602069738,
2013-03-22,150.2,150.47,148.84,149.35,145085,TDG,-0.002404648988043642,145.05
2013-03-25,149.78,150.66,147.87,148.28,305575,TDG,-0.007164378975560718,145.2243333333333
2013-03-26,149.16,150.58,148.35,150.27,241791,TDG,0.013420555705422235,145.39399999999998
2013-03-27,149.46,151.5,148.63,150.96,179897,TDG,0.004591734877220987,145.59566666666666
2013-03-28,151.19,153.12,150.15,152.92,213243,TDG,0.012983571807101083,145.868
2013-04-01,153.19,153.74,150.666,151.09,269574,TDG,-0.011967041590373949,146.12300000000002
2013-04-02,151.17,152.17,150.23,150.39,241405,TDG,-0.004633000198557264,146.34366666666665
2013-04-03,150.81,151.47,148.84,149.53,243741,TDG,-0.005718465323492156,146.5596666666667
2013-04-04,149.68,150.29,148.75,149.84,94909,TDG,0.0020731625760717063,146.8923333333333
2013-04-05,148.17,148.555,146.2,147.88,293581,TDG,-0.013080619327282487,147.11633333333333
2013-04-08,147.71,151.0,147.635,150.28,192330,TDG,0.01622937516905603,147.36766666666668
2013-04-09,150.4,151.76,150.33,151.21,266019,TDG,0.006188448229970766,147.78033333333332
2013-04-10,151.64,153.655,150.36,153.22,285485,TDG,0.013292771642087102,148.24833333333333
2013-04-11,153.63,155.17,151.99,153.01,308047,TDG,-0.0013705782534917633,148.59533333333331
2013-04-12,152.36,153.665,151.0575,152.9,139700,TDG,-0.0007189072609632392,148.94733333333335
2013-04-15,152.9,153.44,148.5,148.88,233563,TDG,-0.026291693917593263,149.154
2013-04-16,150.39,150.5,146.86,148.16,365793,TDG,-0.004836109618484678,149.36766666666665
2013-04-17,146.76,147.43,143.8247,145.49,351861,TDG,-0.01802105831533469,149.45600000000002
2013-04-18,145.63,145.67,142.931,144.18,146271,TDG,-0.009004055261530017,149.47833333333332
2013-04-19,144.71,145.45,144.05,145.37,128217,TDG,0.008253571923983892,149.53333333333333
2013-04-22,145.6,146.79,143.32,146.16,212260,TDG,0.0054344087500859325,149.61033333333336
2013-04-23,147.14,147.2,145.01,146.88,139426,TDG,0.004926108374384229,149.58766666666665
2013-04-24,147.53,148.5,147.21,148.09,178091,TDG,0.008238017429193955,149.62733333333333
2013-04-25,148.2,148.41,147.11,147.35,141404,TDG,-0.004996961307313182,149.51933333333332
2013-04-26,147.45,147.61,144.8,145.31,251529,TDG,-0.013844587716321629,149.33266666666665
2013-04-29,145.6,145.93,144.05,144.87,320657,TDG,-0.0030280090840272365,149.12766666666667
2013-04-30,144.93,147.09,144.74,146.8,446492,TDG,0.013322288948712686,149.01766666666666
2013-05-01,146.73,148.15,146.05,147.0,325095,TDG,0.0013623978201634103,148.90299999999996
2013-05-02,147.62,149.99,147.62,149.02,192680,TDG,0.013741496598639526,148.81333333333333
2013-05-03,150.89,150.985,149.434,149.5,236661,TDG,0.003221044155146891,148.80633333333336
2013-05-06,149.54,151.0,149.01,150.3,265702,TDG,0.005351170568561949,148.83800000000002
2013-05-07,151.0,151.0,146.25,150.13,453472,TDG,-0.0011310711909515363,148.8996666666667
2013-05-08,150.27,150.66,147.84,148.5,283786,TDG,-0.010857257043895261,148.84066666666666
2013-05-09,149.04,150.97,147.99,149.87,253701,TDG,0.009225589225589257,148.80433333333335
2013-05-10,149.8,150.204,148.65,148.84,142144,TDG,-0.006872622939881238,148.66833333333335
2013-05-13,148.85,148.85,147.29,148.11,264939,TDG,-0.004904595538833578,148.569
2013-05-14,147.89,150.21,147.88,150.08,251108,TDG,0.013300924988184448,148.55866666666668
2013-05-15,150.08,155.97,149.9,154.69,556889,TDG,0.030716950959488173,148.73066666666668
2013-05-16,154.95,155.43,150.17,150.65,443200,TDG,-0.026116749628288784,148.7576666666667
2013-05-17,150.69,152.28,148.81,149.83,447622,TDG,-0.005443079986724149,148.82266666666666
2013-05-20,149.47,150.99,149.33,149.84,158347,TDG,6.674230794894817e-05,148.808
2013-05-21,149.82,150.195,148.96,149.42,190719,TDG,-0.0028029898558463422,148.74833333333336
2013-05-22,149.29,152.16,149.1,150.01,397342,TDG,0.00394860125819839,148.64133333333336
