date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-06-06,102.3,102.78,100.67,102.68,1030636,MTB,-0.0010701430100204243,103.385
2013-06-07,103.15,103.83,102.73,103.74,405463,MTB,0.010323334631865874,103.50666666666666
2013-06-10,104.04,104.42,103.61,103.99,635595,MTB,0.0024098708309234626,103.64566666666666
2013-06-11,103.16,103.68,102.46,102.9,892057,MTB,-0.010481777093951239,103.74866666666667
2013-06-12,103.39,103.744,102.06,102.06,666010,MTB,-0.008163265306122481,103.81066666666666
2013-06-13,102.08,103.65,101.57,103.56,546905,MTB,0.014697236919459141,103.94466666666668
2013-06-14,104.5,104.5,102.32,102.51,544891,MTB,-0.01013904982618769,104.01433333333333
2013-06-17,103.35,103.41,102.54,103.04,531761,MTB,0.00517022729489807,104.08999999999999
2013-06-18,103.03,104.7,102.36,104.13,1459266,MTB,0.010578416149068218,104.18666666666667
2013-06-19,104.12,104.42,103.32,103.51,634238,MTB,-0.0059540958417361985,104.227
2013-06-20,102.9,104.92,102.38,104.3,1071126,MTB,0.007632112839339117,104.264
2013-06-21,105.52,106.66,104.49,106.25,1407725,MTB,0.01869606903163953,104.36999999999999
2013-06-24,105.23,105.98,104.38,105.17,784444,MTB,-0.010164705882352925,104.425
2013-06-25,105.71,107.51,105.21,107.23,953232,MTB,0.019587334791290312,104.55466666666666
2013-06-26,108.59,110.13,108.49,109.71,1110131,MTB,0.02312785601044474,104.74533333333333
2013-06-27,110.21,111.775,110.19,111.5,974260,MTB,0.01631574150031908,104.94966666666667
2013-06-28,111.32,112.01,110.68,111.75,1063780,MTB,0.002242152466367713,105.185
2013-07-01,112.0,113.85,111.79,112.9,861417,MTB,0.01029082774049222,105.417
2013-07-02,112.78,114.06,112.68,113.73,947082,MTB,0.0073516386182462205,105.67366666666666
2013-07-03,113.18,113.86,112.49,113.55,456265,MTB,-0.0015826958586125633,105.91699999999999
2013-07-05,114.44,116.4,114.36,116.4,635028,MTB,0.025099075297225968,106.308
2013-07-08,116.2,117.12,115.9,116.88,859345,MTB,0.004123711340206097,106.72866666666667
2013-07-09,117.31,118.36,116.55,117.57,1076512,MTB,0.005903490759753574,107.15733333333333
2013-07-10,117.44,117.99,116.51,117.52,876254,MTB,-0.00042527855745510895,107.53866666666666
2013-07-11,118.54,118.54,116.09,116.85,725805,MTB,-0.0057011572498298305,107.90066666666668
2013-07-12,117.06,117.93,116.39,117.78,752618,MTB,0.007958921694480162,108.29299999999999
2013-07-15,118.15,118.42,117.44,118.03,496511,MTB,0.0021226014603498047,108.73066666666666
2013-07-16,117.92,118.08,115.95,117.59,874507,MTB,-0.003727865796831295,109.13033333333333
2013-07-17,118.27,118.73,116.66,117.94,867737,MTB,0.0029764435751338915,109.58533333333334
2013-07-18,117.39,119.54,115.03,119.3,1500877,MTB,0.011531287095133114,110.13566666666667
2013-07-19,118.97,119.1,117.81,118.23,1373412,MTB,-0.0089689857502095,110.654
2013-07-22,118.37,119.5,118.19,119.25,760221,MTB,0.00862725196650593,111.171
2013-07-23,119.25,119.29,118.43,118.7,625652,MTB,-0.004612159329140437,111.66133333333333
2013-07-24,118.75,119.35,118.21,118.43,702661,MTB,-0.0022746419545071274,112.17900000000002
2013-07-25,118.2,118.635,117.22,117.72,670237,MTB,-0.0059951025922486524,112.70100000000001
2013-07-26,117.47,117.47,116.35,117.25,435036,MTB,-0.00399252463472646,113.15733333333333
2013-07-29,117.38,117.38,115.81,116.15,504710,MTB,-0.009381663113006347,113.61200000000001
2013-07-30,116.78,117.34,116.43,116.79,536061,MTB,0.00551011622901421,114.07033333333334
2013-07-31,117.0,118.64,116.69,116.86,886850,MTB,0.00059936638410817,114.49466666666667
2013-08-01,118.09,119.17,117.87,119.12,651844,MTB,0.019339380455245636,115.01500000000001
2013-08-02,118.8,119.388,118.41,119.12,815011,MTB,0.0,115.509
2013-08-05,118.64,119.44,118.09,118.85,515468,MTB,-0.0022666218938886015,115.929
2013-08-06,118.79,118.79,117.88,118.26,551314,MTB,-0.004964240639461415,116.36533333333334
2013-08-07,117.83,118.17,116.8,117.37,1193191,MTB,-0.007525790630813467,116.70333333333333
2013-08-08,117.84,118.73,117.03,118.0,433835,MTB,0.005367640794069996,116.97966666666666
2013-08-09,117.75,118.23,117.1,117.67,587470,MTB,-0.002796610169491511,117.18533333333333
2013-08-12,117.26,118.07,116.81,117.82,532333,MTB,0.0012747514234723505,117.38766666666668
2013-08-13,117.93,117.93,116.91,117.38,512259,MTB,-0.003734510269903223,117.53699999999999
2013-08-14,117.43,117.78,116.92,117.42,550355,MTB,0.0003407735559721099,117.66
2013-08-15,116.835,117.34,116.405,116.74,623630,MTB,-0.0057911769715551595,117.76633333333334
2013-08-16,116.5,117.624,116.4425,116.77,614846,MTB,0.000256981326023652,117.77866666666667
2013-08-19,116.83,116.94,115.89,116.06,570890,MTB,-0.0060803288515885396,117.75133333333333
2013-08-20,116.13,117.28,115.93,116.71,398698,MTB,0.005600551438910834,117.72266666666668
2013-08-21,116.22,117.01,115.31,116.23,650177,MTB,-0.004112758118413073,117.67966666666668
2013-08-22,116.42,119.19,116.4,118.75,658687,MTB,0.021681149445065783,117.743
2013-08-23,119.41,119.42,117.68,118.26,563581,MTB,-0.004126315789473641,117.759
2013-08-26,118.14,118.93,117.795,118.54,808275,MTB,0.0023676644681210985,117.776
2013-08-27,117.33,117.51,114.36,114.41,1082997,MTB,-0.03484056014847317,117.67000000000002
2013-08-28,114.29,115.16,114.01,114.49,593691,MTB,0.0006992395769600411,117.555
2013-08-29,113.44,114.42,113.0,113.81,397043,MTB,-0.0059393833522577745,117.372
2013-08-30,114.31,114.32,112.44,113.34,511143,MTB,-0.0041296898339337395,117.209
2013-09-03,114.36,115.625,112.95,114.17,996778,MTB,0.0073230986412563814,117.03966666666666
2013-09-04,114.11,115.79,114.11,115.52,759007,MTB,0.011824472278181609,116.93366666666667
2013-09-05,115.45,116.49,115.35,115.91,491331,MTB,0.00337603878116344,116.84966666666666
2013-09-06,115.33,115.9,113.11,114.98,559863,MTB,-0.00802346648261576,116.75833333333334
2013-09-09,115.01,115.27,112.93,113.14,1461431,MTB,-0.016002783092711807,116.62133333333333
2013-09-10,113.75,114.04,112.79,113.15,1139374,MTB,8.838607035535722e-05,116.52133333333333
2013-09-11,113.18,113.49,112.03,112.65,768521,MTB,-0.004418912947414936,116.38333333333334
2013-09-12,112.91,112.99,111.56,111.71,623682,MTB,-0.008344429649356519,116.21166666666666
2013-09-13,111.71,112.52,111.47,111.93,454219,MTB,0.001969385014770505,115.972
2013-09-16,112.61,113.29,111.92,112.29,831545,MTB,0.0032162958992227233,115.74433333333333
2013-09-17,112.56,113.58,111.69,113.54,583662,MTB,0.01113189064030635,115.56733333333334
2013-09-18,113.53,114.6899,112.8,113.47,969476,MTB,-0.0006165228113440848,115.40766666666667
2013-09-19,113.62,114.065,111.394,112.6,1005347,MTB,-0.007667224817132322,115.24866666666667
2013-09-20,112.58,113.23,111.44,111.53,1792218,MTB,-0.00950266429840136,115.033
2013-09-23,111.53,111.71,109.471,110.73,921582,MTB,-0.007172957948534001,114.80166666666668
2013-09-24,110.73,111.17,110.02,110.49,797585,MTB,-0.002167434299647874,114.55733333333333
2013-09-25,110.82,111.35,109.8701,111.05,638627,MTB,0.005068331975744432,114.34633333333335
2013-09-26,111.1,112.09,110.98,112.04,813680,MTB,0.008914903196758299,114.167
2013-09-27,111.35,112.52,111.191,112.08,836275,MTB,0.00035701535166005033,114.01166666666667
2013-09-30,111.2,112.14,110.53,111.92,854444,MTB,-0.0014275517487508619,113.85
2013-10-01,111.96,112.44,111.56,112.22,656416,MTB,0.002680486061472455,113.722
2013-10-02,111.74,111.8,111.01,111.43,571583,MTB,-0.007039743361254607,113.546
2013-10-03,111.14,111.75,110.45,111.11,644211,MTB,-0.002871758054383984,113.37533333333333
2013-10-04,111.15,112.965,110.89,112.83,501595,MTB,0.015480154801548004,113.17799999999998
2013-10-07,111.84,112.0,110.53,110.6,538496,MTB,-0.01976424709740321,112.92266666666667
2013-10-08,110.83,111.32,109.86,109.91,1054817,MTB,-0.0062386980108498895,112.635
2013-10-09,110.37,110.96,109.23,110.63,931353,MTB,0.006550814302611218,112.509
2013-10-10,111.66,113.13,111.62,113.02,877859,MTB,0.021603543342673785,112.46000000000001
2013-10-11,112.78,114.85,111.89,114.45,975774,MTB,0.012652627853477321,112.48133333333334
2013-10-14,113.65,114.94,113.65,114.88,598890,MTB,0.003757099169943142,112.53266666666667
2013-10-15,114.39,114.85,113.44,113.73,532024,MTB,-0.01001044568245118,112.518
2013-10-16,114.73,116.17,114.41,116.06,844285,MTB,0.02048711861426183,112.536
2013-10-17,115.03,115.335,111.75,112.62,2118157,MTB,-0.029639841461313095,112.42633333333333
2013-10-18,112.46,114.89,110.36,114.8,1972455,MTB,0.019357130172260633,112.42033333333333
2013-10-21,114.92,115.46,113.76,114.0,1289636,MTB,-0.006968641114982554,112.44900000000001
2013-10-22,113.97,114.0,113.04,113.21,782682,MTB,-0.006929824561403564,112.45100000000001
2013-10-23,112.7,112.91,111.924,112.87,1347350,MTB,-0.0030032682625208834,112.45833333333333
2013-10-24,113.6,114.03,112.06,112.34,1184640,MTB,-0.004695667582174192,112.47933333333334
2013-10-25,112.55,112.835,111.69,112.55,1026270,MTB,0.001869325262595636,112.5
2013-10-28,112.41,112.63,111.87,112.04,1157274,MTB,-0.004531319413593878,112.49166666666666
2013-10-29,112.54,112.73,111.93,112.69,1129048,MTB,0.005801499464476896,112.46333333333334
2013-10-30,112.69,114.99,112.5101,114.31,1340800,MTB,0.01437572100452573,112.49133333333333
2013-10-31,114.26,114.29,112.53,112.53,953439,MTB,-0.015571691015659183,112.489
2013-11-01,112.58,113.6,111.28,111.9,927251,MTB,-0.005598507064782684,112.50133333333333
2013-11-04,112.08,112.47,111.11,111.64,629732,MTB,-0.0023235031277927176,112.53166666666667
2013-11-05,111.19,111.75,110.9,111.43,731865,MTB,-0.001881046219992778,112.563
2013-11-06,112.0,112.44,111.31,112.13,668500,MTB,0.006281970743964718,112.59899999999999
2013-11-07,112.39,112.95,111.07,111.14,374352,MTB,-0.00882903772407023,112.56899999999999
2013-11-08,111.31,114.39,111.31,113.87,1039098,MTB,0.024563613460500306,112.62866666666667
2013-11-11,113.51,113.95,113.14,113.51,478389,MTB,-0.0031614999560902733,112.68166666666666
2013-11-12,113.13,113.75,111.12,111.39,851299,MTB,-0.01867676856664615,112.654
2013-11-13,111.19,111.75,110.39,111.67,827252,MTB,0.0025136906365023893,112.66199999999999
2013-11-14,112.0,112.74,111.5191,112.51,658947,MTB,0.0075221635175069705,112.70866666666667
2013-11-15,112.8,113.41,112.27,113.23,1469733,MTB,0.006399431161674508,112.72200000000001
2013-11-18,113.25,114.59,112.998,113.75,743656,MTB,0.004592422502870229,112.827
2013-11-19,113.83,114.15,112.9,113.53,538882,MTB,-0.001934065934065924,112.94766666666666
2013-11-20,113.97,114.42,113.088,113.97,550610,MTB,0.003875627587421807,113.059
2013-11-21,114.39,115.91,114.29,115.37,602700,MTB,0.012283934368693565,113.13733333333333
2013-11-22,115.38,116.16,114.61,116.12,493718,MTB,0.006500823437635433,113.193
2013-11-25,116.15,117.1,115.82,116.47,493763,MTB,0.0030141233207026724,113.24600000000001
2013-11-26,116.54,117.0,116.09,116.16,695640,MTB,-0.00266162960418994,113.327
2013-11-27,115.86,116.32,115.431,115.95,535291,MTB,-0.0018078512396693678,113.32333333333332
2013-11-29,115.99,116.35,115.29,115.36,228163,MTB,-0.00508840017248817,113.41466666666666
2013-12-02,115.07,116.25,114.52,114.67,738304,MTB,-0.00598127600554783,113.41033333333333
2013-12-03,114.58,115.64,113.36,114.12,805652,MTB,-0.004796372198482578,113.41433333333333
2013-12-04,113.29,114.77,112.84,113.41,553675,MTB,-0.006221521205748404,113.421
2013-12-05,113.23,113.71,112.61,112.73,925164,MTB,-0.005995943920289151,113.41633333333334
2013-12-06,113.89,114.575,113.52,114.3,994737,MTB,0.013927082409296488,113.48166666666665
2013-12-09,114.78,115.4,114.25,114.82,1026476,MTB,0.004549431321084829,113.55733333333335
2013-12-10,114.42,114.7875,113.565,114.25,926235,MTB,-0.004964291935202867,113.63100000000001
2013-12-11,114.48,114.81,113.48,113.81,1061362,MTB,-0.003851203501094072,113.66833333333334
2013-12-12,113.78,114.54,113.32,114.0,759168,MTB,0.001669449081802985,113.658
2013-12-13,114.12,114.73,113.43,113.75,1084743,MTB,-0.0021929824561403508,113.69866666666667
2013-12-16,113.94,115.6,113.83,115.16,986189,MTB,0.012395604395604366,113.80733333333333
2013-12-17,115.4,115.5,112.65,113.73,3083099,MTB,-0.012417506078499415,113.877
2013-12-18,114.03,114.45,111.57,114.14,2252636,MTB,0.00360502945572845,113.96733333333333
2013-12-19,114.05,114.07,113.06,113.73,1590055,MTB,-0.0035920799018748606,114.02066666666666
2013-12-20,114.19,114.76,113.34,114.34,947315,MTB,0.005363580409742367,114.12733333333334
2013-12-23,115.31,115.78,114.47,115.33,586344,MTB,0.008658387266048582,114.17599999999999
2013-12-24,115.32,115.99,115.16,115.74,167347,MTB,0.003555016040926009,114.25033333333334
2013-12-26,115.89,116.51,114.93,115.92,740797,MTB,0.0015552099533437604,114.40133333333334
2013-12-27,116.4,116.45,115.62,116.07,379093,MTB,0.001293995859213177,114.548
2013-12-30,116.12,116.42,115.67,116.33,562590,MTB,0.0022400275695701314,114.67533333333333
2013-12-31,116.31,117.29,116.29,116.42,549197,MTB,0.0007736611364222764,114.78166666666667
2014-01-02,116.38,116.4,114.86,115.06,1069011,MTB,-0.011681841607971134,114.82533333333332
2014-01-03,115.24,115.65,115.04,115.21,741591,MTB,0.0013036676516599293,114.88133333333333
2014-01-06,115.49,116.3,114.81,114.85,877714,MTB,-0.003124728756184354,114.91066666666666
2014-01-07,115.13,115.82,114.65,115.48,941690,MTB,0.005485415759686632,114.91433333333333
2014-01-08,115.47,116.134,115.34,115.8,2240742,MTB,0.002771042604779989,114.90366666666667
2014-01-09,116.38,116.85,115.99,116.52,1795766,MTB,0.006217616580310871,114.90533333333333
2014-01-10,116.38,116.46,115.66,116.0,837274,MTB,-0.004462753175420495,114.9
2014-01-13,115.68,116.15,113.89,114.35,1118484,MTB,-0.014224137931034532,114.84666666666666
2014-01-14,114.01,115.0,113.85,114.8,834211,MTB,0.003935286401399238,114.828
2014-01-15,115.1,115.81,114.97,115.02,1001782,MTB,0.0019163763066201993,114.83966666666667
2014-01-16,114.94,115.275,113.79,114.67,1090819,MTB,-0.0030429490523386743,114.858
2014-01-17,113.99,114.76,110.26,111.99,2671947,MTB,-0.023371413621697104,114.81066666666666
2014-01-21,110.33,112.57,110.0,111.77,2490850,MTB,-0.001964461112599329,114.77866666666665
2014-01-22,111.83,112.67,111.65,112.6,939884,MTB,0.007425964033282619,114.722
2014-01-23,112.11,112.38,111.31,111.85,1290921,MTB,-0.006660746003552398,114.623
2014-01-24,111.16,112.015,110.87,111.27,1303253,MTB,-0.005185516316495291,114.52366666666667
2014-01-27,111.16,112.23,110.61,110.66,1885783,MTB,-0.005482160510470023,114.41866666666667
2014-01-28,110.98,111.35,110.25,111.25,986110,MTB,0.005331646484728027,114.327
2014-01-29,110.43,112.665,110.28,111.69,1452107,MTB,0.003955056179775261,114.25833333333334
2014-01-30,112.19,113.03,111.755,112.8,692060,MTB,0.009938221864088097,114.17966666666666
2014-01-31,111.24,112.28,111.23,111.51,840339,MTB,-0.011436170212765887,114.10566666666666
2014-02-03,111.36,111.83,109.16,109.3,1396666,MTB,-0.019818850327324975,113.94433333333333
2014-02-04,110.1,111.071,109.46,110.84,1261277,MTB,0.014089661482159252,113.848
2014-02-05,110.59,111.9,110.46,111.35,683230,MTB,0.004601226993864949,113.74833333333332
2014-02-06,111.5,112.49,111.35,112.42,567144,MTB,0.009609339919173843,113.65133333333333
2014-02-07,112.81,113.84,112.41,113.0,771032,MTB,0.005159224337306514,113.55999999999999
2014-02-10,112.86,113.35,112.19,112.94,537078,MTB,-0.0005309734513274537,113.46066666666665
2014-02-11,112.91,114.26,112.395,113.99,565520,MTB,0.009296971843456677,113.39133333333334
2014-02-12,113.88,114.79,112.87,113.19,942219,MTB,-0.007018159487674333,113.28666666666666
2014-02-13,112.59,113.54,111.7,113.36,822838,MTB,0.0015018994610831496,113.18466666666667
2014-02-14,113.44,114.13,113.44,114.06,347334,MTB,0.006175017642907577,113.15133333333333
2014-02-18,114.31,114.7,113.52,113.73,384332,MTB,-0.0028932140978432256,113.102
2014-02-19,113.92,114.24,112.13,112.24,942136,MTB,-0.013101204607403579,113.01500000000001
2014-02-20,112.45,113.0999,111.3,112.43,710062,MTB,0.0016928011404135062,112.91333333333334
2014-02-21,112.39,113.748,112.23,113.51,770171,MTB,0.009605977052388137,112.837
2014-02-24,113.39,115.55,113.05,114.9,723975,MTB,0.012245617126244389,112.78299999999999
2014-02-25,114.69,115.04,113.991,114.49,750823,MTB,-0.00356832027850314,112.73266666666667
2014-02-26,114.69,116.27,113.81,115.72,658846,MTB,0.010743296357760538,112.77833333333334
2014-02-27,115.01,115.68,113.99,115.68,791554,MTB,-0.0003456619426200488,112.80766666666666
2014-02-28,115.74,117.72,115.62,116.59,813745,MTB,0.007866528354080192,112.85999999999999
2014-03-03,115.45,115.96,114.77,115.68,532404,MTB,-0.007805129084827143,112.89366666666666
2014-03-04,116.39,117.98,116.39,117.84,702372,MTB,0.01867219917012445,113.08866666666667
2014-03-05,117.65,117.74,116.92,117.36,686995,MTB,-0.004073319755600848,113.275
2014-03-06,117.73,119.3,117.73,118.91,730728,MTB,0.013207225630538489,113.48533333333333
2014-03-07,119.94,120.66,118.71,119.38,968707,MTB,0.0039525691699604645,113.73633333333332
2014-03-10,119.06,119.93,119.0,119.35,590937,MTB,-0.00025129837493718493,114.00566666666666
2014-03-11,119.38,119.5,117.33,118.19,901138,MTB,-0.009719312945119369,114.25666666666666
2014-03-12,117.71,118.44,117.21,118.36,566340,MTB,0.0014383619595566605,114.49366666666667
2014-03-13,118.86,119.0,116.88,117.3,700635,MTB,-0.008955728286583324,114.68066666666667
2014-03-14,117.01,118.18,116.92,117.43,658372,MTB,0.0011082693947144899,114.83500000000001
2014-03-17,117.85,118.29,117.12,117.71,576261,MTB,0.0023843992165544317,115.04166666666667
2014-03-18,118.21,118.38,117.42,118.02,491459,MTB,0.002633591028799612,115.33233333333334
2014-03-19,118.04,119.35,117.41,118.27,761483,MTB,0.0021182850364345027,115.58
2014-03-20,117.89,121.07,117.466,120.96,1175051,MTB,0.022744567515008016,115.90033333333334
2014-03-21,121.84,123.04,120.86,121.13,1404128,MTB,0.0014054232804232947,116.19066666666667
2014-03-24,121.39,122.554,120.43,121.05,825285,MTB,-0.0006604474531494947,116.459
2014-03-25,121.47,121.76,120.42,121.17,628154,MTB,0.000991325898389133,116.73333333333333
2014-03-26,121.6,122.13,120.92,120.98,679493,MTB,-0.0015680448956012026,116.96633333333332
2014-03-27,120.77,121.3,119.44,119.56,1056916,MTB,-0.01173747726897009,117.17866666666667
2014-03-28,120.0,120.97,119.52,120.44,673006,MTB,0.007360321177651351,117.41466666666666
2014-03-31,120.98,121.49,120.58,121.3,680846,MTB,0.0071404848887412775,117.656
2014-04-01,121.8,121.91,120.68,121.77,620982,MTB,0.0038746908491343684,117.924
2014-04-02,121.96,121.96,120.92,121.24,600433,MTB,-0.004352467767101923,118.22399999999999
2014-04-03,121.3,121.91,120.9,121.84,541430,MTB,0.004948861761794858,118.53766666666667
2014-04-04,122.04,122.86,120.49,120.55,566259,MTB,-0.010587655942219354,118.77233333333332
2014-04-07,120.54,120.59,119.4,119.9,650734,MTB,-0.0053919535462463005,118.93900000000001
2014-04-08,119.86,121.26,119.27,120.97,1259819,MTB,0.008924103419516206,119.155
2014-04-09,121.28,121.79,120.64,121.35,734083,MTB,0.0031412746962056334,119.34266666666667
2014-04-10,121.33,121.49,118.44,118.46,1124076,MTB,-0.023815409971157813,119.43533333333333
2014-04-11,117.49,118.886,116.1,118.22,1196946,MTB,-0.00202600033766668,119.48966666666666
2014-04-14,119.4,122.2,119.07,120.85,1296451,MTB,0.022246658771781388,119.66199999999999
2014-04-15,121.15,122.04,119.06,120.39,1170079,MTB,-0.0038063715349606437,119.74700000000001
2014-04-16,120.82,121.83,120.64,121.64,795476,MTB,0.010382922169615416,119.88966666666667
2014-04-17,121.5,121.93,120.8,121.54,700623,MTB,-0.0008220979940808477,119.97733333333333
