date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,100.66,103.66,100.64,101.57,2285491,ORLY,,
2013-02-11,101.68,102.87,101.0,102.4,1327198,ORLY,0.008171704243379074,
2013-02-12,102.05,102.34,100.73,101.56,1080779,ORLY,-0.008203125000000033,
2013-02-13,101.59,103.15,101.29,102.0,978910,ORLY,0.004332414336352872,
2013-02-14,101.6,102.24,101.26,101.68,1131711,ORLY,-0.0031372549019607174,
2013-02-15,101.91,102.775,100.42,101.31,1039744,ORLY,-0.003638867033831673,
2013-02-19,101.5,102.31,101.33,102.16,840113,ORLY,0.008390089823314522,
2013-02-20,102.17,102.35,101.17,101.39,839822,ORLY,-0.007537196554424394,
2013-02-21,101.05,101.928,100.61,100.77,1091761,ORLY,-0.006115001479435887,
2013-02-22,101.41,102.31,100.71,102.25,953984,ORLY,0.014686910786940597,
2013-02-25,102.65,103.695,101.17,101.35,1577726,ORLY,-0.008801955990220104,
2013-02-26,101.35,103.0,100.55,101.76,1205948,ORLY,0.004045387271830398,
2013-02-27,101.74,102.79,101.01,102.25,954497,ORLY,0.0048152515723269935,
2013-02-28,102.12,103.12,101.66,101.79,1537740,ORLY,-0.004498777506112408,
2013-03-01,101.68,102.86,101.126,102.62,1351713,ORLY,0.00815404263680124,
2013-03-04,102.67,104.26,102.34,103.61,1163097,ORLY,0.00964724225297208,
2013-03-05,104.0,104.95,103.775,104.57,1048201,ORLY,0.009265514911688,
2013-03-06,104.57,104.78,103.19,103.44,721091,ORLY,-0.010806158554078564,
2013-03-07,103.76,104.94,103.14,104.38,779200,ORLY,0.009087393658159297,
2013-03-08,104.7,104.89,103.77,104.7,662084,ORLY,0.0030657214025676125,
2013-03-11,104.38,104.71,103.9,104.3,519340,ORLY,-0.0038204393505253645,
2013-03-12,104.3,104.45,103.32,103.87,777585,ORLY,-0.004122722914669153,
2013-03-13,104.22,104.99,103.89,104.3,744613,ORLY,0.004139790122268149,
2013-03-14,104.57,104.57,103.16,103.5,856156,ORLY,-0.007670182166826435,
2013-03-15,103.03,104.3425,102.94,103.76,1541894,ORLY,0.0025120772946860396,
2013-03-18,103.28,105.22,103.02,104.36,869996,ORLY,0.0057825751734772,
2013-03-19,104.28,104.75,102.84,103.25,787091,ORLY,-0.010636259103104633,
2013-03-20,103.86,104.0,103.1,103.49,741683,ORLY,0.0023244552058110887,
2013-03-21,103.26,103.8,101.95,102.77,797806,ORLY,-0.006957193931780838,
2013-03-22,103.1,103.54,102.47,103.26,621292,ORLY,0.004767928383769671,102.81400000000001
2013-03-25,103.67,104.04,102.55,103.33,867222,ORLY,0.0006779004454773695,102.87266666666666
2013-03-26,103.33,103.9,102.815,103.59,767659,ORLY,0.0025162102003290924,102.91233333333335
2013-03-27,102.78,103.71,102.23,102.75,636637,ORLY,-0.008108890819577212,102.952
2013-03-28,102.58,103.1,101.86,102.439,1629740,ORLY,-0.0030267639902677086,102.96663333333332
2013-04-01,103.13,103.3999,101.6,102.7,729139,ORLY,0.002547857749490037,103.00063333333333
2013-04-02,103.3,104.898,102.76,104.38,837249,ORLY,0.01635832521908464,103.10296666666666
2013-04-03,104.28,104.63,103.21,103.48,670460,ORLY,-0.00862234144472113,103.14696666666667
2013-04-04,103.32,104.21,103.27,103.77,377385,ORLY,0.0028024739080014694,103.2263
2013-04-05,102.88,103.19,101.75,103.05,551399,ORLY,-0.006938421509106668,103.3023
2013-04-08,102.91,104.16,102.91,103.91,545837,ORLY,0.008345463367297423,103.35763333333333
2013-04-09,102.38,103.08,100.8,102.06,939329,ORLY,-0.017803868732556967,103.3813
2013-04-10,101.99,103.81,101.54,103.5,1269600,ORLY,0.014109347442680753,103.4393
2013-04-11,103.79,105.4,103.51,104.01,1231628,ORLY,0.004927536231884107,103.49796666666667
2013-04-12,104.05,104.94,102.54,103.14,998456,ORLY,-0.00836458032881458,103.54296666666667
2013-04-15,102.88,103.14,99.56,99.99,1272636,ORLY,-0.030541012216404942,103.4553
2013-04-16,101.02,101.11,99.8,99.99,1220583,ORLY,0.0,103.33463333333334
2013-04-17,99.67,99.945,97.765,98.67,1255155,ORLY,-0.013201320132013134,103.13796666666667
2013-04-18,99.0,99.8,98.01,98.84,840696,ORLY,0.0017229147663930446,102.98463333333332
2013-04-19,98.56,99.82,98.37,99.36,1243217,ORLY,0.0052610279239174015,102.81729999999999
2013-04-22,99.17,99.75,98.8,99.48,642874,ORLY,0.0012077294685990795,102.6433
2013-04-23,100.0,101.55,99.695,101.37,1366745,ORLY,0.018998793727382394,102.54563333333333
2013-04-24,102.15,102.57,100.91,101.12,871131,ORLY,-0.0024662128834961033,102.45396666666667
2013-04-25,104.17,108.99,103.99,106.13,1577559,ORLY,0.04954509493670877,102.51496666666665
2013-04-26,106.15,106.695,105.34,106.44,746857,ORLY,0.002920946009610876,102.61296666666665
2013-04-29,106.81,108.17,106.55,107.69,920103,ORLY,0.01174370537391958,102.74396666666667
2013-04-30,107.2,107.6,105.81,107.32,664439,ORLY,-0.0034357879097409653,102.84263333333334
2013-05-01,107.5,108.29,107.21,107.46,666503,ORLY,0.0013045098770033598,102.98296666666667
2013-05-02,107.44,108.505,106.79,108.13,504268,ORLY,0.006234878094174593,103.13763333333333
2013-05-03,108.85,110.03,108.48,109.89,794392,ORLY,0.01627670396744664,103.37496666666668
2013-05-06,109.58,110.52,109.45,110.27,583901,ORLY,0.0034580034580034167,103.60863333333333
2013-05-07,109.93,110.79,109.69,110.78,421936,ORLY,0.004625011335812144,103.85696666666666
2013-05-08,110.91,111.0,108.67,109.45,820536,ORLY,-0.012005777216103974,104.0523
2013-05-09,109.59,110.61,109.59,110.06,445027,ORLY,0.0055733211512105935,104.29596666666666
2013-05-10,109.94,110.49,109.22,110.2,479225,ORLY,0.0012720334363074738,104.55466666666666
2013-05-13,109.75,110.44,108.58,109.65,486376,ORLY,-0.004990925589836635,104.78633333333333
2013-05-14,109.47,112.12,109.47,111.89,926194,ORLY,0.020428636570907384,105.03666666666666
2013-05-15,111.3,112.17,111.135,111.96,489687,ORLY,0.0006256144427562176,105.31933333333333
2013-05-16,111.24,111.84,110.22,110.71,707314,ORLY,-0.011164701679171133,105.55066666666667
