date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,55.51,56.1498,55.51,56.08,394639,VMC,,
2013-02-11,55.97,56.2899,55.64,55.65,214019,VMC,-0.007667617689015687,
2013-02-12,55.57,56.65,55.55,56.12,732280,VMC,0.008445642407906538,
2013-02-13,56.29,56.47,55.75,55.86,751033,VMC,-0.0046329294369208485,
2013-02-14,55.46,55.4999,52.79,54.87,1673716,VMC,-0.0177228786251343,
2013-02-15,54.85,55.275,54.5,55.03,1055173,VMC,0.002915983233096477,
2013-02-19,55.02,55.3299,54.51,54.81,623767,VMC,-0.003997819371252024,
2013-02-20,54.63,54.76,52.26,52.32,690930,VMC,-0.045429666119321324,
2013-02-21,51.81,52.39,51.5,51.99,783713,VMC,-0.006307339449541252,
2013-02-22,52.37,52.77,51.75,51.96,829177,VMC,-0.0005770340450086774,
2013-02-25,52.4,52.69,49.35,49.48,961381,VMC,-0.04772902232486536,
2013-02-26,49.99,50.7099,49.35,50.58,725383,VMC,0.022231204527081678,
2013-02-27,50.52,51.419,50.48,51.1,698928,VMC,0.010280743376828848,
2013-02-28,51.1,51.42,50.58,50.93,1480497,VMC,-0.003326810176125278,
2013-03-01,50.55,52.25,49.95,51.99,761765,VMC,0.02081288042411157,
2013-03-04,51.62,52.33,51.4101,52.1,584178,VMC,0.0021157914983650594,
2013-03-05,52.48,54.35,52.14,53.69,867998,VMC,0.030518234165067108,
2013-03-06,53.79,54.11,53.3801,53.5,495902,VMC,-0.0035388340473085813,
2013-03-07,53.57,54.04,53.18,53.98,498730,VMC,0.008971962616822371,
2013-03-08,54.15,54.91,54.15,54.72,488559,VMC,0.013708781030011153,
2013-03-11,54.54,54.79,54.14,54.64,427223,VMC,-0.0014619883040935362,
2013-03-12,54.54,54.89,54.15,54.28,323871,VMC,-0.006588579795021952,
2013-03-13,54.29,54.66,54.0,54.45,297098,VMC,0.0031319086219602377,
2013-03-14,54.49,55.37,54.49,54.81,548329,VMC,0.006611570247933874,
2013-03-15,54.57,54.89,53.94,54.56,661218,VMC,-0.0045612114577631814,
2013-03-18,53.8,54.73,53.78,54.1,374235,VMC,-0.008431085043988285,
2013-03-19,54.33,54.48,52.84,53.04,401613,VMC,-0.01959334565619228,
2013-03-20,53.58,53.98,53.19,53.74,295477,VMC,0.013197586726998545,
2013-03-21,53.71,53.71,52.17,52.25,397779,VMC,-0.02772608857461857,
2013-03-22,52.16,52.5,51.15,51.43,479719,VMC,-0.015693779904306225,53.468666666666664
2013-03-25,51.71,52.32,51.48,51.5,659496,VMC,0.0013610733035193522,53.316
2013-03-26,51.71,52.05,50.96,51.5,317642,VMC,0.0,53.17766666666667
2013-03-27,50.89,51.2,50.52,51.09,271745,VMC,-0.007961165048543623,53.010000000000005
2013-03-28,51.14,51.84,50.39,51.7,723505,VMC,0.011939714229790553,52.87133333333333
2013-04-01,51.7,51.7,50.03,50.24,295090,VMC,-0.02823984526112187,52.717
2013-04-02,50.56,50.6,48.78,48.92,514857,VMC,-0.026273885350318476,52.513333333333335
2013-04-03,49.05,49.27,47.58,48.21,704083,VMC,-0.01451349141455439,52.29333333333333
2013-04-04,48.24,48.89,48.14,48.47,431715,VMC,0.005393071976768264,52.165
2013-04-05,47.56,48.92,47.54,48.83,526831,VMC,0.00742727460284711,52.059666666666665
2013-04-08,48.94,49.365,48.33,48.93,515605,VMC,0.0020479213598198123,51.958666666666666
2013-04-09,48.94,49.71,48.2585,49.65,516696,VMC,0.014714898835070486,51.96433333333333
2013-04-10,49.63,49.91,48.6532,49.88,472616,VMC,0.004632426988922538,51.941
2013-04-11,49.85,51.01,49.43,50.78,550284,VMC,0.018043303929430606,51.93033333333334
2013-04-12,50.29,50.56,48.71,48.88,466630,VMC,-0.03741630563213861,51.862
2013-04-15,48.27,48.35,45.42,45.59,1308930,VMC,-0.06730769230769229,51.64866666666667
2013-04-16,46.67,48.7,46.67,48.69,1210137,VMC,0.06799736784382528,51.535000000000004
2013-04-17,48.32,48.52,47.34,47.73,675416,VMC,-0.01971657424522491,51.336333333333336
2013-04-18,47.82,47.85,45.68,46.03,463524,VMC,-0.03561701236119832,51.08733333333334
2013-04-19,46.24,46.3799,45.45,46.05,1037173,VMC,0.0004344992396262442,50.823
2013-04-22,46.25,46.9,45.52,46.67,864788,VMC,0.013463626492942554,50.55466666666667
2013-04-23,47.07,47.51,46.05,46.98,634642,VMC,0.006642382686950828,50.29933333333334
2013-04-24,47.1,48.03,46.6,47.76,940627,VMC,0.016602809706258007,50.082
