date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,57.18,57.61,56.83,57.6,2599086,PRU,,
2013-02-11,57.54,57.71,57.14,57.21,2119063,PRU,-0.006770833333333343,
2013-02-12,57.12,57.21,56.81,57.0,3558509,PRU,-0.0036706869428421753,
2013-02-13,57.1,57.66,57.07,57.33,2313126,PRU,0.005789473684210496,
2013-02-14,56.91,57.22,56.56,57.06,2733045,PRU,-0.004709576138147498,
2013-02-15,57.21,57.66,57.086,57.28,3521351,PRU,0.0038555906063792297,
2013-02-19,57.4,58.17,57.3,58.15,2911744,PRU,0.015188547486033474,
2013-02-20,58.17,58.17,56.0,56.05,4068594,PRU,-0.03611349957007741,
2013-02-21,55.97,56.01,54.76,55.11,3636409,PRU,-0.016770740410347863,
2013-02-22,55.21,56.09,55.12,56.08,3147614,PRU,0.017601161313736145,
2013-02-25,56.53,56.88,54.64,54.7,4875226,PRU,-0.024607703281027023,
2013-02-26,55.08,55.29,53.7,54.64,4245091,PRU,-0.0010968921389397125,
2013-02-27,54.61,56.0,54.0,55.86,3102906,PRU,0.02232796486090774,
2013-02-28,55.72,56.21,55.26,55.57,3278262,PRU,-0.005191550304332244,
2013-03-01,55.1,55.44,54.29,54.98,3151186,PRU,-0.010617239517725453,
2013-03-04,54.64,55.449,54.55,55.43,1970336,PRU,0.008184794470716676,
2013-03-05,55.86,57.59,55.68,56.76,3928937,PRU,0.023994226952913554,
2013-03-06,57.2,57.57,56.68,56.95,2888811,PRU,0.0033474277660325022,
2013-03-07,57.03,58.45,57.0,58.23,4426132,PRU,0.022475856014047304,
2013-03-08,58.62,59.71,58.52,59.6,5027908,PRU,0.023527391379014332,
2013-03-11,59.4,60.49,59.3,60.41,4005684,PRU,0.013590604026845556,
2013-03-12,60.19,60.334,59.56,59.87,4445342,PRU,-0.00893891739778181,
2013-03-13,60.09,60.22,59.5,59.69,2338634,PRU,-0.0030065141139134746,
2013-03-14,60.05,60.18,59.6,60.18,2502608,PRU,0.008209080247947764,
2013-03-15,59.89,60.6,59.76,60.41,3346970,PRU,0.0038218677301428525,
2013-03-18,59.38,59.99,59.0,59.4,2648645,PRU,-0.016719086243999304,
2013-03-19,59.74,60.05,58.93,59.42,5156458,PRU,0.00033670033670038936,
2013-03-20,59.98,60.1,59.415,59.6,2592755,PRU,0.003029283069673506,
2013-03-21,59.04,59.13,58.26,58.33,2783549,PRU,-0.021308724832214816,
2013-03-22,58.59,58.9,58.21,58.75,2346187,PRU,0.007200411452083006,57.58833333333334
2013-03-25,59.02,59.32,57.96,58.64,2452027,PRU,-0.0018723404255319052,57.623000000000005
2013-03-26,59.06,59.61,58.6,59.59,2423205,PRU,0.016200545702592134,57.70233333333333
2013-03-27,58.94,59.2,58.58,59.11,2026134,PRU,-0.008055042792414901,57.772666666666666
2013-03-28,59.01,59.3,58.7199,58.99,2245198,PRU,-0.00203011334799522,57.827999999999996
2013-04-01,58.8,59.19,58.01,58.28,2004220,PRU,-0.012035938294626222,57.86866666666666
2013-04-02,58.74,59.515,58.41,59.04,2848190,PRU,0.013040494166094681,57.92733333333333
2013-04-03,59.17,59.33,57.72,57.98,2761276,PRU,-0.01795392953929543,57.92166666666666
2013-04-04,58.2,58.2,56.5,56.96,5077635,PRU,-0.017592273197654294,57.952
2013-04-05,55.53,55.585,54.81,55.48,6803513,PRU,-0.0259831460674158,57.964333333333336
2013-04-08,55.36,55.82,54.95,55.79,3041544,PRU,0.005587599134823401,57.95466666666667
2013-04-09,55.93,56.66,55.68,56.44,2934028,PRU,0.011650833482702969,58.01266666666667
2013-04-10,56.89,58.3,56.54,57.86,3138101,PRU,0.025159461374911443,58.12
2013-04-11,57.88,58.165,57.46,57.64,2518786,PRU,-0.0038022813688212732,58.17933333333334
2013-04-12,57.15,57.59,56.4,56.9,2493404,PRU,-0.012838306731436537,58.22366666666666
2013-04-15,56.63,56.94,55.57,55.58,3212710,PRU,-0.023198594024604575,58.24366666666667
2013-04-16,56.27,56.84,55.875,56.72,2398055,PRU,0.020510975170924803,58.28666666666666
2013-04-17,55.94,56.49,55.47,55.88,2393706,PRU,-0.014809590973201628,58.257333333333335
2013-04-18,56.0,56.0,54.58,54.91,2969334,PRU,-0.01735862562634227,58.18933333333334
2013-04-19,55.13,55.81,54.91,55.77,2663715,PRU,0.015661992351120136,58.10733333333334
2013-04-22,55.82,56.17,55.03,56.1,2037319,PRU,0.005917159763313579,57.99066666666667
2013-04-23,56.59,58.38,56.284,57.94,3421321,PRU,0.032798573975044494,57.90833333333333
2013-04-24,58.18,58.57,57.8999,58.34,1939051,PRU,0.0069036934760097635,57.85733333333334
2013-04-25,58.58,59.86,58.3,59.34,2711243,PRU,0.01714089818306479,57.84566666666667
2013-04-26,59.05,59.51,58.51,59.25,1868913,PRU,-0.0015166835187058207,57.81466666666667
2013-04-29,59.55,60.45,59.17,60.29,2292548,PRU,0.01755274261603374,57.81066666666666
2013-04-30,60.17,60.51,59.68,60.42,2192091,PRU,0.002156244816719233,57.84466666666667
2013-05-01,60.38,60.47,59.18,59.28,3430117,PRU,-0.018867924528301896,57.84
2013-05-02,62.3999,64.46,61.61,63.41,9062914,PRU,0.06966936572199722,57.967
2013-05-03,64.3,65.8,64.18,65.2,4843607,PRU,0.028228985964359035,58.196
2013-05-06,64.89,65.93,64.89,65.8,3084015,PRU,0.009202453987729974,58.431
2013-05-07,66.24,66.87,65.47,65.68,4048342,PRU,-0.0018237082066867834,58.66566666666667
2013-05-08,65.64,66.38,65.1,65.97,2690479,PRU,0.004415347137636906,58.87833333333334
2013-05-09,65.9,66.08,65.1575,65.51,2187075,PRU,-0.006972866454448897,59.09166666666667
2013-05-10,65.55,65.7,64.63,65.05,2692780,PRU,-0.007021828728438527,59.29366666666667
2013-05-13,64.53,65.14,64.3,65.1,2286958,PRU,0.0007686395080706711,59.521
2013-05-14,65.15,66.6,64.92,66.6,2685196,PRU,0.02304147465437788,59.773
2013-05-15,66.74,68.078,66.34,67.7,4461649,PRU,0.016516516516516647,60.097
2013-05-16,67.57,68.45,66.94,67.2,3396313,PRU,-0.007385524372230428,60.43833333333334
2013-05-17,67.52,68.6,67.23,68.38,3039053,PRU,0.0175595238095237,60.86833333333333
2013-05-20,68.11,68.77,68.05,68.43,2167565,PRU,0.0007312079555427226,61.28966666666667
2013-05-21,68.46,68.86,67.99,68.05,2613454,PRU,-0.0055531199766185825,61.67666666666666
2013-05-22,68.13,69.38,67.08,67.45,2729174,PRU,-0.008817046289492937,61.99633333333334
2013-05-23,66.62,67.27,65.8,66.99,2512973,PRU,-0.006819866567828139,62.308
2013-05-24,66.01,66.51,65.54,66.46,1507265,PRU,-0.00791162860128379,62.62666666666667
2013-05-28,67.31,68.79,67.3,67.87,2720067,PRU,0.021215768883539134,63.03633333333333
2013-05-29,67.05,70.0,66.82,69.22,3556678,PRU,0.01989096802711057,63.452999999999996
2013-05-30,69.3,70.76,69.15,70.01,2728089,PRU,0.01141288644900327,63.924
2013-05-31,69.63,70.58,68.96,68.97,3202432,PRU,-0.01485502071132704,64.39266666666667
2013-06-03,69.33,69.69,67.86,69.57,2961197,PRU,0.008699434536755028,64.85266666666666
2013-06-04,69.7,70.64,68.5,69.07,3056304,PRU,-0.007187005893344834,65.285
2013-06-05,69.09,69.26,67.16,67.45,3459864,PRU,-0.023454466483277696,65.602
2013-06-06,67.52,69.07,67.13,69.06,3061488,PRU,0.02386953298739806,65.95933333333333
2013-06-07,69.7,71.81,69.54,71.72,4539730,PRU,0.03851723139299155,66.372
2013-06-10,71.84,73.56,71.81,72.36,3395692,PRU,0.008923591745677643,66.809
2013-06-11,71.43,71.92,70.54,70.93,2734012,PRU,-0.01976229961304578,67.16366666666666
2013-06-12,71.8,71.98,70.78,71.01,2935344,PRU,0.0011278725504017804,67.51666666666667
2013-06-13,70.87,71.85,70.41,71.7,2402411,PRU,0.009716941275876604,67.93066666666667
2013-06-14,71.56,71.638,70.11,70.48,1955491,PRU,-0.017015341701534153,68.16633333333333
2013-06-17,71.27,72.5,71.26,72.19,2568202,PRU,0.024262202043132713,68.39933333333333
2013-06-18,72.18,73.3,71.66,72.97,2867265,PRU,0.010804820612273185,68.63833333333334
2013-06-19,72.78,73.48,72.05,72.23,2343456,PRU,-0.010141153898862476,68.85666666666665
2013-06-20,71.47,73.05,70.84,71.91,3371042,PRU,-0.0044302921223869215,69.05466666666666
2013-06-21,72.84,73.01,70.746,71.55,4107560,PRU,-0.00500625782227784,69.256
2013-06-24,70.58,70.84,69.04,70.26,4135343,PRU,-0.018029350104821693,69.42966666666666
2013-06-25,71.1,72.0,70.29,71.09,3559859,PRU,0.01181326501565611,69.62933333333334
2013-06-26,71.82,72.07,70.815,71.05,3974179,PRU,-0.0005626670417781158,69.77766666666666
2013-06-27,71.76,72.77,71.52,72.41,2158844,PRU,0.0191414496833216,69.93466666666667
2013-06-28,72.11,73.41,71.72,73.03,3997457,PRU,0.008562353266123526,70.12899999999999
2013-07-01,73.1,73.99,73.07,73.3,2604739,PRU,0.0036971107763932084,70.29299999999999
2013-07-02,73.5,74.2,73.12,74.1,3240889,PRU,0.01091405184174621,70.482
2013-07-03,73.2,73.94,72.8704,73.84,1593960,PRU,-0.0035087719298244387,70.675
2013-07-05,74.71,75.685,74.53,75.6,2221743,PRU,0.023835319609967372,70.94666666666667
2013-07-08,76.0,77.15,76.0,76.78,3283838,PRU,0.0156084656084657,71.273
2013-07-09,77.57,78.44,77.17,78.1,2964110,PRU,0.017191977077363807,71.661
2013-07-10,77.76,78.089,76.86,77.43,1912945,PRU,-0.008578745198463349,71.97966666666666
2013-07-11,78.63,78.64,76.94,78.01,2784037,PRU,0.007490636704119828,72.27266666666668
2013-07-12,78.01,78.37,77.4232,77.89,2125146,PRU,-0.0015382643250865856,72.53533333333333
2013-07-15,78.05,78.49,77.44,77.53,2127624,PRU,-0.004621902683271273,72.82066666666668
2013-07-16,77.7,78.08,76.69,77.33,1643783,PRU,-0.0025796465884174234,73.07933333333334
2013-07-17,77.61,77.8,76.94,77.06,1694177,PRU,-0.0034915298073192294,73.34566666666666
2013-07-18,77.5,78.64,77.48,78.52,1814782,PRU,0.018946275629379623,73.71466666666667
2013-07-19,78.07,78.51,77.3,78.19,1482912,PRU,-0.0042027508914925914,74.019
2013-07-22,78.47,79.19,78.29,79.15,1617850,PRU,0.012277784882977465,74.26666666666667
2013-07-23,79.33,79.49,78.67,78.93,1606924,PRU,-0.0027795325331648624,74.48566666666667
2013-07-24,79.39,79.75,78.14,78.4,1857928,PRU,-0.006714810591663513,74.73466666666667
2013-07-25,78.31,78.73,77.75,78.73,1685513,PRU,0.004209183673469365,74.992
2013-07-26,77.95,79.26,77.8,79.16,1608824,PRU,0.005461704559888131,75.24066666666666
2013-07-29,79.08,79.25,78.45,78.84,1208678,PRU,-0.0040424456796360935,75.51933333333334
2013-07-30,79.12,79.49,78.34,78.68,1632759,PRU,-0.00202942668696089,75.73566666666667
2013-07-31,78.78,79.99,78.78,78.97,2542431,PRU,0.003685815963395933,75.93566666666668
2013-08-01,79.67,83.21,79.67,82.62,3796791,PRU,0.046220083576041605,76.282
2013-08-02,83.67,83.67,81.78,82.41,2032507,PRU,-0.002541757443718324,76.632
2013-08-05,82.09,82.87,81.02,82.42,1945264,PRU,0.0001213444970271219,76.99433333333333
2013-08-06,82.14,82.23,80.52,80.73,2334520,PRU,-0.02050473186119871,77.34333333333333
2013-08-07,80.5,80.56,78.67,79.37,4165707,PRU,-0.016846277715842926,77.61933333333333
2013-08-08,81.27,82.0,79.03,80.41,4448239,PRU,0.013103187602368551,77.93133333333334
2013-08-09,80.33,81.26,80.03,80.58,2845897,PRU,0.0021141649048626006,78.20366666666668
2013-08-12,80.03,80.44,79.5,79.71,2518572,PRU,-0.010796723752792312,78.42633333333333
2013-08-13,79.72,80.78,79.6,80.42,2264152,PRU,0.008907288922343595,78.66366666666666
2013-08-14,80.12,80.77,79.96,80.13,2272705,PRU,-0.0036060681422532487,78.86466666666666
2013-08-15,79.68,79.77,78.65,78.74,2645822,PRU,-0.017346811431423945,79.028
2013-08-16,78.44,79.78,78.44,79.61,2780038,PRU,0.011049022098044255,79.16166666666666
2013-08-19,79.41,79.41,77.87,77.9,2383926,PRU,-0.021479713603818538,79.199
2013-08-20,78.44,78.45,77.19,78.09,1611062,PRU,0.002439024390243873,79.19866666666667
2013-08-21,77.82,78.73,77.27,77.69,2265341,PRU,-0.005122294788065126,79.20733333333334
2013-08-22,78.09,80.01,78.0,79.51,2465906,PRU,0.02342643840906175,79.25733333333332
2013-08-23,79.08,79.478,78.23,78.7,1433778,PRU,-0.010187397811596053,79.28433333333334
2013-08-26,78.52,78.83,77.71,77.84,1265964,PRU,-0.010927573062261746,79.29466666666666
2013-08-27,76.83,76.83,74.33,74.57,3320223,PRU,-0.042009249743062825,79.20266666666666
2013-08-28,74.56,75.5077,74.1,75.07,2383523,PRU,0.0067051092932814815,79.13633333333334
2013-08-29,74.95,76.39,74.79,75.41,1423011,PRU,0.004529106167576974,79.03266666666667
2013-08-30,75.56,75.66,74.54,74.88,1474283,PRU,-0.0070282455907704705,78.92233333333334
2013-09-03,76.02,76.9,75.32,75.92,1808135,PRU,0.013888888888888973,78.81466666666667
