date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,35.28,35.53,35.05,35.32,3296565,AVGO,,
2013-02-11,35.38,35.69,35.0,35.4,2999864,AVGO,0.002265005662514108,
2013-02-12,35.2,35.35,34.78,35.14,3122384,AVGO,-0.007344632768361526,
2013-02-13,35.36,35.49,34.89,35.17,2658949,AVGO,0.0008537279453614438,
2013-02-14,35.09,35.67,34.99,35.64,3237126,AVGO,0.013363662212112564,
2013-02-15,35.58,35.78,34.98,35.14,2531614,AVGO,-0.014029180695847363,
2013-02-19,35.0,35.55,34.8,35.545,2439532,AVGO,0.011525327262379087,
2013-02-20,35.48,35.73,34.67,34.67,3326153,AVGO,-0.024616683077788717,
2013-02-21,34.47,34.675,32.96,33.67,6185262,AVGO,-0.028843380444188056,
2013-02-22,33.97,34.47,33.71,34.09,1896307,AVGO,0.012474012474012523,
2013-02-25,34.13,34.225,32.94,32.95,3063134,AVGO,-0.03344089175711354,
2013-02-26,33.13,33.4,32.66,33.13,3455298,AVGO,0.005462822458270097,
2013-02-27,33.8,34.37,33.63,33.69,3597093,AVGO,0.01690310896468443,
2013-02-28,33.69,34.31,33.33,34.22,3478535,AVGO,0.01573167111902645,
2013-03-01,33.92,34.09,33.261,33.7,3149992,AVGO,-0.015195791934541089,
2013-03-04,33.56,33.7,33.01,33.54,1700436,AVGO,-0.004747774480712275,
2013-03-05,33.7,34.36,33.68,34.33,3050936,AVGO,0.023553965414430507,
2013-03-06,34.31,34.77,34.21,34.71,2460909,AVGO,0.01106903582872131,
2013-03-07,34.69,35.13,34.4,34.97,3073743,AVGO,0.007490636704119793,
2013-03-08,35.05,35.41,34.98,35.27,1968766,AVGO,0.008578781812982678,
2013-03-11,35.08,35.66,34.97,35.26,2817204,AVGO,-0.00028352707683598283,
2013-03-12,35.22,35.535,35.0,35.45,2247628,AVGO,0.005388542257515736,
2013-03-13,35.5,36.105,35.26,35.99,2749443,AVGO,0.015232722143864572,
2013-03-14,36.05,36.98,36.03,36.66,4344860,AVGO,0.018616282300638914,
2013-03-15,36.7,36.78,35.81,36.0,3444622,AVGO,-0.018003273322422166,
2013-03-18,35.58,35.9008,35.05,35.26,2868879,AVGO,-0.02055555555555561,
2013-03-19,35.39,35.82,35.04,35.3,3339990,AVGO,0.001134429948950628,
2013-03-20,35.68,36.08,35.35,35.93,2963569,AVGO,0.017847025495750783,
2013-03-21,35.41,35.755,35.13,35.56,2781503,AVGO,-0.010297801280267116,
2013-03-22,35.77,36.04,35.38,35.8,1717608,AVGO,0.006749156355455424,34.91683333333334
2013-03-25,35.87,35.89,35.25,35.52,1288782,AVGO,-0.007821229050279163,34.9235
2013-03-26,35.67,35.98,35.56,35.79,955539,AVGO,0.007601351351351239,34.9365
2013-03-27,35.47,35.73,35.25,35.64,1486027,AVGO,-0.0041911148365464815,34.95316666666667
2013-03-28,35.8,35.93,35.48,35.9,1473985,AVGO,0.007295173961840573,34.9775
2013-04-01,35.82,36.0,35.19,35.34,1850042,AVGO,-0.015598885793871732,34.9675
2013-04-02,35.57,35.61,34.77,34.88,2301908,AVGO,-0.013016411997736298,34.95883333333333
2013-04-03,34.88,35.075,34.1,34.31,1829679,AVGO,-0.01634174311926606,34.91766666666667
2013-04-04,34.24,34.68,33.96,34.6,1534769,AVGO,0.008452346254736204,34.915333333333336
2013-04-05,34.01,34.42,33.33,34.33,1444850,AVGO,-0.007803468208092575,34.93733333333333
2013-04-08,34.25,34.67,33.97,34.66,1235607,AVGO,0.009612583745994708,34.95633333333333
2013-04-09,34.71,35.13,34.22,34.78,1600750,AVGO,0.0034622042700520645,35.01733333333333
2013-04-10,34.81,35.5,34.79,35.38,1481693,AVGO,0.01725129384703857,35.092333333333336
2013-04-11,35.24,35.92,35.01,35.63,1828184,AVGO,0.0070661390616167325,35.157000000000004
2013-04-12,35.5,35.53,34.565,34.91,1612406,AVGO,-0.02020769014875122,35.18
2013-04-15,34.68,34.73,33.725,33.78,2463398,AVGO,-0.03236894872529349,35.18266666666667
2013-04-16,34.08,34.6,33.856,34.58,2249023,AVGO,0.02368265245707511,35.217333333333336
2013-04-17,33.75,33.77,32.28,32.405,6400977,AVGO,-0.06289762868710229,35.15316666666667
2013-04-18,33.1,33.28,31.245,31.37,4105566,AVGO,-0.031939515506866224,35.04183333333333
2013-04-19,31.25,31.88,30.83,31.26,3717980,AVGO,-0.0035065349059610913,34.91816666666667
2013-04-22,31.36,31.84,30.57,31.58,3639500,AVGO,0.010236724248240459,34.79516666666667
2013-04-23,31.86,32.42,31.72,32.37,2554104,AVGO,0.02501583280557312,34.69883333333333
2013-04-24,32.37,32.84,32.045,32.62,3206167,AVGO,0.007723200494284832,34.6045
2013-04-25,32.81,33.19,32.53,32.63,2512560,AVGO,0.00030656039239745914,34.4925
2013-04-26,32.59,32.59,31.96,32.11,3094499,AVGO,-0.015936254980079775,34.340833333333336
2013-04-29,32.35,32.79,32.2,32.53,2042968,AVGO,0.0130800373715354,34.225166666666674
2013-04-30,32.47,32.47,31.55,31.96,5251088,AVGO,-0.017522287119581932,34.11516666666667
2013-05-01,32.06,32.0732,31.25,31.32,3706776,AVGO,-0.020025031289111407,33.9825
2013-05-02,31.55,32.23,31.31,32.09,3253577,AVGO,0.02458492975734365,33.8545
2013-05-03,32.16,32.39,31.851,31.88,4690029,AVGO,-0.006544094733561994,33.731833333333334
2013-05-06,32.05,32.9,31.96,32.8,3284721,AVGO,0.02885821831869505,33.63183333333333
2013-05-07,32.92,32.95,32.47,32.54,1609250,AVGO,-0.007926829268292622,33.5325
2013-05-08,32.63,33.52,32.575,33.5,2543620,AVGO,0.02950215119852492,33.45616666666667
2013-05-09,33.48,34.08,33.4008,33.87,2976811,AVGO,0.011044776119402909,33.397166666666664
2013-05-10,33.96,34.14,33.825,34.06,1564370,AVGO,0.0056096840862121305,33.33583333333333
2013-05-13,33.83,34.13,33.59,33.62,1495190,AVGO,-0.012918379330593211,33.2785
2013-05-14,33.58,33.82,33.33,33.7,1593800,AVGO,0.002379535990482017,33.23916666666666
2013-05-15,33.66,34.19,33.54,34.18,1694682,AVGO,0.014243323442136404,33.234833333333334
2013-05-16,34.17,34.52,33.9,34.205,2474809,AVGO,0.000731421884142732,33.221666666666664
2013-05-17,34.49,34.78,34.36,34.43,2744300,AVGO,0.006577985674609017,33.225
2013-05-20,34.24,34.5523,34.24,34.44,1388037,AVGO,0.0002904443799011911,33.217666666666666
2013-05-21,34.61,35.125,34.44,35.09,2073711,AVGO,0.01887340301974465,33.228
2013-05-22,34.98,35.24,34.23,34.56,3387282,AVGO,-0.015104018238814508,33.20066666666666
2013-05-23,34.24,34.35,33.84,33.97,2851216,AVGO,-0.017071759259259356,33.14533333333333
2013-05-24,33.86,34.1,33.675,34.1,1511767,AVGO,0.003826906093612086,33.11833333333333
2013-05-28,34.53,34.61,34.01,34.44,2091831,AVGO,0.00997067448680341,33.14033333333334
2013-05-29,34.37,34.7,34.15,34.43,2268226,AVGO,-0.0002903600464575497,33.135333333333335
2013-05-30,36.2,38.23,36.1,37.82,8260699,AVGO,0.0984606447865234,33.31583333333333
2013-05-31,37.33,38.266,37.11,37.73,3343187,AVGO,-0.002379693283976822,33.527833333333334
2013-06-03,37.68,37.73,36.59,37.3,2720978,AVGO,-0.011396766498807309,33.729166666666664
2013-06-04,37.4,38.19,37.39,37.8,3311910,AVGO,0.013404825737265416,33.9365
2013-06-05,37.74,37.77,36.82,37.0,1501877,AVGO,-0.02116402116402109,34.090833333333336
2013-06-06,37.19,37.22,36.4421,36.75,2973052,AVGO,-0.006756756756756757,34.228500000000004
2013-06-07,36.76,37.325,36.15,37.29,3073226,AVGO,0.014693877551020385,34.383833333333335
2013-06-10,37.5,37.5099,36.79,36.83,2635930,AVGO,-0.012335746849021209,34.54116666666667
2013-06-11,36.43,36.76,36.26,36.29,2169845,AVGO,-0.014661960358403453,34.666500000000006
2013-06-12,36.66,36.68,35.72,35.98,2130615,AVGO,-0.00854229815376143,34.80050000000001
2013-06-13,35.74,37.16,35.62,37.11,2910563,AVGO,0.03140633685380775,34.9935
2013-06-14,37.14,37.8,37.05,37.59,2176149,AVGO,0.012934518997574885,35.176833333333335
2013-06-17,37.8,38.34,37.73,38.09,2472651,AVGO,0.013301409949454642,35.383833333333335
2013-06-18,38.04,38.8,37.9825,38.75,2738253,AVGO,0.017327382515095736,35.58216666666667
2013-06-19,38.69,38.87,38.07,38.07,2403434,AVGO,-0.017548387096774185,35.76649999999999
2013-06-20,37.71,37.94,36.92,37.06,3163726,AVGO,-0.026530076175466193,35.88516666666666
2013-06-21,37.04,37.48,36.615,37.38,8004002,AVGO,0.008634646519158129,36.00216666666667
2013-06-24,36.98,36.99,36.1,36.69,3685747,AVGO,-0.0184590690208669,36.08983333333334
2013-06-25,37.13,37.59,36.81,37.1,2601868,AVGO,0.011174707004633517,36.20583333333333
2013-06-26,37.39,37.72,36.99,37.25,2066045,AVGO,0.00404312668463608,36.32416666666666
2013-06-27,37.48,37.84,37.29,37.32,2635886,AVGO,0.0018791946308724908,36.42883333333334
2013-06-28,37.0,37.62,36.76,37.38,2299702,AVGO,0.001607717041800704,36.534666666666666
2013-07-01,37.85,37.87,37.34,37.61,2714655,AVGO,0.006153023006955507,36.64066666666667
2013-07-02,37.95,38.98,37.82,38.48,4037680,AVGO,0.023132145705929207,36.775333333333336
2013-07-03,38.39,38.87,38.13,38.59,1521724,AVGO,0.002858627858628029,36.89200000000001
2013-07-05,38.62,39.18,38.16,38.81,1444695,AVGO,0.005700958797615932,37.03366666666667
2013-07-08,38.93,39.03,37.19,37.27,2264288,AVGO,-0.0396804947178562,37.14366666666667
2013-07-09,37.72,37.9699,37.38,37.58,1385454,AVGO,0.008317681781593644,37.25966666666667
2013-07-10,37.58,38.345,37.44,38.33,1736256,AVGO,0.019957424161788185,37.389333333333326
2013-07-11,37.53,38.6,37.48,38.59,1676899,AVGO,0.006783198539003526,37.528000000000006
2013-07-12,38.69,38.98,38.68,38.95,1834116,AVGO,0.009328841668826105,37.565666666666665
2013-07-15,38.98,39.08,37.96,38.01,2155097,AVGO,-0.02413350449293979,37.575
2013-07-16,38.16,39.14,38.16,38.87,3125367,AVGO,0.022625624835569572,37.62733333333333
2013-07-17,39.01,39.74,38.86,38.92,2399117,AVGO,0.0012863390789813291,37.66466666666667
2013-07-18,38.75,38.88,37.45,37.6,3704826,AVGO,-0.03391572456320659,37.684666666666665
2013-07-19,37.75,38.15,37.505,37.85,1775699,AVGO,0.006648936170212766,37.721333333333334
2013-07-22,38.23,38.23,37.54,37.79,986863,AVGO,-0.0015852047556143267,37.73800000000001
2013-07-23,38.08,38.16,37.51,37.61,1650020,AVGO,-0.004763164858428148,37.763999999999996
2013-07-24,37.27,37.99,36.86,36.89,2050595,AVGO,-0.019143844722148334,37.784
2013-07-25,36.5,36.98,36.3,36.9,2551188,AVGO,0.00027107617240439174,37.81466666666666
2013-07-26,36.53,36.85,36.35,36.78,1225595,AVGO,-0.003252032520325134,37.80366666666667
2013-07-29,36.62,36.9,36.38,36.59,1309433,AVGO,-0.00516585100598145,37.77033333333334
2013-07-30,36.75,37.0,36.34,36.85,1165148,AVGO,0.0071057666028969116,37.729
2013-07-31,37.01,37.06,36.56,36.68,1319667,AVGO,-0.00461329715061063,37.66
