date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,92.07,92.99,91.76,92.81,1607002,DE,,
2013-02-11,92.86,93.45,92.63,93.23,1768934,DE,0.00452537442085984,
2013-02-12,93.13,94.01,92.87,93.97,3186136,DE,0.007937359219135416,
2013-02-13,93.69,93.9,90.52,90.68,8043985,DE,-0.03501117377886551,
2013-02-14,90.46,91.44,90.14,90.57,3178381,DE,-0.0012130569033967098,
2013-02-15,90.46,90.78,89.52,89.75,5019348,DE,-0.009053770564204408,
2013-02-19,90.0,90.65,89.55,90.37,3394943,DE,0.00690807799442902,
2013-02-20,90.35,90.38,88.15,88.23,4206830,DE,-0.023680424919774266,
2013-02-21,87.77,87.7804,86.09,87.06,4729246,DE,-0.013260795647738882,
2013-02-22,87.53,88.29,86.76,87.13,3627759,DE,0.000804043188605481,
2013-02-25,87.51,88.76,85.43,85.55,3419047,DE,-0.01813382302306896,
2013-02-26,86.12,87.13,85.69,86.5,2877060,DE,0.01110461718293399,
2013-02-27,86.41,88.11,86.13,87.82,2596618,DE,0.015260115606936337,
2013-02-28,87.96,88.35,87.66,87.83,2894575,DE,0.00011386927806883531,
2013-03-01,87.73,88.36,86.37,87.89,2798628,DE,0.0006831378799954717,
2013-03-04,87.5,87.99,86.915,87.97,2603635,DE,0.0009102286949595892,
2013-03-05,89.04,90.64,89.04,90.11,4609550,DE,0.024326474934636813,
2013-03-06,90.95,91.05,89.01,89.27,2885373,DE,-0.009321939851292902,
2013-03-07,89.44,90.31,89.44,89.77,2185592,DE,0.005600985773496135,
2013-03-08,90.43,91.155,89.98,90.88,3437318,DE,0.012364932605547505,
2013-03-11,90.88,91.5,90.44,91.44,2061330,DE,0.006161971830985941,
2013-03-12,91.64,91.7,90.62,90.85,1882911,DE,-0.006452318460192514,
2013-03-13,90.75,91.391,90.19,91.34,1892183,DE,0.005393505778756292,
2013-03-14,91.73,92.4,91.3,92.2,2619424,DE,0.009415371140792637,
2013-03-15,91.61,92.5,91.6,92.24,3519543,DE,0.0004338394793925384,
2013-03-18,91.21,92.155,91.0,91.82,1966004,DE,-0.004553339115351276,
2013-03-19,90.37,91.62,89.93,90.57,3683813,DE,-0.013613591810063169,
2013-03-20,89.11,89.35,87.14,87.74,6172989,DE,-0.031246549630120333,
2013-03-21,87.17,87.97,86.65,86.89,2846050,DE,-0.009687713699566837,
2013-03-22,87.37,88.39,87.32,87.72,2669889,DE,0.009552307515249147,89.67333333333333
2013-03-25,88.4,88.4,86.43,86.88,2927263,DE,-0.009575923392612899,89.47566666666667
2013-03-26,86.64,87.31,86.26,87.26,2148587,DE,0.004373848987108767,89.27666666666667
2013-03-27,86.9,87.5,86.4,87.45,2009873,DE,0.002177400870960322,89.05933333333333
2013-03-28,87.63,87.82,85.15,85.98,5260455,DE,-0.016809605488850757,88.90266666666666
2013-04-01,86.19,86.19,84.8662,85.08,2255632,DE,-0.010467550593161266,88.71966666666665
2013-04-02,85.28,85.409,83.7,84.04,3206527,DE,-0.012223789374706065,88.52933333333333
2013-04-03,84.1,85.28,83.83,84.8,4029436,DE,0.009043312708234065,88.34366666666666
2013-04-04,84.91,86.05,84.75,85.69,3160395,DE,0.010495283018867931,88.259
2013-04-05,84.58,85.8,84.42,85.68,3047056,DE,-0.00011669973159051121,88.213
2013-04-08,85.79,86.71,85.72,86.48,2288320,DE,0.00933706816059754,88.19133333333333
2013-04-09,86.7,87.18,86.1452,86.68,1834951,DE,0.002312673450508821,88.229
2013-04-10,86.91,87.37,86.4,87.1,2174526,DE,0.004845408398707746,88.24900000000001
2013-04-11,87.17,87.78,86.8,87.58,1777043,DE,0.005510907003444363,88.241
2013-04-12,87.19,87.48,85.63,86.14,1997573,DE,-0.016442110070792392,88.18466666666667
2013-04-15,85.55,85.55,82.91,82.95,3073056,DE,-0.03703273740422565,88.02
2013-04-16,83.75,84.68,83.04,83.18,2821284,DE,0.0027727546714888967,87.86033333333333
2013-04-17,82.36,82.76,81.58,82.56,4601129,DE,-0.007453714835297,87.60866666666668
2013-04-18,82.56,83.0992,81.99,82.57,2761744,DE,0.00012112403100764177,87.38533333333335
2013-04-19,83.05,83.8699,82.47,83.46,2236625,DE,0.010778733196076064,87.17499999999998
2013-04-22,83.6,84.14,82.3612,83.82,2596991,DE,0.004313443565780008,86.93966666666667
2013-04-23,84.27,85.21,84.1,84.78,2487567,DE,0.011453113815318636,86.71766666666667
2013-04-24,85.0,85.82,84.71,85.12,2089633,DE,0.004010379806558191,86.52666666666667
2013-04-25,85.65,86.83,85.47,86.03,2041828,DE,0.01069078947368417,86.34966666666666
2013-04-26,85.93,86.2899,85.41,85.49,1685759,DE,-0.006276880158084462,86.126
2013-04-29,85.76,89.66,85.7,88.83,4463338,DE,0.03906889694701139,86.01233333333333
2013-04-30,89.26,90.0,88.87,89.3,3646220,DE,0.005291005291005279,85.92833333333334
2013-05-01,88.81,89.1,87.6,87.77,2279554,DE,-0.017133258678611436,85.83500000000001
2013-05-02,88.01,89.835,87.8701,89.54,2311252,DE,0.020166343853252937,85.895
2013-05-03,90.56,91.5,90.29,90.54,2695270,DE,0.011168192986374803,86.01666666666667
2013-05-06,90.16,91.46,89.81,91.13,1834626,DE,0.00651645681466743,86.13033333333334
2013-05-07,91.46,91.74,90.99,91.73,1856378,DE,0.006584000877866878,86.292
2013-05-08,91.8,92.63,91.36,92.35,2122744,DE,0.006758966532214001,86.46166666666666
2013-05-09,92.05,92.76,91.75,92.19,1960204,DE,-0.0017325392528424104,86.61966666666667
2013-05-10,92.35,92.77,91.15,92.3,2966283,DE,0.0011931879813428727,86.83033333333333
2013-05-13,92.28,92.985,92.12,92.58,2764007,DE,0.0030335861321776937,87.08033333333333
2013-05-14,92.49,93.88,92.29,93.77,3663192,DE,0.0128537481097429,87.40466666666666
2013-05-15,89.22,90.6,88.56,89.64,11627377,DE,-0.04404393729337737,87.566
2013-05-16,89.26,90.33,89.06,89.39,4182592,DE,-0.002788933511825078,87.68933333333332
2013-05-17,88.59,88.77,86.53,86.97,7289309,DE,-0.027072379460789817,87.73233333333333
2013-05-20,86.98,88.424,86.75,88.04,4220157,DE,0.012303093020581895,87.78433333333334
2013-05-21,87.95,88.25,87.2,87.59,3446531,DE,-0.005111313039527519,87.81466666666667
2013-05-22,87.83,87.89,86.1,86.83,6008031,DE,-0.008676789587852552,87.80566666666665
2013-05-23,85.75,87.53,85.65,87.18,3684029,DE,0.004030864908441881,87.79233333333333
2013-05-24,86.78,86.78,85.82,86.29,2869689,DE,-0.0102087634778619,87.79733333333334
2013-05-28,87.2,87.65,86.3,86.34,3094362,DE,0.0005794414184725594,87.91033333333334
2013-05-29,85.99,87.63,85.96,87.35,3216432,DE,0.011697938383136331,88.04933333333334
2013-05-30,87.6,88.12,87.25,87.41,2024072,DE,0.0006868918145392361,88.211
2013-05-31,87.42,88.47,87.11,87.11,2830216,DE,-0.0034321015902070377,88.36233333333332
2013-06-03,87.51,88.4438,87.11,88.35,3372744,DE,0.0142348754448398,88.52533333333334
2013-06-04,88.18,88.79,86.48,87.15,3254160,DE,-0.013582342954159464,88.63633333333334
2013-06-05,86.79,86.98,85.85,85.9,2442536,DE,-0.014343086632243257,88.67366666666666
