date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,44.72,45.9,44.45,45.7,2962576,ADI,,
2013-02-11,45.99,46.14,45.77,46.08,2382919,ADI,0.008315098468271234,
2013-02-12,46.15,46.35,45.96,46.27,2313512,ADI,0.004123263888888994,
2013-02-13,46.29,46.63,46.06,46.26,2376089,ADI,-0.00021612275772649913,
2013-02-14,46.02,46.7,45.98,46.54,1991339,ADI,0.006052745352356272,
2013-02-15,46.39,46.625,45.86,46.175,3187346,ADI,-0.007842715943274646,
2013-02-19,46.4,47.04,46.2,47.01,2734193,ADI,0.018083378451543064,
2013-02-20,46.9,47.27,45.76,45.79,3472897,ADI,-0.025951925122314378,
2013-02-21,45.7,45.77,44.835,45.12,2923019,ADI,-0.014632015723957233,
2013-02-22,45.1905,45.89,45.19,45.52,2320070,ADI,0.008865248226950482,
2013-02-25,46.11,46.27,44.75,44.77,2626687,ADI,-0.016476274165202108,
2013-02-26,45.08,45.31,44.65,45.0,4383813,ADI,0.00513736877373234,
2013-02-27,44.58,45.62,44.31,45.38,2094992,ADI,0.008444444444444501,
2013-02-28,45.28,45.82,43.68,45.22,2627140,ADI,-0.0035257822829441094,
2013-03-01,45.0,45.44,44.41,45.23,2392766,ADI,0.00022114108801410905,
2013-03-04,45.29,45.345,44.89,45.3,1971660,ADI,0.0015476453681185119,
2013-03-05,45.5,45.93,45.5,45.77,1425028,ADI,0.010375275938189979,
2013-03-06,45.83,46.19,45.8,46.12,1908564,ADI,0.00764693030369225,
2013-03-07,46.25,46.2575,45.59,45.71,1975107,ADI,-0.008889852558542858,
2013-03-08,45.96,46.27,45.53,46.05,1663197,ADI,0.0074381973309997,
2013-03-11,45.96,46.445,45.79,46.44,1731687,ADI,0.008469055374592846,
2013-03-12,46.4,46.64,46.15,46.48,1967323,ADI,0.0008613264427217732,
2013-03-13,46.41,46.63,46.21,46.48,1864213,ADI,0.0,
2013-03-14,46.65,46.995,46.47,46.505,1902555,ADI,0.0005378657487092446,
2013-03-15,46.33,46.53,45.39,45.53,4695222,ADI,-0.020965487581980462,
2013-03-18,45.25,45.35,44.73,44.85,2326820,ADI,-0.014935207555457934,
2013-03-19,44.98,45.16,44.33,44.91,1778035,ADI,0.0013377926421403604,
2013-03-20,45.29,45.75,45.13,45.66,1811235,ADI,0.016700066800267203,
2013-03-21,45.22,45.4,44.52,44.55,1645398,ADI,-0.0243101182654402,
2013-03-22,44.82,45.16,44.695,44.9,2071589,ADI,0.007856341189674555,45.71066666666666
