date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,90.1,90.89,89.75,90.09,3849368,UTX,,
2013-02-11,90.07,90.32,89.36,89.61,3078992,UTX,-0.005328005328005372,
2013-02-12,89.8,90.08,89.55,89.98,3315005,UTX,0.004129003459435381,
2013-02-13,89.82,89.82,89.0,89.5,3575261,UTX,-0.0053345187819515884,
2013-02-14,89.23,90.0,88.8,89.69,3629302,UTX,0.0021229050279329355,
2013-02-15,90.05,90.78,89.85,90.78,4420451,UTX,0.012152971345746498,
2013-02-19,91.03,91.51,90.63,91.02,4422322,UTX,0.002643754130865773,
2013-02-20,91.02,91.1945,90.11,90.16,3019882,UTX,-0.009448472863107004,
2013-02-21,89.78,89.81,88.52,89.41,3784861,UTX,-0.00831854480922804,
2013-02-22,89.89,90.49,89.67,90.49,3649695,UTX,0.012079185773403403,
2013-02-25,90.9,90.95,88.37,88.37,4001867,UTX,-0.023428003094264453,
2013-02-26,89.01,89.53,88.6699,89.2,2607059,UTX,0.009392327713024763,
2013-02-27,89.1,90.76,88.41,90.57,3363544,UTX,0.015358744394618725,
2013-02-28,90.74,91.32,90.23,90.55,3838807,UTX,-0.0002208236722976264,
2013-03-01,90.26,90.75,89.28,90.13,2707849,UTX,-0.0046383213694091855,
2013-03-04,89.54,89.71,88.49,89.13,3145358,UTX,-0.011095084877399313,
2013-03-05,89.69,91.29,89.51,91.02,3362772,UTX,0.021204981487714582,
2013-03-06,91.59,91.86,90.9,91.07,2566093,UTX,0.0005493298176224694,
2013-03-07,91.2,91.89,91.18,91.71,2526738,UTX,0.007027561216646543,
2013-03-08,92.03,92.91,91.89,92.07,3121060,UTX,0.003925417075564272,
2013-03-11,92.16,93.1,91.91,92.91,2569315,UTX,0.009123492994460775,
2013-03-12,92.86,93.24,92.25,93.14,3027506,UTX,0.0024755139382198255,
2013-03-13,93.19,93.43,92.71,93.08,3825745,UTX,-0.0006441915396178041,
2013-03-14,93.38,93.45,92.97,93.45,3274607,UTX,0.003975075204125532,
2013-03-15,93.3,93.5,93.0,93.28,5582463,UTX,-0.0018191546281434105,
2013-03-18,92.97,93.58,92.62,92.77,2980681,UTX,-0.0054674099485420785,
2013-03-19,93.0,93.66,92.48,93.11,3701050,UTX,0.003664977902339155,
2013-03-20,93.82,94.0,93.35,93.45,3011905,UTX,0.0036515948877671937,
2013-03-21,93.01,93.31,92.28,92.43,2222323,UTX,-0.01091492776886031,
2013-03-22,92.79,93.64,92.6,93.59,3182337,UTX,0.012550037866493524,91.192
2013-03-25,93.78,94.0,92.33,92.8,2353673,UTX,-0.008441072764184274,91.28233333333333
2013-03-26,93.28,93.48,92.54,92.65,3004195,UTX,-0.0016163793103447358,91.38366666666667
2013-03-27,92.34,92.76,91.29,92.61,2443184,UTX,-0.00043173232595797355,91.47133333333335
2013-03-28,93.1,93.73,93.01,93.43,4047155,UTX,0.00885433538494771,91.60233333333333
2013-04-01,93.16,93.41,92.7,92.92,2545114,UTX,-0.005458632131007226,91.71000000000001
2013-04-02,93.15,93.54,92.85,92.99,2586308,UTX,0.0007533362031854626,91.78366666666666
2013-04-03,93.15,93.97,93.01,93.2,4407865,UTX,0.002258307344875879,91.85633333333334
2013-04-04,93.37,93.8,92.955,93.16,3029235,UTX,-0.00042918454935629026,91.95633333333333
2013-04-05,92.0,92.75,91.9,92.64,2564735,UTX,-0.005581794761700258,92.06400000000001
2013-04-08,92.84,93.72,92.42,93.71,2386312,UTX,0.011550086355785765,92.17133333333332
2013-04-09,93.94,94.58,93.38,94.45,3181902,UTX,0.00789670259310649,92.37400000000001
2013-04-10,94.72,95.699,94.64,95.18,3780180,UTX,0.007728957120169444,92.57333333333332
2013-04-11,95.52,95.84,95.17,95.82,3908865,UTX,0.006724101702038099,92.74833333333335
2013-04-12,95.63,95.69,95.17,95.69,2539771,UTX,-0.0013567104988519668,92.91966666666666
2013-04-15,95.37,95.48,93.5,93.52,3956377,UTX,-0.022677395757132426,93.03266666666666
2013-04-16,94.4,94.82,93.72,94.51,2843898,UTX,0.010585970915312331,93.212
2013-04-17,93.79,93.89,92.41,92.85,3532354,UTX,-0.01756427891228453,93.273
