date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,61.56,62.23,60.94,62.11,3317232,LYB,,
2013-02-11,61.82,61.82,60.29,60.54,3176456,LYB,-0.025277733054258577,
2013-02-12,60.62,60.89,60.12,60.51,2779682,LYB,-0.0004955401387512576,
2013-02-13,61.71,63.3,61.6,62.3,3847273,LYB,0.029581887291356787,
2013-02-14,61.57,61.9,61.06,61.17,9634675,LYB,-0.01813804173354728,
2013-02-15,61.19,61.285,59.88,60.4,7182955,LYB,-0.012587869870851776,
2013-02-19,60.84,61.18,60.385,61.18,3519548,LYB,0.01291390728476823,
2013-02-20,61.15,61.4,60.17,60.26,8481598,LYB,-0.015037593984962435,
2013-02-21,58.63,59.31,56.91,57.68,7841350,LYB,-0.042814470627281755,
2013-02-22,58.3,59.32,57.97,59.32,3974434,LYB,0.028432732316227474,
2013-02-25,59.38,59.68,56.97,56.98,4838513,LYB,-0.03944706675657457,
2013-02-26,57.46,57.72,55.94,56.84,7557170,LYB,-0.0024570024570023424,
2013-02-27,57.01,58.44,56.5,58.2,5336945,LYB,0.023926812104151995,
2013-02-28,58.38,59.46,58.17,58.62,3650753,LYB,0.0072164948453607314,
2013-03-01,58.19,60.64,57.43,59.69,5650043,LYB,0.01825315591948141,
2013-03-04,59.47,60.44,58.75,60.44,3376569,LYB,0.01256491874685877,
2013-03-05,60.54,61.42,60.53,60.77,4685385,LYB,0.005459960291197972,
2013-03-06,61.9,62.79,61.41,62.52,4936967,LYB,0.02879710383412868,
2013-03-07,62.72,62.73,62.08,62.13,2085296,LYB,-0.006238003838771602,
2013-03-08,62.79,63.85,62.59,63.6,3135130,LYB,0.023660067600193124,
2013-03-11,63.32,63.83,62.2,63.73,3089822,LYB,0.002044025157232633,
2013-03-12,63.77,64.4,63.62,64.08,4514369,LYB,0.005491919033422272,
2013-03-13,64.09,64.52,63.19,63.3,4700006,LYB,-0.012172284644194774,
2013-03-14,63.94,65.35,63.86,64.77,4700782,LYB,0.02322274881516586,
2013-03-15,64.44,65.69,63.87,64.01,5086081,LYB,-0.011733827389223267,
2013-03-18,63.39,64.06,63.08,63.75,3357927,LYB,-0.004061865333541714,
2013-03-19,63.73,64.46,62.845,64.01,5838419,LYB,0.0040784313725491,
2013-03-20,64.52,65.665,64.455,65.42,4508643,LYB,0.02202780815497573,
2013-03-21,64.97,65.69,64.23,64.41,3722807,LYB,-0.015438703760318024,
2013-03-22,64.66,64.93,64.25,64.5,2185963,LYB,0.0013972985561248783,61.574666666666666
2013-03-25,64.91,65.14,63.19,63.35,3528618,LYB,-0.017829457364341064,61.616
2013-03-26,63.74,64.0,63.36,63.45,3756186,LYB,0.001578531965272319,61.712999999999994
2013-03-27,63.01,63.515,62.57,63.37,2227204,LYB,-0.00126083530338858,61.80833333333333
2013-03-28,63.56,64.15,63.18,63.29,2877458,LYB,-0.0012624270159381143,61.84133333333333
2013-04-01,63.09,63.17,61.56,61.75,3735228,LYB,-0.024332437983883695,61.860666666666674
2013-04-02,62.43,62.61,59.54,59.84,6255309,LYB,-0.030931174089068772,61.842
2013-04-03,59.77,59.8,57.78,58.65,10159986,LYB,-0.019886363636363716,61.757666666666665
2013-04-04,58.8,59.32,58.61,58.78,3656299,LYB,0.0022165387894288588,61.708333333333336
2013-04-05,57.67,59.035,57.11,58.98,4232003,LYB,0.0034025178632187095,61.751666666666665
2013-04-08,59.025,59.1,58.2,58.8,4337590,LYB,-0.003051881993896231,61.73433333333333
2013-04-09,58.84,60.35,58.69,60.22,3583648,LYB,0.02414965986394561,61.842333333333336
2013-04-10,60.42,60.87,59.92,60.77,2355148,LYB,0.009133178346064502,61.973333333333336
2013-04-11,60.75,62.13,60.55,61.38,3175756,LYB,0.010037847622181987,62.07933333333333
2013-04-12,61.07,61.2,58.67,59.46,4363429,LYB,-0.031280547409579695,62.10733333333334
2013-04-15,58.64,58.71,55.47,55.51,7147450,LYB,-0.06643121426168858,61.967999999999996
2013-04-16,56.15,57.55,55.7,57.33,4902182,LYB,0.03278688524590165,61.864333333333335
2013-04-17,56.66,56.66,55.415,56.1,6444536,LYB,-0.02145473574044997,61.708666666666666
2013-04-18,56.24,56.35,55.02,55.81,4929264,LYB,-0.005169340463458095,61.485
2013-04-19,56.25,58.01,56.16,57.86,4639545,LYB,0.03673176850026871,61.342666666666666
2013-04-22,58.15,59.11,57.37,58.64,2878416,LYB,0.013480815762184604,61.17733333333333
2013-04-23,58.89,59.7,58.69,59.34,2779294,LYB,0.011937244201910007,61.031
2013-04-24,59.56,60.56,59.13,60.33,3638675,LYB,0.01668351870576331,60.906
2013-04-25,61.9,63.27,60.77,60.92,4978239,LYB,0.009779545831261453,60.826666666666675
2013-04-26,61.99,62.24,58.57,60.14,4348182,LYB,-0.012803676953381502,60.672333333333334
2013-04-29,60.39,61.6425,59.68,61.46,3345520,LYB,0.021948786165613573,60.587333333333326
2013-04-30,61.44,61.49,60.48,60.7,3457460,LYB,-0.012365766352098894,60.48566666666667
2013-05-01,60.55,60.75,57.41,57.54,5845545,LYB,-0.0520593080724877,60.269999999999996
2013-05-02,57.96,59.47,57.33,58.9,5122461,LYB,0.023635731664928737,60.052666666666674
2013-05-03,60.17,61.06,60.07,60.95,4446043,LYB,0.03480475382003403,59.93733333333333
2013-05-06,62.59,62.655,61.23,62.65,4331501,LYB,0.02789171452009837,59.87566666666667
2013-05-07,62.94,63.7999,62.11,63.28,4320585,LYB,0.010055865921787751,59.873333333333335
2013-05-08,63.3,63.52,61.91,62.84,3595608,LYB,-0.006953223767383023,59.853
2013-05-09,62.66,62.91,61.37,61.47,5333930,LYB,-0.021801400381922412,59.78966666666666
2013-05-10,61.11,61.61,60.41,61.55,4563888,LYB,0.0013014478607450513,59.73166666666667
2013-05-13,62.5,62.78,61.34,62.3,5772508,LYB,0.012185215272136476,59.75
2013-05-14,62.07,64.99,61.99,64.64,6492178,LYB,0.037560192616372445,59.91
2013-05-15,64.42,65.36,64.36,64.68,3677693,LYB,0.0006188118811882155,60.111
2013-05-16,64.35,66.2,64.28,66.11,5269405,LYB,0.02210884353741485,60.355333333333334
2013-05-17,66.34,67.32,65.74,67.32,5283752,LYB,0.01830282861896829,60.63333333333333
2013-05-20,67.27,67.45,66.8,66.95,2870164,LYB,-0.005496137849078883,60.905
2013-05-21,66.92,67.28,65.81,65.85,4138102,LYB,-0.01643017176997772,61.092666666666666
2013-05-22,65.59,67.05,64.64,65.07,3482055,LYB,-0.01184510250569478,61.236
2013-05-23,64.8,66.22,62.71,65.83,4930536,LYB,0.011679729522053253,61.38433333333334
2013-05-24,65.26,65.9199,64.85,65.72,2250461,LYB,-0.0016709706820598426,61.592999999999996
2013-05-28,66.74,68.09,66.32,67.18,4455887,LYB,0.022215459525258795,61.982
2013-05-29,66.54,67.08,65.72,66.28,3045650,LYB,-0.013396844298898565,62.28033333333333
2013-05-30,66.25,67.59,65.84,66.79,3137590,LYB,0.007694628847314501,62.63666666666666
2013-05-31,66.61,68.07,66.01,66.65,6467801,LYB,-0.002096122173978149,62.998000000000005
2013-06-03,66.82,67.37,65.22,67.31,4076910,LYB,0.009902475618904675,63.312999999999995
2013-06-04,67.09,68.46,67.09,67.68,4081461,LYB,0.005496954390135263,63.614333333333335
2013-06-05,67.41,67.64,65.405,65.68,4468479,LYB,-0.029550827423167846,63.82566666666666
2013-06-06,65.56,66.58,65.3,66.4,4045725,LYB,0.010962241169305706,64.028
2013-06-07,65.49,65.6,64.62,64.87,7591547,LYB,-0.02304216867469881,64.15966666666667
2013-06-10,65.06,65.84,64.77,65.0,3367756,LYB,0.0020040080160319937,64.32166666666667
2013-06-11,64.23,65.22,63.67,64.19,3285881,LYB,-0.012461538461538496,64.41266666666667
2013-06-12,65.04,65.29,64.03,64.12,2382022,LYB,-0.001090512540894114,64.52666666666667
2013-06-13,64.05,66.905,64.0,66.59,7208695,LYB,0.038521522145976275,64.82833333333333
2013-06-14,66.48,68.11,66.3,67.42,4427955,LYB,0.012464333984081668,65.11233333333332
2013-06-17,68.1,68.53,67.45,68.14,3489474,LYB,0.010679323642835937,65.352
2013-06-18,68.48,69.45,68.39,68.81,3209705,LYB,0.009832697387731166,65.55733333333333
