date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,43.185,43.66,42.81,43.61,3517322,EW,,
2013-02-11,43.51,43.705,42.82,43.525,2307742,EW,-0.0019490942444393684,
2013-02-12,43.52,43.855,43.19,43.71,2037992,EW,0.004250430786904131,
2013-02-13,43.73,43.97,43.205,43.53,1559606,EW,-0.004118050789293061,
2013-02-14,43.485,43.6,43.035,43.175,1389420,EW,-0.008155295198713622,
2013-02-15,43.31,43.38,42.87,43.18,1377712,EW,0.00011580775911992028,
2013-02-19,43.275,43.48,43.015,43.35,1747728,EW,0.003937007874015788,
2013-02-20,43.27,43.48,43.155,43.195,1478244,EW,-0.003575547866205332,
2013-02-21,43.025,43.4,42.55,42.84,2068850,EW,-0.00821854381294124,
2013-02-22,42.9,43.225,42.64,43.185,1369938,EW,0.00805322128851538,
2013-02-25,43.27,44.3698,43.23,43.25,2431710,EW,0.001505152251939278,
2013-02-26,43.34,43.585,42.955,43.4,1682372,EW,0.003468208092485516,
2013-02-27,43.29,43.4888,42.618,43.215,2026942,EW,-0.004262672811059797,
2013-02-28,43.26,43.695,42.9,42.965,1915138,EW,-0.005785028346638898,
2013-03-01,42.88,43.49,42.5,43.05,2275682,EW,0.0019783544745721805,
2013-03-04,42.955,43.305,42.8575,43.3,1479362,EW,0.005807200929152149,
2013-03-05,43.335,43.9,43.305,43.81,1188710,EW,0.011778290993071712,
2013-03-06,43.87,44.485,43.785,44.45,2143922,EW,0.014608536863729754,
2013-03-07,44.285,44.62,44.23,44.455,1519808,EW,0.00011248593925749049,
2013-03-08,44.64,45.155,44.42,45.15,1756076,EW,0.015633786975593304,
2013-03-11,44.73,44.73,43.596,44.035,3476042,EW,-0.024695459579180554,
2013-03-12,44.23,44.23,43.715,43.985,1476342,EW,-0.0011354604292039777,
2013-03-13,44.04,44.125,43.645,43.68,1234808,EW,-0.006934182107536654,
2013-03-14,43.935,43.935,42.62,42.69,1976866,EW,-0.02266483516483521,
2013-03-15,41.975,42.46,41.0175,41.095,4159860,EW,-0.03736237994846566,
2013-03-18,40.915,41.025,40.509,40.605,1231972,EW,-0.011923591677819735,
2013-03-19,40.57,40.685,39.05,39.33,5129804,EW,-0.03140007388252675,
2013-03-20,39.5,40.59,39.4575,40.465,3692510,EW,0.028858377828629676,
2013-03-21,40.37,41.09,40.35,40.96,2244092,EW,0.012232793772395834,
2013-03-22,40.85,41.465,40.76,41.095,2604624,EW,0.0032958984374999514,42.94283333333333
