date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,62.18,63.01,62.18,62.49,4136558,TGT,,
2013-02-11,62.48,62.67,61.85,62.67,3516846,TGT,0.0028804608737397937,
2013-02-12,62.58,62.84,62.34,62.73,3379391,TGT,0.0009573958831976252,
2013-02-13,63.0,63.28,62.43,62.69,4807005,TGT,-0.0006376534353578694,
2013-02-14,62.69,63.33,62.58,63.09,5352384,TGT,0.0063806029669804705,
2013-02-15,62.45,62.6,60.74,61.71,14614489,TGT,-0.02187351402757969,
2013-02-19,61.79,62.0599,61.44,61.87,6882289,TGT,0.0025927726462485266,
2013-02-20,61.98,63.21,61.62,62.65,6561516,TGT,0.012607079359948297,
2013-02-21,62.68,63.88,62.52,63.4,7221764,TGT,0.011971268954509178,
2013-02-22,63.48,63.89,62.98,63.6,5344064,TGT,0.0031545741324921586,
2013-02-25,63.63,63.8,62.89,62.89,6177269,TGT,-0.01116352201257863,
2013-02-26,63.1,64.3,63.05,64.05,8096475,TGT,0.01844490380028616,
2013-02-27,62.31,63.75,61.68,63.12,13624457,TGT,-0.014519906323185007,
2013-02-28,63.23,64.09,62.46,62.96,8468096,TGT,-0.002534854245880808,
2013-03-01,63.22,64.39,63.22,64.13,6536059,TGT,0.018583227445997372,
2013-03-04,64.88,66.92,64.65,66.44,12363853,TGT,0.03602058319039455,
2013-03-05,66.5,66.835,65.83,66.68,5927643,TGT,0.0036122817579772593,
2013-03-06,66.72,66.9,66.04,66.12,4301848,TGT,-0.008398320335932847,
2013-03-07,66.22,66.25,65.67,65.85,4018200,TGT,-0.004083484573502877,
2013-03-08,66.11,66.47,65.71,66.35,3827846,TGT,0.007593014426727412,
2013-03-11,66.35,67.37,65.89,67.34,4985983,TGT,0.014920874152223198,
2013-03-12,67.18,67.56,66.97,67.11,4140805,TGT,-0.0034155034155034744,
2013-03-13,66.79,67.48,66.6,67.43,3636124,TGT,0.004768290865742921,
2013-03-14,67.47,67.5,66.87,67.34,3299656,TGT,-0.0013347174847991013,
2013-03-15,67.05,67.29,66.52,66.8,5957633,TGT,-0.008019008019008112,
2013-03-18,66.52,67.0641,66.3,66.76,3573482,TGT,-0.0005988023952094617,
2013-03-19,67.01,67.19,65.96,66.46,4062945,TGT,-0.004493708807669433,
2013-03-20,66.97,68.87,66.9001,68.52,7925488,TGT,0.03099608787240449,
2013-03-21,68.12,68.27,67.42,68.05,4789526,TGT,-0.006859311150029172,
2013-03-22,68.24,68.755,68.04,68.42,3140720,TGT,0.005437178545187429,64.99066666666667
2013-03-25,68.73,68.89,68.17,68.41,4260198,TGT,-0.00014615609470922415,65.188
2013-03-26,68.42,68.77,67.945,68.61,3327357,TGT,0.0029235491887151417,65.386
2013-03-27,68.49,69.84,68.49,69.05,4590806,TGT,0.006413059320798684,65.59666666666666
2013-03-28,69.19,69.43,68.305,68.45,3982095,TGT,-0.008689355539464075,65.78866666666667
2013-04-01,68.3,68.83,68.25,68.66,2734240,TGT,0.003067932797662436,65.97433333333333
2013-04-02,68.96,69.11,68.31,68.83,2884490,TGT,0.002475968540635038,66.21166666666666
2013-04-03,68.0,68.56,67.55,67.98,6136211,TGT,-0.012349266308295718,66.41533333333334
2013-04-04,68.19,68.83,68.19,68.79,3540401,TGT,0.011915269196822627,66.61999999999999
2013-04-05,68.27,68.89,67.86,68.85,3800606,TGT,0.0008722197993892726,66.80166666666666
2013-04-08,68.9,69.49,68.8,69.26,2874227,TGT,0.0059549745824257205,66.99033333333333
2013-04-09,69.38,69.46,68.78,68.92,2918639,TGT,-0.004909038406006401,67.19133333333333
2013-04-10,69.01,69.24,68.68,68.86,3128071,TGT,-0.0008705745792223197,67.35166666666667
2013-04-11,69.08,69.91,68.98,69.12,3962778,TGT,0.00377577693871631,67.55166666666666
2013-04-12,69.04,69.7138,69.04,69.49,2286590,TGT,0.005353009259259119,67.76933333333334
2013-04-15,69.19,69.66,68.46,68.48,3046627,TGT,-0.014534465390703568,67.91433333333333
2013-04-16,67.65,68.68,67.4,68.38,7289090,TGT,-0.0014602803738319001,67.979
2013-04-17,68.38,68.93,68.12,68.76,4696387,TGT,0.0055571804621235696,68.04833333333333
2013-04-18,68.73,68.85,67.81,68.29,3982170,TGT,-0.00683536940081441,68.12066666666666
2013-04-19,68.81,69.22,68.12,69.04,4074353,TGT,0.010982574315419533,68.227
2013-04-22,68.93,69.19,68.36,69.1,2793375,TGT,0.00086906141367306,68.31866666666666
2013-04-23,69.21,69.92,69.09,69.69,3289605,TGT,0.00853835021707675,68.39699999999999
