date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-04-03,327.05,330.0,321.87,323.79,412947,CMG,0.0021665789718036633,319.7536666666667
2013-04-04,323.63,326.34,321.86,323.16,415428,CMG,-0.0019457055498934353,320.20933333333335
2013-04-05,318.11,328.78,316.87,328.0,469919,CMG,0.014977101126376948,320.8716666666667
2013-04-08,327.01,337.92,326.8,337.5,730124,CMG,0.028963414634146343,321.60466666666673
2013-04-09,337.18,337.22,330.55,332.67,521355,CMG,-0.014311111111111064,322.32
2013-04-10,334.18,350.0,334.18,343.55,947646,CMG,0.03270508311539963,323.378
2013-04-11,340.0,344.24,330.5,331.33,1458320,CMG,-0.03556978605734253,323.88199999999995
2013-04-12,329.77,342.0,327.28,341.91,782502,CMG,0.03193191078381083,324.71933333333334
2013-04-15,349.0,349.88,337.03,337.17,892040,CMG,-0.013863297358954136,325.30033333333336
2013-04-16,341.03,343.885,337.67,342.17,447834,CMG,0.014829314589079693,325.98066666666665
2013-04-17,339.59,343.78,337.435,339.94,340166,CMG,-0.0065172282783412284,326.33733333333333
2013-04-18,341.5,341.5,328.36,328.36,1010479,CMG,-0.034064834970877166,326.31600000000003
2013-04-19,344.91,366.73,343.31,366.25,2747297,CMG,0.11539164331830913,327.6076666666667
2013-04-22,367.0,372.99,362.66,362.83,988994,CMG,-0.009337883959044412,328.97400000000005
2013-04-23,363.63,365.75,358.14,361.27,713684,CMG,-0.004299534217126484,330.269
2013-04-24,358.71,365.65,358.71,362.79,419143,CMG,0.0042073795222410905,331.747
2013-04-25,363.3,365.86,361.14,362.85,302270,CMG,0.00016538493343257055,333.09600000000006
2013-04-26,362.01,364.22,359.465,361.73,339766,CMG,-0.003086674934545968,334.39833333333337
2013-04-29,362.18,367.0,359.52,363.59,276681,CMG,0.00514195670804179,335.8063333333333
2013-04-30,365.49,365.5099,360.71,363.19,373852,CMG,-0.0011001402678840928,337.24100000000004
2013-05-01,360.95,364.83,358.5,362.18,277869,CMG,-0.0027809135714088793,338.7393333333333
2013-05-02,361.68,369.32,361.62,365.2,363073,CMG,0.008338395273068589,340.16533333333336
2013-05-03,368.25,369.5,365.65,367.35,234034,CMG,0.005887185104052667,341.76300000000003
2013-05-06,367.45,376.27,367.45,373.98,496850,CMG,0.018048182931808886,343.6213333333333
2013-05-07,372.57,374.154,359.0,361.09,1009716,CMG,-0.03446708380127291,345.0986666666667
2013-05-08,361.81,366.5,359.09,366.33,525572,CMG,0.01451161760225985,346.69300000000004
2013-05-09,363.95,372.98,363.65,367.45,834223,CMG,0.003057352660169805,348.25500000000005
2013-05-10,366.93,371.27,366.04,370.01,326412,CMG,0.006966934276772356,349.7263333333333
2013-05-13,369.88,370.6,366.12,367.51,241815,CMG,-0.0067565741466446855,351.27466666666663
2013-05-14,368.0,376.19,367.99,375.65,496343,CMG,0.022149057168512384,353.02666666666664
2013-05-15,375.27,378.4,372.81,374.97,485204,CMG,-0.0018101956608543859,354.73266666666666
2013-05-16,374.93,375.76,370.65,372.08,384406,CMG,-0.007707283249326727,356.36333333333334
2013-05-17,371.92,375.5,371.92,375.16,288345,CMG,0.008277789722640403,357.9353333333333
2013-05-20,374.8,379.14,374.46,376.87,302087,CMG,0.0045580552297685775,359.2476666666667
2013-05-21,376.51,378.76,373.78,377.43,281816,CMG,0.001485923528007011,360.7396666666666
2013-05-22,377.33,379.15,369.7,371.05,349036,CMG,-0.016903796730519553,361.65633333333335
2013-05-23,367.53,370.23,362.8,368.45,378234,CMG,-0.007007141894623427,362.89366666666666
2013-05-24,366.64,369.274,363.55,368.27,270845,CMG,-0.0004885330438322888,363.77233333333334
2013-05-28,371.58,374.0,370.12,370.61,400587,CMG,0.0063540337252560135,364.887
2013-05-29,368.99,371.475,366.23,369.79,201888,CMG,-0.0022125684682010554,365.80766666666665
2013-05-30,370.93,373.42,369.22,369.85,195480,CMG,0.00016225425241353815,366.80466666666666
2013-05-31,366.21,370.76,361.0,361.0,321687,CMG,-0.023928619710693586,367.8926666666666
2013-06-03,361.01,363.28,354.53,358.84,472438,CMG,-0.005983379501385111,367.6456666666666
2013-06-04,356.05,363.35,355.05,358.42,425949,CMG,-0.0011704380782520318,367.4986666666666
2013-06-05,358.64,359.45,350.66,353.03,288081,CMG,-0.01503822331343129,367.22400000000005
2013-06-06,354.42,359.44,351.68,359.03,230353,CMG,0.01699572274310965,367.09866666666665
2013-06-07,361.0,365.8,354.25,365.8,560353,CMG,0.01885636297802423,367.197
2013-06-10,366.45,369.11,363.54,364.57,355421,CMG,-0.003362493165664347,367.2916666666667
2013-06-11,361.46,367.7,361.46,364.75,248759,CMG,0.000493732342211391,367.33033333333333
2013-06-12,368.61,368.61,362.34,364.19,388398,CMG,-0.0015352981494174153,367.3636666666667
2013-06-13,369.5,372.56,365.44,371.43,309540,CMG,0.019879733106345613,367.67199999999997
2013-06-14,369.44,372.54,365.25,368.12,304430,CMG,-0.008911504186522366,367.76933333333335
2013-06-17,370.5,372.11,365.0,367.68,257156,CMG,-0.0011952624144300709,367.7803333333333
2013-06-18,369.02,372.66,368.79,372.66,267035,CMG,0.01354438642297655,367.73633333333333
2013-06-19,371.79,372.4999,366.0,366.87,282459,CMG,-0.01553695057156663,367.929
2013-06-20,363.62,368.14,360.07,360.86,438224,CMG,-0.016381824624526375,367.74666666666667
2013-06-21,363.26,363.26,355.915,361.64,691265,CMG,0.002161503075985071,367.553
2013-06-24,357.72,360.75,352.2701,358.16,452487,CMG,-0.009622829333038273,367.1580000000001
2013-06-25,361.06,363.9799,357.06,358.96,295051,CMG,0.002233638597274834,366.873
2013-06-26,364.0,365.69,362.27,363.67,346312,CMG,0.0131212391352798,366.4736666666667
2013-06-27,364.95,366.96,361.19,364.15,336673,CMG,0.001319877911293099,366.113
2013-06-28,363.16,368.39,360.99,364.35,461100,CMG,0.0005492242207882617,365.8553333333333
2013-07-01,366.45,369.236,362.3,363.74,354946,CMG,-0.0016742143543296655,365.4746666666667
2013-07-02,364.67,371.77,364.67,371.53,444377,CMG,0.021416396327046693,365.2966666666667
2013-07-03,374.99,386.809,374.75,384.47,691945,CMG,0.03482895055580991,365.53133333333335
2013-07-05,386.0,386.78,383.01,386.33,379403,CMG,0.004837828699248203,366.04066666666665
2013-07-08,387.39,388.21,383.92,386.03,345376,CMG,-0.000776538192736809,366.6266666666667
2013-07-09,387.85,389.84,385.67,386.33,294919,CMG,0.0007771416729270041,367.2286666666667
2013-07-10,385.74,385.74,379.88,382.03,378670,CMG,-0.011130380762560534,367.60933333333327
2013-07-11,382.5,386.5,380.5,383.13,282273,CMG,0.0028793550244745774,368.05400000000003
2013-07-12,384.21,387.49,383.285,386.27,340313,CMG,0.008195651606504284,368.60133333333334
2013-07-15,385.42,386.58,383.14,384.19,337765,CMG,-0.005384834442229487,369.3743333333333
2013-07-16,383.0,383.295,374.44,379.13,559913,CMG,-0.01317056664671127,370.0506666666667
2013-07-17,379.79,379.9735,372.13,375.77,478018,CMG,-0.008862395484398527,370.629
2013-07-18,375.99,377.4,372.7501,376.75,964048,CMG,0.002607978284589026,371.41966666666667
2013-07-19,399.05,410.12,395.02,408.97,2270920,CMG,0.0855209024552091,373.08433333333335
2013-07-22,405.32,407.99,400.8,401.8,577638,CMG,-0.01753184830183147,374.2843333333333
2013-07-23,401.34,404.84,396.49,397.41,392172,CMG,-0.010925833748133365,375.37899999999996
2013-07-24,396.75,402.888,396.75,400.12,452061,CMG,0.0068191540222943044,376.558
2013-07-25,400.41,404.72,395.87,404.25,533074,CMG,0.010321903428971296,377.8933333333333
2013-07-26,402.83,407.69,402.83,405.87,339348,CMG,0.004007421150278304,379.0413333333334
2013-07-29,404.46,408.35,402.05,404.44,193273,CMG,-0.003523295636533882,380.252
2013-07-30,406.29,409.74,405.27,407.38,257151,CMG,0.007269310651765399,381.57533333333333
2013-07-31,407.89,414.9,406.698,412.27,483125,CMG,0.012003534783249021,382.8956666666666
2013-08-01,414.9,418.229,412.631,413.81,278942,CMG,0.0037354161108012237,384.4603333333334
2013-08-02,414.6,414.7375,411.01,412.09,246197,CMG,-0.004156496943041558,386.168
2013-08-05,411.49,413.02,410.44,412.3,199185,CMG,0.0005095974180398369,387.8566666666667
2013-08-06,411.61,412.89,405.26,405.89,320114,CMG,-0.015546931845743451,389.44766666666663
2013-08-07,404.65,407.89,403.78,404.49,208492,CMG,-0.003449210377195736,390.9653333333333
2013-08-08,404.92,411.28,404.92,407.9,196200,CMG,0.008430369106776355,392.4396666666667
2013-08-09,405.79,409.25,405.47,405.74,231549,CMG,-0.005295415543025174,393.826
2013-08-12,403.5,407.57,401.74,402.97,192887,CMG,-0.006827032089515408,395.11333333333334
2013-08-13,401.94,406.974,400.17,406.34,169139,CMG,0.008362905427202888,396.53333333333336
2013-08-14,405.24,406.19,402.0001,404.64,101183,CMG,-0.004183688536693382,397.63699999999994
2013-08-15,401.94,404.67,397.01,401.48,269422,CMG,-0.007809410834321788,398.204
2013-08-16,401.33,404.95,400.3404,401.94,171232,CMG,0.0011457606854637329,398.72433333333333
2013-08-19,401.6,407.26,400.37,403.6,172150,CMG,0.004129969647211088,399.31
2013-08-20,407.37,412.2,405.66,407.55,273406,CMG,0.009786917740336938,400.01733333333334
2013-08-21,406.46,407.61,402.3369,403.0,195940,CMG,-0.011164274322169087,400.7163333333334
2013-08-22,405.7,408.85,402.56,407.05,259291,CMG,0.010049627791563303,401.51366666666667
2013-08-23,403.95,406.169,401.88,402.79,235024,CMG,-0.010465544773369343,402.06433333333337
2013-08-26,405.0,405.0,401.05,402.09,208859,CMG,-0.0017378782988655265,402.661
2013-08-27,398.53,403.9375,398.0,400.08,271121,CMG,-0.0049988808475714165,403.35933333333327
2013-08-28,401.5,408.17,401.5,403.05,271559,CMG,0.007423515296940681,404.26866666666666
2013-08-29,403.94,409.99,403.94,406.78,314176,CMG,0.009254434933630967,405.2696666666667
2013-08-30,406.33,408.99,405.51,408.17,276630,CMG,0.0034170804857663684,405.243
2013-09-03,410.25,412.729,403.37,404.9,250699,CMG,-0.008011367812431188,405.34633333333335
2013-09-04,406.3,410.37,404.48,409.71,267679,CMG,0.011879476413929372,405.7563333333334
2013-09-05,409.17,412.34,408.0,408.72,174580,CMG,-0.002416343267188871,406.043
2013-09-06,408.78,411.77,403.53,408.52,256447,CMG,-0.0004893325504013639,406.1853333333333
2013-09-09,408.54,412.68,408.0,411.7,220220,CMG,0.007784196612160989,406.37966666666665
2013-09-10,413.25,419.0,412.87,418.64,288552,CMG,0.016856934661161036,406.853
2013-09-11,416.83,423.49,415.85,423.48,353992,CMG,0.011561245939231874,407.38966666666664
2013-09-12,420.3,425.0,420.11,421.64,220420,CMG,-0.004344951355435987,407.70200000000006
2013-09-13,423.85,425.5,419.29,425.34,277858,CMG,0.008775258514372424,408.08633333333336
2013-09-16,427.52,427.52,421.0,423.46,342170,CMG,-0.004419993417031071,408.4653333333333
2013-09-17,424.86,425.8699,421.724,425.41,165046,CMG,0.004604921362112231,408.90233333333333
2013-09-18,425.4,427.5,423.1,426.23,303086,CMG,0.001927552243717809,409.58033333333333
2013-09-19,426.75,427.72,421.51,421.7,250066,CMG,-0.010628064659925461,410.15399999999994
2013-09-20,420.93,424.91,414.96,415.08,580849,CMG,-0.01569836376571023,410.3933333333333
2013-09-23,415.35,418.55,412.35,415.24,207953,CMG,0.00038546786161709794,410.71
2013-09-24,418.42,423.78,415.74,418.76,396556,CMG,0.008477025334746128,411.23633333333333
2013-09-25,418.74,419.36,415.0,415.59,152767,CMG,-0.007569968478364734,411.54466666666667
2013-09-26,416.25,422.0,415.95,420.34,180237,CMG,0.011429533915638009,412.06800000000004
2013-09-27,417.99,420.0,417.99,419.0,124064,CMG,-0.0031878955131559574,412.652
2013-09-30,422.64,429.779,422.0,428.804,469729,CMG,0.023398568019093017,413.5474666666667
2013-10-01,429.19,431.0,422.04,425.67,309411,CMG,-0.007308700478540214,414.28313333333335
2013-10-02,425.67,427.39,420.2,427.14,227743,CMG,0.003453379378391642,414.9361333333333
2013-10-03,426.15,428.53,421.01,426.5,440248,CMG,-0.0014983377815235904,415.7194666666666
2013-10-04,426.5,434.36,425.86,434.12,335930,CMG,0.01786635404454866,416.6218
2013-10-07,430.0,434.22,428.91,433.4,523728,CMG,-0.0016585275960564528,417.64213333333333
2013-10-08,432.12,434.0,423.39,427.72,635470,CMG,-0.013105676049838371,418.49646666666666
2013-10-09,430.0,432.748,423.25,428.67,443044,CMG,0.002221079210698561,419.4494666666667
2013-10-10,432.07,436.95,430.28,435.87,309768,CMG,0.016796136888515615,420.5434666666667
2013-10-11,439.2,443.93,438.08,443.61,411228,CMG,0.01775758827173242,421.77113333333335
2013-10-14,441.42,447.65,440.54,442.02,543266,CMG,-0.003584229390681075,422.8994666666667
2013-10-15,441.43,443.6925,432.93,433.61,554302,CMG,-0.0190262884032396,423.8564666666667
2013-10-16,436.57,438.51,434.12,438.07,510824,CMG,0.01028574064251281,424.8018
2013-10-17,438.6,442.47,438.05,439.07,899904,CMG,0.002282740201337686,425.8134666666666
2013-10-18,481.05,511.1,477.34,509.74,2438883,CMG,0.16095383424055393,429.18746666666664
2013-10-21,509.59,512.0,506.5001,509.25,909779,CMG,-0.0009612743751716739,432.4391333333333
2013-10-22,509.08,520.72,509.08,520.0,818982,CMG,0.02110947471772214,435.8178
2013-10-23,515.02,522.5,514.68,520.79,586612,CMG,0.0015192307692306992,439.0614666666667
2013-10-24,521.13,524.54,517.85,522.97,424128,CMG,0.004185948270896261,442.4391333333333
2013-10-25,522.05,528.0,521.1001,527.5,475044,CMG,0.008662064745587648,445.8444666666666
2013-10-28,527.0,527.92,522.78,527.85,418602,CMG,0.0006635071090047824,449.32413333333335
2013-10-29,527.99,529.9,523.14,527.93,338195,CMG,0.00015155820782405464,452.74146666666667
2013-10-30,528.95,529.84,522.85,524.35,284808,CMG,-0.006781202053302384,456.0121333333334
2013-10-31,521.44,531.43,521.44,526.97,323049,CMG,0.004996662534566615,459.52113333333335
2013-11-01,526.78,529.8899,524.9,527.6,367355,CMG,0.0011955139761276646,463.27180000000004
2013-11-04,529.5,536.56,526.58,535.18,364761,CMG,0.01436694465504156,467.26980000000003
2013-11-05,535.03,543.684,533.21,543.05,412736,CMG,0.014705332785231147,471.4128
2013-11-06,543.21,546.8,537.76,539.63,469846,CMG,-0.006297762636957848,475.54746666666665
2013-11-07,540.01,540.01,524.67,525.02,652920,CMG,-0.027074106332116477,479.03679999999997
2013-11-08,527.8,536.8,525.49,535.2,428863,CMG,0.01938973753380836,482.91013333333336
2013-11-11,535.71,537.24,534.0,536.44,164420,CMG,0.0023168908819133204,486.498
2013-11-12,535.76,537.73,532.0,535.42,226555,CMG,-0.0019014242040118101,490.1563333333333
2013-11-13,534.55,538.38,533.11,537.58,216796,CMG,0.0040342161293939,493.8376666666667
2013-11-14,534.3,544.67,534.3,543.92,255341,CMG,0.011793593511663227,497.75166666666667
2013-11-15,545.99,549.5,544.88,546.97,309957,CMG,0.00560744227092232,501.5133333333333
2013-11-18,547.23,550.28,535.1601,537.51,274218,CMG,-0.017295281276852544,504.9836666666667
2013-11-19,539.0,541.81,537.73,538.16,246130,CMG,0.001209279827352007,508.665
2013-11-20,536.0,542.51,528.46,531.66,254425,CMG,-0.012078192359149696,512.0980000000001
2013-11-21,534.9,542.0,531.2001,539.22,382072,CMG,0.014219614039047623,515.543
2013-11-22,544.0,544.0,536.48,537.48,221078,CMG,-0.003226883275842901,518.672
2013-11-25,537.55,540.9399,530.88,532.31,201546,CMG,-0.009618962566049105,521.6816666666667
2013-11-26,532.16,532.7715,525.0,525.0,392802,CMG,-0.0137325994251469,524.728
2013-11-27,526.21,527.08,523.12,525.0,307810,CMG,0.0,527.6256666666667
2013-11-29,525.24,529.72,523.19,523.86,160126,CMG,-0.0021714285714285455,530.452
2013-12-02,521.5,526.6,520.49,524.5,238094,CMG,0.0012217004543198303,530.944
2013-12-03,523.33,524.994,521.26,522.64,229255,CMG,-0.00354623450905627,531.3903333333334
2013-12-04,520.55,522.63,516.01,518.11,321294,CMG,-0.008667534057860042,531.3273333333333
2013-12-05,518.2,525.0,517.1101,521.01,249089,CMG,0.0055972669896353616,531.3346666666666
2013-12-06,521.0,526.25,519.59,525.81,212234,CMG,0.009212874992802354,531.4293333333334
2013-12-09,525.71,529.99,525.01,527.32,278166,CMG,0.0028717597611306457,531.4233333333334
2013-12-10,525.92,525.92,520.24,521.53,229887,CMG,-0.010980050064477123,531.2126666666667
2013-12-11,523.31,523.94,516.33,517.57,252939,CMG,-0.007593043544954122,530.8673333333334
2013-12-12,516.32,522.54,514.62,515.02,281035,CMG,-0.0049268697953901265,530.5563333333333
2013-12-13,518.51,520.99,511.28,512.85,349309,CMG,-0.0042134286047143,530.0856666666666
2013-12-16,514.7,517.36,511.45,515.38,374186,CMG,0.004933216340060393,529.6783333333334
2013-12-17,515.79,518.0,509.35,512.64,289242,CMG,-0.005316465520586769,528.927
2013-12-18,510.05,516.998,506.44,516.89,327278,CMG,0.00829041822721598,528.055
2013-12-19,517.0,521.2299,514.0,514.58,321448,CMG,-0.004469035965098852,527.22
2013-12-20,517.28,533.77,515.86,533.14,861164,CMG,0.036068249834816636,527.4906666666667
2013-12-23,535.5,537.0,527.94,531.03,350019,CMG,-0.003957684660689526,527.3516666666667
2013-12-24,529.99,534.0,529.99,533.11,104681,CMG,0.0039169161817600535,527.2406666666667
2013-12-26,532.59,535.755,530.44,535.43,210754,CMG,0.004351822325598725,527.241
2013-12-27,536.84,536.84,529.65,530.75,238527,CMG,-0.008740638365425827,527.0133333333333
2013-12-30,530.33,534.59,528.01,532.04,263067,CMG,0.0024305228450305486,526.6173333333332
2013-12-31,533.8,534.07,529.51,532.78,197369,CMG,0.001390872866701769,526.1443333333333
2014-01-02,530.0,532.9599,521.53,523.43,456491,CMG,-0.017549457562220847,525.675
2014-01-03,524.0,534.01,523.48,531.31,409117,CMG,0.015054544065108985,525.4466666666666
2014-01-06,534.72,534.72,523.08,527.32,415092,CMG,-0.007509740076414703,525.302
2014-01-07,528.8,535.6999,526.37,533.06,308930,CMG,0.010885230979291312,525.0966666666667
2014-01-08,529.5,536.19,528.09,535.85,411296,CMG,0.0052339323903502,525.0423333333333
2014-01-09,536.95,548.14,536.15,541.03,529808,CMG,0.009666884389287953,525.333
2014-01-10,542.08,544.87,536.71,538.57,379229,CMG,-0.004546882797626607,525.7853333333334
2014-01-13,539.71,544.49,526.37,529.8,510359,CMG,-0.016283862821917475,525.9453333333333
2014-01-14,531.98,533.47,526.42,530.28,373165,CMG,0.0009060022650056969,526.1593333333334
2014-01-15,534.0,535.29,529.802,532.25,242968,CMG,0.0037150184808026464,526.4176666666667
2014-01-16,532.87,534.19,527.81,529.51,260387,CMG,-0.005147956787224066,526.6466666666666
2014-01-17,535.64,535.64,526.08,527.61,403712,CMG,-0.0035882230741628622,526.9633333333334
2014-01-21,531.71,531.76,523.21,525.57,386552,CMG,-0.0038664922954454303,527.1153333333334
2014-01-22,528.53,529.0,513.29,515.95,623274,CMG,-0.01830393667827312,526.7866666666666
2014-01-23,512.8,513.95,498.56,503.45,1062841,CMG,-0.024227153793972393,525.991
2014-01-24,495.26,502.34,489.5,492.48,893472,CMG,-0.021789651405303347,525.0226666666666
2014-01-27,492.36,497.0,482.701,489.31,563255,CMG,-0.00643680961663421,524.0806666666666
2014-01-28,491.95,498.78,488.73,491.87,398027,CMG,0.005231857104902827,523.309
2014-01-29,490.0,492.0399,480.87,484.5,657769,CMG,-0.014983633887002672,522.364
2014-01-30,486.96,499.43,485.4,493.96,1282362,CMG,0.019525283797729574,521.65
2014-01-31,553.42,568.9,546.1001,551.96,2135276,CMG,0.117418414446514,522.9606666666666
2014-02-03,550.21,553.78,535.35,543.2,1071281,CMG,-0.01587071526922239,523.8376666666667
2014-02-04,546.46,546.74,536.46,540.59,556855,CMG,-0.004804860088365268,524.7046666666668
2014-02-05,538.81,544.489,531.0,542.43,498410,CMG,0.00340368856249638,525.0143333333333
2014-02-06,542.61,554.85,542.05,544.47,449476,CMG,0.0037608539350701057,525.4623333333334
2014-02-07,543.28,550.55,540.06,549.29,495822,CMG,0.008852645692140863,526.0016666666667
2014-02-10,552.48,552.48,543.0,548.09,344328,CMG,-0.0021846383513261336,526.4236666666667
2014-02-11,548.28,551.8,544.02,544.86,411005,CMG,-0.005893192723822762,526.894
2014-02-12,548.95,551.76,539.61,545.74,485249,CMG,0.001615093785559585,527.3506666666667
2014-02-13,539.61,561.51,539.0,557.65,532968,CMG,0.021823578993659925,528.1796666666667
2014-02-14,552.0,558.97,547.0,554.11,329978,CMG,-0.006348067784452549,529.2023333333333
2014-02-18,551.17,556.3915,550.39,552.86,303700,CMG,-0.0022558697731497354,529.9206666666666
2014-02-19,553.82,560.85,551.06,552.18,417518,CMG,-0.0012299678037840749,530.7493333333333
2014-02-20,551.11,554.95,548.51,550.28,305795,CMG,-0.0034409069506319994,531.3233333333334
2014-02-21,551.38,555.2,548.57,549.49,408433,CMG,-0.0014356327687721953,531.778
2014-02-24,550.95,556.6,549.16,554.38,279551,CMG,0.008899161040237287,532.2230000000001
2014-02-25,557.05,560.44,553.35,554.62,336608,CMG,0.0004329160503625836,532.758
2014-02-26,557.06,563.48,550.13,555.12,550940,CMG,0.0009015181565756735,533.6020000000001
2014-02-27,551.64,562.0,551.64,561.14,305782,CMG,0.010844502089638244,534.6306666666667
2014-02-28,562.25,573.16,559.49,565.21,676568,CMG,0.0072530919200200486,535.7293333333333
2014-03-03,561.0,563.95,551.7,554.6,527285,CMG,-0.01877178393871307,536.5656666666666
2014-03-04,561.48,585.96,559.12,584.83,1004148,CMG,0.0545077533357375,538.4730000000001
2014-03-05,585.0,585.9899,578.5,581.25,554809,CMG,-0.006121436998786042,540.329
2014-03-06,584.105,594.5,583.7,593.27,636025,CMG,0.020679569892473087,542.9063333333334
2014-03-07,599.8,599.97,587.68,593.41,308098,CMG,0.00023598024508231726,545.905
2014-03-10,589.82,593.937,585.28,587.96,362144,CMG,-0.009184206535110517,549.0876666666667
2014-03-11,589.04,593.65,583.0,584.27,303460,CMG,-0.0062759371385809485,552.253
2014-03-12,583.28,588.75,577.365,588.7,244883,CMG,0.00758211101032068,555.4806666666667
2014-03-13,589.47,591.9,577.82,579.5,312342,CMG,-0.015627654153219032,558.6473333333334
2014-03-14,575.02,582.1,572.0,575.96,334016,CMG,-0.00610871440897319,561.3806666666667
2014-03-17,580.46,580.9,572.51,576.26,261731,CMG,0.0005208695048266451,562.1906666666667
2014-03-18,582.35,595.2099,578.03,592.54,602534,CMG,0.028251136639711193,563.8353333333332
2014-03-19,588.52,598.4599,588.52,596.5,442695,CMG,0.006683093124514862,565.699
2014-03-20,595.69,614.2,595.675,611.58,806724,CMG,0.025280804694048687,568.004
2014-03-21,616.47,622.9,607.36,611.12,778895,CMG,-0.0007521501684162928,570.2256666666667
2014-03-24,610.21,613.09,585.58,588.54,820338,CMG,-0.03694855347558588,571.534
2014-03-25,590.12,593.095,565.5001,570.68,979911,CMG,-0.030346280626635427,572.287
2014-03-26,573.45,575.9499,563.78,563.88,582759,CMG,-0.011915609448377296,572.921
2014-03-27,564.0,566.07,554.25,559.18,556256,CMG,-0.008335106760303692,573.369
2014-03-28,561.5,573.99,560.801,567.17,538445,CMG,0.014288779999284684,573.6863333333333
2014-03-31,570.74,570.98,565.001,568.05,442038,CMG,0.0015515630234321201,574.151
2014-04-01,568.01,580.25,568.01,578.97,313528,CMG,0.0192236598890944,575.0213333333334
2014-04-02,582.55,582.56,572.2,576.21,297163,CMG,-0.0047670863775324986,575.8223333333333
2014-04-03,579.02,582.84,565.5,570.89,411035,CMG,-0.009232745006161034,576.5093333333333
2014-04-04,571.0,571.3,551.04,555.16,687118,CMG,-0.02755346914466888,576.6983333333333
2014-04-07,550.0,554.99,529.2,535.59,804851,CMG,-0.03525109878233291,576.072
2014-04-08,540.0,552.99,539.13,550.73,579863,CMG,0.02826789148415763,575.9423333333332
2014-04-09,552.26,556.8,547.061,556.4,410428,CMG,0.01029542607085134,575.985
2014-04-10,555.09,556.14,533.93,534.01,600680,CMG,-0.04024083393242269,575.0806666666666
2014-04-11,528.02,543.5,526.75,534.87,988566,CMG,0.0016104567330200064,574.0693333333334
2014-04-14,540.49,546.5,534.11,540.98,442005,CMG,0.01142333651167576,573.6153333333333
2014-04-15,543.24,549.65,532.0,540.54,487925,CMG,-0.0008133387555918048,572.139
2014-04-16,545.0,553.6,540.0,552.4,634784,CMG,0.021941021941021967,571.1773333333333
2014-04-17,582.7,588.69,518.516,519.61,3884290,CMG,-0.05935916002896446,568.722
