date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,102.38,102.96,101.81,102.79,1726289,COST,,
2013-02-11,102.87,102.94,101.76,101.99,1457384,COST,-0.007782858254694146,
2013-02-12,102.21,102.23,101.53,101.76,1203174,COST,-0.002255123051279437,
2013-02-13,101.98,102.37,100.95,101.63,1224373,COST,-0.0012775157232705352,
2013-02-14,101.04,102.06,101.012,102.02,2211142,COST,0.0038374495719767842,
2013-02-15,101.79,103.13,101.03,102.17,4239570,COST,0.001470299941188058,
2013-02-19,102.35,102.4,101.47,101.9,1894174,COST,-0.002642654399530156,
2013-02-20,102.18,102.63,101.05,101.08,1915021,COST,-0.008047105004906843,
2013-02-21,101.17,101.42,100.26,100.69,2730413,COST,-0.0038583300356153597,
2013-02-22,101.07,101.3,100.23,101.16,1576132,COST,0.00466779223358823,
2013-02-25,101.64,102.13,100.06,100.09,1643973,COST,-0.010577303281929549,
2013-02-26,100.1,100.762,99.305,99.45,2915089,COST,-0.006394245179338601,
2013-02-27,99.67,101.54,98.95,100.73,2510976,COST,0.012870789341377588,
2013-02-28,101.07,102.37,100.792,101.29,2213051,COST,0.005559416261292587,
2013-03-01,100.82,101.65,100.26,101.42,1790052,COST,0.0012834435778457443,
2013-03-04,101.26,103.46,101.16,103.43,1941972,COST,0.019818576217708588,
2013-03-05,103.68,103.88,102.75,103.15,1611648,COST,-0.0027071449289374563,
2013-03-06,103.15,103.49,102.36,102.56,1254331,COST,-0.005719825496849282,
2013-03-07,103.55,103.98,101.9,101.97,2603259,COST,-0.005752730109204401,
2013-03-08,102.58,103.26,101.86,103.04,1549191,COST,0.010493282337942604,
2013-03-11,103.55,103.69,102.35,102.44,2120769,COST,-0.0058229813664597094,
2013-03-12,103.61,105.52,103.26,103.75,3794946,COST,0.012787973447871947,
2013-03-13,103.99,104.19,102.91,103.42,2459086,COST,-0.0031807228915662488,
2013-03-14,103.27,104.03,102.91,102.91,2316625,COST,-0.004931347901759864,
2013-03-15,102.55,102.99,101.51,101.746,4001782,COST,-0.011310854144398032,
2013-03-18,101.34,102.01,101.01,101.68,2137918,COST,-0.0006486741493521936,
2013-03-19,101.86,102.5399,101.13,102.12,2239813,COST,0.004327301337529481,
2013-03-20,102.44,103.355,102.335,103.08,2316362,COST,0.009400705052878905,
2013-03-21,102.85,103.97,102.68,103.52,2216701,COST,0.0042685292976328846,
2013-03-22,103.46,105.12,103.44,105.11,2017000,COST,0.015359350850077313,102.13653333333333
2013-03-25,105.19,105.77,104.56,105.47,2315240,COST,0.0034249833507753727,102.22586666666666
2013-03-26,105.69,106.01,105.44,105.97,1452685,COST,0.00474068455484972,102.35853333333333
2013-03-27,105.24,106.77,105.04,106.64,1970957,COST,0.006322544116259335,102.5212
2013-03-28,106.66,107.0621,105.61,106.11,1672884,COST,-0.004969992498124542,102.67053333333334
2013-04-01,106.0,106.59,105.381,105.81,1005672,COST,-0.0028272547356516554,102.79686666666666
2013-04-02,106.27,107.75,106.0301,107.68,1831836,COST,0.017673187789433935,102.98053333333333
2013-04-03,107.5,107.74,106.0,106.36,1833127,COST,-0.012258543833581048,103.1292
2013-04-04,106.26,106.89,105.46,106.36,1575701,COST,0.0,103.3052
2013-04-05,105.3,105.97,104.45,105.8,1678824,COST,-0.005265137269650266,103.47553333333332
2013-04-08,106.45,107.09,105.87,107.04,1077521,COST,0.011720226843100276,103.67153333333334
2013-04-09,107.25,107.28,105.59,105.79,1947206,COST,-0.011677877428998505,103.86153333333333
2013-04-10,105.73,106.52,105.525,105.75,1757155,COST,-0.00037810757160418047,104.07153333333333
2013-04-11,105.88,106.4,105.19,106.01,2319396,COST,0.0024586288416076135,104.24753333333334
2013-04-12,106.14,106.79,105.651,106.13,1437668,COST,0.0011319686821997014,104.40886666666667
2013-04-15,105.45,106.22,104.131,104.21,1818126,COST,-0.018091020446622082,104.50186666666667
2013-04-16,104.73,105.79,104.55,105.55,2796434,COST,0.012858650801266707,104.57253333333333
2013-04-17,104.77,105.25,104.34,104.77,1882584,COST,-0.007389862624348661,104.62653333333333
2013-04-18,104.76,105.12,103.33,103.61,1854230,COST,-0.0110718717190035,104.66153333333334
2013-04-19,103.2,104.65,103.2,104.45,2215523,COST,0.008107325547727086,104.7442
2013-04-22,104.43,105.78,104.27,105.16,2048310,COST,0.006797510770703626,104.81486666666666
2013-04-23,105.74,107.35,105.54,107.25,1731063,COST,0.019874476987447733,104.9752
2013-04-24,107.46,108.35,107.3,107.83,2234212,COST,0.005407925407925392,105.1112
2013-04-25,108.35,109.34,107.8,109.13,1846809,COST,0.01205601409626261,105.30153333333334
2013-04-26,108.9,109.75,108.38,109.27,2146663,COST,0.001282873636946766,105.51353333333333
2013-04-29,109.3,109.47,108.47,108.63,1728260,COST,-0.005857051340715664,105.743
2013-04-30,108.12,108.57,107.68,108.43,1561333,COST,-0.0018411120316670223,105.968
2013-05-01,108.13,109.0,107.96,108.22,1199392,COST,-0.001936733376371926,106.17133333333332
2013-05-02,108.17,109.29,107.72,108.69,1442844,COST,0.00434300498983551,106.35833333333333
2013-05-03,109.93,110.41,109.01,109.75,1407584,COST,0.0097525071303708,106.566
2013-05-06,109.71,110.25,109.03,109.09,1112698,COST,-0.006013667425968078,106.69866666666667
2013-05-07,109.02,109.779,108.66,109.71,1617338,COST,0.005683380694839035,106.83999999999999
2013-05-08,109.9,110.25,109.4,109.61,863785,COST,-0.0009114939385652567,106.96133333333334
2013-05-09,109.88,110.155,108.88,109.14,1306233,COST,-0.004287929933400227,107.04466666666667
2013-05-10,109.41,110.155,109.17,109.99,1239598,COST,0.007788161993769418,107.17399999999999
2013-05-13,109.69,110.325,109.6,110.01,1246524,COST,0.0001818347122466609,107.31400000000001
2013-05-14,110.29,111.72,109.885,111.39,1932706,COST,0.012544314153258752,107.43766666666667
2013-05-15,110.86,112.95,110.69,112.82,1810523,COST,0.012837777179279941,107.653
2013-05-16,112.59,113.0,111.22,111.51,1533529,COST,-0.011611416415529057,107.82466666666666
2013-05-17,112.21,113.19,111.64,113.05,1678219,COST,0.013810420590081534,108.06633333333335
2013-05-20,113.06,113.1289,111.95,112.02,1664208,COST,-0.009111012826183115,108.23233333333333
2013-05-21,112.48,113.96,112.21,113.48,1945999,COST,0.013033386895197358,108.48866666666666
2013-05-22,113.33,114.72,112.93,113.38,2524281,COST,-0.0008812125484667653,108.743
2013-05-23,112.73,114.2,111.85,113.19,2225152,COST,-0.001675780560945473,108.98233333333334
2013-05-24,112.48,114.69,112.25,114.39,1769695,COST,0.010601643254704505,109.25766666666667
2013-05-28,115.1,115.77,114.03,114.83,2693348,COST,0.003846490077803984,109.61166666666666
2013-05-29,114.53,114.655,112.74,112.95,1833743,COST,-0.016372028215623054,109.85833333333333
2013-05-30,114.28,115.49,111.87,111.88,3459254,COST,-0.009473218238158542,110.09533333333334
2013-05-31,112.12,112.74,109.63,109.631,3537104,COST,-0.020101894887379294,110.29603333333333
2013-06-03,109.92,111.05,108.565,110.88,2341313,COST,0.011392762995867913,110.51036666666666
2013-06-04,110.86,111.81,109.9,110.66,1855182,COST,-0.001984126984126974,110.69369999999999
2013-06-05,110.12,110.585,108.88,109.17,2018394,COST,-0.013464666546177435,110.75769999999999
2013-06-06,109.54,111.13,109.38,111.09,2186733,COST,0.0175872492442979,110.86636666666666
2013-06-07,111.24,111.95,110.17,110.58,2013338,COST,-0.004590872265730535,110.9147
2013-06-10,110.93,111.03,109.64,110.31,1563896,COST,-0.0024416711882799423,110.94936666666666
2013-06-11,109.75,111.0,109.52,110.02,1066300,COST,-0.002628954763847396,110.99569999999999
2013-06-12,110.75,110.82,109.11,109.4,1320185,COST,-0.005635339029267318,111.02803333333333
2013-06-13,109.17,111.14,109.02,110.88,1230494,COST,0.013528336380255848,111.11670000000001
2013-06-14,110.37,111.624,110.33,111.0,1317916,COST,0.0010822510822511232,111.1937
2013-06-17,111.75,112.5,110.939,111.7,1441615,COST,0.006306306306306332,111.2587
2013-06-18,111.54,112.2,111.2,112.085,1250104,COST,0.003446732318710751,111.35853333333333
2013-06-19,112.23,112.59,110.14,110.19,1458388,COST,-0.01690681179462012,111.37453333333333
2013-06-20,109.73,109.73,107.38,107.56,2211878,COST,-0.023867864597513347,111.30619999999999
2013-06-21,108.39,109.58,107.9,108.65,3111406,COST,0.010133878765340307,111.28986666666667
2013-06-24,107.46,110.6,107.44,109.64,1832256,COST,0.00911182696732623,111.2782
2013-06-25,110.68,110.68,109.24,110.25,1607798,COST,0.005563662896753005,111.2862
2013-06-26,110.45,111.47,110.1,111.18,1539192,COST,0.008435374149659926,111.2792
