date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,693.55,702.04,691.4739,700.83,468310,PCLN,,
2013-02-11,699.68,699.9999,692.16,696.11,301513,PCLN,-0.006734871509495922,
2013-02-12,696.8,705.77,695.37,703.38,487096,PCLN,0.010443751705908522,
2013-02-13,703.0,708.0,698.9,704.17,333729,PCLN,0.0011231482271317973,
2013-02-14,699.95,707.99,697.656,705.62,345682,PCLN,0.0020591618501214844,
2013-02-15,704.2,706.226,698.5,702.26,669721,PCLN,-0.004761769791105714,
2013-02-19,703.16,707.57,700.52,703.47,476667,PCLN,0.0017230085723236926,
2013-02-20,705.21,707.57,687.64,688.2,573356,PCLN,-0.021706682587743588,
2013-02-21,688.5,690.56,675.11,683.33,1109574,PCLN,-0.007076431269979663,
2013-02-22,688.5,689.9,680.92,684.7,543031,PCLN,0.0020048878287211224,
2013-02-25,686.94,692.7899,671.54,671.54,713282,PCLN,-0.01922009639258081,
2013-02-26,671.65,680.5,665.05,678.49,1312996,PCLN,0.010349346278702752,
2013-02-27,709.05,712.5,692.0,695.91,2010289,PCLN,0.025674659906557148,
2013-02-28,696.3,697.72,680.69,689.114,1088128,PCLN,-0.009765630613153907,
2013-03-01,689.05,698.77,683.68,695.62,1009128,PCLN,0.009441108437791093,
2013-03-04,694.55,714.71,692.47,714.01,890494,PCLN,0.0264368477042063,
2013-03-05,716.0,723.05,715.3,718.41,707979,PCLN,0.006162378678169742,
2013-03-06,721.07,728.7,717.03,718.9,492068,PCLN,0.0006820617753093765,
2013-03-07,722.15,723.7399,716.53,719.03,462607,PCLN,0.00018083182640144034,
2013-03-08,722.06,724.3,716.02,720.92,470801,PCLN,0.002628541229155927,
2013-03-11,721.01,725.92,719.79,725.07,459607,PCLN,0.005756533318537551,
2013-03-12,723.0,727.38,714.56,722.04,523511,PCLN,-0.004178906864164958,
2013-03-13,723.0,723.73,714.53,715.53,376177,PCLN,-0.009016120990526828,
2013-03-14,715.4,717.8,708.86,713.15,383392,PCLN,-0.003326205749584218,
2013-03-15,711.61,716.44,711.06,713.5,697822,PCLN,0.0004907803407418113,
2013-03-18,706.43,707.62,694.9,696.81,597304,PCLN,-0.02339173090399447,
2013-03-19,697.53,702.69,679.71,684.15,940552,PCLN,-0.0181685107848624,
2013-03-20,689.68,691.22,685.5301,687.584,379173,PCLN,0.005019367097858612,
2013-03-21,688.44,699.49,683.508,683.99,537077,PCLN,-0.0052269977195512655,
2013-03-22,689.36,697.92,686.0,697.91,557447,PCLN,0.020351174724776617,701.1249333333333
2013-03-25,700.02,703.5,693.3,695.64,370475,PCLN,-0.0032525683827427346,700.9519333333333
2013-03-26,697.88,700.0,693.2401,694.59,278779,PCLN,-0.001509401414524689,700.9012666666666
2013-03-27,687.56,695.53,682.5,694.86,407194,PCLN,0.00038871852459721823,700.6172666666666
2013-03-28,694.3,694.8,686.0101,688.162,539605,PCLN,-0.009639351811875743,700.0836666666667
2013-04-01,689.08,697.92,686.811,695.76,578615,PCLN,0.011041004879664898,699.7549999999999
2013-04-02,701.49,706.0,698.521,705.91,512041,PCLN,0.014588363803610407,699.8766666666667
2013-04-03,706.24,707.2699,697.11,698.72,505753,PCLN,-0.0101854344038191,699.7183333333334
2013-04-04,698.0,702.13,689.0,701.35,469872,PCLN,0.0037640256468971767,700.1566666666666
2013-04-05,693.22,697.76,687.42,693.31,481137,PCLN,-0.011463605902901656,700.4893333333333
2013-04-08,691.76,696.81,688.1,696.53,292839,PCLN,0.004644387070718766,700.8836666666666
2013-04-09,696.0,700.71,690.65,696.13,321205,PCLN,-0.0005742753363099612,701.7033333333333
2013-04-10,699.05,719.71,697.24,718.94,652078,PCLN,0.03276686825736581,703.0516666666667
2013-04-11,720.91,735.29,718.715,733.99,724402,PCLN,0.020933596684006947,704.321
2013-04-12,732.77,745.24,722.451,743.11,972027,PCLN,0.012425237401054516,706.1208666666666
2013-04-15,733.45,735.63,710.93,711.38,814386,PCLN,-0.04269892748045379,706.6462
2013-04-16,719.62,723.31,713.481,720.7,493562,PCLN,0.013101296072422686,706.8692
2013-04-17,714.99,716.02,702.4,708.8,606478,PCLN,-0.016511724712085597,706.5488666666666
2013-04-18,707.07,707.36,683.5401,690.01,800352,PCLN,-0.02650959367945819,705.5858666666667
2013-04-19,686.93,697.9,682.31,683.57,831625,PCLN,-0.009333198069593108,704.4038666666667
2013-04-22,685.01,691.59,677.72,690.87,520114,PCLN,0.010679228169755773,703.4022
2013-04-23,692.75,707.41,692.46,702.35,467968,PCLN,0.01661672963075545,702.6448666666668
2013-04-24,702.98,704.53,693.72,700.8,280855,PCLN,-0.0022068769132200018,701.9368666666667
2013-04-25,705.0,720.5,703.5,711.22,560853,PCLN,0.014868721461187319,701.7932000000001
2013-04-26,705.93,710.709,693.921,701.19,739923,PCLN,-0.014102528050392246,701.3945333333334
2013-04-29,704.49,709.05,697.06,699.43,572858,PCLN,-0.00251001868252557,700.9255333333333
2013-04-30,698.55,702.73,693.49,695.99,484179,PCLN,-0.004918290608066484,700.8982
2013-05-01,696.56,700.0,691.1,694.06,454262,PCLN,-0.0027730283481085414,701.2285333333333
2013-05-02,693.75,712.6,693.75,707.95,617843,PCLN,0.020012679019105122,701.9074
2013-05-03,717.43,728.5399,716.85,724.77,662841,PCLN,0.023758740024012903,703.2667333333334
2013-05-06,723.5,730.9499,722.7001,726.71,405849,PCLN,0.0026767112325290156,704.2267333333333
