date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,25.9635,26.28,25.7157,25.8528,25649820,NFLX,,
2013-02-11,25.5685,26.0071,24.9714,25.4128,29321782,NFLX,-0.017019433098155626,
2013-02-12,25.8085,26.2228,25.1014,25.4214,34388802,NFLX,0.0003384121387646273,
2013-02-13,25.8428,26.6285,25.6657,26.6098,40799094,NFLX,0.046748015451548754,
2013-02-14,26.7557,27.1214,26.3844,26.7714,31968685,NFLX,0.006072950567084306,
2013-02-15,26.9385,27.1428,26.6085,27.0731,26651786,NFLX,0.011269489081631901,
2013-02-19,27.2857,28.1671,27.1643,28.0643,34126330,NFLX,0.036611987544832296,
2013-02-20,28.2257,28.2314,26.6428,26.7314,34992125,NFLX,-0.047494503693304255,
2013-02-21,26.5714,27.4571,26.0714,26.7357,36822583,NFLX,0.00016085951353092754,
2013-02-22,26.2457,26.2557,25.49,25.6943,38841173,NFLX,-0.038951663880130424,
2013-02-25,25.8557,26.7285,25.0643,25.6171,52156104,NFLX,-0.0030045574310254694,
2013-02-26,25.8,26.46,25.0857,26.2985,33878621,NFLX,0.026599419918726164,
2013-02-27,26.2257,26.5714,25.7944,26.3314,22583071,NFLX,0.0012510219214022825,
2013-02-28,26.2585,27.4473,26.2157,26.8685,34291733,NFLX,0.020397700084310078,
2013-03-01,26.73,27.1914,26.6014,27.0528,21448756,NFLX,0.006859333420176056,
2013-03-04,26.9543,27.1543,25.2371,25.8871,47820353,NFLX,-0.043089809557605906,
2013-03-05,26.3814,26.4728,25.44,25.9614,32308045,NFLX,0.002870155405588147,
2013-03-06,26.0214,26.4228,25.6543,26.1343,17400376,NFLX,0.006659887371251107,
2013-03-07,25.7143,26.0714,25.1657,25.9371,28692944,NFLX,-0.007545639255690748,
2013-03-08,26.0643,26.55,25.8157,26.3857,23508898,NFLX,0.017295688415435766,
2013-03-11,26.2857,26.36,25.5728,25.7785,21013853,NFLX,-0.02301246508525447,
2013-03-12,25.6228,26.31,25.6071,26.0157,21151053,NFLX,0.009201466338227509,
2013-03-13,26.7714,27.8843,26.6785,27.48,53814523,NFLX,0.056285243141641454,
2013-03-14,27.5271,27.5271,26.7243,26.91,28450744,NFLX,-0.02074235807860263,
2013-03-15,27.0357,27.1414,26.3643,26.4071,20662355,NFLX,-0.018688219992567832,
2013-03-18,25.9114,26.6814,25.7931,26.5128,18048226,NFLX,0.0040027113920119515,
2013-03-19,26.5714,26.6785,25.6071,25.91,19868674,NFLX,-0.02273618780362687,
2013-03-20,26.0885,26.2642,25.7757,26.15,11131960,NFLX,0.009262832883056675,
2013-03-21,26.0428,26.7714,25.9957,25.9985,18801734,NFLX,-0.005793499043977004,
2013-03-22,26.1571,26.2657,25.6428,25.9,14187971,NFLX,-0.0037886801161606002,26.330116666666665
2013-03-25,26.0614,26.4057,25.6814,25.8271,15024583,NFLX,-0.002814671814671702,26.329259999999998
2013-03-26,26.2857,27.52,26.2285,27.23,46804100,NFLX,0.054318913079672085,26.389833333333335
2013-03-27,27.0914,28.1514,26.9043,27.1771,40471914,NFLX,-0.0019427102460521871,26.448356666666665
2013-03-28,27.25,27.5571,26.9428,27.04,19584607,NFLX,-0.005044688358949271,26.462696666666666
2013-04-01,27.2785,27.3571,25.9243,26.0614,22933365,NFLX,-0.03619082840236687,26.43903
2013-04-02,26.2714,26.4542,25.1571,25.2414,32276853,NFLX,-0.031464157719846224,26.377973333333333
2013-04-03,25.2935,25.4757,23.4657,24.2485,75354062,NFLX,-0.039336169943030054,26.250780000000002
2013-04-04,23.91,24.304,23.4014,23.8128,34456926,NFLX,-0.017968121739489067,26.153493333333333
2013-04-05,23.36,24.3571,23.2185,23.5228,32512256,NFLX,-0.012178324262581433,26.04639666666667
2013-04-08,23.69,23.7571,22.7143,23.2943,31743943,NFLX,-0.009713979628275561,25.966396666666665
2013-04-09,23.3557,24.4814,23.15,24.1943,34045361,NFLX,0.03863606118234927,25.918969999999998
2013-04-10,24.0,24.2071,23.5585,23.7243,29708994,NFLX,-0.01942606316363767,25.833163333333335
2013-04-11,24.1185,24.7714,24.1171,24.7157,32878902,NFLX,0.04178837731777118,25.779306666666667
2013-04-12,25.2843,25.3771,24.4573,24.7428,37795758,NFLX,0.0010964690459910418,25.708450000000003
2013-04-15,25.08,26.0499,24.9714,25.2143,46524275,NFLX,0.019056048628287924,25.647166666666667
2013-04-16,24.9957,25.39,24.61,25.1214,29708945,NFLX,-0.0036844171759676135,25.62164333333333
2013-04-17,24.9057,25.3414,24.0385,24.1943,27543747,NFLX,-0.036904790338118214,25.56274
2013-04-18,24.4285,24.5571,23.1143,23.4028,23109254,NFLX,-0.03271431700855157,25.471690000000002
2013-04-19,23.6428,24.1671,23.29,23.3385,20157452,NFLX,-0.0027475344830532825,25.38507
2013-04-22,23.6743,25.2143,23.6743,24.91,83741056,NFLX,0.06733509008719499,25.335879999999996
2013-04-23,30.7957,31.34,29.93,30.9985,114777621,NFLX,0.2444199116820554,25.50988
2013-04-24,31.0857,32.0428,30.46,30.96,46890739,NFLX,-0.001241995580431282,25.674690000000002
2013-04-25,30.9971,31.2557,30.4671,30.5357,29270563,NFLX,-0.013704780361757181,25.776546666666665
2013-04-26,31.0,31.0185,30.36,30.7928,21777385,NFLX,0.008419653061826035,25.905973333333336
2013-04-29,30.9443,31.1043,30.2871,30.7161,20785107,NFLX,-0.0024908420150164612,26.049606666666666
2013-04-30,30.6571,31.3928,30.6057,30.8671,25070199,NFLX,0.004915988683459156,26.19475
2013-05-01,30.8457,31.0555,30.2357,30.4157,18358578,NFLX,-0.014623984760473111,26.34494
2013-05-02,30.4628,30.7785,30.0271,30.6414,18327099,NFLX,0.007420509802503306,26.494653333333336
2013-05-03,30.8257,31.1757,30.3857,30.4928,15431423,NFLX,-0.004849647862042917,26.64446333333333
2013-05-06,29.9471,30.35,29.1457,30.0985,31730426,NFLX,-0.012930921397838102,26.78441333333333
2013-05-07,29.8257,30.0743,29.3714,29.4643,17071985,NFLX,-0.021070817482598796,26.905653333333337
2013-05-08,29.2757,30.0571,29.2185,29.8014,17622528,NFLX,0.011440964149835546,26.991366666666668
2013-05-09,29.7185,31.2685,29.5028,30.9157,36105776,NFLX,0.03739086083204145,27.115986666666668
2013-05-10,30.9157,31.3928,30.6514,31.0991,18844490,NFLX,0.005932260954789925,27.25129
2013-05-13,31.0243,32.8128,31.02,32.7684,41342742,NFLX,0.05367679450530722,27.474856666666664
2013-05-14,33.1414,33.7985,32.9714,33.4243,38516681,NFLX,0.020016235153379556,27.747619999999998
2013-05-15,34.21,35.0614,33.9757,34.7714,36027936,NFLX,0.04030301307731194,28.09838333333333
2013-05-16,35.2785,35.55,33.6,33.8614,28051415,NFLX,-0.026170933583347135,28.433336666666666
2013-05-17,34.0757,34.6785,33.7143,34.1428,20132070,NFLX,0.008310347475296291,28.787336666666665
2013-05-20,34.0628,34.5214,33.8228,34.2214,14763980,NFLX,0.0023020959030894232,29.151573333333335
2013-05-21,34.2914,34.4143,33.5714,33.87,11490584,NFLX,-0.010268428527179053,29.47409666666667
2013-05-22,33.4857,34.0285,32.3771,32.6514,21766640,NFLX,-0.03597874224977842,29.771666666666665
2013-05-23,32.2428,32.6,31.65,32.3114,16197202,NFLX,-0.01041302976288929,30.024856666666665
2013-05-24,32.1757,32.7143,32.0714,32.6771,11807299,NFLX,0.011317986840557943,30.289333333333335
2013-05-28,33.1071,33.7085,30.425,30.5985,39373005,NFLX,-0.06361029589529063,30.46880666666667
2013-05-29,30.65,31.6257,29.9871,30.7628,34097973,NFLX,0.005369544258705401,30.656853333333334
2013-05-30,30.8614,31.8571,30.2214,31.8085,24082716,NFLX,0.03399235440207004,30.91066
2013-05-31,32.1771,32.7971,32.0071,32.3214,25415089,NFLX,0.01612462077746509,31.207946666666665
2013-06-03,32.4357,32.5,31.0814,31.71,21270389,NFLX,-0.018916259815478172,31.486996666666666
2013-06-04,31.445,32.5071,31.2243,32.1871,23006662,NFLX,0.015045726900031538,31.729566666666667
2013-06-05,31.8843,32.5714,31.2,31.9228,33096000,NFLX,-0.008211364180059782,31.760376666666666
2013-06-06,31.7314,32.2,30.5714,31.1057,26068819,NFLX,-0.025596125653138194,31.765233333333335
2013-06-07,31.2343,31.5457,30.8071,31.46,15291787,NFLX,0.011390195366122674,31.796043333333333
2013-06-10,31.8614,31.9043,30.8657,31.5614,13811441,NFLX,0.00322314049586771,31.821663333333333
2013-06-11,31.1214,31.4671,30.5428,30.6371,14210126,NFLX,-0.02928577312793472,31.81903
2013-06-12,30.8328,30.8328,29.5528,29.6628,19107487,NFLX,-0.03180131278743744,31.778886666666665
2013-06-13,29.7128,30.7928,29.3928,30.77,18507237,NFLX,0.0373262133042059,31.790696666666665
2013-06-14,30.6814,31.0414,30.3314,30.57,12488259,NFLX,-0.006499837504062376,31.788316666666667
2013-06-17,32.22,32.9285,31.9643,32.7471,35842184,NFLX,0.07121687929342502,31.86346
2013-06-18,32.8914,33.0,32.3428,32.69,17431064,NFLX,-0.0017436658513274603,31.949843333333334
2013-06-19,32.5714,33.6971,32.5158,33.1871,22352799,NFLX,0.01520648516365871,32.07393666666666
2013-06-20,32.7814,33.0,31.5057,31.9314,21115808,NFLX,-0.03783699087898614,32.144936666666666
2013-06-21,32.15,32.34,30.6,30.9857,23381862,NFLX,-0.029616615619734766,32.14727
