date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2015-09-04,59.05,59.2499,58.27,58.72,421395,ALLE,-0.017895969225623018,61.70633333333333
2015-09-08,59.69,60.39,59.11,60.36,301194,ALLE,0.02792915531335151,61.678333333333335
2015-09-09,60.83,61.19,60.08,60.2,613490,ALLE,-0.002650762094101998,61.605333333333334
2015-09-10,60.08,60.77,59.594,60.3,426233,ALLE,0.0016611295681062178,61.49033333333333
2015-09-11,59.92,60.67,59.58,60.63,271585,ALLE,0.005472636815920488,61.404666666666664
2015-09-14,60.44,60.76,60.16,60.72,385083,ALLE,0.0014844136566055798,61.32133333333333
2015-09-15,60.93,61.81,60.54,61.64,397985,ALLE,0.01515151515151518,61.28633333333334
2015-09-16,61.49,62.08,61.08,61.81,422674,ALLE,0.0027579493835172245,61.259
2015-09-17,61.71,62.82,61.4686,62.04,550691,ALLE,0.003721080731273206,61.231
2015-09-18,61.4,61.98,61.0,61.12,761801,ALLE,-0.014829142488716985,61.192
2015-09-21,61.45,61.93,61.13,61.72,396968,ALLE,0.009816753926701595,61.16033333333334
2015-09-22,61.07,61.26,60.135,60.37,394255,ALLE,-0.021872974724562563,61.059999999999995
2015-09-23,60.6,60.67,60.06,60.59,474623,ALLE,0.0036441941361604435,60.974333333333334
2015-09-24,60.1,60.3,59.45,60.18,304782,ALLE,-0.006766793200198113,60.878
2015-09-25,60.53,60.6,59.52,59.64,570331,ALLE,-0.008973080757726806,60.75633333333334
2015-09-28,59.38,59.38,56.75,57.26,695809,ALLE,-0.03990610328638502,60.545
2015-09-29,57.23,57.41,55.62,56.07,639436,ALLE,-0.02078239608801952,60.258
2015-09-30,56.52,57.74,56.31,57.66,575280,ALLE,0.028357410379882222,60.02766666666667
2015-10-01,57.95,58.585,57.07,58.56,704807,ALLE,0.015608740894901245,59.83866666666667
2015-10-02,57.98,58.102,57.05,58.08,693271,ALLE,-0.008196721311475478,59.687999999999995
2015-10-05,58.45,59.65,58.41,59.01,514921,ALLE,0.01601239669421487,59.64233333333333
2015-10-06,59.15,59.68,58.36,58.65,600683,ALLE,-0.006100660904931358,59.64533333333334
2015-10-07,58.87,59.69,58.78,59.64,618764,ALLE,0.016879795396419473,59.735
2015-10-08,59.39,59.88,58.89,59.74,518575,ALLE,0.0016767270288397286,59.759
2015-10-09,59.81,60.43,59.39,59.67,501433,ALLE,-0.0011717442249748959,59.731
2015-10-12,59.69,59.89,58.99,59.14,421309,ALLE,-0.008882185352773606,59.69333333333334
2015-10-13,58.9,59.52,58.3303,58.86,531932,ALLE,-0.004734528238079154,59.66833333333333
2015-10-14,58.81,59.3,58.26,58.83,630196,ALLE,-0.0005096839959225474,59.67733333333333
2015-10-15,59.22,60.61,58.73,60.34,745757,ALLE,0.025667176610572925,59.711333333333336
2015-10-16,60.59,60.95,60.11,60.32,697007,ALLE,-0.0003314550878356501,59.729
2015-10-19,60.03,60.307,59.44,59.98,513474,ALLE,-0.005636604774535866,59.771
2015-10-20,59.94,62.9,59.94,61.99,924527,ALLE,0.03351117039013013,59.82533333333333
2015-10-21,62.34,62.49,61.09,61.27,384323,ALLE,-0.011614776576867217,59.861
2015-10-22,61.52,64.38,61.4,64.0,1248327,ALLE,0.04455687938632278,59.98433333333333
2015-10-23,64.38,64.43,63.6,63.73,1077075,ALLE,-0.004218750000000049,60.08766666666667
2015-10-26,63.77,64.12,63.15,64.07,436537,ALLE,0.005335007061038699,60.199333333333335
2015-10-27,63.81,64.5,63.735,64.5,1020539,ALLE,0.006711409395973262,60.294666666666664
2015-10-28,64.58,65.34,63.61,65.2,1158031,ALLE,0.010852713178294617,60.407666666666664
2015-10-29,67.5,67.5,62.64,64.51,1801643,ALLE,-0.010582822085889535,60.49
2015-10-30,64.59,65.66,63.96,65.17,1029526,ALLE,0.010230971942334468,60.625
2015-11-02,65.18,66.84,64.9,66.75,936936,ALLE,0.02424428417983732,60.79266666666667
2015-11-03,66.5,66.5,65.15,65.33,877326,ALLE,-0.0212734082397004,60.958
2015-11-04,64.46,65.36,64.46,64.7,1181883,ALLE,-0.00964334915046679,61.095000000000006
2015-11-05,63.98,64.5,63.67,64.16,1010555,ALLE,-0.008346213292117561,61.227666666666664
2015-11-06,64.08,64.54,63.27,64.27,855976,ALLE,0.0017144638403989937,61.382
2015-11-09,64.22,64.24,63.02,63.68,783379,ALLE,-0.009180021783102479,61.596
2015-11-10,63.62,63.79,62.77,63.33,839542,ALLE,-0.0054962311557789165,61.838
2015-11-11,63.58,65.07,63.34,65.01,747618,ALLE,0.026527711984841416,62.083
2015-11-12,64.5,65.1,64.25,64.68,1038310,ALLE,-0.005076142131979669,62.287
2015-11-13,64.63,65.02,63.66,63.69,650615,ALLE,-0.01530612244897973,62.474000000000004
