date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,40.32,41.27,40.15,40.9,8968762,GILD,,
2013-02-11,40.9,41.01,40.16,40.4,11061708,GILD,-0.012224938875305624,
2013-02-12,40.46,40.95,40.3,40.83,9790964,GILD,0.010643564356435637,
2013-02-13,40.96,41.51,40.833,41.4,7962603,GILD,0.01396032329169729,
2013-02-14,41.18,41.75,41.11,41.6,8687783,GILD,0.004830917874396204,
2013-02-15,41.45,41.71,41.3,41.6,8020465,GILD,0.0,
2013-02-19,42.25,43.04,42.06,42.28,11547966,GILD,0.01634615384615384,
2013-02-20,42.51,42.84,41.875,41.88,9391797,GILD,-0.009460737937559095,
2013-02-21,41.82,41.8475,41.18,41.54,9769224,GILD,-0.008118433619866366,
2013-02-22,41.66,42.49,41.6001,42.45,6138636,GILD,0.021906596051998163,
2013-02-25,42.77,43.35,42.06,42.09,9560882,GILD,-0.00848056537102472,
2013-02-26,42.14,42.42,41.6901,42.25,7195925,GILD,0.0038013779995247463,
2013-02-27,42.39,43.29,42.082,42.89,7984802,GILD,0.015147928994082854,
2013-02-28,43.03,43.18,42.71,42.72,10104187,GILD,-0.003963627885287985,
2013-03-01,42.63,43.5,42.38,43.45,11294314,GILD,0.017088014981273502,
2013-03-04,43.53,43.88,43.18,43.87,8813908,GILD,0.009666283084004478,
2013-03-05,44.35,45.58,44.35,45.02,15086551,GILD,0.02621381354000469,
2013-03-06,45.23,45.447,44.64,45.4,8542154,GILD,0.008440693025321978,
2013-03-07,45.1,45.2,44.51,44.95,9176445,GILD,-0.00991189427312766,
2013-03-08,45.24,45.55,44.5057,45.43,6885072,GILD,0.01067853170189092,
2013-03-11,45.495,45.95,45.18,45.94,7297981,GILD,0.011226062073519658,
2013-03-12,45.97,46.37,45.53,46.18,9915880,GILD,0.005224205485415803,
2013-03-13,46.15,46.15,45.605,45.87,6112041,GILD,-0.006712862711130409,
2013-03-14,45.9,46.14,45.68,45.88,8979676,GILD,0.00021800741225212812,
2013-03-15,45.81,46.0,44.96,45.17,14207258,GILD,-0.015475152571926783,
2013-03-18,44.74,45.01,44.1,44.8,9084191,GILD,-0.008191277396502203,
2013-03-19,44.81,45.0,43.78,44.38,9059255,GILD,-0.00937499999999988,
2013-03-20,44.8099,44.82,44.285,44.52,7041254,GILD,0.003154574132492126,
2013-03-21,44.45,44.74,44.26,44.54,12615197,GILD,0.00044923629829281264,
2013-03-22,45.13,45.56,44.84,45.51,8265328,GILD,0.021778176919622787,43.52466666666667
2013-03-25,46.01,46.13,44.755,44.98,12173974,GILD,-0.011645792133597037,43.660666666666664
2013-03-26,45.15,45.89,45.11,45.76,7083331,GILD,0.01734104046242777,43.839333333333336
2013-03-27,46.2,47.83,45.92,47.72,18418224,GILD,0.04283216783216785,44.068999999999996
2013-03-28,47.86,49.48,47.85,48.94,18501368,GILD,0.025565800502933757,44.32033333333334
2013-04-01,49.01,49.17,47.91,47.98,14398939,GILD,-0.019615856150388248,44.533
2013-04-02,48.33,48.38,47.97,48.2,15536342,GILD,0.00458524385160496,44.753
2013-04-03,48.25,48.37,47.31,47.63,9165688,GILD,-0.011825726141078843,44.931333333333335
2013-04-04,47.91,48.35,47.56,47.74,10049426,GILD,0.0023094688221708885,45.126666666666665
2013-04-05,46.9,47.45,46.525,47.37,10957984,GILD,-0.0077503142019272,45.321
2013-04-08,47.25,47.61,46.85,47.2,9534975,GILD,-0.003588769263246667,45.47933333333333
2013-04-09,48.09,48.81,47.99,48.3,13126246,GILD,0.02330508474576259,45.68633333333333
2013-04-10,48.52,49.85,48.5,49.73,10084830,GILD,0.029606625258799167,45.93566666666666
2013-04-11,50.2,51.975,50.18,51.65,15565640,GILD,0.03860848582344665,46.22766666666667
2013-04-12,51.66,52.43,51.39,51.93,10696450,GILD,0.005421103581800603,46.534666666666666
2013-04-15,52.25,52.3598,50.62,50.68,13210153,GILD,-0.024070864625457346,46.775666666666666
2013-04-16,51.27,52.05,51.065,52.01,13561816,GILD,0.0262430939226519,47.047
2013-04-17,51.7,52.2,50.73,51.94,12451833,GILD,-0.0013458950201884307,47.27766666666666
2013-04-18,51.88,52.06,50.53,50.86,9391422,GILD,-0.02079322294955715,47.459666666666664
2013-04-19,50.66,53.98,50.66,53.17,20435749,GILD,0.04541879669681483,47.733666666666664
2013-04-22,54.12,54.24,53.29,54.05,15188549,GILD,0.01655068647733676,48.020999999999994
2013-04-23,54.4,55.16,52.58,53.33,13828023,GILD,-0.0133209990749306,48.26733333333333
2013-04-24,53.18,53.52,50.43,50.57,18388190,GILD,-0.051753234577161036,48.41366666666667
2013-04-25,51.3,51.84,50.91,51.43,10862649,GILD,0.017006130116669953,48.599000000000004
2013-04-26,51.49,52.25,51.29,51.38,9678591,GILD,-0.0009721952167994781,48.782333333333334
2013-04-29,51.36,51.63,50.77,51.09,10805951,GILD,-0.005644219540677289,48.97966666666666
2013-04-30,50.75,50.89,49.43,50.64,13544561,GILD,-0.008807985907222603,49.17433333333334
2013-05-01,50.45,50.645,49.86,50.14,9679031,GILD,-0.009873617693522907,49.36633333333334
2013-05-02,52.75,53.21,51.95,52.18,16601344,GILD,0.040686078978859175,49.62166666666666
2013-05-03,54.55,56.35,54.52,55.15,17089127,GILD,0.056918359524722094,49.97533333333333
2013-05-06,55.1801,55.6974,54.12,54.43,13330630,GILD,-0.013055303717135066,50.272666666666666
2013-05-07,54.37,54.6,52.82,53.13,14095903,GILD,-0.023883887562006195,50.544333333333334
2013-05-08,53.13,53.41,51.99,52.38,12612474,GILD,-0.01411631846414455,50.765
2013-05-09,52.58,53.22,52.25,52.79,9815584,GILD,0.007827415043909824,50.934
2013-05-10,52.77,53.1525,52.19,52.88,12752560,GILD,0.0017048683462777688,51.06533333333333
2013-05-13,53.12,55.09,52.93,54.47,14485390,GILD,0.030068078668683742,51.281666666666666
2013-05-14,54.49,56.27,54.4,56.25,16929169,GILD,0.03267853864512578,51.55
2013-05-15,56.34,57.1,55.09,56.36,16778046,GILD,0.0019555555555555455,51.841
2013-05-16,56.6,56.64,54.2,54.96,15553763,GILD,-0.02484031227821147,52.08166666666667
2013-05-17,55.48,56.43,54.65,56.3,13909463,GILD,0.02438136826783108,52.379333333333335
2013-05-20,56.0901,56.78,55.21,55.74,9492655,GILD,-0.009946714031971495,52.664
2013-05-21,56.14,56.85,55.76,56.47,10085414,GILD,0.013096519555077088,52.93633333333334
2013-05-22,57.0,58.065,55.62,55.93,12765481,GILD,-0.009562599610412593,53.143
2013-05-23,54.89,56.06,54.16,55.48,10768454,GILD,-0.008045771500089447,53.27066666666666
2013-05-24,55.3,56.35,54.9,55.81,8745685,GILD,0.005948089401586255,53.4
2013-05-28,56.68,56.82,55.61,56.18,8669395,GILD,0.006629636265902122,53.583333333333336
2013-05-29,55.94,56.19,54.85,55.63,9677078,GILD,-0.009789960840156589,53.704
2013-05-30,55.75,56.82,55.45,55.8,9718966,GILD,0.0030559050871830774,53.83266666666667
2013-05-31,56.21,56.21,54.48,54.48,11524017,GILD,-0.02365591397849463,53.95333333333334
2013-06-03,54.56,54.64,51.35,53.12,15319606,GILD,-0.024963289280469887,53.95166666666667
2013-06-04,53.125,53.69,51.92,52.32,11367151,GILD,-0.01506024096385537,53.894000000000005
2013-06-05,51.6,52.66,49.26,50.12,18605674,GILD,-0.04204892966360862,53.787
