date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,99.14,100.19,98.32,99.32,212387,ULTA,,
2013-02-11,99.28,100.19,98.68,99.19,230997,ULTA,-0.0013089005235601638,
2013-02-12,99.53,100.06,98.41,98.71,341815,ULTA,-0.004839197499747999,
2013-02-13,98.72,99.68,98.26,99.49,320061,ULTA,0.007901934960996872,
2013-02-14,88.3,89.51,86.9,87.8,6945286,ULTA,-0.11749924615539248,
2013-02-15,88.32,88.77,86.95,87.96,1769660,ULTA,0.0018223234624145399,
2013-02-19,87.68,88.48,83.45,85.68,3131327,ULTA,-0.025920873124147193,
2013-02-20,85.61,87.31,85.325,87.17,1912756,ULTA,0.017390289449112917,
2013-02-21,86.75,87.9,85.45,87.67,1504169,ULTA,0.0057359183205231154,
2013-02-22,88.01,89.28,87.61,88.05,1428861,ULTA,0.0043344359530055375,
2013-02-25,88.17,90.21,87.74,88.07,1577853,ULTA,0.000227143668370199,
2013-02-26,88.02,88.83,85.56,86.2,1696959,ULTA,-0.02123311002611548,
2013-02-27,86.64,88.49,86.45,88.03,1256709,ULTA,0.02122969837587005,
2013-02-28,88.0,89.04,87.7143,88.56,1117076,ULTA,0.006020674769964798,
2013-03-01,88.39,89.39,87.8201,88.78,936909,ULTA,0.0024841915085817394,
2013-03-04,89.2,90.39,88.83,89.79,753098,ULTA,0.011376436134264532,
2013-03-05,90.27,92.12,90.04,91.68,1325600,ULTA,0.021049114600735053,
2013-03-06,91.38,91.69,90.79,91.11,1396736,ULTA,-0.006217277486911075,
2013-03-07,90.72,91.19,89.31,89.91,948721,ULTA,-0.01317089232795525,
2013-03-08,90.08,90.419,89.0,89.79,1657214,ULTA,-0.0013346680013345605,
2013-03-11,89.88,90.53,89.52,89.82,1240493,ULTA,0.000334112930170252,
2013-03-12,89.73,89.88,87.15,87.19,1010930,ULTA,-0.029280783789801777,
2013-03-13,87.93,88.7,86.63,87.49,1455596,ULTA,0.0034407615552241905,
2013-03-14,87.85,89.03,87.18,88.368,2905875,ULTA,0.01003543262087096,
2013-03-15,75.96,76.93,72.51,74.14,13814377,ULTA,-0.16100850986782542,
2013-03-18,73.61,74.74,72.94,73.96,2410940,ULTA,-0.0024278392230915407,
2013-03-19,74.21,75.15,74.17,74.91,2306178,ULTA,0.012844780962682571,
2013-03-20,75.44,78.2,74.93,77.38,2469917,ULTA,0.03297290081431049,
2013-03-21,77.28,79.2,76.1,76.39,2480934,ULTA,-0.012794003618506009,
2013-03-22,77.43,77.95,77.05,77.52,1562487,ULTA,0.01479251210891472,87.33760000000001
2013-03-25,77.86,78.26,76.11,77.22,947643,ULTA,-0.0038699690402476416,86.60093333333333
2013-03-26,77.17,79.67,76.8,79.3,1418761,ULTA,0.026936026936026914,85.93793333333333
2013-03-27,78.99,80.6525,78.63,80.48,1337810,ULTA,0.014880201765447753,85.33026666666667
2013-03-28,80.46,81.59,80.17,81.29,1995465,ULTA,0.010064612326043765,84.7236
2013-04-01,81.1,81.85,80.85,81.69,1087881,ULTA,0.004920654447041351,84.51993333333334
2013-04-02,82.09,83.4,81.85,82.48,1654311,ULTA,0.009670706328804093,84.33726666666668
2013-04-03,82.45,82.66,81.41,82.0,1711590,ULTA,-0.005819592628516052,84.2146
2013-04-04,84.3,84.8599,82.43,84.74,2138069,ULTA,0.0334146341463414,84.13359999999999
2013-04-05,83.54,84.4,82.69,84.05,1515803,ULTA,-0.008142553693651142,84.01293333333335
2013-04-08,84.05,84.6,83.75,84.04,1650277,ULTA,-0.0001189767995239846,83.87926666666667
2013-04-09,84.39,84.95,84.09,84.53,1441091,ULTA,0.005830556877677235,83.76126666666666
2013-04-10,84.53,86.63,84.25,85.65,1608551,ULTA,0.01324973382231166,83.74293333333334
2013-04-11,85.7,88.65,85.52,88.14,2312841,ULTA,0.029071803852889606,83.74659999999999
2013-04-12,87.75,88.6,86.63,87.69,1697849,ULTA,-0.00510551395507151,83.71759999999999
2013-04-15,87.5,87.6599,85.37,85.76,1531694,ULTA,-0.02200935112327509,83.61693333333334
2013-04-16,86.68,86.9899,85.68,86.645,1476822,ULTA,0.01031949626865661,83.5121
2013-04-17,86.03,86.1999,83.85,84.469,1378016,ULTA,-0.02511397080039243,83.27173333333333
2013-04-18,85.04,85.04,82.2401,82.97,1297904,ULTA,-0.017746155394286606,83.0004
2013-04-19,83.19,84.24,82.48,83.7,1395974,ULTA,0.008798360853320525,82.79339999999999
2013-04-22,84.0,85.64,83.31,84.84,806233,ULTA,0.01362007168458782,82.6284
2013-04-23,85.42,86.79,85.2,86.46,1071492,ULTA,0.01909476661951898,82.51639999999999
2013-04-24,86.43,86.75,84.6201,86.22,946144,ULTA,-0.00277585010409432,82.48406666666666
2013-04-25,86.72,87.0,85.48,85.64,969743,ULTA,-0.006726977499420068,82.4224
2013-04-26,85.69,86.62,85.22,85.99,703943,ULTA,0.004086875291919597,82.34313333333333
2013-04-29,85.87,87.83,85.845,86.72,997549,ULTA,0.008489359227817234,82.76246666666667
2013-04-30,86.98,87.87,86.47,87.65,825993,ULTA,0.010724169741697495,83.21880000000002
2013-05-01,87.09,87.56,86.22,86.56,1073541,ULTA,-0.012435824301197985,83.60713333333335
2013-05-02,86.36,89.75,86.36,89.36,1372564,ULTA,0.032347504621072054,84.00646666666667
2013-05-03,89.98,90.63,89.8101,90.18,964893,ULTA,0.009176365264100352,84.46613333333333
2013-05-06,89.97,91.47,89.96,91.12,650568,ULTA,0.01042359724994453,84.91946666666666
2013-05-07,91.0,91.06,89.95,90.41,655276,ULTA,-0.007791922739245039,85.35913333333333
2013-05-08,90.4,91.56,90.12,91.48,442038,ULTA,0.01183497400730016,85.76513333333332
2013-05-09,90.98,91.58,89.39,89.39,826067,ULTA,-0.022846523830345467,86.06213333333334
2013-05-10,89.73,92.52,89.4,92.18,880280,ULTA,0.031211544915538722,86.42513333333333
2013-05-13,92.22,93.405,92.04,92.99,900247,ULTA,0.008787155565198395,86.80179999999999
2013-05-14,92.66,94.52,92.4,93.51,570183,ULTA,0.00559199913969255,87.16946666666666
2013-05-15,93.45,93.96,92.37,93.61,586923,ULTA,0.0010694043417815667,87.55646666666667
2013-05-16,93.04,94.29,92.6101,93.09,1006461,ULTA,-0.005554962076701165,87.8348
2013-05-17,93.43,94.17,92.75,93.97,491033,ULTA,0.009453217316575308,88.16546666666666
2013-05-20,93.97,95.25,93.71,94.87,726484,ULTA,0.009577524741938978,88.52646666666666
2013-05-21,94.87,96.249,94.84,94.88,1076099,ULTA,0.00010540739959935601,88.87146666666668
2013-05-22,94.81,96.3,93.42,94.06,1073786,ULTA,-0.008642495784148326,89.15180000000001
2013-05-23,93.04,93.74,92.53,93.22,873810,ULTA,-0.00893046991282164,89.32113333333334
2013-05-24,92.79,93.53,91.58,92.12,667245,ULTA,-0.011800042909246881,89.46880000000002
2013-05-28,92.92,93.49,91.78,92.09,513705,ULTA,-0.0003256621797655356,89.67979999999999
2013-05-29,91.75,92.58,91.0,91.67,713888,ULTA,-0.004560755782386814,89.84729999999999
2013-05-30,91.74,92.09,91.1,91.44,517621,ULTA,-0.0025089996727392164,90.07966666666667
2013-05-31,91.06,91.62,90.42,90.76,683305,ULTA,-0.007436570428696332,90.33933333333334
2013-06-03,91.24,91.24,88.2,89.74,653776,ULTA,-0.011238431026884202,90.54066666666668
2013-06-04,87.9,89.54,85.76,87.11,1344628,ULTA,-0.029306886561176682,90.61633333333334
2013-06-05,86.72,88.0,85.98,86.09,726894,ULTA,-0.011709333027206933,90.604
2013-06-06,86.27,86.91,85.83,86.89,554346,ULTA,0.00929260076663953,90.62633333333333
2013-06-07,87.16,87.7575,85.51,85.65,938820,ULTA,-0.01427091725169749,90.62666666666665
2013-06-10,86.79,87.3,86.17,86.59,1609612,ULTA,0.010974897840046674,90.64666666666668
2013-06-11,86.0,86.74,83.65,84.13,2284801,ULTA,-0.028409747083958978,90.56033333333333
2013-06-12,95.36,98.88,95.1,96.64,7491955,ULTA,0.1486984428860098,90.85999999999999
2013-06-13,96.36,97.45,95.245,97.01,1521214,ULTA,0.003828642384106007,91.20833333333333
2013-06-14,96.08,97.0,95.19,96.14,838625,ULTA,-0.008968147613648125,91.43433333333334
2013-06-17,96.12,96.68,95.5,96.02,714351,ULTA,-0.0012481797378823024,91.62899999999999
2013-06-18,96.0,96.85,95.765,96.6,542539,ULTA,0.00604040824828159,91.81166666666667
2013-06-19,96.32,96.64,94.95,95.04,473654,ULTA,-0.016149068322981245,91.966
2013-06-20,94.45,94.73,92.97,93.4,645456,ULTA,-0.01725589225589226,92.03
2013-06-21,93.93,94.36,91.94,94.15,1042007,ULTA,0.008029978586723769,92.18866666666666
2013-06-24,93.28,98.3266,92.552,97.18,2091995,ULTA,0.032182687201274575,92.35533333333333
2013-06-25,98.01,98.8,96.85,97.89,894172,ULTA,0.007306030047334777,92.51866666666668
2013-06-26,98.8,100.0,98.12,98.71,779166,ULTA,0.008376749412605916,92.69200000000001
2013-06-27,98.91,99.45,98.34,99.25,919033,ULTA,0.005470570357613274,92.87999999999998
2013-06-28,98.61,100.41,97.98,100.12,1185937,ULTA,0.008765743073047904,93.11433333333335
2013-07-01,100.0,100.69,98.58,99.01,605889,ULTA,-0.011086695964842182,93.28233333333333
2013-07-02,99.19,99.74,96.6,97.48,1141396,ULTA,-0.015452984547015464,93.36933333333333
2013-07-03,97.37,99.21,97.37,98.66,297938,ULTA,0.012105047189166933,93.49533333333333
2013-07-05,99.49,100.64,99.11,100.23,481946,ULTA,0.01591323738090419,93.70100000000001
2013-07-08,100.15,101.41,99.7,100.16,721103,ULTA,-0.0006983936945027177,93.93233333333335
2013-07-09,100.25,101.48,99.13,99.5,526992,ULTA,-0.0065894568690095506,94.17833333333333
2013-07-10,99.6,99.89,98.59,99.29,548935,ULTA,-0.0021105527638190327,94.41833333333334
2013-07-11,100.11,100.94,99.8301,100.73,404991,ULTA,0.014502971094772863,94.72033333333334
2013-07-12,100.31,100.905,99.39,100.57,345291,ULTA,-0.001588404646083697,95.02466666666668
2013-07-15,100.85,100.96,99.23,99.46,363688,ULTA,-0.011037088595008447,95.31466666666667
2013-07-16,99.04,99.21,97.726,98.94,654534,ULTA,-0.0052282324552583555,95.62133333333333
2013-07-17,98.98,99.04,97.09,97.13,465999,ULTA,-0.01829391550434609,95.95533333333333
2013-07-18,97.36,98.37,96.77,97.8,411961,ULTA,0.00689797179038404,96.34566666666667
2013-07-19,97.77,98.51,96.95,97.39,387576,ULTA,-0.004192229038854771,96.69566666666667
2013-07-22,97.3,98.67,97.24,98.67,380723,ULTA,0.013143033165622766,97.12966666666668
2013-07-23,98.66,98.82,95.71,95.9,668365,ULTA,-0.028073375899462814,97.44000000000001
2013-07-24,96.24,96.43,93.36,94.06,723392,ULTA,-0.019186652763295134,97.771
2013-07-25,94.19,95.4,93.34,95.31,599126,ULTA,0.013289389751222623,97.72666666666667
2013-07-26,94.89,100.47,94.89,99.68,1119594,ULTA,0.04585038296086459,97.81566666666666
2013-07-29,99.72,100.17,97.97,98.89,591712,ULTA,-0.007925361155698297,97.90733333333334
2013-07-30,98.98,100.64,98.961,100.47,443876,ULTA,0.015977348569117183,98.05566666666667
2013-07-31,100.53,101.43,99.92,100.9,393382,ULTA,0.004279884542649615,98.19900000000001
2013-08-01,100.9,101.84,100.09,101.65,850921,ULTA,0.007433102081268583,98.41933333333334
2013-08-02,101.35,105.01,100.24,103.47,1084668,ULTA,0.017904574520413115,98.75500000000001
2013-08-05,103.5,103.9625,101.77,102.38,478228,ULTA,-0.010534454431236141,99.02933333333334
2013-08-06,102.41,104.42,102.41,103.51,618833,ULTA,0.01103731197499521,99.24033333333334
2013-08-07,103.18,103.18,101.5301,102.17,378360,ULTA,-0.01294560911989183,99.383
2013-08-08,102.47,106.1,102.1217,106.03,718672,ULTA,0.03778017030439463,99.627
2013-08-09,105.8,106.89,105.0101,105.8,781702,ULTA,-0.002169197396963161,99.84533333333334
2013-08-12,105.28,105.95,104.81,105.28,396332,ULTA,-0.004914933837429074,100.01733333333333
2013-08-13,105.45,106.5,104.54,105.45,272468,ULTA,0.0016147416413374023,100.232
2013-08-14,104.81,105.62,103.45,103.5,300995,ULTA,-0.018492176386913254,100.43266666666666
2013-08-15,102.3,102.78,98.05,99.21,1525879,ULTA,-0.0414492753623189,100.451
2013-08-16,99.47,100.39,98.48,98.61,1027345,ULTA,-0.006047777441790085,100.39699999999999
2013-08-19,98.12,99.63,98.1,99.31,826988,ULTA,0.007098671534327176,100.36866666666667
2013-08-20,99.85,103.04,99.4,101.47,731126,ULTA,0.021750075521095525,100.43433333333333
2013-08-21,101.31,102.56,100.15,101.52,524199,ULTA,0.0004927564797476807,100.50866666666666
2013-08-22,102.05,102.5299,100.955,102.04,225169,ULTA,0.0051221434200158615,100.55233333333334
2013-08-23,102.81,103.94,101.13,103.75,470517,ULTA,0.01675813406507246,100.65833333333333
2013-08-26,104.32,105.0,103.32,104.18,394454,ULTA,0.0041445783132530774,100.81566666666667
2013-08-27,102.99,103.15,99.91,100.31,477551,ULTA,-0.03714724515262051,100.86133333333333
2013-08-28,100.36,101.07,99.5601,100.1,385062,ULTA,-0.0020935101186323195,100.96033333333334
2013-08-29,99.91,101.51,99.541,100.99,240680,ULTA,0.008891108891108897,101.06666666666666
2013-08-30,102.55,102.55,99.08,99.24,567347,ULTA,-0.017328448361223884,101.12833333333333
2013-09-03,100.62,100.99,98.28,98.54,627001,ULTA,-0.007053607416364255,101.124
2013-09-04,98.54,98.975,97.41,97.86,948965,ULTA,-0.006900750964075571,101.18933333333332
2013-09-05,98.09,98.32,97.301,98.0,856530,ULTA,0.0014306151645207498,101.32066666666667
2013-09-06,98.1,99.02,96.442,97.24,947526,ULTA,-0.007755102040816379,101.38499999999999
2013-09-09,99.2,101.88,98.45,101.35,912905,ULTA,0.04226655697243932,101.44066666666667
2013-09-10,102.04,104.26,101.0947,103.67,783238,ULTA,0.022890971879625136,101.6
2013-09-11,103.43,104.2,101.68,102.16,780981,ULTA,-0.014565448056332643,101.65633333333334
2013-09-12,101.53,103.1035,99.96,100.16,1741872,ULTA,-0.01957713390759593,101.63166666666666
2013-09-13,114.1,118.27,112.47,117.53,4486962,ULTA,0.17342252396166138,102.161
2013-09-16,118.5,120.11,117.381,118.35,1474540,ULTA,0.006976942057347002,102.657
2013-09-17,116.98,117.925,116.63,117.13,1055767,ULTA,-0.010308407266582163,103.14866666666667
2013-09-18,117.08,120.365,116.46,119.99,1261132,ULTA,0.024417314095449498,103.69800000000001
2013-09-19,120.72,121.4977,118.3,118.75,922889,ULTA,-0.010334194516209642,104.25066666666666
2013-09-20,119.27,119.82,116.66,117.63,1283261,ULTA,-0.00943157894736846,104.63733333333333
2013-09-23,116.14,117.87,116.0,117.11,586378,ULTA,-0.004420640992943943,105.01433333333334
2013-09-24,117.08,118.34,116.23,117.15,434802,ULTA,0.00034155921782944455,105.41
2013-09-25,117.65,117.8958,115.71,116.78,352271,ULTA,-0.0031583440034144645,105.78766666666667
2013-09-26,117.75,118.88,116.83,117.32,356624,ULTA,0.00462407946566186,106.24833333333335
2013-09-27,117.11,119.17,116.08,119.11,488072,ULTA,0.015257415615410896,106.91166666666666
2013-09-30,118.07,119.75,117.29,119.46,620635,ULTA,0.002938460246830613,107.60666666666665
2013-10-01,119.65,121.99,119.0901,121.74,854612,ULTA,0.019085886489201415,108.35433333333334
2013-10-02,121.31,121.86,120.6,121.42,398827,ULTA,-0.0026285526531952784,109.01933333333334
2013-10-03,121.86,126.025,121.81,124.04,1144791,ULTA,0.02157799374073468,109.77000000000001
2013-10-04,124.16,125.0,122.84,123.92,1119678,ULTA,-0.0009674298613350899,110.49933333333333
2013-10-07,122.79,125.15,122.32,123.49,695397,ULTA,-0.0034699806326662914,111.15733333333333
2013-10-08,123.17,123.57,119.93,119.99,944883,ULTA,-0.028342375900882663,111.68433333333333
2013-10-09,118.77,120.02,116.41,118.63,823287,ULTA,-0.011334277856488037,112.295
2013-10-10,120.27,120.93,118.8,119.81,541651,ULTA,0.00994689370311057,112.952
2013-10-11,120.0,120.0,118.23,118.638,597242,ULTA,-0.00978215507887486,113.54026666666665
