date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,98.51,98.75,96.74,96.8,831621,SRCL,,
2013-02-11,96.76,96.8702,96.17,96.25,694865,SRCL,-0.0056818181818181525,
2013-02-12,96.19,96.55,96.15,96.34,446192,SRCL,0.0009350649350649705,
2013-02-13,96.69,97.0,96.12,96.13,339067,SRCL,-0.002179779946024579,
2013-02-14,95.85,96.85,95.85,96.44,586206,SRCL,0.0032247997503381076,
2013-02-15,96.58,97.62,96.23,97.12,1444830,SRCL,0.00705101617586071,
2013-02-19,96.87,97.36,96.65,96.7,504457,SRCL,-0.00432454695222407,
2013-02-20,96.66,97.17,95.86,95.87,538331,SRCL,-0.008583247156153032,
2013-02-21,95.93,96.38,95.42,95.65,602484,SRCL,-0.002294774173359746,
2013-02-22,95.81,96.55,95.68,96.09,480129,SRCL,0.004600104547830609,
2013-02-25,96.74,97.11,94.98,94.99,391045,SRCL,-0.01144760120720167,
2013-02-26,94.99,95.63,94.91,95.03,560734,SRCL,0.00042109695757454736,
2013-02-27,95.48,96.415,95.36,96.0,726259,SRCL,0.010207302956960948,
2013-02-28,94.5,96.53,94.5,95.92,844158,SRCL,-0.0008333333333333156,
2013-03-01,95.73,96.14,95.32,95.54,641127,SRCL,-0.003961634695579602,
2013-03-04,95.51,97.68,95.37,97.67,1129069,SRCL,0.022294326983462374,
2013-03-05,97.83,98.84,97.8,98.17,547122,SRCL,0.005119279205487867,
2013-03-06,98.17,98.48,97.35,97.7,304138,SRCL,-0.004787613323826005,
2013-03-07,97.69,97.85,96.8,97.36,271444,SRCL,-0.003480040941658172,
2013-03-08,97.76,98.68,97.5,98.49,247336,SRCL,0.011606409202958048,
2013-03-11,98.61,99.15,97.95,99.13,390290,SRCL,0.006498121636714393,
2013-03-12,98.83,99.2,98.18,98.65,336892,SRCL,-0.004842126500554724,
2013-03-13,100.1,100.94,99.39,100.63,507335,SRCL,0.02007095793208302,
2013-03-14,101.0,101.74,100.79,101.2,543537,SRCL,0.0056643148166551464,
2013-03-15,101.38,102.21,100.68,102.04,911119,SRCL,0.00830039525691703,
2013-03-18,101.42,101.72,100.8582,101.1,440994,SRCL,-0.00921207369658969,
2013-03-19,101.0,102.055,100.96,101.54,377590,SRCL,0.004352126607319604,
2013-03-20,102.08,102.8,101.74,102.4,307636,SRCL,0.008469568642899343,
2013-03-21,101.85,102.4598,101.54,102.25,376072,SRCL,-0.0014648437500000555,
