date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-04-10,73.33,73.685,72.67,72.92,1861719,HES,-0.005184174624829406,70.685
2013-04-11,73.12,73.28,71.99,72.66,1598947,HES,-0.0035655512890839978,70.91766666666666
2013-04-12,72.15,72.15,70.7,71.39,1898306,HES,-0.017478667767685054,71.08066666666666
2013-04-15,69.68,69.82,67.94,67.97,3280372,HES,-0.047905869169351474,71.12833333333333
2013-04-16,68.97,69.33,67.7749,68.79,2674597,HES,0.012064145946741319,71.12666666666668
2013-04-17,68.01,68.05,65.67,66.91,3209894,HES,-0.027329553714202783,71.02966666666666
2013-04-18,66.96,67.54,66.11,67.02,2990815,HES,0.0016439994021820272,70.94733333333333
2013-04-19,67.23,67.285,66.55,66.78,4448695,HES,-0.0035810205908683216,70.87200000000001
2013-04-22,67.29,68.37,66.78,67.9,5272393,HES,0.016771488469601744,70.81966666666668
2013-04-23,68.18,68.94,67.67,68.21,3074067,HES,0.004565537555228101,70.76366666666667
2013-04-24,69.28,70.73,69.05,70.12,3998699,HES,0.028001759272834055,70.75500000000001
2013-04-25,70.27,72.26,70.055,71.16,3176604,HES,0.0148317170564745,70.73733333333332
2013-04-26,71.02,71.4899,70.815,70.99,3406455,HES,-0.002388982574480069,70.70466666666668
2013-04-29,71.64,72.5,71.38,72.2,1884269,HES,0.017044654176644712,70.69433333333333
2013-04-30,72.08,72.18,70.79,72.18,3307411,HES,-0.00027700831024925237,70.693
2013-05-01,71.62,71.62,70.4164,70.71,2718035,HES,-0.020365752285951968,70.71666666666667
2013-05-02,71.9,72.41,71.025,72.21,2234876,HES,0.02121340687314383,70.79366666666667
2013-05-03,73.0,73.91,72.91,73.0,4777805,HES,0.010940312976042187,70.91799999999999
2013-05-06,72.9,73.35,72.45,72.46,2827854,HES,-0.007397260273972688,70.991
2013-05-07,72.69,73.085,71.94,72.26,2117259,HES,-0.0027601435274632715,71.05166666666668
2013-05-08,72.17,72.57,71.56,71.89,3415863,HES,-0.0051203985607529,71.07766666666666
2013-05-09,71.86,71.98,70.7,70.96,2596203,HES,-0.01293643065794974,71.042
2013-05-10,70.66,70.6775,69.01,69.3,4846657,HES,-0.023393461104847756,70.96499999999999
2013-05-13,69.25,69.77,68.77,69.39,3427787,HES,0.001298701298701348,70.82666666666667
2013-05-14,69.58,72.27,69.53,72.22,5847900,HES,0.04078397463611469,70.76266666666668
2013-05-15,71.69,72.42,70.55,70.6,3423422,HES,-0.02243145942952097,70.714
2013-05-16,70.95,70.95,68.0,69.11,11770067,HES,-0.021104815864022592,70.62466666666666
2013-05-17,69.58,69.95,69.27,69.68,3576904,HES,0.008247721024453876,70.55766666666666
2013-05-20,69.6,70.15,69.28,69.72,3352660,HES,0.0005740528128586687,70.467
2013-05-21,69.66,70.19,69.16,69.61,3336826,HES,-0.0015777395295467503,70.344
2013-05-22,69.41,69.99,67.85,68.58,3880516,HES,-0.014796724608533273,70.19933333333333
2013-05-23,67.55,68.24,66.75,68.04,3071873,HES,-0.00787401574803138,70.04533333333333
2013-05-24,67.43,67.6,66.33,67.48,4042019,HES,-0.008230452674897151,69.91499999999999
2013-05-28,68.66,69.17,67.93,68.52,3958869,HES,0.015411973918197866,69.93333333333334
2013-05-29,67.83,68.82,67.74,68.57,2056981,HES,0.0007297139521307233,69.92599999999999
2013-05-30,68.26,69.16,67.87,68.74,2587887,HES,0.002479218317048297,69.98700000000001
2013-05-31,68.5,68.85,67.4,67.41,3890386,HES,-0.019348268839103847,70.0
2013-06-03,67.58,69.17,67.51,68.79,2946666,HES,0.020471740097908468,70.067
2013-06-04,68.46,68.92,67.53,68.25,2339479,HES,-0.007849978194505105,70.07866666666668
2013-06-05,67.97,68.19,66.56,66.76,2821915,HES,-0.021831501831501756,70.03033333333333
2013-06-06,66.7,67.99,66.27,67.99,2244211,HES,0.018424206111443825,69.95933333333333
2013-06-07,68.63,69.34,68.01,69.18,2126352,HES,0.017502573907927813,69.89333333333335
2013-06-10,69.23,69.38,68.32,68.75,1392863,HES,-0.006215669268574831,69.81866666666666
2013-06-11,67.72,68.03,67.11,67.29,1552399,HES,-0.021236363636363546,69.655
2013-06-12,68.12,68.22,66.46,66.82,2370165,HES,-0.006984693119334418,69.47633333333333
2013-06-13,66.67,67.11,65.995,66.85,3234106,HES,0.000448967375037431,69.34766666666668
2013-06-14,67.24,67.25,65.77,65.97,3066379,HES,-0.01316379955123404,69.13966666666667
2013-06-17,66.59,68.0,66.59,67.51,2269423,HES,0.02334394421706846,68.95666666666666
2013-06-18,67.54,67.75,67.14,67.52,3253673,HES,0.0001481262035252689,68.792
2013-06-19,67.33,68.08,66.25,66.38,2678660,HES,-0.01688388625592418,68.596
2013-06-20,65.26,65.66,64.04,64.28,3356613,HES,-0.03163603495028615,68.34233333333333
2013-06-21,64.26,64.44,62.63,64.02,5992820,HES,-0.004044803982576308,68.111
2013-06-24,63.28,63.46,61.32,62.87,5068476,HES,-0.01796313651983753,67.89666666666666
2013-06-25,63.68,64.26,62.98,63.65,2803148,HES,0.012406553205026264,67.70533333333334
2013-06-26,64.12,66.58,64.06,65.71,3792007,HES,0.03236449332285931,67.48833333333333
2013-06-27,66.26,67.5,66.21,67.05,3392973,HES,0.020392634302237155,67.37
2013-06-28,66.95,67.07,66.2,66.49,2596401,HES,-0.008351976137211071,67.28266666666667
2013-07-01,66.82,67.47,66.5,66.71,2294355,HES,0.003308768235824919,67.18366666666667
2013-07-02,66.72,67.81,66.51,67.22,3091786,HES,0.0076450307300255605,67.10033333333332
2013-07-03,67.05,67.29,66.23,67.2,1149248,HES,-0.0002975304968758706,67.02
2013-07-05,67.86,68.19,66.98,68.13,1341912,HES,0.013839285714285604,67.00500000000001
2013-07-08,68.5,68.7099,68.13,68.53,2650012,HES,0.005871128724497368,67.02133333333333
2013-07-09,68.89,68.98,67.92,68.57,2107387,HES,0.0005836859769442877,67.05766666666666
2013-07-10,68.56,69.04,68.42,68.73,1914750,HES,0.0023333819454573546,67.06466666666667
2013-07-11,69.94,71.08,69.83,70.96,4170387,HES,0.03244580241524792,67.14433333333334
2013-07-12,70.8,71.34,70.73,71.17,2133641,HES,0.0029594137542278466,67.22533333333334
2013-07-15,71.64,71.81,70.805,71.06,1590073,HES,-0.0015455950540958188,67.34700000000001
2013-07-16,71.05,71.37,70.2,70.74,1524183,HES,-0.00450323670137922,67.41199999999999
2013-07-17,70.92,71.58,70.82,71.28,1854485,HES,0.007633587786259631,67.513
2013-07-18,71.41,72.39,71.34,72.16,2654735,HES,0.012345679012345616,67.693
2013-07-19,72.51,74.0,72.23,73.94,3730985,HES,0.024667405764966756,67.89133333333334
2013-07-22,74.3,74.5,72.76,73.27,3084143,HES,-0.009061401136056284,68.02766666666666
2013-07-23,73.32,73.94,73.126,73.43,2002915,HES,0.002183704108093501,68.18366666666667
2013-07-24,73.57,73.66,72.04,72.63,2130998,HES,-0.010894729674520105,68.36166666666666
2013-07-25,72.23,73.63,72.23,73.54,2102386,HES,0.012529257882417884,68.58566666666665
2013-07-26,72.99,73.24,72.33,73.2,1414456,HES,-0.004623334239869505,68.79733333333334
2013-07-29,72.78,73.0,71.669,72.03,2721016,HES,-0.015983606557377072,68.99933333333334
2013-07-30,73.08,73.725,72.125,73.19,3670146,HES,0.016104400944051044,69.18866666666666
2013-07-31,73.79,75.8,73.79,74.46,6142387,HES,0.01735209728104927,69.42
2013-08-01,75.38,76.345,74.78,76.04,3594275,HES,0.02121944668278287,69.74199999999999
2013-08-02,75.62,75.655,75.0,75.31,2392226,HES,-0.009600210415570803,70.10966666666667
2013-08-05,74.98,75.14,74.35,75.08,2086547,HES,-0.003054043287744044,70.47833333333332
2013-08-06,75.05,75.22,73.1,73.46,4230071,HES,-0.021576984549813594,70.83133333333333
2013-08-07,73.04,74.0,72.38,73.56,2475063,HES,0.0013612850530902332,71.16166666666666
2013-08-08,74.33,74.83,73.4201,74.36,1893822,HES,0.010875475802066301,71.45
2013-08-09,75.54,75.64,74.36,74.89,3408709,HES,0.007127487896718681,71.71133333333334
2013-08-12,74.49,75.32,74.35,75.13,2602063,HES,0.003204700226999531,71.99933333333334
2013-08-13,75.16,75.45,74.6,75.21,2115820,HES,0.0010648209769732236,72.28266666666667
2013-08-14,75.6,75.92,75.17,75.47,1940484,HES,0.003456987102778954,72.55766666666666
2013-08-15,74.66,75.3,74.34,75.23,2677407,HES,-0.0031800715516098433,72.82533333333332
2013-08-16,74.87,75.48,74.49,75.07,3008596,HES,-0.0021268111125882067,73.05666666666667
2013-08-19,74.74,75.32,73.28,73.29,2343728,HES,-0.023711202877314333,73.21533333333333
2013-08-20,73.7,74.47,72.85,73.72,2493989,HES,0.005867103288306625,73.38699999999999
2013-08-21,73.58,74.05,72.62,73.03,2285835,HES,-0.009359739555073219,73.53033333333333
2013-08-22,73.43,74.92,73.43,74.51,1754455,HES,0.020265644255785347,73.64866666666667
2013-08-23,74.69,75.77,74.36,75.66,1626960,HES,0.015434169910079069,73.79833333333335
2013-08-26,75.75,76.379,75.19,75.41,2423235,HES,-0.003304255881575469,73.94333333333334
2013-08-27,74.61,76.38,74.61,75.45,2609376,HES,0.0005304336294921927,74.10033333333332
2013-08-28,75.88,77.0499,75.71,76.48,2550455,HES,0.013651424784625594,74.27366666666667
2013-08-29,76.09,76.15,75.17,75.82,1922968,HES,-0.008629707112970852,74.39566666666666
2013-08-30,75.84,76.15,74.81,74.85,3033304,HES,-0.012793458190451055,74.42599999999999
2013-09-03,75.92,76.45,75.35,75.99,1865289,HES,0.015230460921843696,74.51666666666667
2013-09-04,75.79,76.72,75.57,76.15,2919171,HES,0.002105540202658387,74.60733333333333
2013-09-05,76.28,77.035,76.19,76.53,2543348,HES,0.004990151017728108,74.73733333333332
2013-09-06,76.8,78.2,76.26,77.3,2537866,HES,0.01006141382464388,74.86266666666667
2013-09-09,77.62,78.34,77.54,78.33,2161292,HES,0.013324708926261334,75.03366666666668
2013-09-10,78.3,78.32,77.02,77.79,2793062,HES,-0.006893910379164969,75.22566666666667
2013-09-11,77.87,78.26,76.98,78.1,2602239,HES,0.003985088057590796,75.38933333333333
2013-09-12,77.7,78.25,77.12,77.25,3026671,HES,-0.010883482714468557,75.48233333333333
2013-09-13,77.14,78.04,77.14,77.72,2085857,HES,0.006084142394821992,75.53833333333333
2013-09-16,78.37,78.57,77.45,77.92,2530931,HES,0.0025733401955738916,75.62533333333333
2013-09-17,77.87,78.22,77.52,77.79,2968671,HES,-0.001668377823408566,75.71566666666666
2013-09-18,77.5,79.5,77.2,79.22,2615338,HES,0.018382825555983962,75.90766666666667
2013-09-19,79.45,80.35,79.45,79.64,2646392,HES,0.005301691492047484,76.11033333333333
2013-09-20,79.64,80.41,78.17,78.63,4256386,HES,-0.01268206931190363,76.25266666666667
2013-09-23,78.39,78.85,77.51,78.53,2324723,HES,-0.0012717792191274872,76.374
2013-09-24,78.59,79.35,78.2,78.51,2858847,HES,-0.0002546797402266143,76.48666666666666
2013-09-25,78.71,79.32,78.56,78.72,1740419,HES,0.0026748184944592247,76.60366666666665
2013-09-26,79.06,79.35,78.1,78.79,1328485,HES,0.0008892276422765166,76.71433333333334
2013-09-27,78.03,78.67,77.88,78.33,1184403,HES,-0.0058383043533444335,76.81766666666667
2013-09-30,77.51,77.8,76.62,77.34,1899548,HES,-0.012638835695135898,76.89333333333333
2013-10-01,76.97,78.91,76.83,78.69,2178954,HES,0.017455391776570912,77.07333333333332
2013-10-02,78.26,80.36,78.26,79.96,2428501,HES,0.01613928072181975,77.28133333333334
2013-10-03,79.94,81.12,79.54,79.89,3755559,HES,-0.0008754377188593445,77.50999999999999
2013-10-04,79.77,80.61,79.76,80.14,3172963,HES,0.0031293027913380897,77.69766666666668
2013-10-07,79.54,80.43,79.27,79.54,2416216,HES,-0.007486897928624835,77.827
2013-10-08,79.36,80.34,78.54,78.77,2603508,HES,-0.009680663816947576,77.93900000000001
2013-10-09,78.13,79.14,77.95,78.53,2850812,HES,-0.003046845245651833,78.04166666666667
2013-10-10,81.04,81.23,79.53,80.79,3704111,HES,0.028778810645613207,78.18533333333333
2013-10-11,80.25,81.4,79.93,81.1,3735979,HES,0.003837108553038594,78.36133333333333
2013-10-14,80.53,81.53,80.35,81.31,3135528,HES,0.0025893958076449813,78.57666666666667
2013-10-15,80.28,81.64,80.28,80.81,3646286,HES,-0.006149305128520477,78.73733333333332
2013-10-16,81.32,82.44,81.32,82.31,3995893,HES,0.01856205915109516,78.94266666666667
2013-10-17,81.37,82.59,81.37,82.39,2791001,HES,0.0009719353662981205,79.13799999999999
2013-10-18,82.87,84.07,82.81,84.06,3568181,HES,0.020269450175992253,79.36333333333332
2013-10-21,84.08,84.85,83.69,84.0,3130047,HES,-0.0007137758743754731,79.55233333333332
2013-10-22,84.53,85.15,83.33,83.56,4171927,HES,-0.005238095238095211,79.74466666666667
2013-10-23,83.0,83.02,81.06,81.92,4200726,HES,-0.019626615605552903,79.872
2013-10-24,82.28,83.33,81.74,83.09,1883491,HES,0.01428222656250002,80.06666666666666
2013-10-25,83.42,83.78,82.43,83.2,1548562,HES,0.0013238656878083936,80.24933333333335
2013-10-28,83.33,83.63,82.689,83.16,2044345,HES,-0.00048076923076930593,80.424
2013-10-29,83.3,83.8,83.005,83.5,1497659,HES,0.00408850408850413,80.61433333333335
2013-10-30,82.16,82.67,79.96,80.32,6151877,HES,-0.03808383233532942,80.651
2013-10-31,80.83,81.94,79.98,81.2,3306715,HES,0.010956175298804903,80.703
2013-11-01,81.22,81.49,80.04,80.93,3550418,HES,-0.0033251231527093106,80.77966666666666
2013-11-04,81.12,81.951,81.02,81.73,2202535,HES,0.009885085876683518,80.88633333333334
2013-11-05,81.35,81.61,80.37,80.49,2905995,HES,-0.015171907500305996,80.95233333333334
2013-11-06,81.02,82.56,80.55,81.0,3072592,HES,0.006336190831159215,81.02833333333335
2013-11-07,81.03,81.392,78.68,78.78,3303326,HES,-0.027407407407407394,81.028
2013-11-08,78.92,80.33,78.885,80.3,2156651,HES,0.019294237116019245,81.09366666666666
2013-11-11,80.38,81.24,80.19,80.87,2127334,HES,0.007098381070983903,81.21133333333334
2013-11-12,80.95,81.34,79.72,79.94,2233675,HES,-0.0114999381723755,81.253
2013-11-13,79.37,80.88,79.36,80.78,1978151,HES,0.010507880910683056,81.28033333333333
2013-11-14,80.76,81.8,80.49,81.7,2215496,HES,0.01138895766278784,81.34066666666668
2013-11-15,81.9,82.86,81.52,82.86,3378353,HES,0.014198286413708648,81.43133333333334
2013-11-18,83.15,83.32,81.59,81.91,2078086,HES,-0.011465121892348573,81.51033333333334
2013-11-19,81.75,82.27,80.93,81.89,1814758,HES,-0.0002441704309607621,81.61433333333333
2013-11-20,81.9,82.75,80.99,81.31,1631525,HES,-0.007082671876908027,81.70700000000001
2013-11-21,81.45,82.485,81.15,82.33,1915794,HES,0.012544582462181724,81.75833333333334
2013-11-22,82.66,83.35,81.6,83.33,2224689,HES,0.012146240738491437,81.83266666666667
2013-11-25,82.22,83.28,81.7,82.63,2001183,HES,-0.008400336013440571,81.87666666666665
2013-11-26,82.82,84.3308,82.2,83.61,2394738,HES,0.011860099237565098,81.97
2013-11-27,83.54,83.54,81.09,81.48,2483964,HES,-0.025475421600286992,81.94233333333334
2013-11-29,81.62,82.51,81.1,81.13,1352494,HES,-0.004295532646048214,81.90033333333334
2013-12-02,81.01,81.6,80.33,80.91,1959035,HES,-0.0027116972759768133,81.79533333333333
2013-12-03,80.63,81.54,80.25,81.15,3157327,HES,0.002966258806080943,81.70033333333335
2013-12-04,80.98,82.65,80.98,82.21,2304512,HES,0.013062230437461343,81.65533333333333
2013-12-05,81.83,82.38,81.4,81.47,2106644,HES,-0.009001338036735128,81.64033333333333
2013-12-06,82.43,82.79,80.46,80.86,2295565,HES,-0.007487418681723327,81.566
2013-12-09,80.91,81.21,80.02,80.51,2083015,HES,-0.004328468958693969,81.47633333333333
2013-12-10,80.6,81.3,79.58,79.94,2505541,HES,-0.007079865855173362,81.36899999999999
2013-12-11,79.67,79.87,78.81,78.94,2470226,HES,-0.012509382036527395,81.217
2013-12-12,78.94,79.43,77.88,78.56,2650006,HES,-0.004813782619711116,81.15833333333333
2013-12-13,78.5,79.3,78.41,78.95,2665700,HES,0.0049643584521385,81.08333333333333
2013-12-16,78.0,79.73,77.52,79.35,2789980,HES,0.005066497783407111,81.03066666666668
2013-12-17,81.15,81.18,78.95,79.51,3310458,HES,0.0020163831127915665,80.95666666666668
2013-12-18,79.6,80.9,78.67,80.83,2749716,HES,0.016601685322600843,80.968
2013-12-19,80.42,81.08,80.14,80.54,2118172,HES,-0.003587776815538687,80.95266666666666
2013-12-20,80.68,81.42,80.16,80.17,3826528,HES,-0.004593990563695114,80.99900000000001
2013-12-23,80.72,81.4,80.14,80.22,2309002,HES,0.0006236746912809924,80.99633333333333
2013-12-24,80.25,81.26,80.02,81.14,1036126,HES,0.011468461730241856,81.00533333333333
2013-12-26,81.28,82.85,81.16,82.6,1548590,HES,0.017993591323638078,81.09400000000001
2013-12-27,82.77,83.39,82.27,83.07,1333525,HES,0.0056900726392251685,81.17033333333332
2013-12-30,83.07,83.54,82.59,82.61,1471358,HES,-0.005537498495244899,81.20066666666666
2013-12-31,82.9,83.29,82.445,83.0,1489276,HES,0.004720978089819641,81.20533333333333
2014-01-02,82.95,83.0,80.685,81.12,2755967,HES,-0.0226506024096385,81.179
2014-01-03,80.86,81.72,79.97,80.28,1922679,HES,-0.010355029585798857,81.12533333333334
2014-01-06,79.53,80.09,78.99,79.92,2680797,HES,-0.004484304932735419,81.07900000000001
2014-01-07,79.98,81.23,79.92,80.86,2034396,HES,0.011761761761761733,81.02999999999999
2014-01-08,81.61,81.79,80.58,81.69,3145278,HES,0.0102646549591887,80.97533333333332
2014-01-09,81.87,82.16,80.86,81.34,2864205,HES,-0.004284490145672596,80.93233333333335
2014-01-10,81.11,81.46,80.5,80.9,2363355,HES,-0.005409392672731715,80.84200000000001
2014-01-13,80.75,81.11,78.72,78.87,2913171,HES,-0.025092707045735487,80.75500000000001
2014-01-14,78.92,79.72,78.92,79.53,1817104,HES,0.00836820083682004,80.70166666666665
2014-01-15,78.67,79.18,77.65,77.67,5404808,HES,-0.02338740098076197,80.59366666666666
2014-01-16,77.74,78.03,77.17,77.72,3237933,HES,0.0006437491953134693,80.47933333333334
2014-01-17,77.72,78.27,77.03,77.13,2650533,HES,-0.007591353576942916,80.31
2014-01-21,77.8,78.08,77.24,77.92,2222632,HES,0.01024244781537672,80.19166666666666
2014-01-22,78.15,78.69,77.7204,78.12,1893913,HES,0.0025667351129363813,80.10033333333334
2014-01-23,77.77,78.06,76.96,77.4,1832907,HES,-0.009216589861751136,79.99666666666666
2014-01-24,76.54,77.04,75.52,76.25,2682592,HES,-0.014857881136950976,79.87366666666667
2014-01-27,76.14,76.58,75.14,75.58,1909013,HES,-0.008786885245901661,79.76166666666668
2014-01-28,75.89,77.19,75.75,76.8,2504426,HES,0.016141836464673178,79.703
2014-01-29,75.77,78.85,75.58,77.06,3896883,HES,0.0033854166666667336,79.64
2014-01-30,76.64,77.24,76.02,76.53,3004571,HES,-0.006877757591487167,79.546
2014-01-31,75.4,76.28,74.88,75.49,2722705,HES,-0.013589442048869806,79.41199999999999
2014-02-03,75.45,75.47,73.36,73.92,4349670,HES,-0.020797456616770345,79.18166666666666
2014-02-04,74.12,75.12,73.57,74.76,4269914,HES,0.011363636363636409,78.989
2014-02-05,74.34,75.07,73.791,74.66,3079089,HES,-0.001337613697164373,78.80533333333332
2014-02-06,75.03,76.45,74.85,76.31,2082226,HES,0.022100187516742642,78.675
2014-02-07,76.65,77.21,76.15,77.18,2884753,HES,0.011400864893198854,78.54299999999999
2014-02-10,77.26,77.37,76.61,76.99,2377588,HES,-0.0024617776626070474,78.356
2014-02-11,77.0,78.67,77.0,78.25,2484227,HES,0.016365761787245164,78.19533333333334
2014-02-12,78.72,78.75,77.951,78.03,2310699,HES,-0.002811501597444075,78.04266666666668
2014-02-13,77.59,79.37,77.36,78.67,2337597,HES,0.008201973599897482,77.89833333333333
2014-02-14,78.82,80.0,78.63,79.5,3261484,HES,0.010550400406762403,77.84433333333332
2014-02-18,79.83,80.75,79.725,80.46,3585110,HES,0.012075471698113129,77.85033333333332
2014-02-19,80.15,81.32,80.13,80.71,2883859,HES,0.0031071339796172014,77.87666666666665
2014-02-20,80.77,81.95,80.5,81.61,3536887,HES,0.011151034568207232,77.90166666666667
2014-02-21,81.74,81.88,80.77,81.17,2753721,HES,-0.005391496140178872,77.88433333333334
2014-02-24,81.64,82.48,81.44,81.45,3576466,HES,0.0034495503264753125,77.88799999999999
2014-02-25,81.65,81.65,79.94,80.3,4361839,HES,-0.014119091467157835,77.868
2014-02-26,80.09,80.4,79.13,79.32,4147369,HES,-0.012204234122042391,77.883
2014-02-27,79.3,79.66,79.021,79.5,2803260,HES,0.0022692889561271665,77.882
2014-02-28,79.7,80.44,78.81,80.03,2632693,HES,0.006666666666666681,77.96066666666667
2014-03-03,79.48,80.63,79.3,79.48,1893257,HES,-0.006872422841434426,78.01933333333334
2014-03-04,80.08,80.825,79.62,80.35,2668509,HES,0.010946149974836315,78.12666666666665
2014-03-05,80.15,80.78,79.86,80.74,3018159,HES,0.004853764779091482,78.22066666666667
2014-03-06,80.9,81.54,80.74,81.44,1997621,HES,0.008669804310131321,78.33133333333332
2014-03-07,81.92,82.03,81.37,81.87,2298795,HES,0.005279960707269239,78.48033333333335
2014-03-10,81.58,82.33,80.12,82.24,1967541,HES,0.0045193599609135255,78.68
2014-03-11,82.34,82.35,80.86,81.21,1538060,HES,-0.012524319066147874,78.86766666666666
2014-03-12,80.24,81.24,79.6,80.81,1954531,HES,-0.0049255017854942925,79.00133333333333
2014-03-13,80.65,81.06,79.66,79.85,2057412,HES,-0.011879717856701002,79.09433333333332
2014-03-14,79.92,80.43,79.53,80.28,2049599,HES,0.005385097056981927,79.21933333333332
2014-03-17,80.52,81.11,80.07,80.41,1556630,HES,0.0016193323368210693,79.38333333333334
2014-03-18,80.44,81.61,80.15,81.06,1650866,HES,0.008083571695062875,79.62133333333333
2014-03-19,80.93,81.68,80.08,80.62,1731023,HES,-0.0054280779669380426,79.81666666666666
2014-03-20,80.41,81.33,79.92,81.18,1519335,HES,0.006946167204167728,80.034
2014-03-21,81.79,82.56,81.37,81.96,3738068,HES,0.009608277900960666,80.22233333333334
2014-03-24,82.32,82.89,81.38,81.58,1490472,HES,-0.004636408003904288,80.36899999999999
2014-03-25,82.09,82.51,81.942,82.04,1522237,HES,0.005638636920814023,80.53733333333334
2014-03-26,82.43,82.8,81.21,81.37,2089949,HES,-0.008166747927840098,80.64133333333332
2014-03-27,81.55,82.49,81.29,82.0,1539768,HES,0.007742411208061883,80.77366666666666
2014-03-28,81.87,83.444,81.87,83.22,2127187,HES,0.01487804878048779,80.92533333333334
2014-03-31,83.56,83.56,82.31,82.88,3021412,HES,-0.004085556356645079,81.03800000000001
2014-04-01,82.93,83.96,82.55,83.96,2569505,HES,0.013030888030888012,81.15466666666667
2014-04-02,84.12,85.12,83.71,84.96,2862827,HES,0.011910433539780848,81.29633333333332
2014-04-03,84.94,85.97,84.69,85.63,2912725,HES,0.007886064030131847,81.43033333333332
2014-04-04,86.03,86.57,84.59,85.34,4198290,HES,-0.0033866635524931925,81.56933333333333
2014-04-07,85.18,85.28,83.54,83.72,2561683,HES,-0.018982891961565555,81.645
2014-04-08,83.88,84.5,83.5,84.0,2577621,HES,0.0033444816053511844,81.76833333333333
2014-04-09,84.29,85.21,83.58,85.21,2564135,HES,0.01440476190476183,81.96466666666667
2014-04-10,85.09,85.67,83.96,84.02,3325483,HES,-0.013965497007393473,82.11533333333334
2014-04-11,82.52,84.4499,82.52,83.58,1985145,HES,-0.005236848369435822,82.23366666666666
2014-04-14,84.47,85.57,84.18,84.92,1846068,HES,0.016032543670734666,82.41499999999999
2014-04-15,84.81,86.11,84.46,86.1,2551447,HES,0.013895430993876502,82.60666666666665
2014-04-16,86.56,86.99,85.97,86.54,2749988,HES,0.00511033681765403,82.8
2014-04-17,86.45,87.31,85.82,87.27,4177382,HES,0.008435405592789342,82.99433333333334
