date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,84.13,84.83,84.13,84.45,1937086,APC,,
2013-02-11,83.98,83.98,83.0105,83.47,1962625,APC,-0.01160449970396689,
2013-02-12,83.91,83.97,82.78,83.45,1880572,APC,-0.00023960704444705907,
2013-02-13,83.46,84.13,83.3,84.13,2597192,APC,0.008148591971240175,
2013-02-14,83.63,84.43,83.11,84.0,2166797,APC,-0.0015452276239153152,
2013-02-15,83.69,83.83,81.69,82.08,4173627,APC,-0.022857142857142878,
2013-02-19,82.42,84.13,82.4,84.13,3277862,APC,0.024975633528265075,
2013-02-20,83.75,83.75,80.29,80.37,4711642,APC,-0.044692737430167495,
2013-02-21,80.02,80.54,79.29,80.21,4692105,APC,-0.0019907925842977577,
2013-02-22,80.77,81.75,80.535,81.75,2393730,APC,0.019199601047251047,
2013-02-25,82.28,82.5,78.57,78.57,3865033,APC,-0.038899082568807426,
2013-02-26,79.05,79.27,77.01,78.58,4558655,APC,0.00012727504136445357,
2013-02-27,78.21,80.99,78.09,80.04,3698447,APC,0.018579791295495137,
2013-02-28,80.18,80.32,79.35,79.58,3607739,APC,-0.005747126436781708,
2013-03-01,78.87,80.23,78.29,79.82,3071019,APC,0.0030158331239004132,
2013-03-04,80.09,81.26,79.235,80.34,3423121,APC,0.006514657980456155,
2013-03-05,81.38,83.74,81.36,82.73,6382297,APC,0.029748568583520044,
2013-03-06,83.26,83.4099,81.28,81.74,3456737,APC,-0.01196663846246838,
2013-03-07,81.87,83.247,80.9,82.81,2366710,APC,0.013090286273550373,
2013-03-08,83.3,83.429,82.39,83.09,2120301,APC,0.0033812341504649334,
2013-03-11,83.21,83.8,82.37,83.58,2354461,APC,0.00589721988205554,
2013-03-12,83.56,84.46,83.29,84.26,3285139,APC,0.008135917683656459,
2013-03-13,83.64,84.415,83.53,83.94,2270826,APC,-0.0037977688108237284,
2013-03-14,84.16,85.58,83.95,85.19,3913770,APC,0.01489158923040267,
2013-03-15,84.85,85.635,84.57,85.35,4188454,APC,0.001878154712994443,
2013-03-18,84.44,85.7,84.1,84.62,2846899,APC,-0.008553016988869242,
2013-03-19,84.94,85.131,82.552,83.28,2614718,APC,-0.015835499881824668,
2013-03-20,87.26,87.5,85.59,86.4,5663185,APC,0.03746397694524501,
2013-03-21,85.59,86.82,85.42,85.49,3079193,APC,-0.010532407407407532,
2013-03-22,85.88,87.17,85.88,86.58,3104652,APC,0.012750029243186379,82.801
2013-03-25,86.85,88.8,86.85,87.29,3127460,APC,0.008200508200508293,82.89566666666668
2013-03-26,88.28,88.98,87.89,88.88,3321048,APC,0.01821514491923461,83.076
2013-03-27,88.41,89.16,88.0,88.76,2704247,APC,-0.0013501350135012415,83.253
2013-03-28,89.0,89.2,87.15,87.45,4238883,APC,-0.014758900405588127,83.36366666666666
2013-04-01,87.16,87.95,86.01,86.36,2936710,APC,-0.012464265294454012,83.44233333333334
2013-04-02,86.27,86.63,85.219,85.64,3002354,APC,-0.008337193144974513,83.56099999999999
2013-04-03,85.51,85.58,83.22,84.02,3119068,APC,-0.018916394208313925,83.55733333333333
2013-04-04,83.9,84.33,82.97,84.27,2568214,APC,0.0029754820280885504,83.68733333333333
2013-04-05,82.96,85.27,82.5,85.03,3243727,APC,0.00901863059214436,83.848
2013-04-08,84.73,86.57,84.72,86.55,2612072,APC,0.01787604374926492,84.00800000000001
2013-04-09,86.49,86.975,85.7698,86.81,2650380,APC,0.0030040439052571363,84.28266666666667
2013-04-10,87.15,87.2,85.96,86.38,3100981,APC,-0.004953346388664979,84.54266666666666
2013-04-11,86.78,87.395,86.02,87.35,2696675,APC,0.01122945126186616,84.78633333333333
2013-04-12,86.92,87.03,85.05,85.29,3639411,APC,-0.023583285632512743,84.97666666666667
2013-04-15,83.79,83.88,79.46,79.47,7224907,APC,-0.06823777699613093,84.96499999999999
2013-04-16,80.6,82.64,80.56,82.16,4262817,APC,0.033849251289794866,85.02566666666667
2013-04-17,81.27,81.27,78.8472,79.45,4393191,APC,-0.032984420642648414,84.91633333333334
2013-04-18,79.79,81.08,78.3,80.64,4307298,APC,0.01497797356828191,84.87966666666667
2013-04-19,81.11,81.34,79.17,79.99,3128274,APC,-0.008060515873015943,84.78566666666667
2013-04-22,80.27,81.52,79.25,81.05,2553261,APC,0.013251656457057162,84.71766666666666
2013-04-23,81.33,81.68,80.3,81.57,3200649,APC,0.006415792720542826,84.65066666666667
2013-04-24,81.87,83.69,81.71,83.32,3217706,APC,0.021453965918842712,84.61933333333333
2013-04-25,83.74,85.5,83.21,84.12,5018938,APC,0.009601536245799465,84.62533333333334
