date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,163.57,165.8,162.325,164.44,1163956,BIIB,,
2013-02-11,164.51,165.28,163.055,163.96,1036172,BIIB,-0.0029189978107515796,
2013-02-12,163.98,165.94,163.32,165.45,1079829,BIIB,0.009087582337155285,
2013-02-13,163.39,167.29,163.34,165.91,1378081,BIIB,0.0027802961619825205,
2013-02-14,165.67,165.77,163.45,164.59,1203561,BIIB,-0.007956120788379201,
2013-02-15,165.34,169.07,164.4,168.74,1933942,BIIB,0.02521416854000854,
2013-02-19,168.67,168.9,165.79,166.81,1127644,BIIB,-0.011437714827545376,
2013-02-20,166.3,168.55,164.72,164.77,1540483,BIIB,-0.012229482644925316,
2013-02-21,164.8,165.47,161.97,162.6,1162498,BIIB,-0.013169873156521307,
2013-02-22,163.14,164.67,162.69,164.4,746660,BIIB,0.011070110701107081,
2013-02-25,164.09,166.95,161.25,161.36,1215702,BIIB,-0.018491484184914794,
2013-02-26,160.65,163.52,160.4201,161.99,1381027,BIIB,0.003904313336638544,
2013-02-27,163.0,167.23,162.74,166.06,1034545,BIIB,0.025125007716525666,
2013-02-28,165.6,168.6861,164.62,166.34,1212147,BIIB,0.0016861375406479653,
2013-03-01,165.3,171.11,164.45,168.7,1710887,BIIB,0.014187808103883523,
2013-03-04,167.64,170.02,165.98,169.96,1230019,BIIB,0.007468879668049907,
2013-03-05,170.08,173.72,170.05,171.31,1371156,BIIB,0.007943045422452309,
2013-03-06,171.54,172.58,169.99,172.45,1073982,BIIB,0.006654602766913703,
2013-03-07,172.44,173.0,171.0,171.47,968849,BIIB,-0.0056828066106117125,
2013-03-08,172.41,172.985,171.22,172.38,1165528,BIIB,0.0053070507960576,
2013-03-11,171.85,174.21,171.42,174.14,1092173,BIIB,0.010210001160227352,
2013-03-12,174.44,176.47,173.8101,176.05,1944621,BIIB,0.010968186516595988,
2013-03-13,175.62,176.34,174.23,176.15,1191460,BIIB,0.0005680204487361222,
2013-03-14,176.2,177.91,175.91,176.78,1041776,BIIB,0.0035764973034345467,
2013-03-15,175.96,178.18,175.76,176.78,2049444,BIIB,0.0,
2013-03-18,174.81,176.74,174.53,175.52,870968,BIIB,-0.007127503111211624,
2013-03-19,175.78,177.55,174.72,175.61,1236352,BIIB,0.0005127620783956439,
2013-03-20,177.06,178.41,176.64,178.1,830709,BIIB,0.01417914697340687,
2013-03-21,177.28,178.33,176.18,176.55,1047714,BIIB,-0.008702975856260432,
2013-03-22,176.88,178.9,176.88,178.0,929254,BIIB,0.008212970829793194,169.91233333333332
2013-03-25,178.48,178.48,175.63,176.22,1136549,BIIB,-0.010000000000000007,170.305
2013-03-26,177.42,178.13,175.98,177.09,1232662,BIIB,0.004937010554988109,170.74266666666668
