date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,45.84,46.37,45.7,46.0,870860,VRTX,,
2013-02-11,46.48,46.48,45.6,45.7,862253,VRTX,-0.006521739130434721,
2013-02-12,45.81,46.2,45.5,45.89,1393993,VRTX,0.004157549234135617,
2013-02-13,46.02,46.72,45.79,46.48,1586853,VRTX,0.012856831553715326,
2013-02-14,46.39,46.46,45.35,45.66,1347794,VRTX,-0.017641996557659214,
2013-02-15,45.64,45.98,45.35,45.61,1139696,VRTX,-0.0010950503723170645,
2013-02-19,45.6,46.55,45.5,46.52,1340354,VRTX,0.019951764963823806,
2013-02-20,46.48,47.08,45.41,45.441,1731316,VRTX,-0.023194325021496143,
2013-02-21,45.21,45.67,44.77,44.82,1693444,VRTX,-0.013666072489601949,
2013-02-22,45.08,45.92,44.82,45.91,1472082,VRTX,0.024319500223114597,
2013-02-25,46.14,46.3,44.84,44.86,1364864,VRTX,-0.022870834240906062,
2013-02-26,44.98,45.11,43.6912,44.18,1160521,VRTX,-0.015158270173874269,
2013-02-27,44.44,47.23,44.2,46.97,2742122,VRTX,0.06315074694431867,
2013-02-28,46.89,48.15,46.59,46.82,1900680,VRTX,-0.0031935277836916878,
2013-03-01,46.55,46.58,45.52,46.17,2050389,VRTX,-0.01388295600170864,
2013-03-04,46.02,46.54,45.59,46.31,1682065,VRTX,0.0030322720381200036,
2013-03-05,46.63,48.34,46.2,48.33,1694700,VRTX,0.043619088749729994,
2013-03-06,48.41,49.8285,48.1,49.51,2085438,VRTX,0.024415476929443406,
2013-03-07,49.51,50.355,49.22,50.17,1583505,VRTX,0.013330640274692057,
2013-03-08,50.28,52.915,50.094,52.81,3535273,VRTX,0.05262108829978075,
2013-03-11,52.45,53.03,52.15,52.55,1747037,VRTX,-0.004923309979170708,
2013-03-12,52.48,52.9599,51.9,52.41,1484806,VRTX,-0.002664129400570896,
2013-03-13,52.47,53.02,52.23,52.77,1279063,VRTX,0.006868918145392226,
2013-03-14,52.98,52.98,52.05,52.79,1139374,VRTX,0.00037900322152730756,
2013-03-15,52.59,52.94,51.87,52.31,2098617,VRTX,-0.009092631180147696,
2013-03-18,51.82,51.98,51.14,51.37,1650259,VRTX,-0.017969795450200818,
2013-03-19,51.67,52.45,51.39,51.9,1973182,VRTX,0.010317305820517835,
2013-03-20,52.33,52.66,51.93,52.48,1280662,VRTX,0.011175337186897848,
2013-03-21,52.04,52.95,51.85,52.24,1226006,VRTX,-0.00457317073170722,
2013-03-22,52.55,54.15,52.55,53.74,1424297,VRTX,0.028713629402756506,48.62403333333334
2013-03-25,53.94,54.98,53.35,54.255,1980842,VRTX,0.009583178265723866,48.8992
2013-03-26,54.36,54.75,53.36,54.34,1234154,VRTX,0.001566675882407167,49.1872
2013-03-27,53.95,54.89,53.51,54.83,1164973,VRTX,0.009017298490982607,49.4852
2013-03-28,54.56,55.93,54.55,54.97,2357444,VRTX,0.0025533467080065763,49.7682
2013-04-01,55.0,55.55,53.715,54.0,1628466,VRTX,-0.01764598872112059,50.0462
2013-04-02,54.52,55.48,53.73,53.93,1541648,VRTX,-0.0012962962962963015,50.32353333333334
2013-04-03,54.45,54.55,52.43,52.63,2141988,VRTX,-0.024105321713332045,50.5272
2013-04-04,53.5899,53.63,52.03,52.95,1344021,VRTX,0.00608018240547217,50.7775
2013-04-05,52.25,53.33,51.55,53.23,1723993,VRTX,0.0052880075542963935,51.05783333333333
2013-04-08,52.65,53.13,51.28,52.74,1710750,VRTX,-0.00920533533721576,51.2855
2013-04-09,52.95,53.16,51.91,52.6,1535563,VRTX,-0.002654531664770583,51.543499999999995
2013-04-10,53.45,55.04,52.95,54.84,1646632,VRTX,0.04258555133079851,51.898833333333336
2013-04-11,54.72,55.73,53.64,54.83,1040108,VRTX,-0.00018234865062007868,52.160833333333336
2013-04-12,54.85,55.9,54.31,55.74,1342763,VRTX,0.016596753602042744,52.45816666666666
2013-04-15,55.54,55.79,53.82,54.06,1571746,VRTX,-0.030139935414424106,52.72116666666667
2013-04-16,54.59,54.74,53.25,54.39,1450539,VRTX,0.006104328523862343,52.990500000000004
2013-04-17,54.06,54.3199,52.77,54.045,1346218,VRTX,-0.006343077771649179,53.181000000000004
2013-04-18,54.14,54.15,51.9601,52.87,6144939,VRTX,-0.021741141641224985,53.293
2013-04-19,81.55,85.9,80.1,85.6,24894974,VRTX,0.6190656326839418,54.474
2013-04-22,84.4,87.47,80.9,82.33,8901815,VRTX,-0.03820093457943921,55.458
2013-04-23,83.24,85.22,82.77,83.53,3542632,VRTX,0.01457548888618976,56.49066666666667
2013-04-24,81.27,81.56,78.78,81.05,4470909,VRTX,-0.029689931761043984,57.44533333333333
2013-04-25,80.955,81.19,79.39,80.32,2875147,VRTX,-0.009006785934608316,58.36366666666666
2013-04-26,80.32,80.9,78.37,79.02,2965006,VRTX,-0.01618525896414339,59.23799999999999
2013-04-29,79.0,80.41,78.25,78.33,1892806,VRTX,-0.008731966590736493,60.105333333333334
2013-04-30,77.88,78.045,75.96,76.82,3698167,VRTX,-0.01927741606025795,60.95366666666666
2013-05-01,77.35,79.23,76.67,76.83,2466193,VRTX,0.00013017443374127984,61.784666666666666
