date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2014-08-01,47.58,48.15,47.5,48.12,1797350,FL,0.01241321270776344,49.50466666666667
2014-08-04,48.25,48.82,47.9,48.73,1114442,FL,0.012676641729010795,49.47466666666666
2014-08-05,48.35,49.03,48.1,48.47,822947,FL,-0.0053355222655447985,49.42399999999999
2014-08-06,48.28,49.18,48.15,49.03,813422,FL,0.01155353827109557,49.40933333333334
2014-08-07,49.36,49.36,48.17,48.25,1684026,FL,-0.01590862737099737,49.35566666666667
2014-08-08,48.51,50.26,48.11,50.2,1784541,FL,0.04041450777202078,49.385
2014-08-11,50.38,50.5,49.62,49.77,1167745,FL,-0.008565737051792822,49.35666666666666
2014-08-12,49.82,50.8,49.68,50.29,1465008,FL,0.010448061080972394,49.34233333333334
2014-08-13,50.39,50.76,49.81,50.2,960921,FL,-0.0017896202028235496,49.29566666666666
2014-08-14,50.38,51.0,50.35,50.71,1296382,FL,0.010159362549800757,49.27233333333333
2014-08-15,50.6,50.69,49.13,49.81,2498540,FL,-0.01774797870242553,49.20799999999999
2014-08-18,50.21,50.7,50.07,50.7,1441104,FL,0.01786789801244731,49.19633333333333
2014-08-19,51.32,52.12,51.11,51.96,2355645,FL,0.02485207100591712,49.23799999999999
2014-08-20,51.71,52.69,51.39,52.43,2320028,FL,0.009045419553502672,49.29433333333334
2014-08-21,52.6,52.95,52.17,52.57,2442806,FL,0.0026702269692924006,49.35966666666666
2014-08-22,55.1,55.33,53.21,54.12,5585103,FL,0.0294844968613277,49.49766666666667
2014-08-25,53.92,54.786,53.92,54.58,1699506,FL,0.00849963045084998,49.658
2014-08-26,54.66,55.63,54.66,55.37,1761918,FL,0.014474166361304492,49.852333333333334
2014-08-27,55.7,56.53,55.46,56.34,2257871,FL,0.017518511829510672,50.123666666666665
2014-08-28,55.94,56.255,55.52,55.99,1168156,FL,-0.006212282570110071,50.419000000000004
2014-08-29,56.1,56.4975,55.67,56.11,891972,FL,0.0021432398642614297,50.667
2014-09-02,56.29,57.5,56.15,57.25,2465421,FL,0.020317234004633766,50.95933333333333
2014-09-03,57.66,57.9,56.82,57.12,2766297,FL,-0.002270742358078647,51.261
2014-09-04,57.25,57.95,57.09,57.33,1472808,FL,0.0036764705882353092,51.556333333333335
2014-09-05,57.06,57.265,56.37,57.19,1524586,FL,-0.002442002442002452,51.811666666666675
2014-09-08,57.25,57.54,56.87,57.2,1851577,FL,0.00017485574401128023,52.104
2014-09-09,57.17,57.25,56.32,56.49,1619408,FL,-0.012412587412587427,52.370999999999995
2014-09-10,56.51,57.01,56.2275,56.79,1364266,FL,0.005310674455655817,52.647000000000006
2014-09-11,56.65,57.15,56.48,57.15,1008296,FL,0.006339144215530893,52.92666666666666
2014-09-12,57.25,57.7559,56.98,57.1,1050110,FL,-0.0008748906386701165,53.24566666666667
2014-09-15,57.18,57.36,56.9,57.13,816383,FL,0.0005253940455341705,53.546
2014-09-16,56.98,58.4,56.865,57.98,1700790,FL,0.014878347628216248,53.85433333333334
2014-09-17,57.97,58.0,57.18,57.31,1652736,FL,-0.011555708865125813,54.149
2014-09-18,57.46,57.55,57.18,57.38,1645861,FL,0.001221427325074163,54.42733333333334
2014-09-19,57.67,57.68,56.6,56.82,4537367,FL,-0.009759498082955773,54.713
2014-09-22,57.3,57.39,56.54,56.62,1606910,FL,-0.0035198873636044146,54.92700000000001
2014-09-23,56.5,57.3034,55.95,56.24,1860186,FL,-0.006711409395973074,55.14266666666667
2014-09-24,56.32,57.02,56.05,56.96,1154176,FL,0.012802275960170676,55.364999999999995
2014-09-25,56.76,56.81,55.86,56.06,1597678,FL,-0.015800561797752785,55.56033333333334
2014-09-26,56.83,58.23,56.68,56.96,3299732,FL,0.01605422761327147,55.76866666666667
2014-09-29,56.25,56.73,56.03,56.56,1661478,FL,-0.007022471910112334,55.99366666666667
2014-09-30,56.53,56.75,55.35,55.65,1987153,FL,-0.016089108910891155,56.15866666666667
2014-10-01,55.57,55.6604,54.6,54.82,1999935,FL,-0.014914645103324319,56.254000000000005
2014-10-02,54.77,55.23,54.4,54.94,1635162,FL,0.002188982123312613,56.337666666666664
2014-10-03,55.34,56.54,55.01,56.17,1903256,FL,0.022388059701492612,56.45766666666667
2014-10-06,56.38,56.53,55.66,55.75,1518406,FL,-0.0074773010503827965,56.51199999999999
2014-10-07,55.49,55.82,54.99,54.99,1161163,FL,-0.01363228699551566,56.525666666666666
2014-10-08,54.99,55.73,54.27,55.6,2764938,FL,0.011092925986542997,56.53333333333333
2014-10-09,55.39,55.74,55.07,55.1,1894417,FL,-0.008992805755395683,56.492
2014-10-10,55.03,55.6,55.0,55.15,2101557,FL,0.0009074410163338867,56.46399999999999
2014-10-13,55.01,55.14,53.8,53.85,1901178,FL,-0.023572076155938298,56.38866666666667
2014-10-14,54.3,54.53,53.47,53.89,2200819,FL,0.000742804085422454,56.276666666666664
2014-10-15,53.01,53.66,52.25,53.29,2802329,FL,-0.011133791055854545,56.149
2014-10-16,52.5,53.05,51.62,52.68,2947611,FL,-0.011446800525426898,55.994
2014-10-17,53.33,54.35,52.9,53.47,2266672,FL,0.01499620349278662,55.87
2014-10-20,53.43,54.39,53.31,54.37,1908110,FL,0.016831868337385425,55.77566666666667
2014-10-21,54.56,55.98,54.41,55.4,1858145,FL,0.018944270737539105,55.739333333333335
2014-10-22,55.48,55.52,54.49,54.69,2150642,FL,-0.012815884476534312,55.669333333333334
2014-10-23,55.26,55.66,55.01,55.14,1379907,FL,0.008228195282501424,55.60233333333334
2014-10-24,55.1,55.172,54.4601,54.7,1460816,FL,-0.007979688066739168,55.52233333333333
2014-10-27,54.54,55.16,54.22,55.05,1508936,FL,0.006398537477147976,55.453
2014-10-28,55.15,55.46,54.62,55.46,1675316,FL,0.007447774750227134,55.369
2014-10-29,55.43,56.21,55.37,55.67,1206013,FL,0.0037865128020194887,55.31433333333334
2014-10-30,55.75,56.23,55.2,55.67,1598387,FL,0.0,55.257333333333335
2014-10-31,56.67,56.76,55.89,56.01,1260080,FL,0.006107418717442002,55.230333333333334
2014-11-03,56.01,56.48,55.76,56.17,1215068,FL,0.002856632744152896,55.21533333333333
2014-11-04,54.17,54.17,52.25,53.63,7334904,FL,-0.04521986825707672,55.12833333333333
2014-11-05,54.0,54.06,52.03,52.71,4376743,FL,-0.01715457766175651,54.98666666666667
2014-11-06,52.94,54.51,52.86,54.47,2283916,FL,0.03339024852969072,54.93366666666667
2014-11-07,54.19,55.16,54.13,54.5,3089945,FL,0.0005507618872774213,54.851666666666674
2014-11-10,54.6,54.95,54.38,54.77,1986119,FL,0.00495412844036703,54.792
2014-11-11,54.77,54.925,54.47,54.7,1735398,FL,-0.0012780719371918985,54.76033333333334
2014-11-12,54.64,55.94,54.64,55.73,3641251,FL,0.018829981718464242,54.79066666666667
2014-11-13,55.75,56.23,55.2,55.67,1598387,FL,-0.001076619415036698,54.815000000000005
2014-11-14,55.5,56.32,55.5,55.99,1695272,FL,0.005748158792886659,54.809
2014-11-17,56.0,56.16,54.76,54.8,2319590,FL,-0.021253795320593048,54.77733333333333
2014-11-18,54.91,55.03,54.44,54.83,3137865,FL,0.0005474452554744733,54.772000000000006
2014-11-19,54.98,56.29,54.72,56.19,3503153,FL,0.02480393944920663,54.791666666666664
2014-11-20,56.5,57.18,56.27,57.0,3805093,FL,0.01441537640149497,54.855
2014-11-21,59.17,59.1893,54.49,54.55,8965477,FL,-0.04298245614035093,54.83500000000001
2014-11-24,54.95,56.75,54.71,56.43,3808013,FL,0.0344637946837764,54.921
2014-11-25,56.78,57.2,56.45,56.91,7141388,FL,0.008506113769271609,55.02166666666667
2014-11-26,56.87,57.28,56.6,56.73,1587011,FL,-0.0031628887717448555,55.13633333333333
2014-11-28,56.8,57.61,56.76,57.29,1159481,FL,0.009871320289088705,55.29
2014-12-01,57.5,57.5,56.29,56.35,1676433,FL,-0.016407750043637592,55.385999999999996
2014-12-02,56.75,57.08,56.35,56.9,2215478,FL,0.009760425909494181,55.47033333333333
2014-12-03,56.6,57.63,56.6,57.51,1688528,FL,0.010720562390158162,55.54066666666667
2014-12-04,57.23,57.5,56.67,57.31,1610519,FL,-0.0034776560598156103,55.628
2014-12-05,57.5,57.5,56.53,56.7,1653149,FL,-0.010643866689931938,55.67999999999999
2014-12-08,56.47,57.45,56.36,56.54,1490333,FL,-0.00282186948853622,55.74133333333334
2014-12-09,55.64,56.61,55.622,56.49,1353733,FL,-0.0008843296781039469,55.789333333333325
2014-12-10,56.42,57.13,55.9202,56.02,2052996,FL,-0.008320056647194173,55.808
2014-12-11,56.48,57.4,56.27,56.38,1624295,FL,0.006426276329882174,55.83166666666667
2014-12-12,56.12,57.0,55.922,56.15,1814278,FL,-0.004079460801702802,55.84766666666666
2014-12-15,56.56,57.37,56.335,57.14,2289362,FL,0.017631344612644737,55.88533333333333
2014-12-16,56.94,57.25,55.78,55.78,1973062,FL,-0.023801190059502965,55.87233333333334
2014-12-17,55.98,56.67,55.63,56.33,2746373,FL,0.00986016493366793,55.962333333333326
2014-12-18,57.03,57.88,56.53,57.88,2271505,FL,0.0275164210900054,56.13466666666667
2014-12-19,57.44,57.56,52.7,53.86,11244345,FL,-0.06945404284727026,56.11433333333333
2014-12-22,54.03,55.01,54.0,54.66,2617286,FL,0.01485332343111766,56.11966666666667
2014-12-23,54.81,55.6501,54.53,55.22,2405084,FL,0.010245151847786358,56.13466666666667
2014-12-24,55.29,55.93,55.17,55.31,1105636,FL,0.001629844259326393,56.154999999999994
2014-12-26,55.75,55.83,55.1,55.46,867175,FL,0.002711986982462458,56.145999999999994
2014-12-29,55.35,56.74,55.31,56.55,1440175,FL,0.019653804543815295,56.175333333333334
2014-12-30,56.52,56.82,56.25,56.35,971923,FL,-0.0035366931918655304,56.187333333333335
2014-12-31,56.54,57.0,56.17,56.18,1041353,FL,-0.0030168589174800657,56.233333333333334
2015-01-02,56.43,56.72,55.37,56.04,949937,FL,-0.002491990032039882,56.27366666666667
2015-01-05,55.64,56.095,55.18,55.89,2045620,FL,-0.0026766595289078976,56.26366666666667
2015-01-06,56.03,56.155,53.925,54.44,2715623,FL,-0.025943818214349667,56.178333333333335
2015-01-07,55.05,57.27,55.03,56.92,3255544,FL,0.045554739162380675,56.25733333333333
2015-01-08,57.49,57.62,56.95,57.5,2266556,FL,0.010189739985945155,56.293
2015-01-09,56.72,56.9,55.84,56.22,1749278,FL,-0.02226086956521741,56.269999999999996
2015-01-12,56.49,57.02,56.31,56.79,1866834,FL,0.010138740661686237,56.272000000000006
